rank	yeast_gene	ensemble_score
1	YKR039W	0.016821079
2	YBR201W	0.016410638
3	YLR262C	0.013112566
4	YML001W	0.011876001
5	YNL130C	0.011690334
6	YMR246W	0.011583463
7	YJR096W	0.011218194
8	YIL132C	0.009979574
9	YDR075W	0.009816358
10	YNL142W	0.009641307
11	YER031C	0.009489434
12	YGL087C	0.009405578
13	YDL134C	0.009315197
14	YPL274W	0.009277322
15	YBR272C	0.009094306
16	YBR278W	0.009003048
17	YOL013C	0.008809300
18	YOR197W	0.008612163
19	YNR063W	0.008579714
20	YIR005W	0.008321646
21	YIL040W	0.008217759
22	YDL236W	0.007822355
23	YDL006W	0.007808421
24	YKL190W	0.007488200
25	YPL033C	0.007102100
26	YLR226W	0.006959188
27	YDL138W	0.006723566
28	YML011C	0.006627953
29	YAL009W	0.006480528
30	YKL166C	0.006447053
31	YPL154C	0.005818540
32	YMR223W	0.005789306
33	YDR001C	0.005512284
34	YMR306W	0.005470232
35	YDR179C	0.005398084
36	YNL159C	0.005324916
37	YLR364W	0.005321861
38	YKL034W	0.005282719
39	YER184C	0.005169988
40	YOR380W	0.005169796
41	YML068W	0.005160232
42	YML076C	0.005152444
43	YMR258C	0.005135379
44	YLR376C	0.005081051
45	YLL048C	0.004850717
46	YKR059W	0.004821141
47	YIL030C	0.004816962
48	YDR265W	0.004700664
49	YGR157W	0.004677470
50	YEL013W	0.004598280
51	YNR032W	0.004588466
52	YGR135W	0.004558080
53	YPR196W	0.004531876
54	YPL164C	0.004517936
55	YDL170W	0.004478528
56	YAL053W	0.004473154
57	YLR381W	0.004243805
58	YER110C	0.004212353
59	YDL230W	0.004039729
60	YMR119W	0.003975657
61	YGR003W	0.003944688
62	YLR342W	0.003933051
63	YJR073C	0.003888134
64	YDR263C	0.003821747
65	YIL073C	0.003773513
66	YOL089C	0.003771532
67	YMR274C	0.003721177
68	YBR034C	0.003691182
69	YBR297W	0.003631818
70	YMR234W	0.003597455
71	YNL330C	0.003534681
72	YBR001C	0.003388562
73	YLR266C	0.003386261
74	YDR131C	0.003358732
