rank	yeast_gene	ensemble_score
1	YCR073C	0.057559798
2	YOR304W	0.056473249
3	YDL194W	0.052967012
4	YOL113W	0.052303674
5	YPR111W	0.051461381
6	YER164W	0.050442925
7	YMR080C	0.044823498
8	YBR062C	0.044057536
9	YJR035W	0.040611575
10	YNL299W	0.036398522
11	YBR245C	0.036353725
12	YLR248W	0.036166148
13	YGR270W	0.035640742
14	YPL194W	0.035305542
15	YLL048C	0.034920680
16	YOL054W	0.033809933
17	YPL109C	0.033466351
18	YGL208W	0.032341579
19	YAR018C	0.032077700
20	YBR274W	0.031390985
21	YIR026C	0.029894457
22	YPL274W	0.029740678
23	YIL112W	0.029725223
24	YOL117W	0.027863205
25	YDR507C	0.027530224
26	YHR004C	0.026894574
27	YHR032W	0.026756575
28	YOL068C	0.026558247
29	YOR358W	0.025983048
30	YER176W	0.025771560
31	YMR100W	0.025092556
32	YDR323C	0.025040965
33	YLR253W	0.025002135
34	YCL010C	0.024468555
35	YPR152C	0.024194457
36	YCL011C	0.023631099
37	YNL004W	0.023551006
38	YCR106W	0.023473811
39	YOL016C	0.023376902
40	YDR477W	0.023095951
41	YMR306W	0.022752992
42	YDR334W	0.022693815
43	YLR451W	0.022653286
44	YML068W	0.022367297
45	YCL024W	0.022087192
46	YOR172W	0.022047590
47	YDL138W	0.021545187
48	YER116C	0.021173889
49	YPL166W	0.020607010
50	YNR031C	0.019767125
51	YML062C	0.019747192
52	YBR273C	0.019053070
53	YER030W	0.018782683
54	YOR351C	0.018240723
55	YOR360C	0.018154652
56	YKR059W	0.018085324
57	YDR490C	0.017410512
58	YDR363W	0.017172861
59	YOR380W	0.017165689
60	YDL035C	0.016520410
61	YKR039W	0.016514481
62	YNL215W	0.016434386
63	YBR073W	0.016427932
64	YFR014C	0.016417176
65	YDR265W	0.015796344
66	YMR039C	0.015753343
67	YIL030C	0.015674513
68	YLR014C	0.015659715
69	YOR064C	0.015536806
70	YKL222C	0.015310020
71	YER027C	0.015145224
72	YOR078W	0.015009348
73	YHR178W	0.014998340
74	YAL017W	0.014560122
75	YHR192W	0.014349673
76	YFL028C	0.014067100
77	YDR383C	0.013846563
78	YMR119W	0.013769641
79	YOR162C	0.013682498
80	YBR278W	0.012872296
81	YIL017C	0.012305554
82	YMR177W	0.012302033
83	YER044C-A	0.012236558
84	YJL124C	0.012042645
85	YNL257C	0.012013898
86	YLR233C	0.011895252
87	YGL179C	0.011804519
88	YMR078C	0.011710734
89	YGL216W	0.011514405
90	YDL006W	0.011275781
