rank	yeast_gene	ensemble_score
1	YOR061W	0.064296359
2	YKR059W	0.053114631
3	YIL035C	0.049289368
4	YMR100W	0.048770339
5	YLR113W	0.048282459
6	YOR380W	0.043618328
7	YEL013W	0.042276631
8	YKL190W	0.042227589
9	YML123C	0.039689562
10	YHR030C	0.039098857
11	YOR185C	0.036225638
12	YJL124C	0.033412796
13	YGR040W	0.031820554
14	YLR368W	0.031682869
15	YJL128C	0.030555813
16	YCR073C	0.029635969
17	YHR032W	0.029025309
18	YIL008W	0.027281152
19	YCL011C	0.026973439
20	YJL115W	0.026000476
21	YBL003C	0.025049563
22	YCL010C	0.025015563
23	YDR110W	0.024985909
24	YDL035C	0.021260788
25	YKR064W	0.021223874
26	YKR039W	0.020756160
27	YOL054W	0.020559663
28	YDL194W	0.020498187
29	YPR196W	0.020440242
30	YDL036C	0.020052171
31	YOL013C	0.018572003
32	YPL236C	0.018398527
33	YLL054C	0.018018215
34	YDL138W	0.018013822
35	YAR018C	0.018011394
36	YKL034W	0.018006686
37	YCR106W	0.017837871
38	YPR173C	0.017305914
39	YGL252C	0.017148503
40	YBR297W	0.017073415
41	YLR258W	0.016778078
42	YPR093C	0.016618269
43	YLL048C	0.016455999
44	YPL274W	0.016344418
45	YMR202W	0.016168356
46	YOL012C	0.015815012
47	YMR080C	0.015760397
48	YGL087C	0.015662442
49	YOR363C	0.015536757
50	YBR062C	0.015411031
51	YLR253W	0.015326381
52	YHR003C	0.015072315
53	YGR288W	0.015066246
54	YNL307C	0.014543415
55	YOL117W	0.013734270
56	YHR207C	0.013656998
57	YDL006W	0.013264354
58	YDL079C	0.013249844
59	YNL330C	0.013044211
60	YBL002W	0.012994186
61	YFL052W	0.012832987
62	YFR015C	0.012724773
63	YOR172W	0.012710002
64	YMR258C	0.012494353
65	YIR005W	0.012423959
66	YKL027W	0.011833424
67	YBR097W	0.011809909
68	YNL004W	0.011098795
69	YPR057W	0.010475513
70	YOL068C	0.010446546
71	YFR014C	0.009739280
72	YPR111W	0.009575863
73	YML011C	0.009514795
74	YNL142W	0.009010161
75	YBR010W	0.008957941
76	YHR200W	0.008919802
77	YLR451W	0.008832949
78	YPR149W	0.008632747
79	YML001W	0.008581623
80	YML102W	0.008404191
81	YML068W	0.008148943
82	YLR014C	0.008027550
83	YOL113W	0.007930507
84	YKL222C	0.007906786
85	YHR178W	0.007900180
86	YEL066W	0.007787848
87	YER110C	0.007647308
88	YMR285C	0.007556041
89	YDR520C	0.007397228
90	YDL214C	0.007105512
91	YLR384C	0.006980011
92	YJR073C	0.006888063
93	YER116C	0.006829038
94	YDL230W	0.006765169
95	YMR138W	0.006661098
96	YCR008W	0.006410317
97	YJL106W	0.006366971
98	YIL017C	0.006206676
99	YLR266C	0.006196485
100	YPR152C	0.006187616
101	YAL059W	0.006084794
102	YGR247W	0.006078146
103	YIL030C	0.006065511
104	YDR131C	0.005918705
105	YPL031C	0.005884456
106	YBR272C	0.005355810
107	YAL011W	0.005273300
108	YPL226W	0.005201537
109	YOR162C	0.005170508
110	YOL089C	0.005132157
111	YLR233C	0.005098746
112	YPL026C	0.005061517
113	YOR351C	0.004963902
114	YGR129W	0.004963548
115	YFR001W	0.004883171
116	YAL051W	0.004767621
117	YJL030W	0.004714337
118	YIL130W	0.004590446
119	YBR150C	0.004578201
120	YPL213W	0.004404090
121	YLR329W	0.004317431
122	YPL157W	0.004303020
123	YCR020C-A	0.004228949
124	YLR016C	0.004134817
125	YNR034W	0.004083518
126	YHL034C	0.004019354
127	YKL015W	0.003827734
128	YPR075C	0.003801105
129	YMR315W	0.003724118
130	YMR246W	0.003650974
131	YNR031C	0.003604172
132	YLR234W	0.003597270
133	YHR082C	0.003584732
134	YIL079C	0.003578340
135	YDR026C	0.003525512
136	YMR119W	0.003464284
137	YER177W	0.003462564
138	YDL154W	0.003456433
139	YLR445W	0.003438079
140	YKL160W	0.003411943
141	YAL054C	0.003129214
142	YBR034C	0.003119183
143	YHL025W	0.003118374
144	YER161C	0.003101165
145	YDL175C	0.003076676
146	YDR181C	0.003069982
147	YGL013C	0.003056084
148	YML051W	0.002990768
149	YFL028C	0.002988643
150	YPL203W	0.002973470
151	YOR078W	0.002969227
152	YHR015W	0.002947921
153	YOR123C	0.002887117
154	YMR133W	0.002872600
155	YLL046C	0.002861782
156	YGR104C	0.002852121
157	YPL015C	0.002843485
158	YGL060W	0.002779622
159	YDR247W	0.002749795
160	YOR304W	0.002719309
161	YDR022C	0.002678559
162	YJL149W	0.002564259
163	YPL194W	0.002556360
164	YMR019W	0.002551778
165	YLR192C	0.002468623
166	YGL004C	0.002428652
167	YPR179C	0.002343518
168	YBL021C	0.002342499
169	YOR042W	0.002323030
170	YIL009C-A	0.002284790
171	YMR177W	0.002260159
172	YPL018W	0.002212547
173	YMR055C	0.002131514
174	YNL020C	0.002128189
175	YMR069W	0.002094523
176	YDR323C	0.002045710
177	YAL056W	0.002020655
178	YDR289C	0.001989859
179	YLR221C	0.001965542
180	YDL013W	0.001963335
181	YBR273C	0.001897410
182	YNR032C-A	0.001894372
183	YDR163W	0.001868239
184	YOR360C	0.001865306
185	YHR127W	0.001772823
186	YKL161C	0.001762170
187	YLR363C	0.001726830
188	YOL017W	0.001722184
189	YJL206C	0.001718223
190	YFR023W	0.001691668
191	YOL104C	0.001680212
192	YNL215W	0.001660465
193	YIR002C	0.001628925
194	YGR202C	0.001598325
195	YIR017C	0.001592106
196	YPL248C	0.001553920
197	YBR274W	0.001523823
198	YER002W	0.001523649
199	YNL213C	0.001520189
200	YFR010W	0.001490082
201	YML029W	0.001485600
202	YMR306W	0.001473476
203	YBR033W	0.001438551
204	YOL080C	0.001420218
205	YPR009W	0.001417641
206	YER030W	0.001413433
207	YLR278C	0.001402917
208	YOR064C	0.001388503
209	YIL112W	0.001348089
210	YNL159C	0.001333240
211	YFR036W	0.001311823
212	YPL125W	0.001304382
213	YIL095W	0.001290937
214	YHL024W	0.001214332
215	YER184C	0.001200398
216	YBR107C	0.001192082
217	YGL029W	0.001176729
218	YDR099W	0.001146886
219	YGL253W	0.001146316
220	YOR338W	0.001132149
221	YBL078C	0.001102409
222	YBR141C	0.001087221
223	YER176W	0.001080558
224	YLR150W	0.001077367
225	YDR121W	0.001034538
226	YOL016C	0.001017655
227	YNL257C	0.001000842
228	YLR320W	0.001000569
229	YNL229C	0.000956063
230	YPR040W	0.000953827
231	YFR053C	0.000911728
232	YKL057C	0.000909411
233	YIL016W	0.000903780
234	YHR157W	0.000888200
235	YGR081C	0.000886866
236	YBL005W	0.000875743
237	YGL241W	0.000870123
238	YCL061C	0.000861889
239	YMR287C	0.000861055
240	YDR432W	0.000811753
241	YDR075W	0.000811516
242	YNL130C	0.000803867
243	YGR044C	0.000787933
244	YKL010C	0.000769759
245	YBR245C	0.000767502
246	YDL002C	0.000740240
247	YGL058W	0.000737438
248	YDR363W	0.000722883
249	YNR024W	0.000715867
250	YJR140C	0.000713623
251	YDR409W	0.000712151
252	YNL008C	0.000658191
253	YGL096W	0.000645119
254	YGL244W	0.000634068
255	YNR051C	0.000563370
256	YJL204C	0.000551691
257	YLR455W	0.000519015
258	YML099C	0.000516299
259	YLR120C	0.000511844
260	YPL166W	0.000511402
261	YNL236W	0.000507431
262	YDR043C	0.000506030
263	YDR217C	0.000504824
264	YBR098W	0.000500771
265	YGL090W	0.000494606
266	YMR116C	0.000493025
267	YBR228W	0.000488842
268	YDR254W	0.000462777
269	YHR187W	0.000447528
270	YKL213C	0.000437602
271	YBR279W	0.000437293
272	YLR381W	0.000410318
273	YMR044W	0.000398772
274	YOR156C	0.000378523
275	YKL011C	0.000376982
276	YKL214C	0.000368576
277	YBR186W	0.000357762
278	YDL179W	0.000341367
279	YLR435W	0.000340527
280	YML062C	0.000330391
281	YIL073C	0.000323558
282	YNL136W	0.000321892
283	YPR054W	0.000306009
284	YML076C	0.000299140
285	YMR247C	0.000297944
286	YML121W	0.000296870
287	YKR036C	0.000292604
288	YNL201C	0.000291772
289	YDL213C	0.000282439
290	YDR143C	0.000261330
291	YNL119W	0.000259087
292	YFL007W	0.000245020
293	YGR200C	0.000241964
294	YJR135C	0.000241450
295	YPL165C	0.000239931
296	YPL024W	0.000232557
297	YMR048W	0.000219397
298	YPL138C	0.000188017
299	YKR082W	0.000187521
300	YGL043W	0.000182097
301	YLR247C	0.000179453
302	YMR065W	0.000175958
303	YHR156C	0.000162248
304	YNL299W	0.000159968
305	YPL177C	0.000134006
306	YGR232W	0.000129127
307	YPL216W	0.000128972
308	YDR318W	0.000123431
309	YCL029C	0.000121568
310	YBR217W	0.000116508
311	YDR260C	0.000116077
312	YOR144C	0.000111544
313	YBR058C	0.000089849
314	YAR002W	0.000065608
315	YDR137W	0.000058517
316	YDR363W-A	0.000041942
317	YDR206W	0.000034801
318	YGL016W	0.000034517
319	YDR147W	0.000015801
320	YDR485C	0.000013820
321	YBR275C	0.000004109
322	YNL116W	-0.000001126
323	YLR039C	-0.000002317
324	YLR421C	-0.000013961
325	YBR103W	-0.000021799
326	YJR043C	-0.000025023
327	YOR005C	-0.000026171
328	YNL250W	-0.000035247
329	YLR024C	-0.000041896
330	YDL077C	-0.000050582
331	YDL080C	-0.000051707
332	YJL153C	-0.000057715
333	YOR231W	-0.000059476
334	YBR280C	-0.000074637
335	YOR368W	-0.000088721
336	YDR030C	-0.000095558
337	YNL023C	-0.000101158
338	YPL066W	-0.000103822
339	YOL116W	-0.000107895
340	YDR335W	-0.000107989
341	YNL311C	-0.000113167
342	YDR004W	-0.000114761
343	YKL074C	-0.000126196
344	YJL013C	-0.000133812
345	YER162C	-0.000151843
346	YKL090W	-0.000161899
347	YPR018W	-0.000170261
348	YJR050W	-0.000183508
349	YIR001C	-0.000184087
350	YHR152W	-0.000187172
351	YMR264W	-0.000189726
352	YCR028C-A	-0.000194716
353	YBL010C	-0.000208745
354	YML088W	-0.000209295
355	YGL133W	-0.000214149
356	YPR007C	-0.000216766
357	YPL199C	-0.000222246
358	YMR219W	-0.000223688
359	YMR191W	-0.000234877
360	YIL113W	-0.000235231
361	YLR074C	-0.000236678
362	YNL025C	-0.000237925
363	YOR371C	-0.000239316
364	YGR134W	-0.000241059
365	YLR425W	-0.000256113
366	YOR337W	-0.000260220
367	YIL056W	-0.000262479
368	YDR076W	-0.000269927
369	YKL116C	-0.000274001
370	YJL048C	-0.000278653
371	YNL289W	-0.000278794
372	YHR154W	-0.000284800
373	YDL216C	-0.000285123
374	YFL014W	-0.000285964
375	YGL227W	-0.000289554
376	YCL040W	-0.000293649
377	YLR263W	-0.000299074
378	YEL009C	-0.000299172
379	YMR106C	-0.000300629
380	YNR063W	-0.000301410
381	YBR188C	-0.000301985
382	YJL105W	-0.000304754
383	YLR265C	-0.000313822
384	YBR285W	-0.000317777
385	YOR195W	-0.000320273
386	YJR030C	-0.000326639
387	YAR003W	-0.000332856
388	YIL119C	-0.000333675
389	YCR016W	-0.000334235
390	YLR135W	-0.000339407
391	YDR174W	-0.000347788
392	YBR009C	-0.000350994
393	YDR419W	-0.000354576
394	YOR124C	-0.000371533
395	YER139C	-0.000380652
396	YMR159C	-0.000389916
397	YOR058C	-0.000393227
398	YGL131C	-0.000404948
399	YDR306C	-0.000405369
400	YNR006W	-0.000414667
401	YBR065C	-0.000414852
402	YNR074C	-0.000417548
403	YMR312W	-0.000417896
404	YKR029C	-0.000425833
405	YMR036C	-0.000427956
406	YGL220W	-0.000428947
407	YOR153W	-0.000434632
408	YNR032W	-0.000438910
409	YPL121C	-0.000443561
410	YMR014W	-0.000443984
411	YDR285W	-0.000446859
412	YDL134C	-0.000448840
413	YDR066C	-0.000450870
414	YDR279W	-0.000452583
415	YJL187C	-0.000454193
416	YNL286W	-0.000457939
417	YOR243C	-0.000461636
418	YER045C	-0.000465106
419	YDR320C	-0.000466651
420	YDR469W	-0.000470841
421	YDR395W	-0.000476978
422	YBR095C	-0.000486516
423	YLR431C	-0.000487421
424	YKR023W	-0.000487882
425	YCR033W	-0.000492734
426	YBR233W	-0.000493541
427	YGL179C	-0.000498424
428	YGL243W	-0.000498753
429	YAL055W	-0.000500318
430	YNL224C	-0.000505858
431	YOL043C	-0.000509704
432	YDR451C	-0.000513597
433	YKR060W	-0.000518583
434	YOR205C	-0.000519800
435	YJR099W	-0.000521343
436	YNL230C	-0.000523559
437	YBR231C	-0.000523994
438	YDL074C	-0.000526641
439	YLR226W	-0.000528722
440	YER075C	-0.000529825
441	YLR216C	-0.000534233
442	YMR153W	-0.000540441
443	YGL232W	-0.000542080
444	YKL005C	-0.000543680
445	YDL091C	-0.000543738
446	YDR421W	-0.000544582
447	YJL103C	-0.000544793
448	YMR067C	-0.000545248
449	YBL063W	-0.000548017
450	YDR069C	-0.000548801
451	YOR346W	-0.000549269
452	YBR066C	-0.000550101
453	YDL051W	-0.000551358
454	YFL001W	-0.000553494
455	YCR066W	-0.000554298
456	YDL020C	-0.000555858
457	YDL088C	-0.000558199
458	YKL206C	-0.000567645
459	YLR055C	-0.000572283
460	YMR269W	-0.000577711
461	YKR092C	-0.000583203
462	YGR072W	-0.000587800
