rank	yeast_gene	ensemble_score
1	YGR180C	0.020823650
2	YDR155C	0.018475196
3	YLR234W	0.017179886
4	YNL209W	0.017020684
5	YDR139C	0.016578592
6	YPL203W	0.015493255
7	YGL058W	0.015325160
8	YNL307C	0.013519830
9	YGL070C	0.012436559
10	YEL066W	0.011635396
11	YML102W	0.011424709
12	YER179W	0.011191016
13	YPL096C-A	0.010233314
14	YMR116C	0.009556713
15	YOR185C	0.009498475
16	YJL030W	0.009023321
17	YLR019W	0.008996431
18	YER177W	0.008620527
19	YGL043W	0.008176937
20	YHR200W	0.007815465
21	YHL006C	0.007652759
22	YIL132C	0.007507738
23	YKL067W	0.007462275
24	YKL190W	0.006826868
25	YML124C	0.006818510
26	YLR258W	0.006815750
27	YAL009W	0.006814387
28	YMR274C	0.006399602
29	YNL159C	0.006235245
30	YBR201W	0.006178985
31	YEL018W	0.006101286
32	YBL021C	0.005714698
33	YIL146C	0.005370789
34	YEL037C	0.005290364
35	YGL211W	0.005285435
36	YPL038W	0.005036984
37	YBL078C	0.004967558
38	YLR342W	0.004962514
39	YBR272C	0.004894339
40	YJR096W	0.004800907
41	YDR213W	0.004799352
42	YOR295W	0.004775669
43	YJL210W	0.004749836
44	YDR253C	0.004682246
45	YJR021C	0.004636445
46	YHR033W	0.004569709
47	YGR135W	0.004493800
48	YOL016C	0.004424821
49	YNR032W	0.004421787
50	YMR186W	0.004419867
51	YPL199C	0.004328303
52	YNR063W	0.004269942
53	YLR180W	0.004257609
54	YMR306W	0.004225164
55	YGL062W	0.004182728
56	YKR057W	0.004151405
57	YFR015C	0.004132503
58	YGR003W	0.004097637
59	YKL002W	0.004035005
60	YOR298C-A	0.003989274
61	YMR276W	0.003971773
62	YBR218C	0.003963772
63	YJR127C	0.003933856
64	YKL034W	0.003889253
65	YKL130C	0.003885189
66	YDR488C	0.003785223
67	YLR048W	0.003768320
68	YGR208W	0.003740283
69	YPL031C	0.003620993
70	YOR039W	0.003603060
71	YLR385C	0.003592567
72	YBR089C-A	0.003530285
73	YIL030C	0.003517525
74	YKL009W	0.003479296
75	YDR260C	0.003434700
76	YGR173W	0.003311723
77	YER184C	0.003291934
78	YML075C	0.003243987
79	YPR173C	0.003222221
80	YDL149W	0.003197490
81	YAL053W	0.003193920
82	YNL241C	0.003193117
83	YPR155C	0.003185101
84	YMR302C	0.003180249
85	YHR193C	0.003011177
86	YJL153C	0.003007826
87	YJR014W	0.002972571
88	YGR157W	0.002958295
89	YLL062C	0.002950445
90	YPR160W	0.002940602
91	YOR027W	0.002904191
92	YNL323W	0.002893163
93	YPL176C	0.002865684
94	YER174C	0.002852166
95	YAL039C	0.002818375
96	YPR101W	0.002805534
97	YDL197C	0.002803117
98	YLR224W	0.002801721
99	YKR059W	0.002770592
100	YKR054C	0.002763926
101	YBR082C	0.002751396
102	YGL253W	0.002705162
103	YIR013C	0.002701834
104	YFR053C	0.002640379
105	YGR288W	0.002626056
106	YBR290W	0.002625415
107	YBL024W	0.002612439
108	YDR265W	0.002599289
109	YIR025W	0.002597423
110	YMR019W	0.002592878
111	YLR384C	0.002584284
112	YKL212W	0.002572648
113	YJR084W	0.002529430
114	YLR207W	0.002504901
115	YMR293C	0.002460541
116	YKL029C	0.002426765
117	YGL216W	0.002426198
118	YPL187W	0.002416164
119	YGL019W	0.002358678
120	YNL138W	0.002357546
121	YAL044W-A	0.002351913
122	YOL086W-A	0.002342633
123	YPR075C	0.002308395
124	YOR209C	0.002286662
125	YPL123C	0.002264707
126	YLR154C	0.002188629
127	YOR339C	0.002174015
128	YDL170W	0.002168009
129	YFR014C	0.002158539
130	YGR097W	0.002095133
131	YIL153W	0.002083115
132	YLR043C	0.002077288
133	YOR290C	0.002058247
134	YCL010C	0.002049288
135	YBR188C	0.002027873
136	YLR228C	0.002021336
137	YMR026C	0.002002719
138	YJR066W	0.001994092
139	YDL190C	0.001991300
140	YCR077C	0.001955674
141	YOL082W	0.001949583
142	YNL199C	0.001946914
143	YDR392W	0.001944069
144	YDR059C	0.001913731
145	YOL108C	0.001866450
146	YPL144W	0.001856806
147	YDL135C	0.001841477
148	YBR112C	0.001816766
149	YLR074C	0.001800019
150	YPR184W	0.001791487
151	YGL220W	0.001764481
152	YLR018C	0.001755607
153	YGL078C	0.001752314
154	YHL020C	0.001750843
155	YBR001C	0.001750075
156	YKL086W	0.001749208
157	YDR158W	0.001748695
158	YBR009C	0.001742523
159	YKL041W	0.001702395
160	YDL171C	0.001698638
161	YOR358W	0.001683567
162	YGR209C	0.001680072
163	YLR319C	0.001675596
164	YOR091W	0.001647269
165	YOR179C	0.001640583
166	YCR073C	0.001621863
167	YPR164W	0.001615469
168	YDR179C	0.001596477
169	YER028C	0.001587642
170	YLR381W	0.001575114
171	YHR066W	0.001566629
172	YER110C	0.001559221
173	YGR184C	0.001559173
174	YML034W	0.001558381
175	YPR125W	0.001529833
176	YGL066W	0.001508141
177	YML111W	0.001480677
178	YBL003C	0.001480493
179	YNR031C	0.001476755
180	YFR019W	0.001472907
181	YGL208W	0.001469732
182	YLR418C	0.001467563
183	YBL039C	0.001461816
184	YIL133C	0.001460076
185	YMR202W	0.001447444
186	YPR052C	0.001431919
187	YGL110C	0.001428981
188	YOR113W	0.001425854
189	YLR427W	0.001424082
190	YMR275C	0.001418324
191	YLR325C	0.001398577
192	YKR067W	0.001389902
193	YJL178C	0.001389383
194	YNL257C	0.001388578
195	YOL004W	0.001375738
196	YBL006C	0.001375629
197	YFL007W	0.001370582
198	YJL083W	0.001362019
199	YDR006C	0.001360862
200	YHR202W	0.001353776
