rank	yeast_gene	ensemble_score
1	YGL163C	0.064463630
2	YAL019W	0.060178489
3	YDL188C	0.056989322
4	YER164W	0.053212342
5	YDL134C	0.051675184
6	YFR038W	0.046303786
7	YOR290C	0.044547567
8	YPL179W	0.044359585
9	YML057W	0.042177405
10	YNR032W	0.040842691
11	YDR334W	0.039524180
12	YJR035W	0.038809191
13	YOR304W	0.038634329
14	YPR111W	0.033584169
15	YKL091C	0.032351300
16	YBR114W	0.032119463
17	YDR490C	0.031822014
18	YDR075W	0.031618501
19	YJL092W	0.031397307
20	YKR039W	0.030833420
21	YLR433C	0.030429869
22	YLR398C	0.030327641
23	YBR245C	0.029551518
24	YDL155W	0.029356159
25	YDR181C	0.029016415
26	YDR219C	0.028997081
27	YOR153W	0.028399424
28	YNL323W	0.027941732
29	YER089C	0.027451287
30	YML061C	0.027167039
31	YHR031C	0.026813337
32	YJL164C	0.026590373
33	YHR119W	0.025570582
34	YDL194W	0.024868850
35	YPR120C	0.024853212
36	YOL080C	0.024278349
37	YIR002C	0.021747330
38	YBR028C	0.021277167
39	YKR067W	0.020085907
40	YMR246W	0.019618503
41	YNR047W	0.019226187
42	YIL107C	0.018239450
43	YML074C	0.018055093
44	YLR216C	0.017304195
45	YLR210W	0.017250598
46	YPL154C	0.017061891
47	YPR173C	0.016873984
48	YBL056W	0.015997771
49	YCR091W	0.015964886
50	YLR094C	0.015499193
51	YGL253W	0.014456082
52	YGL175C	0.014300331
53	YBL057C	0.013505574
54	YMR190C	0.013405753
55	YAL011W	0.013328040
56	YLR059C	0.013214318
57	YDR099W	0.013097509
58	YFR014C	0.012981372
59	YER051W	0.012832985
60	YER031C	0.012799606
61	YDL216C	0.012595194
62	YLR449W	0.012411998
63	YPL212C	0.012302284
64	YBL052C	0.011972744
65	YER169W	0.011680719
66	YFR053C	0.011504068
67	YPR119W	0.011472096
68	YOR191W	0.011289000
69	YKL101W	0.011237706
70	YNL076W	0.011096494
71	YER100W	0.011046641
72	YLL048C	0.010736225
73	YDR477W	0.010711067
74	YGR270W	0.010655887
75	YDR057W	0.010527876
76	YDR291W	0.010060626
77	YDR059C	0.009781698
78	YKR093W	0.009640126
79	YHR034C	0.009451923
80	YNL241C	0.009436407
81	YPL180W	0.009317104
82	YBR082C	0.008894012
83	YLR260W	0.008806628
84	YPL274W	0.008653174
85	YJL168C	0.008623275
86	YDL138W	0.008604993
87	YGR202C	0.008604757
88	YCR065W	0.008601153
89	YDL006W	0.008547264
90	YLR113W	0.008478487
91	YBL024W	0.008403720
92	YBR034C	0.008261547
93	YNL154C	0.008112605
94	YNL299W	0.008062155
95	YLR248W	0.007807737
96	YMR022W	0.007517667
97	YGR108W	0.007219986
98	YOL115W	0.007210366
99	YNR034W	0.006976491
100	YOR171C	0.006966019
101	YCL024W	0.006864787
102	YEL012W	0.006401475
103	YDR120C	0.006388852
104	YDR277C	0.006370762
105	YLR234W	0.006251240
106	YDL230W	0.006142922
107	YER123W	0.006139406
108	YKL034W	0.006081826
109	YML001W	0.006044760
110	YLR192C	0.005975789
111	YJR059W	0.005944929
112	YGL058W	0.005879160
113	YOR027W	0.005726257
114	YNL229C	0.005686686
115	YER177W	0.005572270
116	YJL095W	0.005561671
117	YLL019C	0.005497143
118	YDL149W	0.005490569
119	YOR213C	0.005436925
120	YNR004W	0.005432544
121	YDR001C	0.005389247
122	YAL024C	0.005349668
123	YGL216W	0.005337227
124	YBR073W	0.005327914
125	YDR130C	0.005323692
126	YDR507C	0.005262336
127	YJL106W	0.005110947
128	YMR030W	0.005092848
129	YDL019C	0.005079777
130	YJR119C	0.005072279
131	YGR109C	0.004903453
132	YDR448W	0.004844690
133	YER007C-A	0.004823711
134	YNL032W	0.004774101
135	YOL090W	0.004772772
136	YMR145C	0.004706997
137	YDL135C	0.004610818
138	YDL035C	0.004596954
139	YOR107W	0.004533395
140	YKL062W	0.004461222
141	YIL130W	0.004459076
142	YMR137C	0.004450831
143	YIL033C	0.004449344
144	YLR136C	0.004405709
145	YDR083W	0.004388682
146	YLR131C	0.004388235
147	YJL124C	0.004290149
148	YGR229C	0.004234035
149	YLR389C	0.004223125
150	YOR033C	0.004165962
151	YBR203W	0.004127792
152	YOR047C	0.003989023
153	YMR039C	0.003986329
154	YBR278W	0.003841526
155	YOR233W	0.003827982
156	YNL072W	0.003822481
157	YPR023C	0.003812156
158	YAR042W	0.003798226
159	YER176W	0.003764183
160	YEL061C	0.003749894
161	YOR156C	0.003701022
162	YOR386W	0.003547113
163	YFL033C	0.003524744
164	YER130C	0.003488621
165	YKL113C	0.003486432
166	YER106W	0.003479134
167	YOL093W	0.003394659
168	YDR263C	0.003355775
169	YER142C	0.003333265
170	YMR180C	0.003285770
171	YBR188C	0.003192905
172	YFR036W	0.003170193
173	YNL227C	0.003169018
174	YPL086C	0.003146184
175	YLR014C	0.003139898
176	YPR141C	0.003107923
177	YML032C	0.002965684
178	YIL112W	0.002946941
179	YOL113W	0.002945710
180	YOR243C	0.002933003
181	YAL021C	0.002907785
182	YHR004C	0.002897410
183	YGL037C	0.002891476
184	YNL186W	0.002874579
185	YOR197W	0.002870017
186	YKL127W	0.002821673
187	YNL330C	0.002801420
188	YKL213C	0.002761916
189	YMR216C	0.002712926
190	YDR480W	0.002676953
191	YPL021W	0.002649547
192	YDR146C	0.002638382
193	YDR466W	0.002633118
194	YMR224C	0.002598940
195	YMR105C	0.002569688
196	YLR357W	0.002554691
197	YDR422C	0.002549752
198	YMR291W	0.002526190
199	YKR010C	0.002505593
200	YBR215W	0.002494641
201	YIL131C	0.002474081
202	YMR037C	0.002444059
203	YLR221C	0.002443716
204	YER151C	0.002435885
205	YFR010W	0.002434100
206	YNL082W	0.002398547
207	YML109W	0.002381055
208	YOR091W	0.002376282
209	YER161C	0.002366290
210	YPL157W	0.002357872
211	YBR083W	0.002329623
212	YER143W	0.002328092
213	YMR304W	0.002307801
214	YPL155C	0.002276966
215	YCR014C	0.002262380
216	YDR096W	0.002255555
217	YMR167W	0.002245338
218	YKL109W	0.002237649
219	YNL107W	0.002224369
220	YNL027W	0.002217510
221	YLR032W	0.002186238
222	YML097C	0.002179122
223	YDL036C	0.002171073
224	YER030W	0.002165836
225	YER167W	0.002151517
226	YDR323C	0.002104619
227	YPL042C	0.002096564
228	YNL218W	0.002084185
229	YDR069C	0.002079312
230	YGL192W	0.002066895
231	YGL240W	0.002050719
232	YHR079C	0.002049615
233	YBR105C	0.001998931
234	YLR429W	0.001986482
235	YNL068C	0.001968152
236	YPL177C	0.001957131
237	YOL001W	0.001937764
238	YLR226W	0.001932739
239	YMR186W	0.001919000
240	YDR043C	0.001894482
241	YDR253C	0.001888165
242	YGR056W	0.001873355
243	YBR218C	0.001860429
244	YCL040W	0.001856359
245	YOL043C	0.001855636
246	YLR401C	0.001854001
247	YDL127W	0.001822739
248	YGR208W	0.001817392
249	YPL199C	0.001817142
250	YHR111W	0.001779445
251	YGR133W	0.001777848
252	YFL001W	0.001776425
253	YGL062W	0.001757258
254	YOR064C	0.001742669
255	YMR172W	0.001731333
256	YOR001W	0.001728574
257	YJL187C	0.001713066
258	YCR053W	0.001681906
259	YLR438W	0.001661048
260	YKR059W	0.001651238
261	YHR206W	0.001631925
262	YKL043W	0.001620409
263	YMR044W	0.001597573
264	YDR482C	0.001526172
265	YMR021C	0.001514857
266	YJR110W	0.001467755
267	YOR113W	0.001445189
268	YMR199W	0.001442061
269	YNL138W	0.001379485
270	YHR178W	0.001363592
271	YDR469W	0.001360025
272	YDR035W	0.001335483
273	YMR065W	0.001333216
274	YIL119C	0.001293650
275	YML072C	0.001286889
276	YBR125C	0.001284832
277	YMR179W	0.001264305
278	YDR151C	0.001262450
279	YPL089C	0.001176398
280	YGR206W	0.001170970
281	YOL016C	0.001145225
282	YPL064C	0.001142074
283	YLR120C	0.001103820
284	YPL256C	0.001088318
285	YHR082C	0.001067916
286	YDR074W	0.001047980
287	YBR066C	0.001041965
288	YER120W	0.001040104
289	YIL010W	0.001023762
290	YER111C	0.001022914
291	YLR421C	0.001021479
292	YER075C	0.001013190
293	YKL005C	0.001008123
294	YNL242W	0.001007934
295	YLR304C	0.001005904
296	YLL040C	0.000994631
297	YNR031C	0.000968577
298	YPL049C	0.000927974
299	YFL036W	0.000914270
300	YNL147W	0.000910031
301	YDR155C	0.000906868
302	YJR053W	0.000903622
303	YMR280C	0.000902313
304	YLR455W	0.000881851
305	YAL017W	0.000878188
306	YML070W	0.000877371
307	YLR107W	0.000875299
308	YDL056W	0.000866371
309	YKR099W	0.000863890
310	YOR231W	0.000855526
311	YFL044C	0.000831898
312	YNL298W	0.000828637
313	YGL227W	0.000822682
314	YGL232W	0.000818664
315	YMR129W	0.000814736
316	YDR409W	0.000814313
317	YGL014W	0.000805795
318	YNL049C	0.000798130
319	YNR015W	0.000783807
320	YIL079C	0.000762262
321	YLR015W	0.000751720
322	YER016W	0.000744952
323	YNL239W	0.000703760
324	YMR036C	0.000702665
325	YNL021W	0.000697234
326	YOR337W	0.000694943
327	YDL070W	0.000694177
328	YPR022C	0.000692504
329	YBL103C	0.000674995
330	YOR279C	0.000654862
331	YLR387C	0.000631066
332	YDR318W	0.000618759
333	YLR207W	0.000615330
334	YDR330W	0.000611861
335	YGL194C	0.000586970
336	YLL013C	0.000564053
337	YPL109C	0.000552417
338	YGL133W	0.000552154
339	YIR033W	0.000549045
340	YKL166C	0.000545780
341	YER049W	0.000543825
342	YER040W	0.000542498
343	YKL139W	0.000538436
344	YPL100W	0.000536311
345	YNL023C	0.000532420
346	YPL140C	0.000530888
347	YNL097C	0.000529912
348	YOR315W	0.000510356
349	YKR048C	0.000507002
350	YDL020C	0.000496048
351	YDR097C	0.000494418
352	YBL054W	0.000492693
353	YAR002W	0.000490983
354	YJL073W	0.000489848
355	YML007W	0.000488078
356	YPR171W	0.000483304
357	YPR008W	0.000468638
358	YLR135W	0.000450468
359	YBR279W	0.000435128
360	YKR029C	0.000434983
361	YMR075W	0.000430525
362	YKL185W	0.000422654
363	YDR378C	0.000408097
364	YFL013C	0.000405068
365	YNL224C	0.000401280
366	YDR310C	0.000393863
367	YKR072C	0.000390108
368	YDR026C	0.000384552
369	YKL114C	0.000382411
370	YOR338W	0.000376070
371	YLR013W	0.000355931
372	YFL049W	0.000331277
373	YNL206C	0.000324073
374	YMR074C	0.000322297
375	YOR140W	0.000303789
376	YIL036W	0.000301786
377	YDR266C	0.000294777
378	YHR207C	0.000281724
379	YNL278W	0.000279553
380	YLR247C	0.000269146
381	YAL044W-A	0.000265003
382	YNR024W	0.000264583
383	YDL101C	0.000255464
384	YJR050W	0.000239052
385	YGL141W	0.000235390
386	YPL116W	0.000228326
387	YPL187W	0.000227596
388	YJR043C	0.000223955
389	YPR065W	0.000211441
390	YOL006C	0.000202144
391	YLR435W	0.000201261
392	YPL167C	0.000196964
393	YJR060W	0.000191104
394	YGL035C	0.000176785
395	YMR234W	0.000172273
396	YOR028C	0.000166694
397	YPR125W	0.000160331
398	YNL106C	0.000151286
399	YHR152W	0.000142888
400	YGL244W	0.000141366
401	YDR159W	0.000132532
402	YOR032C	0.000129142
403	YDR451C	0.000119473
404	YGL078C	0.000117278
405	YGR072W	0.000110420
406	YFR013W	0.000107875
407	YCL032W	0.000107271
408	YDL106C	0.000104550
409	YGL173C	0.000103532
410	YGL174W	0.000098428
411	YGL071W	0.000097689
412	YLR133W	0.000093726
413	YHR135C	0.000086692
414	YHR134W	0.000078214
415	YDR137W	0.000076277
416	YNL142W	0.000073842
417	YKR019C	0.000068569
418	YLR335W	0.000063545
419	YPL202C	0.000055033
420	YJL105W	0.000054835
421	YDR098C	0.000054393
422	YDR117C	0.000053549
423	YDL175C	0.000041157
424	YDR049W	0.000013269
425	YCR016W	0.000001348
426	YKL020C	0.000000441
427	YGR021W	-0.000002432
428	YOL067C	-0.000002443
429	YJL056C	-0.000003091
430	YPL001W	-0.000006023
431	YKR023W	-0.000009108
432	YGR097W	-0.000013842
433	YOR344C	-0.000028366
434	YPL022W	-0.000031769
435	YGL131C	-0.000043854
436	YLR256W	-0.000048774
437	YAL015C	-0.000050098
438	YFR040W	-0.000052027
439	YGR080W	-0.000053557
440	YMR025W	-0.000062926
441	YML027W	-0.000066683
442	YOL111C	-0.000066966
443	YOR124C	-0.000070596
444	YOR025W	-0.000072661
445	YMR014W	-0.000074540
446	YHL024W	-0.000079836
447	YNR007C	-0.000081813
448	YPR070W	-0.000082545
449	YDR320C	-0.000083801
450	YKL149C	-0.000088016
451	YIL095W	-0.000091515
452	YMR201C	-0.000091878
453	YAL059W	-0.000095087
454	YDR293C	-0.000096076
455	YDR440W	-0.000096426
456	YLR270W	-0.000103385
457	YGL090W	-0.000105364
458	YMR233W	-0.000110400
459	YOR195W	-0.000114765
460	YDL088C	-0.000120935
461	YGL209W	-0.000129358
462	YCR033W	-0.000133185
463	YER002W	-0.000143188
464	YMR269W	-0.000157483
465	YOL041C	-0.000164651
466	YBR058C	-0.000167563
467	YER162C	-0.000174934
468	YDR363W	-0.000179675
469	YOR123C	-0.000181099
470	YGL033W	-0.000181154
471	YDR463W	-0.000181582
472	YOL028C	-0.000181649
473	YDR485C	-0.000188562
474	YNL250W	-0.000189874
475	YMR156C	-0.000190696
476	YHR156C	-0.000194546
477	YDR005C	-0.000203815
478	YNL059C	-0.000204793
479	YFR019W	-0.000212183
480	YHL027W	-0.000213307
481	YOL045W	-0.000214095
482	YJR082C	-0.000214486
483	YCL061C	-0.000218021
484	YLL010C	-0.000218957
485	YGR249W	-0.000219393
486	YLR320W	-0.000222210
487	YFR030W	-0.000224745
488	YEL009C	-0.000224953
489	YDL113C	-0.000227601
490	YFL021W	-0.000229897
491	YER088C	-0.000233095
492	YPR007C	-0.000233795
493	YBL063W	-0.000234636
494	YDR217C	-0.000240560
495	YMR067C	-0.000241356
496	YIL072W	-0.000249948
497	YPL084W	-0.000251371
498	YNL167C	-0.000254414
499	YDL051W	-0.000256326
500	YPL253C	-0.000256499
501	YMR153W	-0.000260058
502	YMR048W	-0.000263012
503	YOR346W	-0.000275576
504	YDR419W	-0.000278172
505	YDR363W-A	-0.000278937
506	YLR095C	-0.000281653
507	YMR255W	-0.000283502
508	YBR231C	-0.000284823
509	YDR259C	-0.000287098
510	YHR006W	-0.000293369
511	YPR018W	-0.000296491
512	YJR099W	-0.000297214
513	YDR312W	-0.000301098
514	YKR091W	-0.000305384
515	YGL086W	-0.000307370
516	YLR309C	-0.000315216
517	YLR119W	-0.000316465
518	YLR394W	-0.000316690
519	YPL194W	-0.000322827
520	YER174C	-0.000323213
521	YDR174W	-0.000328186
522	YNL053W	-0.000328917
523	YPR030W	-0.000332004
524	YDL074C	-0.000332048
525	YOL087C	-0.000335092
526	YHR066W	-0.000336504
527	YDR295C	-0.000343918
528	YDR169C	-0.000350151
529	YBR065C	-0.000352795
530	YNL213C	-0.000359519
531	YDR176W	-0.000360434
532	YCR092C	-0.000362442
533	YIL101C	-0.000363636
534	YBL080C	-0.000364466
535	YGL127C	-0.000366620
536	YGR081C	-0.000371383
537	YER173W	-0.000379356
538	YBR239C	-0.000382625
539	YGL096W	-0.000384262
540	YLR097C	-0.000384528
541	YDR254W	-0.000397526
542	YPL138C	-0.000401945
543	YOR173W	-0.000406080
544	YDR358W	-0.000407831
545	YLR102C	-0.000409591
546	YPL254W	-0.000409785
547	YIL056W	-0.000411473
548	YHL009C	-0.000413062
549	YNL022C	-0.000413279
550	YBR150C	-0.000418167
551	YBR095C	-0.000420656
552	YOR042W	-0.000427916
553	YML041C	-0.000431100
554	YFL031W	-0.000436504
555	YNR023W	-0.000437940
556	YDL002C	-0.000442248
557	YBR001C	-0.000446875
558	YKR001C	-0.000453241
559	YJL176C	-0.000453622
560	YDR314C	-0.000455503
561	YOR058C	-0.000462181
562	YMR016C	-0.000469078
563	YKL090W	-0.000472704
564	YHR081W	-0.000475480
565	YKL110C	-0.000476633
566	YPL230W	-0.000481596
567	YML095C	-0.000490524
568	YLR142W	-0.000507982
569	YKR095W	-0.000510274
570	YBL055C	-0.000510414
571	YKL171W	-0.000513142
572	YJL098W	-0.000517561
573	YGL021W	-0.000519277
574	YNL230C	-0.000521929
575	YLR016C	-0.000523071
576	YLR425W	-0.000523242
577	YDR370C	-0.000528273
578	YAL013W	-0.000534392
579	YPL120W	-0.000535588
580	YMR106C	-0.000551674
581	YNL204C	-0.000554738
582	YGL166W	-0.000557058
583	YHL010C	-0.000565463
584	YJR030C	-0.000569914
585	YPL121C	-0.000572494
586	YNR006W	-0.000572557
587	YIL038C	-0.000573193
588	YMR176W	-0.000576349
589	YBR212W	-0.000579700
590	YDL104C	-0.000582002
591	YKL067W	-0.000586997
592	YNR051C	-0.000588254
593	YIR018W	-0.000589756
594	YDR285W	-0.000592506
595	YHR032W	-0.000598628
596	YGL162W	-0.000601229
597	YER139C	-0.000602750
598	YIR013C	-0.000609765
599	YKL011C	-0.000610163
600	YOL004W	-0.000610869
601	YLR025W	-0.000612082
602	YIL084C	-0.000616394
603	YBR098W	-0.000624394
604	YJL083W	-0.000625772
605	YMR284W	-0.000630094
606	YCL029C	-0.000636965
607	YJL049W	-0.000663556
608	YDR163W	-0.000666607
609	YPL184C	-0.000671960
610	YMR012W	-0.000678038
611	YOR368W	-0.000681376
612	YOL054W	-0.000682842
613	YDR283C	-0.000683787
614	YOL136C	-0.000693638
615	YKR060W	-0.000695968
616	YDR443C	-0.000698178
617	YMR261C	-0.000704081
618	YDR279W	-0.000704193
619	YCR028C-A	-0.000705625
620	YOR144C	-0.000711174
621	YPL203W	-0.000713739
622	YCR066W	-0.000713741
623	YPR068C	-0.000714463
624	YNL155W	-0.000716433
625	YDR006C	-0.000719826
626	YLR176C	-0.000721641
627	YOR078W	-0.000727404
628	YLR417W	-0.000729005
629	YLR006C	-0.000729774
630	YKL068W	-0.000743838
631	YBL019W	-0.000744667
632	YPR135W	-0.000747579
633	YPL024W	-0.000749186
634	YNL119W	-0.000751332
635	YNL116W	-0.000758738
636	YDR255C	-0.000762295
637	YNL136W	-0.000763313
638	YER027C	-0.000777840
639	YOR251C	-0.000788353
640	YOR038C	-0.000790388
641	YDR496C	-0.000794396
642	YML100W	-0.000795403
643	YJL036W	-0.000795789
644	YOR269W	-0.000796068
645	YML111W	-0.000797630
646	YBL008W	-0.000801925
647	YGL222C	-0.000809350
648	YGL180W	-0.000810554
649	YCR086W	-0.000811785
650	YDR009W	-0.000814249
651	YHR108W	-0.000814953
652	YOR101W	-0.000826296
653	YBR057C	-0.000828806
654	YHR154W	-0.000829699
655	YPL065W	-0.000841098
656	YPL216W	-0.000844776
657	YDR191W	-0.000850633
658	YGR225W	-0.000855401
659	YDL091C	-0.000858829
660	YHR124W	-0.000861749
661	YIL149C	-0.000861906
662	YPL066W	-0.000866876
663	YGL029W	-0.000870163
664	YPR185W	-0.000870261
