rank	yeast_gene	ensemble_score
1	YDR001C	0.054922527
2	YLR253W	0.054445863
3	YPL086C	0.053028531
4	YPL109C	0.048754154
5	YKR039W	0.047191861
6	YJR073C	0.045984381
7	YBR001C	0.044725161
8	YLR342W	0.038734809
9	YMR306W	0.038370796
10	YGL019W	0.031778255
11	YEL013W	0.031136924
12	YDL188C	0.031037159
13	YOR153W	0.029992892
14	YDR075W	0.028815763
15	YNL142W	0.028273885
16	YMR186W	0.027958104
17	YJL098W	0.026417468
18	YER177W	0.026213203
19	YGL237C	0.025876513
20	YKR067W	0.025456165
21	YAL011W	0.025382312
22	YDL134C	0.025363915
23	YFR053C	0.025003380
24	YGL062W	0.024252357
25	YDL149W	0.024122215
26	YNR031C	0.023773472
27	YGR229C	0.023542246
28	YNR032C-A	0.022811348
29	YKR059W	0.022507919
30	YPL274W	0.022170509
31	YDL006W	0.022087452
32	YDR099W	0.021921556
33	YBR218C	0.021098009
34	YNL323W	0.020905799
35	YBR114W	0.020450275
36	YGL253W	0.020236418
37	YJR050W	0.020147727
38	YER007C-A	0.019613105
39	YHL025W	0.019612353
40	YGR202C	0.019067819
41	YLR433C	0.018359621
42	YLR438W	0.018070504
43	YNR032W	0.017993297
44	YOR039W	0.017968773
45	YPR075C	0.017808067
46	YKR093W	0.017785970
47	YDL216C	0.017672981
48	YCR073C	0.017599171
49	YFR040W	0.017196010
50	YKR028W	0.016222687
51	YLR445W	0.016157450
52	YNL209W	0.016144210
53	YNL241C	0.016006645
54	YMR100W	0.015915063
55	YBR188C	0.015770642
56	YDR059C	0.015693721
57	YLR258W	0.015589526
58	YML057W	0.015554364
59	YER031C	0.015451873
60	YHL020C	0.015107218
61	YOR107W	0.014817153
62	YMR246W	0.014358870
63	YBR082C	0.014280641
64	YNL330C	0.014102426
65	YOL068C	0.013479677
66	YPL167C	0.013478021
67	YNL032W	0.013112707
68	YLR304C	0.012905145
69	YAL009W	0.012386840
70	YLL039C	0.012335557
71	YPR052C	0.012099497
72	YKL190W	0.012036508
73	YBL052C	0.012000198
74	YER092W	0.011876566
75	YDR277C	0.011785672
76	YIL112W	0.011711263
77	YNL130C	0.011383932
78	YIR025W	0.011029422
79	YOR091W	0.010944076
80	YGL229C	0.010676427
81	YPL216W	0.010473099
82	YER179W	0.010468430
