rank	yeast_gene	ensemble_score
1	YNR032W	0.052912056
2	YOR107W	0.050285764
3	YNL159C	0.048982625
4	YJR084W	0.047896919
5	YLR385C	0.046152906
6	YPL096C-A	0.045881812
7	YGL237C	0.041873319
8	YLR342W	0.039720063
9	YBL057C	0.037456314
10	YNL288W	0.037168057
11	YJL056C	0.036761289
12	YMR069W	0.035865638
13	YBR203W	0.035711592
14	YBR223C	0.035708998
15	YPL179W	0.035677554
16	YAL055W	0.035659520
17	YHL002W	0.035330688
18	YIL040W	0.035257767
19	YDL188C	0.034093345
20	YHL025W	0.033576641
21	YJR073C	0.033318365
22	YJL210W	0.032805574
23	YBR201W	0.031719226
24	YNL142W	0.031167114
25	YLR019W	0.030518872
26	YNL130C	0.030127154
27	YDL134C	0.028926748
28	YIR026C	0.028603025
29	YBR112C	0.028417693
30	YDL230W	0.027377544
31	YMR180C	0.027358033
32	YPL042C	0.027225104
33	YNL311C	0.025566814
34	YDR265W	0.024815941
35	YOR358W	0.024797838
36	YJL065C	0.024637005
37	YBR188C	0.024012386
38	YML011C	0.023788635
39	YDL090C	0.022939454
40	YML058W	0.021929206
41	YMR291W	0.021688406
42	YFL014W	0.021577074
43	YMR263W	0.021029669
44	YDR213W	0.020591475
45	YDR075W	0.020516959
46	YML068W	0.020235414
47	YPL055C	0.019993701
48	YLR094C	0.019720808
49	YGL163C	0.019600334
50	YKR093W	0.019370014
51	YOL016C	0.019062948
52	YBR150C	0.018984168
53	YMR019W	0.018627325
54	YOR313C	0.018436839
55	YNL307C	0.018021887
56	YER100W	0.017759002
57	YHL006C	0.017103823
58	YOR339C	0.016813550
59	YBR125C	0.016234941
60	YBR290W	0.015932737
61	YGL181W	0.015900783
62	YGL209W	0.015714340
63	YPL192C	0.015681093
64	YMR274C	0.015049816
65	YMR070W	0.014547904
66	YGL240W	0.014215524
67	YPL109C	0.014128020
68	YDR277C	0.013929778
69	YGL166W	0.013824270
70	YFR036W	0.013796538
71	YER089C	0.013740385
72	YJR127C	0.013611997
73	YNL323W	0.013341413
74	YDR216W	0.013178005
75	YHL022C	0.013089038
76	YGL013C	0.012979820
77	YKR067W	0.012904519
78	YKR017C	0.012833610
79	YNL076W	0.012488380
80	YOR162C	0.012443133
81	YGR276C	0.012156639
82	YDR219C	0.012051994
83	YHL027W	0.011976061
84	YAL021C	0.011874678
85	YEL018W	0.011788577
86	YKL062W	0.011698446
87	YPR149W	0.011692750
88	YML057W	0.011584056
89	YGL216W	0.011333512
90	YLR398C	0.011260484
91	YBL007C	0.011257654
92	YCR020W-B	0.010888836
93	YIR025W	0.010878065
94	YAL039C	0.010871909
95	YOL067C	0.010722366
96	YGL058W	0.010632052
97	YML075C	0.010505130
98	YBR057C	0.010382418
99	YDR386W	0.010204414
100	YLR018C	0.009969645
101	YNL330C	0.009700848
102	YPL213W	0.009620298
103	YOL013C	0.009455021
104	YNL199C	0.009433818
105	YAR035W	0.008962198
106	YOR213C	0.008707484
107	YHR032W	0.008620329
108	YIL016W	0.008440287
109	YNL154C	0.008354532
110	YBR272C	0.008173877
111	YDR244W	0.008004337
112	YML124C	0.007779090
113	YHR135C	0.007754266
114	YLR048W	0.007684097
115	YPL015C	0.007662163
116	YFR015C	0.007624636
117	YML113W	0.007607629
118	YLR219W	0.007604834
119	YML081W	0.007537742
120	YFL021W	0.007534391
121	YKR019C	0.007363396
122	YLR052W	0.007355838
123	YBL005W	0.007268191
124	YHR033W	0.007101714
125	YLR260W	0.006981868
126	YLR228C	0.006858666
127	YNL097C	0.006695753
128	YNR047W	0.006567452
129	YMR159C	0.006436479
130	YAL009W	0.006326083
131	YKL029C	0.006294354
132	YOL081W	0.006218618
133	YLR207W	0.006194893
134	YBL103C	0.006066720
135	YHL020C	0.005938739
136	YLR102C	0.005922357
137	YPR101W	0.005897950
138	YBR240C	0.005857713
139	YDL236W	0.005818484
140	YKL198C	0.005818075
141	YPR125W	0.005556586
142	YOL042W	0.005518911
143	YHR034C	0.005477154
144	YFL033C	0.005425899
145	YBR280C	0.005367367
146	YER040W	0.005254047
147	YDR488C	0.005199620
148	YPL177C	0.005117397
149	YBL021C	0.005079464
150	YGR180C	0.005004388
151	YHR192W	0.004993032
152	YHR108W	0.004975496
153	YLL010C	0.004885173
154	YMR302C	0.004837276
155	YER167W	0.004774916
156	YPR068C	0.004741645
157	YKL086W	0.004737165
