rank	yeast_gene	ensemble_score
1	YER177W	0.009985945
2	YBR082C	0.009499066
3	YKR059W	0.007810689
4	YDR139C	0.007705532
5	YIL132C	0.007485632
6	YKR039W	0.007255659
7	YEL013W	0.007006305
8	YAL009W	0.006988153
9	YDR022C	0.006846201
10	YKL190W	0.006700709
11	YNL210W	0.006651565
12	YDR059C	0.006291940
13	YDR099W	0.006276762
14	YGL253W	0.005949000
15	YJR096W	0.005666592
16	YMR246W	0.005501799
17	YDL006W	0.005358245
18	YOR179C	0.005310008
19	YAL027W	0.005258124
20	YDR075W	0.004831969
21	YDR001C	0.004807365
22	YGL168W	0.004740701
23	YLR019W	0.004725543
24	YMR306W	0.004558359
25	YLR445W	0.004524619
26	YKL034W	0.004465300
27	YDL076C	0.004434584
28	YDL236W	0.004429438
29	YLR342W	0.004403851
30	YAL053W	0.004383290
31	YDR155C	0.004360333
32	YGR208W	0.004299808
33	YLR329W	0.004296440
34	YIL030C	0.004000566
35	YNL142W	0.003963147
36	YKL166C	0.003960112
37	YFR046C	0.003951714
38	YDL188C	0.003715569
39	YAL046C	0.003711922
40	YER031C	0.003698122
41	YJL149W	0.003681328
42	YGR288W	0.003626272
43	YDL149W	0.003566001
44	YDL134C	0.003518949
45	YML075C	0.003503949
46	YOR039W	0.003457538
47	YNL241C	0.003429054
48	YLR381W	0.003389001
49	YLR180W	0.003376301
50	YBR001C	0.003376225
51	YPR052C	0.003279920
52	YGR135W	0.003237018
53	YLR224W	0.003233922
54	YPL086C	0.003209343
55	YPL176C	0.003196020
56	YDR252W	0.003173579
57	YMR274C	0.003169737
58	YPR155C	0.003168528
59	YMR202W	0.003164599
60	YGR180C	0.003126508
61	YBR218C	0.003124270
62	YJR073C	0.003072230
63	YOR209C	0.003067712
64	YFR053C	0.003067559
65	YPR199C	0.003021107
66	YNL159C	0.003013512
67	YGL062W	0.002985974
68	YPR093C	0.002965025
69	YPL203W	0.002915783
70	YBR290W	0.002896987
71	YOL013C	0.002851582
