rank	yeast_gene	ensemble_score
1	YLR253W	0.048448519
2	YHR032W	0.047352147
3	YJR073C	0.038476523
4	YFL014W	0.035587554
5	YOL054W	0.033913642
6	YIR026C	0.030279212
7	YMR100W	0.030014800
8	YMR274C	0.029849097
9	YGR157W	0.029834917
10	YKL130C	0.029610014
11	YPL154C	0.028285728
12	YAL055W	0.028086849
13	YJL115W	0.027369404
14	YPL109C	0.027068393
15	YPL192C	0.026659176
16	YNL008C	0.026553482
17	YIL040W	0.024715123
18	YPL274W	0.024524114
19	YDL230W	0.023979017
20	YBR272C	0.023821840
21	YPL015C	0.023684785
22	YLR368W	0.023379719
23	YMR306W	0.023173133
24	YCR106W	0.023147289
25	YPL031C	0.022200643
26	YPL096C-A	0.019794758
27	YMR119W	0.019688263
28	YKR064W	0.019637575
29	YMR285C	0.019284628
30	YER092W	0.019124224
31	YPR075C	0.019027025
32	YOL104C	0.018610644
33	YNL130C	0.017753358
34	YIR019C	0.017693452
35	YGR202C	0.017627422
36	YLR120C	0.017596665
37	YLR329W	0.017585077
38	YLR266C	0.017528364
39	YNL288W	0.017431405
40	YMR258C	0.016843479
41	YDR110W	0.016783789
42	YDL090C	0.016372535
43	YHR195W	0.016176411
44	YOR313C	0.015760625
45	YKL027W	0.015734775
46	YLR385C	0.015235664
47	YDR375C	0.015166273
48	YGL087C	0.014971616
49	YMR065W	0.014896544
50	YDL035C	0.014657418
51	YMR080C	0.014468516
52	YOR172W	0.014304332
53	YGL252C	0.014042981
54	YFR015C	0.013964819
55	YPL157W	0.013946441
56	YOL013C	0.013869034
57	YLL054C	0.013398659
58	YML123C	0.013352422
59	YCL010C	0.013141819
60	YML074C	0.013025823
61	YJL124C	0.012774276
62	YPL187W	0.012635509
63	YOR358W	0.012314689
64	YHR004C	0.012094783
65	YIL030C	0.012063940
66	YBR034C	0.011691792
67	YGR276C	0.011672405
68	YKL222C	0.011565840
69	YMR069W	0.011432095
70	YPL033C	0.011339902
71	YMR224C	0.011240351
72	YOR380W	0.011174292
73	YOR360C	0.011011554
74	YGL100W	0.010825730
75	YOR339C	0.010759209
76	YKL190W	0.010612419
77	YML075C	0.010600331
78	YNL311C	0.010563868
79	YIL016W	0.010519030
80	YDR074W	0.010368794
81	YOL080C	0.010353162
82	YIL017C	0.010229437
83	YER044C-A	0.010200257
84	YML128C	0.010174990
