rank	yeast_gene	ensemble_score
1	YOR185C	0.066941768
2	YMR069W	0.044572882
3	YHL006C	0.043743547
4	YJL210W	0.039349544
5	YML102W	0.037029571
6	YBL003C	0.036101881
7	YDR488C	0.034406398
8	YCR020C-A	0.033852696
9	YKL086W	0.033792154
10	YMR116C	0.032912292
11	YNL307C	0.032305845
12	YLR048W	0.030873743
13	YGL211W	0.028614052
14	YGL070C	0.027891294
15	YLR234W	0.027799212
16	YPL203W	0.026372845
17	YPL031C	0.024996232
18	YNL314W	0.024911069
19	YGL058W	0.024275555
20	YKL198C	0.023934026
21	YOL012C	0.023600035
22	YMR291W	0.023535675
23	YOL086W-A	0.022560761
24	YAR035W	0.021155497
25	YHL002W	0.020749616
26	YPR173C	0.020467840
27	YHR030C	0.020150672
28	YJL030W	0.019316522
29	YFR014C	0.018908653
30	YDR490C	0.017358141
31	YNL098C	0.017224561
32	YNL209W	0.017072257
33	YGL078C	0.016875667
34	YLR258W	0.016348418
35	YPR111W	0.016338487
36	YBL002W	0.015990828
37	YBL078C	0.015953116
38	YBL021C	0.015628543
39	YIR013C	0.015599676
40	YOR162C	0.015524397
41	YDR477W	0.015380231
42	YPR149W	0.015314232
43	YPL042C	0.015241067
44	YLR052W	0.015164961
45	YDL197C	0.015049941
46	YPL096C-A	0.014999040
47	YBR009C	0.014912210
48	YIR005W	0.014827043
49	YBR028C	0.014438856
50	YMR274C	0.014371548
51	YBR010W	0.014150939
52	YML075C	0.014114714
53	YKL214C	0.013169306
54	YCR106W	0.013081100
55	YNL298W	0.013077603
56	YJR084W	0.013019930
57	YDR523C	0.012819690
58	YAL040C	0.012128712
59	YJL164C	0.012126765
60	YCL010C	0.012102554
61	YKL222C	0.011785931
62	YOL016C	0.011785676
63	YDR155C	0.011415567
64	YGL179C	0.011260329
65	YHR127W	0.011128223
66	YLL054C	0.011090022
67	YDL101C	0.011079087
68	YDR507C	0.010982367
69	YNL097C	0.010890332
70	YOR172W	0.010618545
71	YFR034C	0.010597871
72	YML124C	0.010338598
73	YHR200W	0.010177422
74	YCL011C	0.010144737
75	YMR139W	0.009973645
76	YDR216W	0.009668093
77	YDR121W	0.009648275
78	YHR192W	0.009626268
79	YIL033C	0.009561848
80	YLR262C	0.009549705
81	YJL065C	0.009479461
82	YJR127C	0.009414588
83	YOR313C	0.009260899
84	YLR113W	0.008810733
85	YLR074C	0.008764652
86	YEL037C	0.008611015
87	YDR378C	0.008537950
88	YLR043C	0.008482614
89	YOR229W	0.008479049
90	YOR106W	0.008440398
91	YBR150C	0.008409424
92	YNR047W	0.008395342
93	YIL101C	0.008224483
94	YGL254W	0.008097358
95	YER031C	0.008052331
96	YDR139C	0.007990736
97	YGL220W	0.007951501
98	YHR178W	0.007682748
99	YGL043W	0.007626792
100	YIL030C	0.007521224
101	YJR014W	0.007520567
102	YDR466W	0.007390805
103	YMR019W	0.007381786
104	YMR280C	0.007355261
105	YBR112C	0.007261970
106	YCL024W	0.007234181
107	YOR101W	0.007219988
108	YJL056C	0.007207393
109	YBR089C-A	0.007112277
110	YDR253C	0.006998627
111	YGR209C	0.006934216
112	YNL008C	0.006915602
113	YMR186W	0.006647140
114	YEL066W	0.006608230
115	YGR173W	0.006443319
116	YHR193C	0.006384304
117	YLR368W	0.006256679
118	YGR247W	0.006150124
119	YER179W	0.006144949
120	YFR032C	0.006029812
121	YLR228C	0.005781626
122	YGR152C	0.005746223
123	YKL139W	0.005508041
124	YNR074C	0.005447303
125	YBR280C	0.005383048
126	YDL079C	0.005361604
127	YDR482C	0.005342925
128	YNL130C	0.005272455
129	YNL289W	0.005260476
130	YOR023C	0.005252971
131	YKL038W	0.005242038
132	YBR258C	0.005238011
133	YHR034C	0.005215378
134	YIR001C	0.005209613
135	YCR087C-A	0.005201887
136	YCL040W	0.005200132
137	YCR091W	0.005144194
138	YDR520C	0.005048225
139	YHL022C	0.005006793
140	YOR298C-A	0.004993885
141	YNL016W	0.004962843
142	YBR203W	0.004941249
143	YDR383C	0.004925581
144	YKL002W	0.004845454
145	YML088W	0.004549865
146	YBL024W	0.004512126
147	YMR234W	0.004401047
148	YHR066W	0.004387233
149	YHR041C	0.004383664
150	YAL051W	0.004328942
151	YPL047W	0.004292259
152	YMR180C	0.004266446
153	YPL038W	0.004260509
154	YLR266C	0.004063989
155	YLR192C	0.004055763
156	YMR205C	0.004039679
157	YKL101W	0.003978528
158	YGL222C	0.003924553
159	YBL006C	0.003891913
160	YJL124C	0.003850350
161	YPL226W	0.003829587
162	YDL051W	0.003800775
163	YMR263W	0.003797384
164	YOR230W	0.003745771
165	YLL046C	0.003739979
166	YLL022C	0.003713157
167	YNL311C	0.003682983
168	YAR018C	0.003668655
169	YFL028C	0.003574189
170	YBL009W	0.003569092
171	YDR392W	0.003565986
172	YPL213W	0.003489709
173	YHR120W	0.003486674
174	YBR228W	0.003466307
175	YHL034C	0.003444424
176	YLR364W	0.003441854
177	YJL137C	0.003423512
178	YJR059W	0.003411180
179	YNL147W	0.003394107
180	YKL171W	0.003379878
181	YBL005W	0.003299606
182	YER142C	0.003279758
183	YFL021W	0.003220916
184	YPL140C	0.003133732
185	YOR290C	0.003120866
186	YGL141W	0.003118633
187	YKR057W	0.003117988
188	YLR325C	0.003037133
189	YHL025W	0.002969364
190	YLR352W	0.002968465
191	YNL076W	0.002956887
192	YER002W	0.002946881
193	YML001W	0.002898757
194	YHR032W	0.002880702
195	YKL190W	0.002876568
196	YGL162W	0.002861682
197	YLR315W	0.002840119
198	YML113W	0.002802482
199	YMR159C	0.002777885
200	YBR057C	0.002767783
201	YNL004W	0.002734829
202	YER174C	0.002726097
203	YML099C	0.002725309
204	YKL009W	0.002720609
205	YDR312W	0.002708371
206	YMR070W	0.002663739
207	YML013W	0.002618395
208	YGL209W	0.002593957
209	YIL042C	0.002570243
210	YIL040W	0.002549541
211	YBL047C	0.002542537
212	YPL127C	0.002508040
213	YER035W	0.002489952
214	YDL213C	0.002445775
215	YKL029C	0.002434425
216	YGL180W	0.002423259
217	YOR351C	0.002420788
218	YMR294W	0.002414864
219	YLR384C	0.002396158
220	YGR135W	0.002391236
221	YLR095C	0.002343678
222	YOL113W	0.002339140
223	YEL061C	0.002328674
224	YML029W	0.002325061
225	YPL187W	0.002289983
226	YBR240C	0.002227573
227	YMR264W	0.002226495
228	YPR030W	0.002186902
229	YBR033W	0.002173918
230	YCR086W	0.002167496
231	YBL080C	0.002133331
232	YIL017C	0.002114859
233	YPL199C	0.002088320
234	YDR213W	0.002083647
235	YBR105C	0.002071041
236	YOR144C	0.002062613
237	YLR150W	0.002041523
238	YMR276W	0.002027698
239	YLR059C	0.001988356
240	YGR129W	0.001977246
241	YJR082C	0.001974895
242	YKL041W	0.001971779
243	YMR072W	0.001959013
244	YLR219W	0.001950306
245	YIL133C	0.001900522
246	YDR151C	0.001891675
247	YGL213C	0.001886258
248	YHR167W	0.001869234
249	YCR028C-A	0.001850749
250	YLR136C	0.001845833
251	YKL057C	0.001844580
252	YER120W	0.001818992
253	YNL199C	0.001818302
254	YAL044W-A	0.001795273
255	YAR003W	0.001792839
256	YPL179W	0.001786616
257	YJL141C	0.001775160
258	YBL010C	0.001769107
259	YLL039C	0.001762950
260	YBR278W	0.001735042
261	YBR175W	0.001734835
262	YFL014W	0.001723097
263	YGL089C	0.001685166
264	YDL138W	0.001675015
265	YKL067W	0.001658517
266	YJR053W	0.001656607
267	YPL015C	0.001621693
268	YPL055C	0.001613472
269	YPL024W	0.001603813
270	YDR513W	0.001590286
271	YOR231W	0.001568768
272	YNR006W	0.001566452
273	YNL159C	0.001552970
274	YDR364C	0.001544559
275	YER063W	0.001534310
276	YOL041C	0.001526247
277	YPL049C	0.001520863
278	YGL237C	0.001499154
279	YKL062W	0.001487934
280	YOR354C	0.001472400
281	YMR182C	0.001470198
282	YML095C	0.001458182
283	YNL248C	0.001451379
284	YDR163W	0.001438275
285	YGL003C	0.001434076
286	YIR017C	0.001413421
287	YGL029W	0.001404211
288	YGL151W	0.001396001
289	YFR001W	0.001367656
290	YJL013C	0.001361092
291	YPL177C	0.001353593
292	YFL013C	0.001353362
293	YNR009W	0.001345329
294	YHR206W	0.001336321
295	YHR119W	0.001311725
296	YIL009C-A	0.001301050
297	YLR098C	0.001294466
298	YKL160W	0.001259073
299	YBR083W	0.001257085
300	YJR060W	0.001243360
301	YNL068C	0.001226595
302	YLR018C	0.001173891
303	YER162C	0.001170804
304	YNL230C	0.001162964
305	YOR208W	0.001155083
306	YBR059C	0.001137457
307	YOL111C	0.001135386
308	YPL254W	0.001128272
309	YER028C	0.001106142
310	YDR101C	0.001102233
311	YLR248W	0.001096628
312	YKR034W	0.001096599
313	YMR145C	0.001079928
314	YAL019W	0.001060076
315	YMR026C	0.001028455
316	YGR072W	0.001026089
317	YPL139C	0.001010306
318	YFR015C	0.001008864
319	YLL013C	0.001008037
320	YNR010W	0.001001335
321	YIL113W	0.000997238
322	YBR188C	0.000993230
323	YIL131C	0.000989139
324	YOR091W	0.000978346
325	YMR275C	0.000977178
326	YLR119W	0.000974978
327	YPL253C	0.000967526
328	YDR030C	0.000964655
329	YGL166W	0.000926299
330	YKR091W	0.000879779
331	YEL015W	0.000878434
332	YLR288C	0.000872989
333	YBR195C	0.000867542
334	YGL174W	0.000866455
335	YNL286W	0.000861084
336	YPL241C	0.000852301
337	YMR074C	0.000847319
338	YER110C	0.000826134
339	YKL054C	0.000824262
340	YKL206C	0.000822262
341	YBR231C	0.000811836
342	YFL049W	0.000800893
343	YGL227W	0.000796811
344	YBR223C	0.000796247
345	YNL022C	0.000786829
346	YDR079C-A	0.000753026
347	YIL084C	0.000752448
348	YOR269W	0.000747310
349	YJL095W	0.000742110
350	YBR103W	0.000727115
351	YOR140W	0.000723452
352	YKL212W	0.000688110
353	YKL185W	0.000683949
354	YDR123C	0.000680893
355	YAL011W	0.000664323
356	YPR052C	0.000654440
357	YHR081W	0.000645100
358	YFR038W	0.000644622
359	YOR213C	0.000644316
360	YAL059W	0.000639701
361	YPL084W	0.000636316
362	YLR429W	0.000626973
363	YFR013W	0.000625331
364	YLR216C	0.000619942
365	YBL055C	0.000608260
366	YDL091C	0.000606371
367	YPR141C	0.000595225
368	YMR153W	0.000578685
369	YDL013W	0.000572139
370	YDR073W	0.000562136
371	YGL244W	0.000554429
372	YLR199C	0.000546075
373	YDL059C	0.000542798
374	YMR209C	0.000515523
375	YPL155C	0.000512583
376	YOR251C	0.000495757
377	YML041C	0.000489096
378	YLR180W	0.000484795
379	YLR015W	0.000481945
380	YDR009W	0.000480047
381	YPL021W	0.000478703
382	YGL035C	0.000469943
383	YNL253W	0.000467086
384	YJL036W	0.000464666
385	YDR314C	0.000459110
386	YKL074C	0.000456629
387	YMR255W	0.000454898
388	YLR309C	0.000447969
389	YDR370C	0.000435075
390	YMR014W	0.000429866
391	YBL066C	0.000424825
392	YLR431C	0.000410039
393	YMR042W	0.000399220
394	YMR012W	0.000393050
395	YGL232W	0.000388658
396	YDR143C	0.000378646
397	YIL149C	0.000372242
398	YAR002W	0.000368101
399	YBR125C	0.000363134
400	YJL089W	0.000347311
401	YOR078W	0.000345715
402	YKR095W	0.000315568
403	YOR205C	0.000314018
404	YPL186C	0.000303062
405	YBR065C	0.000301111
406	YLR417W	0.000294729
407	YDL056W	0.000292256
408	YIR018W	0.000285445
409	YPL037C	0.000282694
410	YGR081C	0.000277579
411	YDL230W	0.000274475
412	YDL200C	0.000264433
413	YPR125W	0.000263990
414	YPR007C	0.000256066
415	YOL051W	0.000252812
416	YKR023W	0.000248892
417	YOR371C	0.000247401
418	YOL087C	0.000241143
419	YNR051C	0.000238839
420	YPR171W	0.000231180
421	YDR285W	0.000230777
422	YJR050W	0.000222572
423	YML027W	0.000207104
424	YDR277C	0.000198589
425	YLR176C	0.000189364
426	YGL021W	0.000175712
427	YDL074C	0.000167264
428	YPL138C	0.000155790
429	YBR279W	0.000150107
430	YLR025W	0.000144186
431	YOL067C	0.000139437
432	YMR177W	0.000132292
433	YNR024W	0.000127506
434	YGL086W	0.000126048
435	YLR256W	0.000109974
436	YMR055C	0.000109457
437	YDR137W	0.000104055
438	YOR027W	0.000099588
439	YNR023W	0.000091804
440	YPR135W	0.000067141
441	YBL054W	0.000063828
442	YOR123C	0.000056664
443	YDR255C	0.000052565
