rank	yeast_gene	ensemble_score
1	YGL163C	0.083704806
2	YLR433C	0.061686481
3	YML057W	0.055610816
4	YAL021C	0.053974051
5	YOL042W	0.051812553
6	YOR153W	0.049919627
7	YGR180C	0.048387842
8	YLR207W	0.043420310
9	YPL203W	0.042138782
10	YLR398C	0.041849881
11	YNL154C	0.039869134
12	YPL042C	0.039670050
13	YHR030C	0.038187360
14	YHR135C	0.037781752
15	YML076C	0.036187867
16	YOR290C	0.032124430
17	YOR197W	0.032101136
18	YLR192C	0.031670737
19	YJL073W	0.030854180
20	YDR057W	0.030454062
21	YBR150C	0.030127348
22	YDR110W	0.029977021
23	YFR038W	0.029735189
24	YMR129W	0.029448326
25	YMR190C	0.028853570
26	YNL097C	0.027131309
27	YKL139W	0.026729602
28	YOL089C	0.025084128
29	YML100W	0.024511977
30	YDR291W	0.024355363
31	YGR040W	0.024205888
32	YHL025W	0.023634063
33	YPR125W	0.023512123
34	YNL330C	0.023481634
35	YML081W	0.022881213
36	YLR113W	0.022645061
37	YJR035W	0.022032599
38	YOR304W	0.021989857
39	YJL092W	0.021598472
40	YPR031W	0.021012646
41	YLR389C	0.020852522
42	YOR368W	0.020590308
43	YAL019W	0.020149806
44	YMR019W	0.019579290
45	YDR334W	0.019484265
46	YHR079C	0.019000323
47	YMR261C	0.018827844
48	YBL052C	0.018400154
49	YDR518W	0.018319998
50	YNL307C	0.017746217
51	YMR145C	0.017722717
52	YPR054W	0.017591425
53	YJL164C	0.017576841
54	YJR050W	0.016983018
55	YBR114W	0.016723794
56	YLR234W	0.016641487
57	YMR186W	0.016159982
58	YKR067W	0.015679030
59	YOR091W	0.015426185
60	YER179W	0.015254042
61	YPR173C	0.015105495
62	YFR015C	0.014298389
63	YNL288W	0.014288688
64	YGL211W	0.014286779
65	YDR120C	0.013999856
66	YDR375C	0.013977446
67	YPR111W	0.013908826
68	YJR059W	0.013306580
69	YGL066W	0.012999338
70	YKR017C	0.012971194
71	YML124C	0.012825363
72	YHR200W	0.012648772
73	YER123W	0.012566693
74	YLL048C	0.012559397
75	YHR031C	0.012288100
76	YBR028C	0.011678437
77	YDR283C	0.011449752
78	YJL141C	0.011272251
79	YDR074W	0.011208718
80	YNL323W	0.010848293
81	YGL244W	0.010629588
82	YNL072W	0.010582817
83	YBR059C	0.010235308
84	YHR202W	0.010184943
85	YDL155W	0.010178052
86	YER143W	0.010139120
87	YPL199C	0.010041906
88	YPR120C	0.009942756
89	YML099C	0.009831834
90	YKL041W	0.009751369
91	YMR263W	0.009548095
92	YPL031C	0.009311781
93	YPL154C	0.008988451
94	YMR224C	0.008879487
95	YMR074C	0.008860322
96	YIR002C	0.008844107
97	YKL091C	0.008814621
98	YGR135W	0.008787770
99	YIR025W	0.008695305
100	YDR026C	0.008307771
101	YLR216C	0.008263052
102	YGL100W	0.008238792
103	YPR196W	0.008111252
104	YER164W	0.007899756
105	YBL024W	0.007887851
106	YJL030W	0.007791595
107	YNL076W	0.007718539
108	YOR061W	0.007448347
109	YMR065W	0.007424156
110	YLR258W	0.007274656
111	YAL011W	0.007122761
112	YDR448W	0.007104130
113	YEL018W	0.007028208
114	YDL080C	0.006947243
115	YKL166C	0.006797662
116	YNL227C	0.006759589
117	YMR127C	0.006706197
118	YBR245C	0.006564271
119	YER161C	0.006558299
120	YBR289W	0.006513563
121	YDR482C	0.006473239
122	YLR384C	0.006235023
123	YDL188C	0.006211104
124	YGR202C	0.006206574
125	YMR030W	0.006180399
126	YPL167C	0.005925403
127	YML102W	0.005790294
128	YOR358W	0.005441213
129	YMR167W	0.005403905
130	YGL013C	0.005375632
131	YDL216C	0.005307063
132	YBR073W	0.005276563
133	YLR098C	0.005242555
134	YLR015W	0.005219974
135	YLR148W	0.005115423
136	YOR123C	0.004994676
137	YBL007C	0.004903318
138	YOR243C	0.004869765
139	YEL061C	0.004853174
140	YPL176C	0.004797792
141	YPR022C	0.004789585
142	YFL049W	0.004703159
143	YIL036W	0.004667630
144	YGR208W	0.004662485
145	YMR136W	0.004659032
146	YGL181W	0.004651008
147	YMR164C	0.004614034
148	YLL019C	0.004583106
149	YLR219W	0.004508552
150	YOL051W	0.004419438
151	YLR150W	0.004326742
152	YMR180C	0.004318555
153	YGR129W	0.004282443
154	YPL109C	0.004243695
155	YKL113C	0.004228666
156	YGR200C	0.004219975
157	YFL007W	0.004207823
158	YKL002W	0.004202105
159	YBR297W	0.004182303
160	YHR111W	0.004138297
161	YCL040W	0.004062621
162	YJR060W	0.003939084
163	YDR216W	0.003922676
164	YKL029C	0.003908564
165	YIL107C	0.003786862
166	YPL100W	0.003765930
167	YDL090C	0.003745838
168	YNL059C	0.003744503
169	YGL246C	0.003741834
170	YKR093W	0.003682774
171	YLR024C	0.003678623
172	YGL216W	0.003637210
173	YAL024C	0.003490510
174	YBR057C	0.003467261
175	YFL033C	0.003444175
176	YIL084C	0.003437933
177	YOL090W	0.003426679
178	YDR244W	0.003421782
179	YMR070W	0.003417663
180	YJR127C	0.003396547
181	YJR119C	0.003376026
182	YBR125C	0.003359794
183	YDL230W	0.003310391
184	YOL016C	0.003305025
185	YIL130W	0.003293087
186	YLL040C	0.003276562
187	YLR210W	0.003275864
188	YBL078C	0.003248043
189	YDR263C	0.003240758
190	YPL055C	0.003153761
191	YGL094C	0.003015488
192	YDL154W	0.003009472
193	YJL149W	0.002940760
194	YNL241C	0.002865769
195	YBR034C	0.002786965
196	YML032C	0.002769296
197	YJR135C	0.002708826
198	YOR113W	0.002708548
199	YKL043W	0.002698738
200	YAR035W	0.002676189
201	YML041C	0.002608487
202	YIL079C	0.002601065
203	YKL054C	0.002586605
204	YBR228W	0.002566504
205	YGL240W	0.002545247
206	YLR288C	0.002525517
207	YHR119W	0.002508419
208	YGL003C	0.002489424
209	YDR075W	0.002479236
210	YLR247C	0.002448682
211	YHR033W	0.002401589
212	YNL009W	0.002377560
213	YDR259C	0.002367911
214	YFL001W	0.002362787
215	YMR285C	0.002315001
216	YGL174W	0.002313840
217	YML006C	0.002284551
218	YPL045W	0.002246006
219	YDR004W	0.002205387
220	YDL077C	0.002192418
221	YDR001C	0.002191314
222	YMR016C	0.002173573
223	YJR053W	0.002169712
224	YOR140W	0.002155603
225	YJR030C	0.002140661
226	YLR368W	0.002124504
227	YDR096W	0.002117317
228	YMR293C	0.002085946
229	YBR107C	0.002083480
230	YDR213W	0.002063201
231	YKR023W	0.002058466
232	YHR082C	0.002048643
233	YGR233C	0.002048074
234	YKR036C	0.001989384
235	YPL022W	0.001988770
236	YOL093W	0.001983144
237	YDR030C	0.001972542
238	YNL021W	0.001948029
239	YNR034W	0.001935214
240	YKL017C	0.001933983
241	YGL141W	0.001926074
242	YPL212C	0.001911615
243	YLR387C	0.001906518
244	YLR401C	0.001881408
245	YHL010C	0.001873181
246	YNL239W	0.001869398
247	YKL025C	0.001852795
248	YGL173C	0.001843595
249	YPL253C	0.001791903
250	YOR337W	0.001773478
251	YGR070W	0.001767552
252	YGL227W	0.001741881
253	YLR377C	0.001740993
254	YMR172W	0.001727791
255	YCL024W	0.001727522
256	YNL199C	0.001725871
257	YLR131C	0.001707088
258	YOR191W	0.001637372
259	YDR458C	0.001599458
260	YNL250W	0.001574585
261	YMR201C	0.001566877
262	YKL161C	0.001552058
263	YCL061C	0.001528968
264	YDR314C	0.001527850
265	YKR064W	0.001482172
266	YHR127W	0.001475234
267	YNL068C	0.001436817
268	YBR279W	0.001397293
269	YLR018C	0.001360728
270	YBL056W	0.001357849
271	YJL036W	0.001350339
272	YPL123C	0.001333687
273	YDL170W	0.001328780
274	YGR109C	0.001319557
275	YER051W	0.001294000
276	YFR010W	0.001291796
277	YGL021W	0.001273816
278	YPL008W	0.001268411
279	YMR048W	0.001265042
280	YDL214C	0.001259104
281	YGL043W	0.001253723
282	YGL232W	0.001246689
283	YKL032C	0.001218150
284	YDL059C	0.001216310
285	YPL180W	0.001213792
286	YKL114C	0.001198552
287	YMR014W	0.001176098
288	YOL145C	0.001175357
289	YGR225W	0.001171199
290	YGR071C	0.001111701
291	YDL135C	0.001101452
292	YOR156C	0.001046391
293	YLR256W	0.001037412
294	YLR228C	0.001032510
295	YGL192W	0.001032411
296	YPR141C	0.001031635
297	YGR184C	0.001011789
298	YLR107W	0.000981778
299	YLR319C	0.000958077
300	YNL008C	0.000953416
301	YKL213C	0.000939914
302	YOR354C	0.000911741
303	YDR330W	0.000867993
304	YDL070W	0.000856435
305	YLR016C	0.000823772
306	YLR357W	0.000819749
307	YPL064C	0.000795623
308	YBR195C	0.000779766
309	YLR025W	0.000750433
