rank	yeast_gene	ensemble_score
1	YPL086C	0.084534707
2	YML057W	0.080297319
3	YLR433C	0.078454066
4	YGL163C	0.056782068
5	YLR438W	0.056392102
6	YDR334W	0.047475548
7	YMR145C	0.040289128
8	YLR094C	0.040100520
9	YDR181C	0.038793996
10	YOR290C	0.038004753
11	YER179W	0.036038883
12	YGR180C	0.035950530
13	YHR119W	0.035924913
14	YAL011W	0.034733297
15	YPL212C	0.033815735
16	YAL019W	0.032935573
17	YDL155W	0.030815546
18	YOR153W	0.029247524
19	YDL188C	0.029111416
20	YKL091C	0.028432786
21	YER007C-A	0.028288133
22	YMR186W	0.028054045
23	YER089C	0.027900098
24	YBR089C-A	0.027660301
25	YNL209W	0.027227142
26	YDR155C	0.026915173
27	YNR032C-A	0.026571460
28	YOR298C-A	0.026322217
29	YDR490C	0.024028070
30	YPR052C	0.023554759
31	YDL134C	0.023446624
32	YIR013C	0.021463003
33	YOR047C	0.020856289
34	YNL076W	0.019676728
35	YJR059W	0.019670128
36	YJL164C	0.019480604
37	YPL180W	0.019448358
38	YGR019W	0.018866964
39	YLR398C	0.018408468
40	YJR035W	0.018375038
41	YNL154C	0.017883663
42	YMR293C	0.017646226
43	YKL067W	0.017533362
44	YNL241C	0.017526906
45	YLR052W	0.017466281
46	YKR067W	0.017214511
47	YER106W	0.016737412
48	YKL043W	0.016707561
49	YLR013W	0.016539920
50	YER177W	0.016347851
51	YLL039C	0.016336462
52	YGL175C	0.016295466
53	YLR210W	0.015748854
54	YKR039W	0.015719308
55	YJL095W	0.015502223
56	YLL019C	0.015445010
57	YGL237C	0.015283151
58	YNR004W	0.015020462
59	YHR031C	0.014986719
60	YMR105C	0.014839074
61	YNL072W	0.014835080
62	YFR038W	0.014727163
63	YKR057W	0.014449692
64	YLR216C	0.014364086
65	YCR053W	0.014123738
66	YPL192C	0.013921576
67	YMR167W	0.013858608
68	YDR035W	0.013633430
69	YGL062W	0.013407074
70	YDR099W	0.013350982
71	YGR208W	0.012964855
72	YPR120C	0.012623778
73	YBR114W	0.012604050
74	YPL179W	0.012260732
75	YMR116C	0.012161573
76	YKR010C	0.011913379
77	YPL042C	0.011885608
78	YKL127W	0.011878064
79	YLR234W	0.011866813
80	YGR206W	0.011835284
81	YPR119W	0.011808228
82	YPL154C	0.011789950
83	YNL323W	0.011506186
84	YML061C	0.011332903
85	YOL090W	0.010957679
86	YFR053C	0.010933766
87	YMR016C	0.010523026
88	YBL024W	0.010448654
89	YGL078C	0.010228578
90	YDL236W	0.010185253
91	YLR304C	0.009829214
92	YAL021C	0.009420339
93	YPR111W	0.009405367
94	YHR006W	0.009223226
95	YLL002W	0.009211293
96	YHR193C	0.009203661
97	YIR019C	0.009097441
98	YER035W	0.008920425
99	YDR158W	0.008813964
100	YGL253W	0.008667520
101	YOR101W	0.008646401
102	YML032C	0.008450954
103	YEL013W	0.008363645
104	YOR027W	0.008351342
105	YBR215W	0.008331190
106	YKR093W	0.008306670
107	YHR135C	0.008213804
108	YBL056W	0.008008286
109	YML109W	0.007447197
110	YPL037C	0.007420350
111	YER164W	0.007249814
112	YDR130C	0.006958971
113	YDR219C	0.006881881
114	YDR466W	0.006854863
115	YLR006C	0.006841945
116	YPL203W	0.006834163
117	YER142C	0.006778791
118	YMR021C	0.006721222
119	YFR046C	0.006689238
120	YBR218C	0.006665852
121	YDL197C	0.006524915
122	YDR059C	0.006445309
123	YNL098C	0.006381136
124	YLR136C	0.006257782
125	YJR030C	0.006121975
126	YMR180C	0.006103750
127	YBR245C	0.005924064
128	YDR480W	0.005725503
129	YKL114C	0.005719945
130	YER120W	0.005680467
131	YIL010W	0.005639733
132	YGR173W	0.005636651
133	YPL049C	0.005559510
134	YPL021W	0.005516325
135	YDR075W	0.005501605
136	YFL013C	0.005495652
137	YGL211W	0.005473289
138	YER123W	0.005420149
139	YIR002C	0.005372609
140	YOR304W	0.005370843
141	YOL043C	0.005333304
142	YDR110W	0.005326537
143	YIL133C	0.005319350
144	YLR074C	0.005315868
145	YBR083W	0.005281574
146	YKL101W	0.005278784
147	YJL092W	0.005226422
148	YLR048W	0.005198945
149	YBR107C	0.005193876
150	YBL052C	0.005158130
151	YGR209C	0.005154832
152	YGR134W	0.005119946
153	YPR040W	0.005118134
154	YCR065W	0.005104045
155	YKL139W	0.005099607
156	YBR203W	0.005092587
157	YAL059W	0.004966581
158	YOR091W	0.004955388
159	YLR043C	0.004764565
160	YLR401C	0.004678838
161	YEL018W	0.004661501
162	YLR325C	0.004644363
163	YFR030W	0.004636910
164	YGR229C	0.004613919
165	YFL049W	0.004538133
166	YLR453C	0.004523305
167	YFL033C	0.004504901
168	YMR246W	0.004458148
169	YGR202C	0.004362334
170	YML074C	0.004323532
171	YJR014W	0.004316280
172	YHR034C	0.004273734
173	YKL113C	0.004232128
174	YMR276W	0.004179513
175	YDL135C	0.004036437
176	YOR251C	0.004022241
177	YNR047W	0.003967461
178	YBR188C	0.003902423
179	YFL036W	0.003899370
180	YMR304W	0.003885327
181	YLR449W	0.003866385
182	YDR120C	0.003840213
183	YNL239W	0.003765927
184	YIL033C	0.003685870
185	YBL057C	0.003661942
186	YLR320W	0.003636996
187	YML041C	0.003624877
188	YHL027W	0.003603456
189	YLR120C	0.003578907
190	YKL198C	0.003539431
191	YGL013C	0.003473300
192	YLR131C	0.003442316
193	YER167W	0.003438671
194	YBR066C	0.003393033
195	YLR059C	0.003386268
196	YKL062W	0.003369384
197	YKL038W	0.003328151
198	YLR154C	0.003296771
199	YLR389C	0.003296308
200	YMR273C	0.003221255
201	YPL177C	0.003208642
202	YOL041C	0.003208415
203	YOR315W	0.003174034
204	YDR310C	0.003169038
205	YDR277C	0.003162641
206	YPL127C	0.003123206
207	YPL187W	0.003107323
208	YGL222C	0.003042082
209	YPR171W	0.002972480
210	YOR243C	0.002843074
211	YMR136W	0.002838820
212	YDR083W	0.002819720
213	YLR219W	0.002810086
214	YLR226W	0.002783752
215	YER092W	0.002783650
216	YBL055C	0.002768963
217	YOL093W	0.002763411
218	YGL037C	0.002719627
219	YLR135W	0.002691644
220	YIL107C	0.002632809
221	YOR233W	0.002609451
222	YLR150W	0.002553420
223	YJL073W	0.002510946
224	YER174C	0.002458578
225	YJL056C	0.002416068
226	YMR030W	0.002404412
227	YOR140W	0.002377574
228	YDR146C	0.002335198
229	YER130C	0.002328506
230	YDL194W	0.002283249
231	YDR151C	0.002271059
232	YNL138W	0.002230363
233	YER002W	0.002196311
234	YFL001W	0.002180031
235	YBR082C	0.002176469
236	YNL068C	0.002167447
237	YKL109W	0.002159337
238	YBR073W	0.002157848
239	YLR429W	0.002133081
240	YDL213C	0.002129641
241	YOR279C	0.002086947
242	YMR179W	0.002043269
243	YJL141C	0.002030594
244	YNL142W	0.002026959
245	YNL227C	0.001947423
246	YER151C	0.001923742
247	YGL029W	0.001865606
248	YBL054W	0.001848913
249	YLR174W	0.001806838
250	YDR057W	0.001799107
251	YGL192W	0.001783972
252	YMR280C	0.001764332
253	YMR255W	0.001760414
254	YGL209W	0.001758734
255	YGR072W	0.001757736
256	YER051W	0.001703427
257	YOL067C	0.001688332
258	YAL024C	0.001686402
259	YML070W	0.001655044
260	YHR111W	0.001649014
261	YCR087C-A	0.001625771
262	YNL027W	0.001598913
263	YOR028C	0.001596525
264	YKL213C	0.001579828
265	YLR015W	0.001579666
266	YJL168C	0.001564048
267	YHR146W	0.001557492
268	YER030W	0.001553441
269	YIL036W	0.001544958
270	YOL001W	0.001537528
271	YAR002W	0.001433746
272	YMR037C	0.001424423
273	YLR180W	0.001424077
274	YEL061C	0.001413210
275	YLR102C	0.001393250
276	YGL216W	0.001375153
277	YPL253C	0.001371054
278	YAL015C	0.001361253
279	YLR221C	0.001351329
280	YHR033W	0.001330568
281	YMR190C	0.001324787
282	YDL051W	0.001314400
283	YOR113W	0.001300227
284	YOR191W	0.001271433
285	YPL089C	0.001263526
286	YKL185W	0.001259227
287	YDR448W	0.001218539
288	YLR095C	0.001206160
289	YBR105C	0.001196988
290	YPR141C	0.001194031
291	YDL216C	0.001182461
292	YDR043C	0.001180058
293	YOL082W	0.001174366
294	YLR192C	0.001158676
295	YEL066W	0.001155643
296	YMR172W	0.001152711
297	YER169W	0.001147988
298	YHR152W	0.001133000
299	YNL250W	0.001123533
300	YOL006C	0.001118686
301	YKL009W	0.001111460
302	YJR096W	0.001099356
303	YER040W	0.001086506
304	YPR173C	0.001077118
305	YNL107W	0.001073994
306	YML036W	0.001071270
307	YPR031W	0.001054252
308	YDR463W	0.001049119
309	YGL014W	0.001041448
310	YKR034W	0.001017698
311	YBL039C	0.000995127
312	YMR182C	0.000956207
313	YFL031W	0.000953659
314	YAL044W-A	0.000945002
315	YOR032C	0.000944902
316	YGL070C	0.000921628
317	YLR431C	0.000902347
318	YDR451C	0.000900187
319	YGL035C	0.000883617
320	YPL230W	0.000880875
321	YNL218W	0.000880057
322	YML081W	0.000875608
323	YNR015W	0.000868147
324	YJR094C	0.000857203
325	YLR119W	0.000829461
326	YMR219W	0.000808463
327	YGL166W	0.000796399
328	YFR001W	0.000769433
329	YLR263W	0.000768101
330	YMR014W	0.000730408
331	YER161C	0.000728146
332	YMR075W	0.000724442
333	YGL240W	0.000722806
334	YKL002W	0.000721563
335	YNL023C	0.000710304
336	YMR044W	0.000701150
337	YPL064C	0.000698103
338	YGR135W	0.000689615
339	YLR335W	0.000681174
340	YGL003C	0.000669848
341	YLR377C	0.000662565
342	YNL167C	0.000660595
343	YDL019C	0.000649875
344	YMR216C	0.000610912
345	YNL082W	0.000599458
346	YKL160W	0.000566772
347	YBR125C	0.000552856
348	YOR386W	0.000550706
349	YGR021W	0.000549432
350	YGR109C	0.000545238
351	YER088C	0.000541687
352	YKL005C	0.000532523
353	YPR065W	0.000532442
354	YML027W	0.000508022
