rank	yeast_gene	ensemble_score
1	YNR032W	0.018372971
2	YDR075W	0.017675946
3	YER031C	0.017648731
4	YKR039W	0.013520004
5	YLR262C	0.012099381
6	YEL013W	0.011993610
7	YDL134C	0.010307598
8	YLL010C	0.009617761
9	YDL188C	0.008457696
10	YDL236W	0.008281051
11	YMR246W	0.007868288
12	YKL166C	0.007861067
13	YDR001C	0.007506724
14	YOR101W	0.007097614
15	YAL009W	0.007045936
16	YCR091W	0.007013966
17	YDL006W	0.006781495
18	YNL142W	0.006734263
19	YML001W	0.006588001
20	YAL053W	0.006428804
21	YBL057C	0.006289370
22	YBR278W	0.006050585
23	YOR197W	0.005860646
24	YBR028C	0.005658112
25	YPL274W	0.005304288
26	YNL311C	0.005288503
27	YPR054W	0.005135718
28	YDR099W	0.005133383
29	YIL130W	0.005121173
30	YGR208W	0.004964384
31	YLR019W	0.004956898
32	YJR096W	0.004807423
33	YKL034W	0.004796701
34	YFR036W	0.004755584
35	YMR223W	0.004755134
36	YOR295W	0.004693425
37	YJL149W	0.004559986
38	YBR001C	0.004546536
39	YMR306W	0.004451576
40	YIL030C	0.004278785
41	YNR063W	0.004240453
42	YDL149W	0.004188414
43	YOL013C	0.004182545
44	YDR263C	0.004174887
45	YPL179W	0.004167951
46	YJL206C	0.004126487
47	YML075C	0.003934110
48	YGR067C	0.003904508
49	YGR157W	0.003862218
50	YPL154C	0.003860211
51	YGR109C	0.003683653
52	YOL080C	0.003644459
53	YBL005W	0.003632481
54	YMR119W	0.003593933
55	YER177W	0.003544931
56	YPR155C	0.003543153
57	YJR073C	0.003501192
58	YLR342W	0.003425064
59	YPL176C	0.003393989
60	YKR093W	0.003316656
61	YBR114W	0.003303141
62	YOR039W	0.003298530
63	YPL164C	0.003222639
64	YBR034C	0.003193274
65	YBR290W	0.003104048
66	YPL109C	0.002914459
67	YOL089C	0.002894903
68	YLR098C	0.002891552
69	YMR202W	0.002883253
70	YML057W	0.002857649
71	YKR067W	0.002852533
72	YKL114C	0.002844930
73	YGR003W	0.002771136
74	YGL216W	0.002762224
75	YFR015C	0.002753716
76	YMR302C	0.002703840
77	YLR207W	0.002697770
78	YOR209C	0.002630438
79	YKR059W	0.002628708
80	YPR075C	0.002589824
81	YER184C	0.002584957
82	YDR265W	0.002557123
83	YKL190W	0.002555898
84	YGR229C	0.002551072
85	YDL155W	0.002512921
86	YHR004C	0.002492904
87	YOR337W	0.002455285
88	YGL168W	0.002452252
89	YGR071C	0.002449311
90	YHR031C	0.002432686
91	YPL123C	0.002428742
92	YNL323W	0.002418283
93	YPR160W	0.002410116
94	YLR180W	0.002358679
95	YLR381W	0.002326424
96	YNR034W	0.002313656
97	YGR097W	0.002264202
98	YMR167W	0.002248320
99	YJR094C	0.002225721
100	YDL170W	0.002197692
101	YGR108W	0.002179912
102	YGL043W	0.002171954
103	YJL153C	0.002168349
104	YFR038W	0.002142552
105	YPR196W	0.002078774
106	YGL060W	0.002023720
107	YNL008C	0.002017252
108	YNL330C	0.002014362
109	YPR184W	0.001984767
110	YMR219W	0.001976121
111	YMR105C	0.001932484
112	YNL204C	0.001927253
113	YGL229C	0.001885617
114	YDR022C	0.001885209
115	YOR191W	0.001866305
116	YER027C	0.001859183
117	YNL257C	0.001858172
118	YPL203W	0.001848423
119	YMR065W	0.001846789
120	YJR066W	0.001844963
121	YLR253W	0.001844884
122	YKL127W	0.001825833
123	YLR024C	0.001819610
124	YHL020C	0.001786337
125	YML111W	0.001765168
126	YML068W	0.001761910
127	YCR077C	0.001751009
128	YOR153W	0.001744304
129	YML103C	0.001739730
130	YBL063W	0.001735468
131	YOL068C	0.001719533
132	YCR073C	0.001709359
133	YML034W	0.001701861
134	YBR297W	0.001697133
135	YBR218C	0.001692435
136	YBL039C	0.001692361
137	YDR006C	0.001677613
138	YJR119C	0.001667908
139	YPL248C	0.001665557
140	YNR031C	0.001658390
141	YDL190C	0.001656614
142	YMR275C	0.001656602
143	YAL002W	0.001653385
144	YFR019W	0.001652947
145	YAL039C	0.001625295
146	YLR018C	0.001620478
147	YGL019W	0.001609159
148	YGR135W	0.001608394
149	YMR258C	0.001596405
150	YLR427W	0.001591630
151	YJL178C	0.001589568
152	YMR026C	0.001588033
153	YCR053W	0.001583375
154	YJL103C	0.001575990
155	YER089C	0.001571034
156	YDR513W	0.001541265
157	YFR040W	0.001533503
158	YNL021W	0.001517078
159	YDR315C	0.001516291
160	YGL197W	0.001495408
161	YLR304C	0.001481798
162	YGL062W	0.001461815
163	YGL208W	0.001454483
164	YDR448W	0.001453166
165	YJL204C	0.001443163
166	YJL058C	0.001439871
167	YIL040W	0.001433790
168	YPL167C	0.001431336
169	YLR319C	0.001430282
170	YKL160W	0.001393243
171	YNL273W	0.001378071
172	YIR023W	0.001362001
173	YKR082W	0.001360456
174	YLR035C	0.001359054
175	YGL251C	0.001355112
176	YLR210W	0.001351384
177	YJR031C	0.001351199
178	YPL199C	0.001343207
179	YMR205C	0.001342709
180	YML006C	0.001338949
181	YGL194C	0.001315656
182	YJL083W	0.001314581
183	YKR058W	0.001303552
184	YCL055W	0.001298284
185	YPR199C	0.001295689
186	YGL125W	0.001294222
187	YPR179C	0.001293583
188	YPL065W	0.001290144
189	YER110C	0.001289750
190	YGR233C	0.001288363
191	YOR014W	0.001267601
192	YNL241C	0.001266990
193	YDR120C	0.001247114
194	YIL073C	0.001246152
195	YMR293C	0.001240503
196	YBR097W	0.001238405
197	YKL057C	0.001236587
198	YDR005C	0.001232498
199	YHR202W	0.001216092
200	YGL141W	0.001213733
201	YER106W	0.001205563
202	YIR019C	0.001203342
203	YKR019C	0.001200564
204	YMR136W	0.001198070
205	YGR184C	0.001196894
206	YFL007W	0.001195830
207	YJL098W	0.001195032
208	YML076C	0.001192496
209	YLR403W	0.001191751
210	YDL171C	0.001186088
211	YDR131C	0.001183872
212	YPL125W	0.001183727
213	YLR320W	0.001178549
214	YMR137C	0.001163320
215	YJR091C	0.001154257
216	YML081W	0.001153085
217	YKL010C	0.001150458
218	YPL230W	0.001149682
219	YKR028W	0.001144438
220	YJR140C	0.001139703
221	YIL128W	0.001132576
222	YLR233C	0.001129895
223	YKL213C	0.001128720
224	YIL153W	0.001118498
225	YBL079W	0.001111946
226	YHR077C	0.001110637
227	YGL173C	0.001107452
228	YMR129W	0.001102334
229	YDR057W	0.001097931
230	YPR031W	0.001094385
231	YDL077C	0.001093627
232	YMR139W	0.001091095
233	YKL212W	0.001080804
234	YER132C	0.001080317
235	YJL089W	0.001071278
236	YOR368W	0.001062020
237	YML128C	0.001058799
238	YOR033C	0.001058761
239	YKL091C	0.001057744
240	YCR008W	0.001057670
241	YGL110C	0.001055131
242	YPR093C	0.001052729
243	YHR079C	0.001051965
244	YOL004W	0.001044493
245	YLR055C	0.001026918
246	YMR284W	0.001023062
247	YKL029C	0.001018249
248	YLR418C	0.001015986
249	YMR261C	0.001015702
250	YNL106C	0.001005510
251	YGL252C	0.001003385
252	YHR187W	0.000995124
253	YDR158W	0.000992502
254	YDR518W	0.000990083
255	YCR014C	0.000987430
256	YAL056W	0.000976818
257	YMR173W	0.000975098
258	YML029W	0.000973721
259	YKL015W	0.000973093
260	YLR120C	0.000970820
261	YDR335W	0.000954323
262	YPL008W	0.000953463
263	YPR185W	0.000949804
264	YDL106C	0.000927623
265	YML100W	0.000925532
266	YMR231W	0.000924357
267	YMR209C	0.000916258
268	YGL181W	0.000908868
269	YPR042C	0.000908826
270	YML070W	0.000902207
271	YPL241C	0.000898155
272	YLR357W	0.000897262
273	YDR080W	0.000894314
274	YLR389C	0.000889544
275	YKL027W	0.000887761
276	YKL025C	0.000886333
277	YNL130C	0.000879934
278	YNL223W	0.000875247
279	YPL133C	0.000874490
280	YDR440W	0.000871815
281	YNL210W	0.000867708
282	YLR258W	0.000862049
283	YER105C	0.000856046
284	YOL054W	0.000853833
285	YLR376C	0.000852754
286	YMR287C	0.000847202
287	YML082W	0.000832381
288	YDR096W	0.000830755
289	YLR148W	0.000830126
290	YDR375C	0.000826574
291	YDR306C	0.000826371
292	YBR186W	0.000825838
293	YDR176W	0.000818107
294	YLR384C	0.000815856
295	YNL278W	0.000806958
296	YPL120W	0.000799204
297	YGR122W	0.000798025
298	YGL016W	0.000787454
299	YLR423C	0.000784990
300	YDR066C	0.000782785
301	YHR171W	0.000778005
302	YLR135W	0.000775750
303	YPR030W	0.000774407
304	YMR201C	0.000772984
305	YOR076C	0.000766940
306	YKL205W	0.000766872
307	YGR288W	0.000765371
308	YDR073W	0.000765023
309	YOL145C	0.000763749
310	YFR030W	0.000763057
311	YGR240C	0.000759121
312	YNL049C	0.000756624
313	YBR289W	0.000752126
314	YDR159W	0.000751278
315	YMR234W	0.000749060
316	YLR278C	0.000748140
317	YAL046C	0.000745571
318	YKL017C	0.000742713
319	YMR022W	0.000741697
320	YDR259C	0.000741130
321	YHR192W	0.000737814
322	YBL051C	0.000732427
323	YMR274C	0.000732400
324	YDR293C	0.000729906
325	YLR265C	0.000722667
326	YMR070W	0.000721474
327	YMR312W	0.000714683
328	YDR069C	0.000711605
329	YHR124W	0.000710588
330	YPR189W	0.000710311
331	YDR206W	0.000709092
332	YKL020C	0.000703433
333	YLR094C	0.000699344
334	YDR004W	0.000698454
335	YDL080C	0.000687792
336	YAL013W	0.000687726
337	YPL273W	0.000683651
338	YPL187W	0.000683366
339	YFR053C	0.000680067
340	YDR421W	0.000679864
341	YNL215W	0.000675908
342	YPL045W	0.000675776
343	YNL239W	0.000666664
344	YJL092W	0.000651512
345	YGL241W	0.000648498
346	YNL242W	0.000642683
347	YDR458C	0.000642058
348	YMR133W	0.000633476
349	YPL184C	0.000630800
350	YKL032C	0.000630433
351	YPL026C	0.000623839
352	YER162C	0.000619653
353	YNL119W	0.000619538
354	YPL022W	0.000617833
355	YLR231C	0.000615390
356	YFR013W	0.000609976
357	YMR247C	0.000603886
358	YJL049W	0.000600046
359	YGL090W	0.000599282
