rank	yeast_gene	ensemble_score
1	YDL188C	0.055802676
2	YML057W	0.053976122
3	YGL163C	0.052009392
4	YLR433C	0.048595952
5	YNR032W	0.048382421
6	YPL179W	0.046828543
7	YBR028C	0.046750606
8	YCR091W	0.044083629
9	YMR216C	0.042525266
10	YDL134C	0.040354100
11	YNL288W	0.036115055
12	YNR047W	0.035518714
13	YDR219C	0.032912896
14	YBR203W	0.032037921
15	YNL098C	0.031284969
16	YER089C	0.030168502
17	YFR014C	0.029954434
18	YOL016C	0.029922649
19	YBL056W	0.029809063
20	YOR107W	0.027306097
21	YPR111W	0.026954761
22	YLR260W	0.025276315
23	YIL107C	0.023288984
24	YMR291W	0.023148685
25	YOR358W	0.022664430
26	YLR019W	0.022400698
27	YDL035C	0.021975004
28	YHR135C	0.020262118
29	YPL109C	0.019869044
30	YMR224C	0.019663543
31	YCL024W	0.019647120
32	YAL017W	0.019317499
33	YLL010C	0.019272409
34	YOR101W	0.018743227
35	YBL052C	0.018634079
36	YHR030C	0.017872384
37	YNL154C	0.017592247
38	YKL198C	0.017573500
39	YLR398C	0.017555725
40	YBR278W	0.017436462
41	YDR507C	0.017286338
42	YDL194W	0.016291069
43	YAR035W	0.016279424
44	YDR477W	0.016208066
45	YDR523C	0.016194454
46	YKL160W	0.016079077
47	YPL042C	0.015657056
48	YML074C	0.015600587
49	YJR059W	0.015479166
50	YBR245C	0.015304599
51	YMR069W	0.015060651
52	YGL197W	0.014994564
53	YOR371C	0.014642263
54	YDL090C	0.014420667
55	YDR075W	0.014334421
56	YIR026C	0.014258312
57	YCL010C	0.014230264
58	YDL138W	0.014138764
59	YNL097C	0.013786759
60	YLR059C	0.013524964
61	YLR248W	0.013154122
62	YJR127C	0.012908707
63	YKL171W	0.012896136
64	YDR421W	0.012845112
65	YDR074W	0.012544690
66	YDR375C	0.012512089
67	YDR247W	0.012402385
68	YLR133W	0.012335458
69	YDR120C	0.012315500
70	YOR279C	0.012094226
71	YPL015C	0.012075698
72	YDR490C	0.012037263
73	YNL227C	0.011482178
74	YGL216W	0.011466582
75	YBR125C	0.011137306
76	YGL208W	0.011012281
77	YMR285C	0.011005932
78	YOR304W	0.011003015
79	YNL311C	0.010956887
80	YBR188C	0.010804632
81	YJL164C	0.010712671
82	YMR080C	0.010612199
83	YLR094C	0.010578004
84	YPL046C	0.010405967
85	YJL056C	0.010250638
86	YOL080C	0.010230350
87	YIR002C	0.009860180
88	YFL033C	0.009792797
89	YGL100W	0.009610886
90	YGR202C	0.009545359
91	YPR022C	0.009357036
92	YER132C	0.009238997
93	YBR073W	0.008983973
94	YKL166C	0.008924873
95	YJL115W	0.008727879
96	YOL045W	0.008703770
97	YEL012W	0.008603372
98	YIL033C	0.008600663
99	YKR067W	0.008556922
100	YOR171C	0.008538379
101	YOL067C	0.008525259
102	YBR258C	0.008463927
103	YGL058W	0.008461341
104	YDL155W	0.008191729
105	YPR173C	0.008185289
106	YOL001W	0.008122898
107	YCR008W	0.008072614
108	YDR147W	0.008071901
109	YLR006C	0.007959912
110	YLR449W	0.007907370
111	YAL019W	0.007902583
112	YLR055C	0.007878887
113	YHR032W	0.007788283
114	YHR178W	0.007527355
115	YPL155C	0.007517094
116	YBR280C	0.007448353
117	YGR152C	0.007438050
118	YDL230W	0.007428047
119	YER164W	0.007197091
120	YHR031C	0.007164227
121	YPL031C	0.007158149
122	YOL115W	0.006932640
123	YLR451W	0.006886708
124	YOR339C	0.006749889
125	YLL019C	0.006729188
126	YMR039C	0.006634465
127	YGL227W	0.006605466
128	YPR023C	0.006566870
129	YJR060W	0.006544483
130	YNL147W	0.006451285
131	YFR038W	0.006315222
132	YDR392W	0.006304340
133	YKL048C	0.006223857
134	YDR469W	0.006004648
135	YNL021W	0.005989949
136	YER100W	0.005915140
137	YHR108W	0.005903898
138	YBL021C	0.005803389
139	YMR177W	0.005790093
140	YBL057C	0.005736552
141	YPL140C	0.005681222
142	YBL007C	0.005604597
143	YFR036W	0.005598159
144	YBR274W	0.005585556
145	YMR273C	0.005551632
146	YAL011W	0.005391264
147	YCL011C	0.005321241
148	YAL021C	0.005260376
149	YJL098W	0.005258393
150	YML099C	0.005196756
151	YLR095C	0.004945880
152	YER030W	0.004921788
153	YPR031W	0.004829299
154	YLR221C	0.004767229
155	YKL091C	0.004748588
156	YDL149W	0.004684531
157	YDR334W	0.004651503
158	YPL226W	0.004603354
159	YNL289W	0.004569202
160	YLR014C	0.004555561
161	YDR448W	0.004508400
162	YIL131C	0.004445702
163	YGL254W	0.004435007
164	YER016W	0.004430460
165	YLR216C	0.004349650
166	YBR276C	0.004346836
167	YKR028W	0.004304478
168	YDR216W	0.004188990
169	YJL095W	0.004145534
170	YGL179C	0.003981126
171	YPL100W	0.003921423
172	YER143W	0.003917196
173	YPL181W	0.003898721
174	YGR200C	0.003872368
175	YER051W	0.003859725
176	YAL055W	0.003828119
177	YDL101C	0.003767558
178	YOR091W	0.003729368
179	YML124C	0.003722946
180	YGL087C	0.003584130
181	YPR120C	0.003572983
182	YKR019C	0.003531123
183	YGR040W	0.003497618
184	YPL203W	0.003475907
185	YNL072W	0.003465992
186	YCL032W	0.003257594
187	YHR119W	0.003238260
188	YDR083W	0.003228211
189	YML109W	0.003227157
190	YKL116C	0.003221454
191	YJL065C	0.003177176
192	YBR228W	0.003138577
193	YPL047W	0.003127711
194	YPR030W	0.003104192
195	YLR429W	0.003094831
196	YNL053W	0.003090594
197	YBR150C	0.003088096
198	YPR125W	0.003080331
199	YLR192C	0.003058489
200	YLR357W	0.003057948
201	YFR040W	0.003054788
202	YIL084C	0.003016064
203	YDR026C	0.003005687
204	YER027C	0.002997163
205	YBR033W	0.002990503
206	YDR358W	0.002976108
207	YGL043W	0.002973856
208	YGL003C	0.002940540
209	YDR422C	0.002924606
210	YMR137C	0.002850719
211	YDR151C	0.002850083
212	YNL076W	0.002849639
213	YAR042W	0.002767408
214	YNL314W	0.002693638
215	YKL139W	0.002672699
216	YOR208W	0.002643607
217	YNL027W	0.002638823
218	YML081W	0.002609653
219	YHR034C	0.002602242
220	YDR130C	0.002559623
221	YGR276C	0.002557852
222	YJR035W	0.002553661
223	YEL061C	0.002545359
224	YBL054W	0.002544761
225	YJL128C	0.002531178
226	YNL286W	0.002462441
227	YML011C	0.002454460
228	YKL005C	0.002442018
229	YDR330W	0.002433500
230	YGR270W	0.002411177
231	YNL136W	0.002409316
232	YDR291W	0.002401619
233	YJR119C	0.002397016
234	YER169W	0.002327999
235	YOL087C	0.002297176
236	YOR233W	0.002289285
237	YMR159C	0.002253117
238	YPL213W	0.002246455
239	YOR290C	0.002238167
240	YLR015W	0.002232993
241	YDL214C	0.002220096
242	YOL136C	0.002144234
243	YMR022W	0.002134264
244	YML097C	0.002132804
245	YGL240W	0.002131864
246	YER162C	0.002114358
247	YFL001W	0.002080191
248	YPL186C	0.002078502
249	YDL019C	0.002024485
250	YBR215W	0.001993522
251	YKL101W	0.001986805
252	YJL036W	0.001970889
253	YLR288C	0.001967214
254	YBR105C	0.001951818
255	YGL141W	0.001921578
256	YBR058C	0.001901062
257	YDR179C	0.001896611
258	YNL059C	0.001863308
259	YDL216C	0.001857974
260	YDR312W	0.001851547
261	YKR048C	0.001833933
262	YHL010C	0.001822049
263	YDR364C	0.001813598
264	YOL093W	0.001773681
265	YOR231W	0.001756271
266	YPR141C	0.001721385
267	YLR421C	0.001714297
268	YOL028C	0.001709950
269	YNL215W	0.001695519
270	YFR034C	0.001688395
271	YFL021W	0.001685730
272	YGR135W	0.001685029
273	YIR023W	0.001680958
274	YFL013C	0.001659413
275	YNL023C	0.001636373
276	YJR110W	0.001620764
277	YGL232W	0.001611383
278	YOL113W	0.001597126
279	YOR014W	0.001575711
280	YNL082W	0.001561624
281	YJL105W	0.001561622
282	YNL155W	0.001552086
283	YDR191W	0.001551396
284	YNL299W	0.001549917
285	YMR263W	0.001539429
286	YPR152C	0.001536739
287	YOL054W	0.001511708
288	YLR387C	0.001487575
289	YMR044W	0.001453726
290	YDR386W	0.001445463
291	YMR078C	0.001438514
292	YMR255W	0.001431904
293	YOR243C	0.001406918
294	YGL166W	0.001396421
295	YMR201C	0.001358065
296	YPL256C	0.001346762
297	YNR024W	0.001344338
298	YBR239C	0.001343368
299	YLR226W	0.001342929
300	YOR025W	0.001330858
301	YOR162C	0.001313306
302	YLR401C	0.001305526
303	YHR066W	0.001291889
304	YAL056W	0.001288341
305	YIL130W	0.001285120
306	YMR042W	0.001278811
307	YKL020C	0.001271142
308	YJL176C	0.001248035
309	YML062C	0.001216993
310	YOR123C	0.001158965
311	YDR293C	0.001144595
312	YER088C	0.001118390
313	YNL107W	0.001101357
314	YJR082C	0.001086805
315	YJR053W	0.001085736
316	YOL090W	0.001075185
317	YMR199W	0.001050191
318	YML061C	0.001047877
319	YPL064C	0.001037763
320	YPL101W	0.001022824
321	YOL006C	0.001021912
322	YDR383C	0.001019748
323	YER075C	0.001014975
324	YML095C	0.001011091
325	YJL083W	0.001007472
326	YLR455W	0.000970684
327	YKR092C	0.000964609
328	YBR233W	0.000945685
329	YLR016C	0.000938678
330	YML072C	0.000930677
331	YOR344C	0.000926389
332	YDL070W	0.000921651
333	YGL244W	0.000895029
334	YDR005C	0.000884346
335	YOR213C	0.000880310
336	YGR072W	0.000868649
337	YCR065W	0.000859810
338	YHR206W	0.000840313
339	YHL002W	0.000832353
340	YGR225W	0.000825120
341	YNR051C	0.000822432
342	YPL120W	0.000815340
343	YDL127W	0.000798930
344	YLR435W	0.000793088
345	YLR085C	0.000789150
346	YMR280C	0.000780085
347	YFR010W	0.000778151
348	YBR112C	0.000776848
349	YDR378C	0.000760146
350	YKR034W	0.000729824
351	YBL066C	0.000714554
352	YGL021W	0.000712423
353	YCR014C	0.000699262
354	YMR294W	0.000695199
355	YDL106C	0.000693466
356	YJR091C	0.000651886
357	YAR018C	0.000645917
358	YLR352W	0.000636500
359	YHR146W	0.000629941
360	YDL059C	0.000622421
361	YHR006W	0.000612256
362	YER130C	0.000608133
363	YDR006C	0.000602680
364	YLR256W	0.000592129
365	YKL038W	0.000590875
366	YML007W	0.000590081
367	YDL056W	0.000576460
368	YPL022W	0.000573903
369	YBR223C	0.000571172
370	YLR176C	0.000568921
371	YDL005C	0.000563543
372	YOL043C	0.000563053
373	YDR169C	0.000560740
374	YBR103W	0.000559961
375	YMR233W	0.000554835
376	YML041C	0.000552101
377	YCR086W	0.000549705
378	YKR036C	0.000540828
379	YNL186W	0.000534991
380	YJL187C	0.000521733
381	YIR033W	0.000520644
382	YDR097C	0.000515692
