rank	yeast_gene	ensemble_score
1	YKR054C	0.078314320
2	YDR457W	0.077050209
3	YBL006C	0.074287468
4	YER044C-A	0.065768064
5	YAL027W	0.061897486
6	YMR219W	0.060762392
7	YHR195W	0.059889171
8	YDR273W	0.056169178
9	YLL002W	0.052801367
10	YKL130C	0.050766184
11	YML058W-A	0.050473951
12	YML036W	0.050147652
13	YLR021W	0.050033236
14	YDR488C	0.048590852
15	YDR223W	0.048584011
16	YDR252W	0.048034477
17	YBR140C	0.047531545
18	YBR107C	0.045967239
19	YBL088C	0.045348408
20	YDR110W	0.043813764
21	YER106W	0.043327849
22	YPR093C	0.040341010
23	YKR092C	0.040317657
24	YDR334W	0.040042708
25	YLR329W	0.039725250
26	YOL081W	0.039125783
27	YGR206W	0.038797419
28	YGR134W	0.038357763
29	YLR094C	0.037060248
30	YDR022C	0.036954544
31	YOL104C	0.036492915
32	YIR019C	0.032993679
33	YPL086C	0.032139306
34	YGL168W	0.032091692
35	YLL040C	0.031342049
36	YPR040W	0.030918534
37	YHR146W	0.030829265
38	YDL076C	0.030089260
39	YNL210W	0.029627701
40	YIR013C	0.029601381
41	YJL115W	0.028474876
42	YMR180C	0.027608273
43	YKR058W	0.026690801
44	YNR004W	0.026058293
45	YPL192C	0.026041521
46	YGR275W	0.025475495
47	YER035W	0.025302884
48	YLR013W	0.025154882
49	YHR127W	0.025053999
50	YOR189W	0.024888260
51	YDR181C	0.024839787
52	YLL039C	0.023595730
53	YDR079C-A	0.022930032
54	YLR320W	0.022850224
55	YPL216W	0.022664725
56	YAL059W	0.022630276
57	YLR102C	0.022529165
58	YOR179C	0.021949366
59	YMR191W	0.021707562
60	YBR285W	0.021558822
61	YGL195W	0.021174578
62	YMR069W	0.020921605
63	YDR217C	0.020394075
64	YBR275C	0.019940111
65	YHR041C	0.019888628
66	YLR221C	0.019498751
67	YOL082W	0.019279545
68	YGR067C	0.019266289
69	YDL171C	0.019243687
70	YKR072C	0.019215341
71	YMR021C	0.019009916
72	YBR186W	0.018907388
73	YPR164W	0.018793078
74	YAL056W	0.018534575
75	YDL197C	0.018495188
76	YHR124W	0.018235037
77	YDR260C	0.018136664
78	YLR385C	0.017961181
79	YML011C	0.017958882
80	YDR163W	0.017391531
81	YMR176W	0.017357857
82	YCR053W	0.017094747
83	YGR044C	0.016952153
84	YLR224W	0.016937079
85	YGL019W	0.016734674
86	YDR035W	0.016592617
87	YGR019W	0.016420551
88	YHL006C	0.016351263
89	YLR263W	0.016345222
90	YFL028C	0.016143051
91	YLL022C	0.015915364
92	YLR120C	0.015908029
93	YML061C	0.015872910
94	YLR438W	0.015815438
95	YOL117W	0.015141251
96	YCR073C	0.014945703
97	YHR006W	0.014879103
98	YPL180W	0.014758147
99	YAL011W	0.014691818
100	YDL200C	0.014576954
101	YPR009W	0.014575070
102	YPR057W	0.014372854
103	YJR140C	0.014266115
104	YAL055W	0.013866178
105	YER176W	0.013827169
106	YPR152C	0.013690926
107	YLR453C	0.013639643
