rank	yeast_gene	ensemble_score
1	YPR111W	0.066855338
2	YJL164C	0.038496838
3	YDR507C	0.038134688
4	YFR014C	0.035488226
5	YCL010C	0.033998326
6	YBR028C	0.032806784
7	YBR278W	0.032282311
8	YDR477W	0.030889152
9	YDR334W	0.030375768
10	YLR368W	0.030157247
11	YLR248W	0.029540378
12	YOR185C	0.029043549
13	YOR304W	0.028407162
14	YOL016C	0.028083092
15	YKL222C	0.025931483
16	YCL024W	0.024080227
17	YOL113W	0.023177921
18	YKL190W	0.022961874
19	YDR490C	0.022776895
20	YPL203W	0.022588040
21	YMR291W	0.022558204
22	YLR207W	0.022064972
23	YNL008C	0.022025276
24	YLR019W	0.021917540
25	YBR258C	0.021858054
26	YNL299W	0.021741036
27	YNR032W	0.021391918
28	YCR091W	0.021178217
29	YLR234W	0.020610827
30	YHR200W	0.020533003
31	YIL033C	0.020523842
32	YDR110W	0.019115164
33	YAL019W	0.018990167
34	YIL030C	0.018710653
35	YOR358W	0.018214213
36	YML102W	0.017748953
37	YML074C	0.017657569
38	YNR047W	0.017526895
39	YBR245C	0.017490975
40	YHR030C	0.017442802
41	YPR173C	0.017188737
42	YHR178W	0.017019304
43	YBR274W	0.016982003
44	YGL208W	0.016445890
45	YGL216W	0.016435260
46	YGL058W	0.016420214
47	YDL188C	0.016383631
48	YBR150C	0.016339770
49	YJL030W	0.015601060
50	YJL124C	0.015518280
51	YPL046C	0.015195938
52	YNL227C	0.015073196
53	YGR202C	0.014861384
54	YER164W	0.014762905
55	YBR188C	0.014715505
56	YMR306W	0.014564617
57	YDL194W	0.013651079
58	YLR260W	0.013610411
59	YNL314W	0.012840275
60	YGL227W	0.012836899
61	YBL021C	0.012662047
62	YAL011W	0.012555057
63	YIR026C	0.012441925
64	YNL097C	0.012252362
65	YPL109C	0.012010624
66	YNL098C	0.011918842
67	YOR337W	0.011745735
68	YOR172W	0.011650529
69	YJR035W	0.011573213
70	YGR270W	0.011565230
71	YLR352W	0.011559595
72	YDR523C	0.011366872
73	YPL274W	0.011134588
74	YGL087C	0.011032649
75	YLR342W	0.011019781
76	YDR383C	0.010997835
77	YDL101C	0.010819508
78	YBL056W	0.010761735
79	YHR032W	0.010606840
80	YGL163C	0.010294343
81	YJL206C	0.010097035
82	YLR449W	0.010046293
83	YCL011C	0.009997396
84	YDL134C	0.009972508
85	YGL019W	0.009949341
86	YDR074W	0.009805093
87	YDL090C	0.009784096
88	YMR216C	0.009755327
89	YOL054W	0.009634720
90	YCR106W	0.009630943
91	YFR038W	0.009439374
92	YNL288W	0.009420137
93	YOR162C	0.008893503
94	YDL155W	0.008724858
95	YCR020C-A	0.008717151
96	YML099C	0.008679760
97	YCR073C	0.008565857
98	YMR069W	0.008465174
99	YKL034W	0.008304890
100	YKL166C	0.008219646
101	YPR152C	0.008109365
102	YNL286W	0.008076718
103	YMR039C	0.007841474
104	YML124C	0.007740725
105	YOR107W	0.007740040
106	YLL010C	0.007718475
107	YER089C	0.007517241
108	YMR119W	0.007508328
109	YLR253W	0.007504526
110	YDL035C	0.007470104
111	YAL017W	0.007454539
112	YMR177W	0.007267491
113	YJL065C	0.007201433
114	YLR133W	0.007150869
115	YBR228W	0.007058033
116	YMR224C	0.006905572
117	YGL197W	0.006892947
118	YER030W	0.006882449
119	YDR147W	0.006770385
120	YGL244W	0.006696632
121	YLR098C	0.006666039
122	YLR258W	0.006652164
123	YML068W	0.006646678
124	YOL080C	0.006308638
125	YLR095C	0.006258541
126	YMR159C	0.006165581
127	YDL230W	0.006131715
128	YGL070C	0.006128939
129	YPR093C	0.006106859
130	YNL147W	0.006027686
131	YPL179W	0.005900475
132	YER027C	0.005778097
133	YDR392W	0.005755953
134	YJR053W	0.005711562
135	YPR057W	0.005666706
136	YLR398C	0.005611393
137	YPL199C	0.005597207
138	YDR219C	0.005485753
139	YER162C	0.005352409
140	YPR125W	0.005337781
141	YJR060W	0.005292353
142	YMR080C	0.005287830
143	YDR121W	0.005214555
144	YMR285C	0.005170984
145	YBR276C	0.005089711
146	YOR123C	0.005083288
147	YDR026C	0.005081432
148	YHR119W	0.005048120
149	YML062C	0.005023159
150	YJL098W	0.004982748
151	YJL168C	0.004957398
152	YOR106W	0.004924529
153	YHR167W	0.004919905
154	YIR005W	0.004904639
155	YLR384C	0.004878003
156	YAR035W	0.004833386
157	YJL115W	0.004833054
158	YIL017C	0.004818187
159	YOL115W	0.004793233
160	YOR064C	0.004766531
161	YLL054C	0.004742032
162	YBL010C	0.004705557
163	YKL160W	0.004639029
164	YBR231C	0.004605849
165	YBR203W	0.004507463
166	YMR205C	0.004429814
167	YLR119W	0.004424795
168	YMR044W	0.004349495
169	YKL027W	0.004348427
170	YBL078C	0.004310955
171	YLR455W	0.004302641
172	YPL226W	0.004293712
173	YKR064W	0.004262882
174	YMR294W	0.004212934
175	YMR264W	0.004207599
176	YLR210W	0.004139062
177	YBL052C	0.004099467
178	YIL112W	0.004026933
179	YNR031C	0.003965644
180	YOR279C	0.003929150
181	YLR192C	0.003927341
182	YOR371C	0.003901477
183	YGR247W	0.003853783
184	YPL166W	0.003821516
185	YPL015C	0.003818914
186	YOR290C	0.003769574
187	YDR083W	0.003759025
188	YDR247W	0.003719485
189	YJR119C	0.003698244
190	YIL107C	0.003605019
191	YLL022C	0.003577609
192	YLR059C	0.003535578
193	YKL101W	0.003470577
194	YLR055C	0.003452027
195	YER161C	0.003444283
196	YPR031W	0.003365594
197	YML088W	0.003336347
198	YOR351C	0.003311247
199	YJL137C	0.003297143
200	YIR002C	0.003225569
201	YLR015W	0.003219765
202	YPL181W	0.003174203
203	YGL078C	0.003124856
204	YDR137W	0.003122174
205	YCR014C	0.003120060
206	YBR062C	0.003108124
207	YPL213W	0.003094610
208	YLR016C	0.003065491
209	YOL086W-A	0.003054401
210	YDR378C	0.003040559
211	YML013W	0.003033099
212	YGL179C	0.002999006
213	YOR078W	0.002989261
214	YPL186C	0.002968109
215	YGL100W	0.002953742
216	YDR448W	0.002953211
217	YER139C	0.002891633
218	YEL037C	0.002882744
219	YMR276W	0.002777483
220	YHR192W	0.002751476
221	YGR135W	0.002693374
222	YLR451W	0.002675544
223	YMR019W	0.002673758
224	YMR100W	0.002662842
225	YDL138W	0.002639076
226	YLR221C	0.002594405
227	YBR105C	0.002588057
228	YDR330W	0.002579983
229	YDR363W	0.002577034
230	YML029W	0.002567117
231	YDR422C	0.002564026
232	YMR180C	0.002563738
233	YGL220W	0.002525290
234	YGL174W	0.002505053
235	YGR129W	0.002495308
236	YHL020C	0.002474167
237	YHR066W	0.002464306
238	YDR312W	0.002459377
239	YKL002W	0.002415245
240	YNL004W	0.002376304
241	YDR120C	0.002361917
242	YJR084W	0.002338254
243	YPL194W	0.002296628
244	YNR006W	0.002260138
245	YJR059W	0.002233474
246	YIL131C	0.002207363
247	YGL232W	0.002175195
248	YLR387C	0.002126815
249	YOL108C	0.002054979
250	YOR233W	0.002033393
251	YNL136W	0.002022658
252	YKR048C	0.001946569
253	YIR017C	0.001925428
254	YPL138C	0.001913814
255	YDL013W	0.001913074
256	YER002W	0.001854368
257	YKL041W	0.001822486
258	YHR207C	0.001813969
259	YBR280C	0.001807498
260	YKL048C	0.001794310
261	YPL022W	0.001783604
262	YHR003C	0.001761717
263	YER100W	0.001750520
264	YHR156C	0.001728243
265	YDL091C	0.001725694
266	YIR025W	0.001711508
267	YCL029C	0.001710252
268	YDR363W-A	0.001675241
269	YJL036W	0.001652511
270	YKL005C	0.001632857
271	YPL064C	0.001628342
272	YOR042W	0.001608623
273	YNL215W	0.001599524
