rank	yeast_gene	ensemble_score
1	YOL086W-A	0.067092092
2	YKL086W	0.063230899
3	YHL006C	0.055132331
4	YOR313C	0.049025942
5	YPL096C-A	0.040848741
6	YDL197C	0.040395265
7	YBL003C	0.038162952
8	YLR385C	0.035672937
9	YJL210W	0.035246599
10	YGL058W	0.034709309
11	YML011C	0.034424062
12	YDR101C	0.034318790
13	YIL146C	0.033694638
14	YCL040W	0.032198786
15	YFL014W	0.031818521
16	YGR209C	0.031805667
17	YLR315W	0.031764400
18	YML102W	0.031595225
19	YPL037C	0.031297627
20	YDR488C	0.030769885
21	YBR240C	0.030753115
22	YCR020W-B	0.030431740
23	YLR048W	0.029661852
24	YDR252W	0.028860365
25	YGL089C	0.028691460
26	YGL070C	0.028608529
27	YIL042C	0.028395253
28	YIL040W	0.027894653
29	YBL002W	0.027713309
30	YOL012C	0.027301153
31	YKL029C	0.026489637
32	YOR185C	0.025278816
33	YLR043C	0.025110655
34	YMR274C	0.024963512
35	YLR234W	0.023861069
36	YJL030W	0.022652430
37	YPL144W	0.022044788
38	YDR079C-A	0.021885926
39	YKL130C	0.021831828
40	YBL021C	0.021666258
41	YCR020C-A	0.021400790
42	YPR149W	0.021127248
43	YNL159C	0.021015247
44	YEL018W	0.020503634
45	YPL154C	0.020422519
46	YLR364W	0.020111602
47	YHR167W	0.020106349
48	YGR247W	0.019875456
49	YLR174W	0.019733438
50	YML124C	0.019440756
51	YLR052W	0.018759770
52	YHR200W	0.018555728
53	YLR224W	0.018512139
54	YLL022C	0.017201122
55	YHR193C	0.016874650
56	YMR119W	0.016420450
57	YNL008C	0.016386040
58	YLR258W	0.016340505
59	YKL002W	0.015926941
60	YLR342W	0.015410429
61	YDR213W	0.015361984
62	YPL187W	0.015009191
63	YBL078C	0.014979574
64	YLR021W	0.014957123
65	YCL010C	0.014770044
66	YPL199C	0.014666765
67	YGL211W	0.014633866
68	YGL220W	0.014497034
69	YHL002W	0.013832531
70	YKL009W	0.013166139
71	YNL314W	0.012919520
72	YDL090C	0.012615331
73	YBR009C	0.012546351
74	YDR121W	0.012413629
75	YEL037C	0.012300036
76	YER184C	0.012189284
77	YCR087C-A	0.012100396
78	YER092W	0.012067469
79	YOL067C	0.011791655
80	YFL052W	0.011634707
81	YHR192W	0.011444432
82	YBL009W	0.010891936
83	YAL039C	0.010816714
84	YKL041W	0.010708300
85	YNR063W	0.010687874
