rank	yeast_gene	ensemble_score
1	YOL113W	0.069916864
2	YGR152C	0.068222302
3	YOR351C	0.048160900
4	YMR080C	0.045933182
5	YOR101W	0.045218949
6	YLR248W	0.042761197
7	YDR477W	0.042722035
8	YML001W	0.041181853
9	YHR004C	0.037062291
10	YOL080C	0.035209287
11	YNL098C	0.033012463
12	YDR523C	0.032584197
13	YDL194W	0.032152917
14	YDL101C	0.032096333
15	YKL166C	0.031478033
16	YIR026C	0.031084900
17	YDL006W	0.030111112
18	YBR028C	0.028320721
19	YFR014C	0.027758316
20	YLR262C	0.026079973
21	YHR178W	0.024925714
22	YPR111W	0.024579749
23	YGL179C	0.024044431
24	YER176W	0.023797409
25	YMR216C	0.023409329
26	YCR091W	0.023401919
27	YBR274W	0.021754362
28	YDL138W	0.021574814
29	YER031C	0.019957441
30	YOR380W	0.019706276
31	YBR073W	0.019661410
32	YMR285C	0.019627583
33	YDR490C	0.019432628
34	YGL078C	0.019224727
35	YOR304W	0.018289270
36	YHR031C	0.017244050
37	YDL035C	0.016790032
38	YHR032W	0.016584295
39	YGL163C	0.015760261
40	YDR147W	0.015662778
41	YOR064C	0.015553153
42	YOL016C	0.015472350
43	YKL048C	0.015401621
44	YGR040W	0.015392131
45	YDR507C	0.015369581
46	YNR051C	0.015115924
47	YJL106W	0.014721227
48	YCL024W	0.014693010
49	YLR014C	0.014611923
50	YJL206C	0.014609766
51	YMR138W	0.014397563
52	YJL128C	0.014331265
53	YIR005W	0.014193209
54	YCR008W	0.014025870
55	YAL019W	0.013609713
56	YER089C	0.013482627
57	YNL021W	0.013478288
58	YBR245C	0.013368741
59	YIR002C	0.013349153
60	YDL230W	0.013308453
61	YHR030C	0.013103581
62	YPL031C	0.012602960
63	YNL154C	0.012534280
64	YAR018C	0.012388011
65	YHR127W	0.012273791
66	YGL100W	0.012109902
67	YLL048C	0.011714850
68	YLL046C	0.011641900
69	YLR221C	0.011403742
70	YPR009W	0.011152240
71	YER164W	0.010881557
72	YMR255W	0.010619972
73	YBL056W	0.010565527
74	YDR375C	0.010032465
75	YCL011C	0.009923175
76	YDR253C	0.009788109
77	YPL015C	0.009740785
78	YHR135C	0.009650331
79	YNL299W	0.009640896
80	YPR173C	0.009516342
81	YDR074W	0.009494189
82	YKL101W	0.009473717
83	YCR020C-A	0.009451276
84	YBR066C	0.009327792
85	YDL214C	0.008997450
86	YMR291W	0.008981096
87	YLR398C	0.008858586
88	YKL116C	0.008850937
89	YOL068C	0.008750159
90	YPL140C	0.008720963
91	YPL186C	0.008620233
92	YAL011W	0.008198781
93	YPR119W	0.007606306
94	YJL164C	0.007431340
95	YDR219C	0.007415044
96	YJR035W	0.007384982
97	YHR207C	0.007364072
98	YAL059W	0.007360839
99	YPR152C	0.007359742
100	YFR038W	0.007327346
101	YBR114W	0.007125888
102	YBR186W	0.007086743
103	YGL087C	0.007023692
104	YDL213C	0.006953710
105	YDL079C	0.006913639
106	YOR171C	0.006832823
107	YGL208W	0.006696250
108	YNL298W	0.006645815
109	YGR270W	0.006475925
110	YOR233W	0.006366708
111	YKR001C	0.006251443
112	YNL286W	0.006145856
113	YNL288W	0.006097851
114	YOL001W	0.006068211
115	YER030W	0.005954597
116	YPL194W	0.005879453
117	YGR072W	0.005788382
118	YIL130W	0.005739751
119	YLR455W	0.005661268
120	YKL015W	0.005541177
