rank	yeast_gene	ensemble_score
1	YIL033C	0.084345933
2	YIL035C	0.072791405
3	YBR245C	0.070709463
4	YOR304W	0.066523522
5	YJL168C	0.063397836
6	YLR248W	0.056913295
7	YDL194W	0.053061439
8	YIL112W	0.051065959
9	YPL109C	0.046495044
10	YLR253W	0.046195154
11	YNL032W	0.045540044
12	YML121W	0.039969196
13	YDR291W	0.038812919
14	YLL048C	0.038265964
15	YPL226W	0.037227456
16	YOL045W	0.036766518
17	YER164W	0.035373373
18	YOL090W	0.034887919
19	YJL128C	0.034803305
20	YNL154C	0.034027463
21	YOL113W	0.033845805
22	YNL227C	0.033186058
23	YAL017W	0.031661549
24	YGR202C	0.031225748
25	YDR334W	0.031159447
26	YBR114W	0.031157373
27	YPR152C	0.031039830
28	YJR035W	0.030572400
29	YKR001C	0.029381592
30	YDL138W	0.029344145
31	YGL180W	0.029295853
32	YHR032W	0.029291663
33	YHR135C	0.028271493
34	YNR031C	0.028158930
35	YAL019W	0.027992731
36	YKL166C	0.027592521
37	YMR039C	0.027507449
38	YMR304W	0.027418576
39	YLR014C	0.027328652
40	YGL115W	0.026753367
41	YNL082W	0.025361568
42	YGR270W	0.024975387
43	YDL035C	0.024295703
44	YLR221C	0.024246262
45	YOL115W	0.024119096
46	YAR042W	0.023915856
47	YJL106W	0.023158747
48	YMR177W	0.022456630
49	YJL098W	0.022454348
50	YML061C	0.020859307
51	YER030W	0.020845330
52	YDR477W	0.020814469
53	YML074C	0.020217225
54	YJL124C	0.020079495
55	YNL020C	0.020040151
56	YDR421W	0.019832584
57	YDL036C	0.019668978
58	YML072C	0.019339967
59	YMR167W	0.019028318
60	YFR040W	0.018660336
61	YER049W	0.018606450
62	YDR097C	0.018043346
63	YNL229C	0.017878194
64	YOR101W	0.017596511
65	YDR080W	0.017315188
66	YKR028W	0.017292541
67	YMR100W	0.017264769
68	YMR044W	0.016965108
69	YLR449W	0.016894026
70	YDR026C	0.016701809
71	YIL130W	0.016153226
72	YDR083W	0.015663425
73	YOR001W	0.015506026
74	YDL019C	0.015190148
75	YNL257C	0.015114056
76	YDR074W	0.014996083
77	YJL204C	0.014765132
78	YHR154W	0.014560883
79	YOL117W	0.014417793
80	YLR262C	0.014374101
81	YLR455W	0.014300126
82	YNL299W	0.014264298
83	YLR133W	0.014256502
84	YCL024W	0.013670713
85	YLR119W	0.013581799
86	YNR004W	0.013476105
87	YMR075W	0.013301394
88	YAL011W	0.013238065
89	YCR073C	0.013196698
90	YPR111W	0.013149882
91	YDR507C	0.013088527
92	YHR031C	0.012690578
93	YIL107C	0.012530486
94	YCR008W	0.012489119
95	YER123W	0.012394087
96	YOR171C	0.012362218
97	YNL286W	0.012032256
98	YDR147W	0.011945838
99	YML062C	0.011667545
100	YFR038W	0.011597366
101	YGR152C	0.011468529
102	YDL101C	0.011330892
103	YKL015W	0.011320928
104	YBR073W	0.011208629
105	YNL021W	0.010984529
106	YLR433C	0.010866171
107	YDR383C	0.010813878
108	YPL140C	0.010803286
109	YOR360C	0.010793127
110	YHR015W	0.010735665
111	YBR274W	0.010718278
112	YDR323C	0.010636219
113	YLR398C	0.010363373
114	YNL206C	0.010072090
115	YAR018C	0.010041070
116	YOL054W	0.010015091
117	YDR283C	0.009750788
118	YDR318W	0.009730128
119	YLR210W	0.009572725
120	YFR023W	0.009521227
121	YBL056W	0.009520958
122	YPL216W	0.009493077
123	YML057W	0.009474275
124	YPL184C	0.009472763
125	YJL164C	0.009441246
126	YDR523C	0.009339926
127	YMR246W	0.009328905
128	YLR182W	0.009143448
129	YER089C	0.008973863
130	YHR111W	0.008877874
131	YHR207C	0.008822618
132	YOR233W	0.008819190
133	YER143W	0.008676665
134	YML097C	0.008642886
135	YBR097W	0.008574075
136	YBR028C	0.008574000
137	YLR055C	0.008452581
138	YMR285C	0.008441282
139	YAL059W	0.008428204
140	YDR495C	0.008218223
141	YBL052C	0.008168251
