rank	yeast_gene	ensemble_score
1	YDR488C	0.078710364
2	YMR069W	0.072612579
3	YJL210W	0.061069252
4	YHL006C	0.052651485
5	YPL180W	0.044654101
6	YLR329W	0.043822624
7	YHR033W	0.040025438
8	YLR219W	0.037803212
9	YNL076W	0.035994159
10	YHR127W	0.035798038
11	YOR113W	0.035569870
12	YBR280C	0.034052630
13	YAR035W	0.033251340
14	YMR180C	0.033100850
15	YJR084W	0.032575927
16	YFL028C	0.031944099
17	YDR457W	0.031668308
18	YER167W	0.031627604
19	YPR164W	0.031092251
20	YOR140W	0.030780853
21	YKL086W	0.030639049
22	YKR054C	0.030574643
23	YHR041C	0.030555518
24	YDL076C	0.030549273
25	YBL006C	0.030536402
26	YOR229W	0.030529681
27	YIR025W	0.030229026
28	YFL033C	0.030209750
29	YMR129W	0.029619563
30	YML100W	0.029435260
31	YML109W	0.029425790
32	YOR213C	0.029417860
33	YOL081W	0.028084537
34	YPL154C	0.026893528
35	YBR112C	0.025602295
36	YMR016C	0.024409899
37	YAR003W	0.024355418
38	YLR048W	0.024180911
39	YBR059C	0.023936669
40	YGR173W	0.023668545
41	YBR140C	0.023434951
42	YNR074C	0.023205049
43	YJL065C	0.023034551
44	YKL101W	0.022882767
45	YPL049C	0.022553612
46	YLR094C	0.022152129
47	YDR057W	0.021700847
48	YEL018W	0.021597776
49	YML068W	0.021576053
50	YLR174W	0.021543513
51	YGL240W	0.021458575
52	YBL007C	0.021424341
53	YNL199C	0.021292762
54	YLR325C	0.020964891
55	YGR135W	0.020755536
56	YDL171C	0.020724562
57	YLR006C	0.020714636
58	YLR385C	0.020617881
59	YIR026C	0.019995313
60	YGR247W	0.019810600
61	YLR207W	0.019626742
62	YPL042C	0.019502221
63	YMR261C	0.019018721
64	YBR228W	0.018883197
65	YCR020C-A	0.018667567
66	YAL021C	0.018660522
67	YMR037C	0.018372903
68	YOL086W-A	0.018254859
69	YHL002W	0.018232579
70	YBL088C	0.018183585
71	YMR116C	0.018101645
72	YGL195W	0.017946016
73	YDR518W	0.017423838
74	YML088W	0.016511561
75	YOR230W	0.015910020
76	YKL212W	0.015700056
77	YBL021C	0.015576578
78	YHR202W	0.015062035
79	YMR136W	0.014979385
80	YIL036W	0.014961621
81	YNL314W	0.014794210
82	YPR093C	0.014670976
83	YML029W	0.014614656
84	YMR205C	0.014456000
85	YBR107C	0.014390702
86	YLR154C	0.014328503
87	YOR358W	0.014203369
88	YKL038W	0.014174184
89	YLL040C	0.014102767
90	YDR490C	0.013905163
91	YGL211W	0.013831631
92	YMR263W	0.013692461
93	YDR213W	0.013649417
94	YMR273C	0.013512190
95	YNL009W	0.013378242
96	YDR101C	0.013262349
97	YBL080C	0.013254414
98	YNL311C	0.012955837
99	YDR283C	0.012865544
100	YPL213W	0.012682915
101	YCL010C	0.012672030
102	YNL068C	0.012367888
103	YOR290C	0.012040865
104	YDR260C	0.012020913
105	YBR103W	0.011641294
106	YER028C	0.011598370
107	YDR378C	0.011538122
108	YML102W	0.011509006
109	YKL214C	0.011496228
110	YNL307C	0.011473976
111	YBR175W	0.011470250
112	YKL062W	0.011407355
113	YFR046C	0.011335892
114	YHR034C	0.011235666
115	YDR517W	0.011222675
116	YGR240C	0.011083000
