rank	yeast_gene	ensemble_score
1	YER031C	0.011633339
2	YDR139C	0.010953913
3	YBR082C	0.010271798
4	YPL031C	0.010061247
5	YLR262C	0.009709256
6	YDR059C	0.009193033
7	YMR274C	0.009096032
8	YDL170W	0.007126929
9	YAL009W	0.006949613
10	YPL203W	0.006685775
11	YIL132C	0.006579935
12	YIL146C	0.005961668
13	YAL053W	0.005548133
14	YDL134C	0.005375854
15	YKL166C	0.005334780
16	YJL149W	0.005218003
17	YJL164C	0.005099932
18	YIL040W	0.005047639
19	YDR155C	0.005001101
20	YMR306W	0.004871879
21	YKL034W	0.004811554
22	YGR003W	0.004613873
23	YER177W	0.004591500
24	YDR075W	0.004473776
25	YGL058W	0.004380966
26	YIL030C	0.004304320
27	YLL010C	0.004262614
28	YDR099W	0.004224568
29	YOR197W	0.004221204
30	YBR278W	0.004171705
31	YNR063W	0.004079068
32	YGL043W	0.003978447
33	YLR019W	0.003945353
34	YLR342W	0.003878019
35	YJR073C	0.003869590
36	YDR253C	0.003865130
37	YOL013C	0.003838664
38	YBL005W	0.003833433
39	YGR157W	0.003826807
40	YDL149W	0.003805857
41	YJL206C	0.003786933
42	YJR096W	0.003729790
43	YNR032W	0.003698501
44	YIR005W	0.003657396
45	YNL130C	0.003616029
46	YML075C	0.003592072
47	YPR155C	0.003589885
48	YMR119W	0.003572950
49	YLR098C	0.003490986
50	YML124C	0.003473279
51	YDR265W	0.003368071
52	YOR039W	0.003298436
53	YPL176C	0.003287420
54	YPR052C	0.003265795
55	YNL288W	0.003241375
56	YGR288W	0.003208654
57	YKR039W	0.003190319
58	YNL307C	0.003137369
59	YBR001C	0.003109243
60	YKL190W	0.003096717
61	YBR028C	0.003095232
62	YDL188C	0.002963922
63	YLR207W	0.002941790
64	YJL030W	0.002935019
65	YOR101W	0.002871632
66	YFR046C	0.002860544
67	YMR302C	0.002845532
68	YBR290W	0.002757784
69	YMR026C	0.002717051
70	YJL137C	0.002645522
71	YDR375C	0.002639303
72	YFR015C	0.002633903
73	YPR173C	0.002615016
74	YNL323W	0.002610366
75	YPR075C	0.002578129
76	YLR381W	0.002570584
77	YOL089C	0.002480471
78	YLR180W	0.002476853
79	YMR139W	0.002458123
80	YGR208W	0.002450166
81	YGR109C	0.002418710
82	YMR202W	0.002360373
83	YDR001C	0.002360265
84	YHR200W	0.002346602
85	YLR234W	0.002334766
86	YOR209C	0.002331251
87	YPL123C	0.002307790
88	YPR160W	0.002293954
89	YGR097W	0.002269034
90	YDL190C	0.002262321
91	YJR066W	0.002248890
92	YGR135W	0.002240517
93	YAL039C	0.002234239
94	YIL153W	0.002223289
95	YAL002W	0.002196515
96	YNL210W	0.002154193
97	YML001W	0.002138001
98	YLR258W	0.002136893
99	YPR196W	0.002090988
100	YKR067W	0.002090372
101	YOR337W	0.002075159
102	YPR184W	0.002025019
103	YLL039C	0.002024030
104	YDL006W	0.002003910
105	YBL078C	0.001993068
106	YBR218C	0.001989571
107	YBR297W	0.001954565
108	YER027C	0.001939012
109	YNL008C	0.001914452
110	YCR077C	0.001887457
111	YBR175W	0.001876710
112	YOR191W	0.001865012
113	YMR065W	0.001861544
114	YIL073C	0.001811896
115	YOR106W	0.001791161
116	YLL062C	0.001788303
117	YPR164W	0.001782325
118	YDL077C	0.001761576
119	YML034W	0.001757293
120	YPL199C	0.001755659
121	YCR073C	0.001753012
122	YML029W	0.001742584
123	YML111W	0.001739827
124	YMR219W	0.001725305
125	YBL039C	0.001722926
126	YJL153C	0.001715522
127	YNR031C	0.001705473
128	YGL062W	0.001702712
129	YLR018C	0.001699029
130	YML103C	0.001692954
131	YNL257C	0.001681684
132	YLR320W	0.001677836
133	YER143W	0.001663617
134	YMR275C	0.001647223
135	YFR019W	0.001646469
136	YMR293C	0.001643070
137	YDR006C	0.001634407
138	YKR059W	0.001615728
139	YGL060W	0.001606695
140	YKL029C	0.001606276
141	YHL020C	0.001592058
142	YGL208W	0.001579974
143	YGL078C	0.001578124
144	YDR448W	0.001573369
145	YLR319C	0.001560360
146	YDR098C	0.001534367
147	YGL197W	0.001523603
148	YPL273W	0.001517853
149	YJL178C	0.001507893
150	YLR427W	0.001481980
151	YJL210W	0.001481031
152	YMR258C	0.001458998
153	YMR136W	0.001456281
154	YIL042C	0.001453537
155	YBR272C	0.001443958
156	YDR392W	0.001434023
157	YGL019W	0.001413213
158	YPL187W	0.001401552
159	YGL110C	0.001400852
160	YHL022C	0.001369406
161	YJR140C	0.001365021
162	YKL212W	0.001362710
163	YPL065W	0.001359222
164	YKL057C	0.001347047
165	YPL154C	0.001338608
166	YOR014W	0.001333461
167	YNL273W	0.001331247
168	YCL055W	0.001327308
169	YKL017C	0.001314537
170	YNL159C	0.001309428
171	YHR202W	0.001306793
172	YPL164C	0.001300067
173	YJL083W	0.001293602
174	YBL024W	0.001278576
175	YDR005C	0.001276805
176	YJL204C	0.001260208
177	YOL082W	0.001254274
178	YKL002W	0.001240752
179	YHR077C	0.001240450
180	YDL171C	0.001238063
181	YOL004W	0.001234213
182	YGL173C	0.001226755
183	YKR019C	0.001222956
184	YNR010W	0.001217177
185	YBR201W	0.001215497
186	YPL038W	0.001214735
187	YPL047W	0.001210328
188	YFR040W	0.001209642
189	YGL125W	0.001206225
190	YML102W	0.001206090
191	YDL230W	0.001193903
192	YPL144W	0.001193074
193	YER184C	0.001191551
194	YLR055C	0.001189157
195	YPR125W	0.001184351
196	YPL125W	0.001181535
197	YKR082W	0.001179372
198	YMR022W	0.001174921
199	YKL214C	0.001174602
200	YLR216C	0.001166103
201	YKL027W	0.001158748
202	YDR518W	0.001149743
203	YJR091C	0.001139799
204	YLR315W	0.001137874
205	YJL058C	0.001135380
206	YLR403W	0.001131009
207	YGR184C	0.001125888
208	YML128C	0.001104311
209	YPL045W	0.001101442
210	YJR084W	0.001072271
211	YKL127W	0.001059214
212	YPR179C	0.001051616
213	YGR233C	0.001050346
214	YJR031C	0.001048837
215	YOR113W	0.001039897
216	YMR070W	0.001036964
217	YGL254W	0.001035567
218	YJL098W	0.001030557
219	YFL007W	0.001025016
220	YLR418C	0.001021151
221	YGL229C	0.001020637
222	YGL194C	0.001016375
223	YOR354C	0.001012061
224	YBR289W	0.001010287
225	YHR192W	0.001009176
226	YIR023W	0.001008807
227	YKL010C	0.001000896
228	YDR395W	0.000977774
229	YER132C	0.000970453
230	YMR209C	0.000966174
231	YMR129W	0.000963577
232	YMR276W	0.000963108
233	YMR287C	0.000959552
234	YNL311C	0.000956281
235	YDR335W	0.000951542
236	YIR019C	0.000945561
237	YKR028W	0.000939724
238	YFR036W	0.000934722
239	YPR185W	0.000932382
240	YER174C	0.000912678
241	YDR057W	0.000903632
242	YDR176W	0.000901844
243	YAL056W	0.000900999
244	YML100W	0.000900835
245	YLR384C	0.000896770
246	YBR097W	0.000895561
247	YBL063W	0.000895289
248	YHR004C	0.000883040
249	YLL042C	0.000871886
250	YMR201C	0.000868074
251	YKR057W	0.000867915
252	YDR458C	0.000867371
253	YGL016W	0.000862210
254	YBL079W	0.000859141
255	YKL041W	0.000857088
256	YLR389C	0.000857003
257	YDL106C	0.000854792
258	YGL070C	0.000845364
259	YML088W	0.000845051
260	YLR304C	0.000839512
261	YKL032C	0.000828227
262	YPL133C	0.000824991
263	YLR423C	0.000824845
264	YBL051C	0.000824182
265	YPR042C	0.000821541
266	YIL130W	0.000820277
267	YLR182W	0.000819114
268	YMR037C	0.000817568
269	YDR440W	0.000816488
270	YMR231W	0.000809015
271	YPL167C	0.000805224
272	YLR228C	0.000802403
273	YGL066W	0.000800600
274	YNL278W	0.000799520
275	YMR127C	0.000798139
276	YHR171W	0.000797254
277	YBR034C	0.000784579
278	YPL230W	0.000778599
279	YNL199C	0.000777576
280	YNL248C	0.000777500
281	YAL044W-A	0.000774489
282	YDL236W	0.000768612
283	YHR187W	0.000767758
284	YMR284W	0.000766671
285	YGL181W	0.000758423
286	YER162C	0.000756859
287	YPR046W	0.000756234
288	YGL151W	0.000752343
289	YFL033C	0.000752229
290	YLR357W	0.000745982
291	YGR122W	0.000734310
292	YDR073W	0.000734236
293	YJR102C	0.000722489
294	YNL242W	0.000715850
295	YPL241C	0.000708218
296	YOL145C	0.000697587
297	YGR229C	0.000696431
298	YIL128W	0.000691005
299	YDR120C	0.000688114
300	YDR315C	0.000684999
301	YLR265C	0.000682624
302	YDR513W	0.000678005
303	YLR352W	0.000676177
304	YBL007C	0.000675167
305	YML006C	0.000665640
306	YNL239W	0.000663534
307	YFR013W	0.000663401
308	YAL013W	0.000660142
309	YOR076C	0.000659252
310	YFL036W	0.000657179
311	YDR285W	0.000656262
312	YOR290C	0.000653993
313	YPR030W	0.000653689
314	YMR312W	0.000650117
315	YDL091C	0.000644911
316	YMR078C	0.000641344
317	YER105C	0.000640041
318	YDR206W	0.000639231
319	YPL120W	0.000638134
320	YGL037C	0.000636329
321	YPL002C	0.000635878
322	YDR159W	0.000634308
323	YPR149W	0.000631954
324	YJL049W	0.000625412
325	YNL059C	0.000624598
326	YFR038W	0.000620773
327	YPR008W	0.000619782
328	YKL025C	0.000616820
329	YNL138W	0.000616074
330	YMR261C	0.000614021
331	YDR293C	0.000613639
332	YDR259C	0.000613394
333	YPR141C	0.000604660
334	YPL022W	0.000603181
335	YML081W	0.000602295
336	YDR096W	0.000594466
337	YDR080W	0.000586289
338	YMR247C	0.000583972
339	YPL089C	0.000583766
340	YOR023C	0.000582503
341	YDR422C	0.000574823
342	YNR007C	0.000570301
343	YJL110C	0.000568126
344	YGL141W	0.000558829
345	YJL089W	0.000556951
346	YKL205W	0.000556184
347	YML082W	0.000556147
348	YLR025W	0.000555233
349	YGL241W	0.000553761
350	YML013W	0.000553223
351	YNL330C	0.000552836
352	YDL113C	0.000552294
353	YNR023W	0.000551135
354	YBR111W-A	0.000551040
355	YOR173W	0.000543875
356	YDL135C	0.000543785
357	YNL027W	0.000543306
358	YDR131C	0.000539904
359	YGL244W	0.000536943
360	YGR071C	0.000536123
361	YKL020C	0.000534720
362	YHR066W	0.000528566
363	YLR270W	0.000520631
364	YBL010C	0.000519920
365	YMR224C	0.000518895
366	YMR172W	0.000518666
367	YDR244W	0.000518102
368	YLR148W	0.000516926
369	YHR124W	0.000514511
370	YDR383C	0.000513754
371	YOR027W	0.000513361
372	YDL005C	0.000512325
373	YOL051W	0.000508935
374	YJR053W	0.000508689
375	YJR082C	0.000508108
376	YJL073W	0.000507699
377	YKR023W	0.000505247
378	YNL236W	0.000503478
379	YIL038C	0.000502075
380	YER173W	0.000494545
381	YMR016C	0.000493607
382	YDL088C	0.000492757
383	YDR312W	0.000489702
384	YIR033W	0.000487000
385	YGR270W	0.000485919
386	YPR189W	0.000483427
387	YDR306C	0.000481511
388	YJL092W	0.000479861
389	YMR012W	0.000479036
390	YNL223W	0.000478668
391	YBR095C	0.000474194
392	YLR039C	0.000471548
393	YPR119W	0.000471106
394	YKL009W	0.000469354
395	YDR421W	0.000465084
396	YIL072W	0.000464372
397	YPL149W	0.000461537
398	YNL049C	0.000461418
399	YBR057C	0.000458888
400	YHL009C	0.000456454
401	YNL142W	0.000454957
402	YMR105C	0.000454469
403	YAR042W	0.000454338
404	YOL006C	0.000452027
405	YLR097C	0.000448997
406	YLR377C	0.000448092
407	YLR176C	0.000445104
408	YNL106C	0.000443269
409	YKR034W	0.000442553
410	YOR038C	0.000441378
411	YLR035C	0.000439193
412	YOR205C	0.000437141
413	YOL068C	0.000436806
414	YLR431C	0.000436142
415	YMR173W	0.000435602
416	YJR119C	0.000434976
417	YNL119W	0.000429036
418	YGR021W	0.000428526
419	YIL036W	0.000428224
420	YOR371C	0.000425919
421	YPL066W	0.000425686
422	YDR158W	0.000425065
423	YGL086W	0.000423611
424	YMR294W	0.000423390
425	YMR106C	0.000423329
426	YGL246C	0.000422585
427	YKR072C	0.000422435
428	YAL021C	0.000417583
429	YHR108W	0.000415324
430	YLR435W	0.000414700
431	YHR079C	0.000414574
432	YPL001W	0.000411567
433	YGL021W	0.000410721
434	YGR173W	0.000407176
435	YER088C	0.000405428
436	YDR277C	0.000404761
437	YDL070W	0.000401091
438	YER040W	0.000399157
439	YJR135C	0.000399054
440	YGR070W	0.000398954
441	YGL035C	0.000390982
442	YDR035W	0.000386250
443	YOR123C	0.000385702
444	YGL089C	0.000385637
445	YBL066C	0.000385445
446	YNL218W	0.000384261
447	YER016W	0.000378878
448	YDR151C	0.000375482
449	YGL232W	0.000374297
450	YDR386W	0.000370515
451	YPR007C	0.000368574
452	YPL254W	0.000367696
453	YKR048C	0.000367118
454	YHR081W	0.000364104
455	YJR094C	0.000363177
456	YIL084C	0.000361942
457	YDR358W	0.000359987
458	YDR314C	0.000356209
459	YPL084W	0.000350596
460	YHR167W	0.000346954
461	YKR099W	0.000346217
462	YMR167W	0.000343203
463	YML097C	0.000339578
464	YKL149C	0.000336436
465	YKR095W	0.000334010
466	YLR142W	0.000329694
467	YIL149C	0.000328045
468	YOL093W	0.000326822
469	YOL090W	0.000326443
470	YGR056W	0.000326192
471	YNL107W	0.000326154
472	YDR169C	0.000325659
473	YFL013C	0.000322629
474	YJR052W	0.000322383
475	YEL061C	0.000322338
476	YER167W	0.000321499
477	YER139C	0.000321266
