rank	yeast_gene	ensemble_score
1	YGL208W	0.048211407
2	YPL167C	0.047634201
3	YOR039W	0.045359129
4	YDR074W	0.044440254
5	YCL055W	0.042495785
6	YNL106C	0.042056975
7	YOL068C	0.042041080
8	YCR073C	0.039802716
9	YAL009W	0.039096181
10	YER027C	0.036667852
11	YGL197W	0.036586766
12	YPL166W	0.036151866
13	YPR184W	0.034790096
14	YFR019W	0.034712398
15	YBR203W	0.034360036
16	YGL194C	0.034103860
17	YPR179C	0.032353178
18	YDL149W	0.031369074
19	YGL173C	0.030761032
20	YNL223W	0.029136692
21	YNL021W	0.029024934
22	YLR357W	0.028925589
23	YKL166C	0.028140016
24	YER132C	0.027489912
25	YBR034C	0.027078206
26	YPL109C	0.026850637
27	YMR306W	0.026746964
28	YPR075C	0.026064903
29	YMR224C	0.025383787
30	YDL216C	0.025079837
31	YGL131C	0.023337980
32	YNR031C	0.022807450
33	YPL133C	0.022644622
34	YAL056W	0.022416770
35	YIR026C	0.022278534
36	YGL019W	0.022233295
37	YOR360C	0.022090571
38	YDR219C	0.022033854
39	YBR001C	0.021713691
40	YPL116W	0.021222334
41	YGL251C	0.021111194
42	YMR261C	0.020977091
43	YDL019C	0.020484154
44	YLR253W	0.020299520
45	YDR315C	0.020127371
46	YPL164C	0.019927018
47	YOR107W	0.018619055
48	YIR002C	0.018607567
49	YPL031C	0.018406653
50	YOR358W	0.018313551
51	YDR375C	0.018273375
52	YOL017W	0.018050238
53	YJR119C	0.018015152
54	YGL163C	0.017994412
55	YHR031C	0.017971805
56	YGL021W	0.017871152
57	YJR066W	0.017536603
58	YMR127C	0.017188020
59	YNL330C	0.017039428
60	YMR258C	0.016706919
61	YBL052C	0.016634989
62	YCR008W	0.016588976
63	YOL080C	0.016337109
64	YOR025W	0.016078695
65	YIL107C	0.015575442
66	YPL022W	0.015489790
67	YML082W	0.015453272
68	YDL170W	0.014813602
69	YKR072C	0.014743402
70	YBR186W	0.014566986
71	YDR392W	0.014553980
72	YAL039C	0.014399314
73	YDR005C	0.014328970
74	YER106W	0.014281722
75	YBR073W	0.014207835
76	YKR019C	0.013941180
77	YOR339C	0.013926314
78	YGR276C	0.013545732
79	YPR031W	0.013322904
