rank	yeast_gene	ensemble_score
1	YML058W-A	0.022143673
2	YOR185C	0.020448567
3	YMR116C	0.019992037
4	YHR195W	0.019381417
5	YNL209W	0.017663478
6	YDR155C	0.015683394
7	YML102W	0.013916265
8	YLR234W	0.013684169
9	YGL070C	0.012939052
10	YEL066W	0.012932625
11	YDR139C	0.012735016
12	YAL027W	0.012262961
13	YNL307C	0.011844974
14	YLR329W	0.011288122
15	YGL168W	0.011164739
16	YDR252W	0.010809544
17	YOR179C	0.010499244
18	YIR013C	0.010242587
19	YLR224W	0.009887501
20	YER179W	0.009701935
21	YNR032C-A	0.009526324
22	YGR134W	0.008936844
23	YER177W	0.008867468
24	YLL002W	0.008540597
25	YGL220W	0.008497873
26	YLR258W	0.008443277
27	YKL190W	0.008423854
28	YLR385C	0.007880477
29	YJL030W	0.007444269
30	YGR067C	0.007429770
31	YJR127C	0.006973033
32	YLR021W	0.006937847
33	YMR186W	0.006825153
34	YCR091W	0.006435586
35	YGL058W	0.006371622
36	YKL067W	0.006306461
37	YAL009W	0.006209023
38	YMR191W	0.005990811
39	YER035W	0.005836811
40	YGL211W	0.005753796
41	YGL043W	0.005666130
42	YDL076C	0.005491141
43	YGL078C	0.005490073
44	YOL104C	0.005344657
45	YBR089C-A	0.005302211
46	YLR094C	0.005301995
47	YER044C-A	0.005117768
48	YDR223W	0.005099086
49	YFR015C	0.005092265
50	YFR014C	0.004951801
51	YGL062W	0.004943748
52	YBL006C	0.004884503
53	YBR240C	0.004722336
54	YMR234W	0.004682001
55	YOL082W	0.004671227
56	YGR275W	0.004647920
57	YPR173C	0.004591436
58	YHR200W	0.004571316
59	YPL203W	0.004545711
60	YBL021C	0.004510912
61	YGL254W	0.004463501
62	YLR180W	0.004418220
63	YKR057W	0.004318077
64	YLR384C	0.004233889
65	YPL021W	0.004219993
66	YPL192C	0.004180590
67	YLR013W	0.004143914
68	YHR193C	0.004141308
69	YJL153C	0.004086370
70	YFR053C	0.004036448
71	YJR014W	0.003975063
72	YLR342W	0.003895171
73	YMR306W	0.003841487
74	YER174C	0.003836971
75	YKR059W	0.003814776
76	YML075C	0.003772196
77	YLR019W	0.003641604
78	YPR040W	0.003635283
79	YNL241C	0.003594574
80	YBR218C	0.003549926
81	YGL253W	0.003521583
82	YOR039W	0.003491009
83	YBR285W	0.003483648
84	YNL138W	0.003447095
85	YJL164C	0.003424793
86	YER110C	0.003353810
87	YDR022C	0.003331331
88	YCL010C	0.003322778
89	YPR160W	0.003311895
90	YKL212W	0.003265955
91	YOR295W	0.003253681
92	YBR140C	0.003207207
93	YLR048W	0.003179851
94	YKL034W	0.003066619
95	YBL003C	0.003023383
96	YPL226W	0.003021052
97	YOR298C-A	0.003003195
98	YDR273W	0.002952822
99	YJL110C	0.002930805
100	YDL197C	0.002927721
101	YGL013C	0.002891286
102	YPR052C	0.002834528
103	YKL009W	0.002784660
104	YMR302C	0.002782595
105	YIL030C	0.002774319
106	YGR173W	0.002760491
107	YPR155C	0.002720479
108	YGR209C	0.002705376
109	YHL006C	0.002677702
110	YDL149W	0.002658000
111	YPL038W	0.002632067
112	YLR074C	0.002494912
113	YNL323W	0.002482480
114	YAL053W	0.002455647
115	YBL078C	0.002407609
116	YPL176C	0.002376047
117	YGL019W	0.002373814
118	YJL210W	0.002317443
119	YDR216W	0.002289491
120	YEL037C	0.002275411
121	YLR043C	0.002266924
122	YOR251C	0.002241270
123	YOR209C	0.002233684
124	YPL127C	0.002232465
125	YKL160W	0.002228037
126	YGR157W	0.002204904
127	YDL051W	0.002195083
128	YER106W	0.002159216
129	YAL039C	0.002147434
130	YDR513W	0.002132235
131	YMR021C	0.002132058
132	YPR075C	0.002125249
133	YNL098C	0.002106994
134	YLR154C	0.002087028
135	YML036W	0.002075385
136	YER120W	0.002062424
137	YBR290W	0.001947899
138	YDL079C	0.001940898
139	YPL123C	0.001940535
140	YPL199C	0.001939134
141	YBL002W	0.001921269
142	YGR097W	0.001886774
143	YOR027W	0.001876962
144	YDR260C	0.001844919
145	YML124C	0.001831110
146	YDR158W	0.001826037
147	YCR087C-A	0.001821434
148	YPL096C-A	0.001808274
149	YPL187W	0.001770111
150	YGR247W	0.001733731
151	YDR253C	0.001712001
152	YDL135C	0.001683439
153	YKL029C	0.001681541
154	YBL088C	0.001678678
155	YDL171C	0.001668754
156	YOL016C	0.001664287
157	YIL133C	0.001628717
158	YER028C	0.001619043
159	YPR184W	0.001597493
160	YDL090C	0.001593024
161	YOR189W	0.001572441
162	YBL005W	0.001570014
163	YLR418C	0.001561517
164	YCR077C	0.001547460
165	YPR164W	0.001501198
166	YKL161C	0.001500901
167	YCR073C	0.001498109
168	YHR041C	0.001484327
169	YDR099W	0.001470526
170	YBL024W	0.001459197
171	YLR325C	0.001456876
172	YJR066W	0.001455419
