rank	yeast_gene	ensemble_score
1	YOL042W	0.080120958
2	YAL021C	0.066295573
3	YPL042C	0.063109836
4	YGR180C	0.049512839
5	YNL307C	0.042354355
6	YGR071C	0.041381096
7	YHL002W	0.041257824
8	YOL016C	0.039053075
9	YGL163C	0.038232207
10	YOR290C	0.037738892
11	YDR283C	0.037698676
12	YJR127C	0.036958385
13	YML100W	0.036463439
14	YJR084W	0.034626342
15	YIR026C	0.034357163
16	YDR213W	0.034302496
17	YGR135W	0.034283535
18	YMR019W	0.033191666
19	YNL076W	0.032904033
20	YNR063W	0.032712461
21	YBR223C	0.032305261
22	YML081W	0.031814953
23	YPR164W	0.031759054
24	YOR113W	0.031751116
25	YDL170W	0.031346086
26	YLR398C	0.030817964
27	YDR074W	0.030033617
28	YBR201W	0.029621622
29	YMR261C	0.029062201
30	YLR019W	0.028891236
31	YDR057W	0.028485303
32	YJL073W	0.028138984
33	YKR017C	0.028064109
34	YNL199C	0.027835040
35	YDR386W	0.027732081
36	YGL216W	0.027541612
37	YOL089C	0.027023768
38	YML068W	0.025665265
39	YLR207W	0.025644204
40	YBL007C	0.023928783
41	YER040W	0.023841317
42	YOR197W	0.023575262
43	YGL066W	0.023063139
44	YPL154C	0.022827146
45	YOR339C	0.022786824
46	YDR265W	0.022341359
47	YMR074C	0.021794531
48	YLR098C	0.021014299
49	YPR125W	0.020862747
50	YNL323W	0.020731259
51	YMR070W	0.020169963
52	YBR057C	0.019493285
53	YFL033C	0.019483593
54	YNR047W	0.018988133
55	YOR337W	0.018979840
56	YGL240W	0.018128130
57	YLR376C	0.018024660
58	YMR164C	0.017723408
59	YKL139W	0.017418181
60	YDR490C	0.017280552
61	YGR276C	0.017114244
62	YPL033C	0.016958020
63	YNR032W	0.016911531
64	YML076C	0.016810868
65	YPL164C	0.016706355
66	YER100W	0.016284649
67	YJL092W	0.016034319
68	YMR180C	0.015982615
69	YMR190C	0.015942552
70	YMR234W	0.015883105
71	YLL040C	0.015790639
72	YER176W	0.015416990
73	YNL097C	0.015405874
74	YPL089C	0.015330787
75	YBR073W	0.015286270
76	YPR111W	0.015216830
77	YDR216W	0.015154993
78	YMR016C	0.015061285
79	YIL146C	0.015047593
80	YGL211W	0.014689665
81	YKR067W	0.014681574
82	YEL061C	0.014586306
83	YDR096W	0.014491790
84	YLL062C	0.014469515
85	YGL181W	0.014124580
86	YNL068C	0.014108734
87	YBR125C	0.013892668
88	YDR518W	0.013855448
89	YIL036W	0.013764285
90	YPL179W	0.013435710
91	YLR228C	0.013191295
92	YER164W	0.013032628
93	YBR028C	0.012941493
94	YOR106W	0.012910723
95	YOR213C	0.012794750
96	YDR244W	0.012673144
97	YEL018W	0.012654812
98	YBR112C	0.012357941
99	YPL180W	0.012197140
100	YGR003W	0.012190857
101	YMR136W	0.012182426
102	YJR060W	0.012168518
103	YHR202W	0.012165743
104	YOR140W	0.012133327
105	YPL100W	0.012076091
106	YDR179C	0.011955616
107	YNL311C	0.011913574
