rank	yeast_gene	ensemble_score
1	YPL086C	0.082398603
2	YLR438W	0.070523457
3	YML057W	0.059927330
4	YDR181C	0.055512813
5	YLR433C	0.054164082
6	YPL180W	0.050909448
7	YLR094C	0.050854782
8	YDR334W	0.049953516
9	YKR039W	0.046123541
10	YGL163C	0.043367027
11	YOR153W	0.039167848
12	YPR111W	0.036974106
13	YDL188C	0.036190932
14	YMR145C	0.035845982
15	YOR290C	0.030821994
16	YNL323W	0.028896665
17	YPL154C	0.028772799
18	YER089C	0.028090593
19	YNR032C-A	0.027591310
20	YER007C-A	0.027072144
21	YKR067W	0.026195106
22	YOR047C	0.025853015
23	YNL076W	0.025501471
24	YKL091C	0.025494668
25	YBR203W	0.025208220
26	YAL011W	0.024976128
27	YBR114W	0.024723868
28	YDR277C	0.024542107
29	YDR075W	0.024430902
30	YAL019W	0.024107260
31	YDL134C	0.022587835
32	YPL212C	0.022404249
33	YGL237C	0.022253225
34	YLL039C	0.020105016
35	YOR298C-A	0.020087490
36	YDL155W	0.019965847
37	YLR052W	0.019812213
38	YNL209W	0.019318833
39	YER179W	0.019158903
40	YNL142W	0.019116706
41	YGR019W	0.018871020
42	YHR119W	0.018223523
43	YMR246W	0.018200296
44	YNL241C	0.017705316
45	YNR004W	0.017701756
46	YDR155C	0.017559986
47	YMR186W	0.017103866
48	YBR089C-A	0.016990140
49	YDR490C	0.016660347
50	YKR093W	0.016635716
51	YPR052C	0.016626977
52	YPL192C	0.016469508
53	YER177W	0.016092121
54	YDR219C	0.015921779
55	YLR210W	0.015824231
56	YLR120C	0.015617368
57	YPL037C	0.015565371
58	YDR035W	0.015447029
59	YJR035W	0.015404638
60	YDR099W	0.015388864
61	YNL154C	0.015241327
62	YDL194W	0.015097479
63	YBR107C	0.015049477
64	YLR102C	0.014966028
65	YGL062W	0.014871625
66	YCR053W	0.014829161
67	YGL175C	0.014719469
68	YGR206W	0.014694043
69	YBL057C	0.014581334
70	YKL067W	0.014572187
71	YML061C	0.014538490
72	YGR229C	0.014445098
73	YFR053C	0.014244891
74	YLL002W	0.013935065
75	YGL253W	0.013842356
76	YLR304C	0.013750398
77	YER106W	0.013225983
78	YMR293C	0.012924946
79	YER142C	0.012429509
80	YGR134W	0.012226560
81	YEL013W	0.011730664
82	YPR120C	0.011690835
83	YOL043C	0.011660683
84	YKR010C	0.011557068
85	YDR057W	0.011507438
86	YLR320W	0.011489551
87	YPL049C	0.011455543
88	YMR105C	0.011356772
89	YDL006W	0.011243136
90	YAL059W	0.010903100
91	YLR234W	0.010870485
92	YIR013C	0.010781218
93	YBL056W	0.010485767
94	YOR233W	0.010476555
95	YPR040W	0.010395650
96	YDL216C	0.010267368
97	YFR046C	0.010224515
98	YBR218C	0.009952024
99	YHR111W	0.009544213
100	YDR457W	0.009539035
101	YKR057W	0.009473888
102	YNR032W	0.009373142
