rank	yeast_gene	ensemble_score
1	YGR040W	0.052896279
2	YLR113W	0.051078424
3	YOR061W	0.047556826
4	YML123C	0.047137911
5	YHR030C	0.039259516
6	YDR523C	0.029650400
7	YKR059W	0.027709996
8	YOR380W	0.027525244
9	YFL052W	0.026410706
10	YKL161C	0.024323946
11	YCL011C	0.023903805
12	YPR054W	0.022543419
13	YBR297W	0.022264843
14	YIL035C	0.022084104
15	YHR032W	0.020539690
16	YOR185C	0.020431182
17	YGR288W	0.020037663
18	YPR173C	0.019123073
19	YGR152C	0.018758251
20	YIR005W	0.018688179
21	YPR196W	0.017954030
22	YJL164C	0.017589707
23	YLL054C	0.017432658
24	YAL054C	0.017302040
25	YAR018C	0.017274472
26	YPR093C	0.016148356
27	YML011C	0.014860960
28	YOR351C	0.014455293
29	YDL138W	0.014239620
30	YCR106W	0.013473567
31	YJL124C	0.013380713
32	YML001W	0.013064659
33	YPL203W	0.012926232
34	YOR153W	0.012916398
35	YLR192C	0.012539431
36	YJL206C	0.012509453
37	YPL236C	0.012072087
38	YMR019W	0.011975159
39	YML099C	0.011894855
40	YHR127W	0.011593281
41	YOR363C	0.011363717
42	YBR114W	0.011319179
43	YOR304W	0.011292758
44	YDR131C	0.011196093
45	YPL031C	0.010798292
46	YEL013W	0.010611313
47	YGL115W	0.010483247
48	YLL048C	0.010309557
49	YDR110W	0.010048080
50	YDL194W	0.009755281
51	YMR274C	0.009699846
52	YMR202W	0.009694068
53	YDL079C	0.009581840
54	YDL213C	0.009571113
55	YOR360C	0.008971488
56	YMR258C	0.008892529
57	YER184C	0.008834472
58	YHL025W	0.008743383
59	YGL252C	0.008657224
60	YNL016W	0.008554033
61	YDL006W	0.008471994
62	YKR064W	0.008265257
63	YNL004W	0.008133487
64	YLR266C	0.008081406
65	YNR032C-A	0.008026267
66	YDL035C	0.007899414
67	YIR017C	0.007875239
68	YOL016C	0.007864309
69	YOR172W	0.007794027
70	YBL005W	0.007735351
71	YKR039W	0.007684224
72	YMR246W	0.007628405
73	YGL100W	0.007356562
74	YNL025C	0.007290709
75	YAL059W	0.007245872
76	YIL017C	0.006776996
77	YMR138W	0.006775504
78	YOL113W	0.006757141
79	YDL154W	0.006705374
80	YKL222C	0.006648114
81	YKL015W	0.006613916
82	YGR044C	0.006525001
83	YLR052W	0.006495887
84	YPL042C	0.006494599
85	YMR119W	0.006482918
86	YLR014C	0.006471959
87	YDL080C	0.006468755
88	YJL128C	0.006255937
89	YMR080C	0.006222865
90	YFR014C	0.006125121
91	YPL274W	0.006121949
92	YJL115W	0.005994596
93	YDR147W	0.005948474
94	YPL033C	0.005812729
95	YDR001C	0.005806435
96	YNL008C	0.005772396
97	YBR089C-A	0.005741567
98	YDR291W	0.005507565
99	YNL098C	0.005403054
100	YER110C	0.005281650
101	YPR111W	0.005200245
102	YPL026C	0.005175162
103	YLR253W	0.004968520
104	YLR368W	0.004882067
105	YOL104C	0.004865997
106	YLR150W	0.004836389
107	YNL097C	0.004682253
108	YIL130W	0.004656978
109	YBR276C	0.004615906
110	YML051W	0.004553542
111	YLL022C	0.004525639
112	YMR285C	0.004491755
113	YKL116C	0.004459367
114	YNR034W	0.004446876
115	YLR248W	0.004400035
116	YHR003C	0.004243447
117	YMR205C	0.004234966
118	YBR186W	0.004220805
119	YDR375C	0.004179345
120	YLR451W	0.004141329
121	YKL214C	0.004119360
122	YDR334W	0.003973078
123	YAL019W	0.003932262
124	YMR055C	0.003924156
125	YBR073W	0.003917229
126	YDR156W	0.003876246
127	YDR520C	0.003714589
128	YGR019W	0.003691516
129	YDL036C	0.003687217
130	YPR152C	0.003666550
131	YBR097W	0.003621793
132	YIR001C	0.003594235
133	YBL003C	0.003590346
134	YGR200C	0.003566090
135	YIL009C-A	0.003555915
136	YDL214C	0.003550013
137	YBR062C	0.003415283
138	YKL190W	0.003409889
139	YNL210W	0.003264222
140	YBR274W	0.003228318
141	YAL011W	0.003218617
142	YHR157W	0.003196948
143	YHL034C	0.003156093
144	YEL066W	0.003142483
145	YGL004C	0.003081636
146	YLL046C	0.003024891
147	YLL019C	0.003018420
148	YNL257C	0.003004437
149	YKR036C	0.002999130
150	YAL051W	0.002997927
151	YPL125W	0.002992962
152	YIL040W	0.002966731
153	YBR245C	0.002961399
154	YOL117W	0.002950828
155	YNL130C	0.002892917
156	YNL311C	0.002818585
157	YGR232W	0.002736281
158	YGL013C	0.002734298
159	YDL090C	0.002692029
160	YOR162C	0.002684583
161	YNL307C	0.002669926
162	YPL248C	0.002623968
163	YFR032C	0.002614013
164	YBR033W	0.002603085
165	YOL090W	0.002602243
166	YGL251C	0.002511042
167	YPR052C	0.002501976
168	YOL013C	0.002498727
