rank	yeast_gene	ensemble_score
1	YHR033W	0.043351045
2	YOR113W	0.043250385
3	YDR378C	0.043176522
4	YDR518W	0.043121504
5	YPR164W	0.042725957
6	YMR129W	0.042655997
7	YNR074C	0.038752659
8	YHL006C	0.036328653
9	YBR175W	0.036116980
10	YNL076W	0.035936370
11	YGR135W	0.035767510
12	YFL033C	0.035221632
13	YML088W	0.034703466
14	YLR207W	0.034128776
15	YKL101W	0.033552463
16	YLR154C	0.032379464
17	YBL007C	0.032279748
18	YPL180W	0.032080747
19	YPL154C	0.031750335
20	YHR202W	0.031210790
21	YCR020C-A	0.031007034
22	YCL010C	0.030843036
23	YDR488C	0.030031383
24	YLL062C	0.029717868
25	YAR003W	0.029452128
26	YOR229W	0.029335922
27	YLR329W	0.028626466
28	YIR026C	0.028208642
29	YER167W	0.027270440
30	YCL011C	0.027216426
31	YDR057W	0.026652000
32	YOR140W	0.026330559
33	YBR280C	0.025770846
34	YHL002W	0.025369748
35	YDL171C	0.024911029
36	YMR116C	0.024565601
37	YML102W	0.024107779
38	YOR358W	0.023994886
39	YPL176C	0.023552535
40	YJL210W	0.023327868
41	YFR046C	0.022828007
42	YDR101C	0.022743965
43	YLL040C	0.022635934
44	YBL047C	0.022451774
45	YMR037C	0.022233673
46	YKL086W	0.021873484
47	YPL226W	0.021793315
48	YDR283C	0.021750507
49	YDL076C	0.021257965
50	YML100W	0.021023815
51	YOR290C	0.020875558
52	YPL213W	0.020784340
53	YLR325C	0.020749089
54	YOR230W	0.020525212
55	YLR384C	0.020444310
56	YMR069W	0.019873339
57	YNL068C	0.018980361
58	YJR066W	0.018909874
59	YNL199C	0.018768435
60	YGL163C	0.018346976
61	YML029W	0.018301353
62	YGR200C	0.018066909
63	YLR174W	0.017579400
64	YJR084W	0.017360282
65	YKL062W	0.017319969
66	YBL021C	0.017278285
67	YML109W	0.017210592
68	YIL146C	0.017023131
69	YNL314W	0.016678876
70	YBR103W	0.016659086
71	YOR106W	0.016491295
72	YGL195W	0.016244645
73	YGL213C	0.016081336
74	YFL028C	0.015729056
75	YNL023C	0.015727635
76	YLR398C	0.015617013
77	YEL018W	0.015598549
78	YNL009W	0.015578406
79	YIR025W	0.015527325
80	YCL024W	0.015292162
81	YHR127W	0.015288430
82	YOR213C	0.014772181
83	YER176W	0.014487228
84	YPL139C	0.014019806
85	YML068W	0.013916280
86	YKL214C	0.013572545
87	YJL095W	0.013466325
88	YMR224C	0.013375288
89	YDL056W	0.013197857
90	YBR112C	0.013007897
91	YKR054C	0.012934740
92	YLR048W	0.012889576
93	YDR490C	0.012787001
94	YPL042C	0.012637639
95	YLR352W	0.012335750
96	YER040W	0.012216983
97	YOL016C	0.012141287
98	YIL033C	0.012137576
99	YGL254W	0.011994939
100	YLR085C	0.011893610
101	YDR507C	0.011758321
102	YDR517W	0.011628240
103	YMR205C	0.011565729
104	YBR228W	0.011525587
105	YPL273W	0.011503595
106	YDR096W	0.011413494
107	YIR005W	0.011372357
108	YGL035C	0.011363202
109	YJL030W	0.010599662
110	YMR293C	0.010413199
111	YOR337W	0.010398178
112	YER031C	0.010382239
113	YGR240C	0.010370228
114	YNL307C	0.010310911
115	YLR315W	0.010310020
116	YAR035W	0.010033879
117	YGL248W	0.010009485
118	YHR079C	0.009900679
119	YOR339C	0.009865618
120	YML072C	0.009691628
121	YML051W	0.009676636
122	YGL208W	0.009473070
