rank	yeast_gene	ensemble_score
1	YLR113W	0.061821773
2	YJL128C	0.056745655
3	YOL113W	0.054649282
4	YLR248W	0.047594725
5	YCR008W	0.046821447
6	YOR185C	0.043118588
7	YEL013W	0.040805702
8	YDR523C	0.040046051
9	YDR490C	0.039193287
10	YFR014C	0.034296961
11	YJL164C	0.032812277
12	YOR061W	0.030355966
13	YML123C	0.029480653
14	YLL019C	0.028237807
15	YIL035C	0.027719688
16	YIL095W	0.027316135
17	YJL106W	0.027309381
18	YPR111W	0.026463614
19	YDL194W	0.025090979
20	YDL079C	0.024963689
21	YNL020C	0.024657670
22	YBR274W	0.024647451
23	YER177W	0.022647124
24	YKR059W	0.022253279
25	YBR114W	0.022164641
26	YEL066W	0.022035720
27	YDR181C	0.021953473
28	YDL006W	0.021179062
29	YPL042C	0.021112193
30	YNL298W	0.021071108
31	YMR255W	0.021041330
32	YPR173C	0.020787877
33	YIR023W	0.020512242
34	YGR152C	0.019849037
35	YGR202C	0.019791114
36	YDR099W	0.019372866
37	YOR233W	0.018742215
38	YOL016C	0.018217953
39	YAL011W	0.018164273
40	YHR030C	0.017867038
41	YIL113W	0.017601164
42	YDR477W	0.017402325
43	YDL035C	0.016822438
44	YPL192C	0.016744068
45	YPL140C	0.016358798
46	YNL098C	0.016347317
47	YMR177W	0.016170578
48	YNL209W	0.015735279
49	YGR040W	0.015554241
50	YDL138W	0.015198109
51	YKL198C	0.015157008
52	YIR005W	0.015090033
53	YKR039W	0.014901133
54	YPL086C	0.014467605
55	YOR304W	0.014429657
56	YMR291W	0.014364091
57	YLR059C	0.014195874
58	YNL142W	0.013880621
59	YER035W	0.013646000
60	YMR216C	0.013452381
61	YKL190W	0.013149489
62	YMR246W	0.012862822
63	YOL068C	0.012845886
64	YJL115W	0.012810020
65	YAL054C	0.012362076
66	YLR014C	0.012253192
67	YBR188C	0.012198609
68	YPL177C	0.011857267
69	YOR153W	0.011422644
70	YLL048C	0.011416542
71	YDR507C	0.011413971
72	YAL019W	0.011354045
73	YDR219C	0.011285278
74	YDR026C	0.011065245
75	YGL180W	0.010679658
76	YAR018C	0.010158143
77	YGL062W	0.009720950
78	YDR001C	0.009712059
79	YNL229C	0.009602823
80	YLR221C	0.009586563
81	YDR421W	0.009434478
82	YHR127W	0.009396006
83	YBR089C-A	0.009234796
84	YDR440W	0.008993056
85	YDL214C	0.008981845
86	YNR032C-A	0.008968916
87	YOR231W	0.008768510
88	YML011C	0.008638904
89	YJL187C	0.008516545
90	YCR091W	0.008493652
91	YPR052C	0.008479100
92	YKL171W	0.008371990
93	YCL011C	0.008317808
94	YHR178W	0.008209064
95	YER007C-A	0.008124717
96	YML001W	0.008060030
97	YFR053C	0.007927248
98	YDR253C	0.007796031
99	YJL168C	0.007606242
100	YOL115W	0.007476990
101	YHR157W	0.007476348
102	YOR189W	0.007464329
103	YNL053W	0.007385302
104	YIL107C	0.007328625
105	YOR027W	0.007319235
106	YHR206W	0.007089730
107	YOR344C	0.007058904
108	YLL046C	0.007037102
109	YLR451W	0.006971536
110	YDL101C	0.006778389
111	YMR202W	0.006695587
112	YLR133W	0.006512759
113	YOL080C	0.006442033
114	YHR135C	0.006367718
115	YPL202C	0.006324329
116	YBL003C	0.006323424
117	YML074C	0.006313860
118	YER123W	0.006211420
119	YLR438W	0.006158214
120	YLR455W	0.006155714
121	YDL036C	0.006113972
122	YNL227C	0.006112631
123	YDR059C	0.006093158
124	YLR234W	0.006045353
