rank	yeast_gene	ensemble_score
1	YOR185C	0.017603656
2	YLR234W	0.017136005
3	YPL203W	0.014038766
4	YNL209W	0.013998024
5	YDR155C	0.012216205
6	YMR274C	0.010814670
7	YGL070C	0.010631351
8	YKL190W	0.010571457
9	YER177W	0.010167285
10	YDR139C	0.010021410
11	YKR059W	0.009998740
12	YHL006C	0.009769488
13	YLR019W	0.009536687
14	YGL058W	0.009174857
15	YMR116C	0.008987123
16	YEL037C	0.008474570
17	YML102W	0.008312103
18	YFL052W	0.008214985
19	YIL132C	0.008199567
20	YEL066W	0.007846516
21	YIL146C	0.007644294
22	YML011C	0.007592639
23	YGR288W	0.007548900
24	YGR209C	0.007347403
25	YJL030W	0.007233385
26	YLR385C	0.006952299
27	YNL307C	0.006426129
28	YPL096C-A	0.006161262
29	YHR200W	0.006116025
30	YAL009W	0.006006531
31	YBR175W	0.005868884
32	YNL159C	0.005748908
33	YMR276W	0.005674425
34	YBL005W	0.005627162
35	YFR046C	0.005578343
36	YEL018W	0.005391651
37	YLR043C	0.005383360
38	YER179W	0.005187514
39	YLR258W	0.005052440
40	YBR297W	0.004782419
41	YCR020C-A	0.004773818
42	YLR342W	0.004773170
43	YIL040W	0.004633533
44	YMR306W	0.004495438
45	YDR252W	0.004433251
46	YJR021C	0.004226714
47	YGR003W	0.004127334
48	YDL170W	0.004084281
49	YMR258C	0.004034099
50	YML124C	0.004030868
51	YPL199C	0.004004982
52	YDR059C	0.003885300
53	YNR063W	0.003868851
54	YBR240C	0.003793516
55	YJL210W	0.003767881
56	YKL002W	0.003712925
57	YKR057W	0.003602750
58	YDR099W	0.003589486
59	YOR298C-A	0.003575384
60	YKL067W	0.003503290
61	YBL021C	0.003488180
62	YNR032C-A	0.003482309
63	YLR381W	0.003405306
64	YCR106W	0.003376693
65	YLR180W	0.003353923
66	YJR127C	0.003345230
67	YGL062W	0.003333511
68	YCL010C	0.003317745
69	YBR082C	0.003285406
70	YIL030C	0.003275698
71	YIR005W	0.003262801
72	YDR213W	0.003262507
73	YKL034W	0.003262053
74	YER184C	0.003257014
75	YBR089C-A	0.003242846
76	YAL053W	0.003200840
77	YFR015C	0.003190826
78	YOR039W	0.003188740
79	YBL078C	0.003144898
80	YPR164W	0.003114529
81	YLR052W	0.003073719
82	YGL043W	0.003063934
83	YDL197C	0.003018905
84	YOL016C	0.003017889
85	YPR149W	0.002943059
86	YKL214C	0.002865735
87	YMR186W	0.002842264
88	YPR155C	0.002839788
