rank	yeast_gene	ensemble_score
1	YDL138W	0.071572291
2	YDL194W	0.062013676
3	YLR262C	0.051511764
4	YPL274W	0.045360824
5	YHR032W	0.043856169
6	YLL048C	0.042210658
7	YDR477W	0.038446623
8	YMR138W	0.037693732
9	YNL130C	0.036093000
10	YIR005W	0.033786556
11	YKR001C	0.033676503
12	YOL113W	0.031320588
13	YJL206C	0.030198523
14	YLR253W	0.027992873
15	YML001W	0.027580044
16	YOR351C	0.027063133
17	YHR178W	0.026303756
18	YKL222C	0.025471710
19	YAR018C	0.025130347
20	YDL035C	0.022324414
21	YOR101W	0.022049066
22	YLR098C	0.021743367
23	YER123W	0.020863523
24	YDR523C	0.020794791
25	YMR080C	0.020565517
26	YNL021W	0.020259098
27	YJL149W	0.019531477
28	YNL229C	0.019518835
29	YIL130W	0.019239687
30	YBR274W	0.018532342
31	YGR209C	0.018134011
32	YPL140C	0.017958655
33	YKL017C	0.016778613
34	YMR139W	0.016748714
35	YLR233C	0.015811600
36	YKR093W	0.015745543
37	YKL166C	0.015739015
38	YOR363C	0.015476342
39	YDR490C	0.015304274
40	YKL015W	0.015156766
41	YIL035C	0.014839560
42	YLR014C	0.014358567
43	YDR097C	0.014031557
44	YMR177W	0.013764839
45	YDL101C	0.013618294
46	YOR337W	0.013531296
47	YGL078C	0.013525021
48	YNR063W	0.013301853
49	YFR014C	0.013264077
50	YLR248W	0.013227536
51	YOL016C	0.013212433
52	YOL068C	0.013106296
53	YDR513W	0.013022189
54	YLR043C	0.012810210
55	YPL031C	0.012755469
56	YKL091C	0.012716561
57	YLR389C	0.012687907
58	YHR004C	0.012512930
59	YDR291W	0.012486084
60	YLL046C	0.012353204
61	YGL251C	0.012087117
62	YPL192C	0.011968255
63	YNL154C	0.011890715
64	YDR156W	0.011861278
65	YOR185C	0.011641129
66	YHR120W	0.011624153
67	YML121W	0.011542127
68	YIL113W	0.011493179
69	YPL154C	0.011377201
70	YCR008W	0.011353426
71	YML123C	0.011193304
72	YBR028C	0.011161770
73	YMR022W	0.011109451
74	YPR054W	0.010957615
75	YOR380W	0.010894156
76	YIL033C	0.010838887
77	YDR074W	0.010552224
78	YPL236C	0.010516786
79	YPL109C	0.010139456
80	YFR032C	0.010051897
81	YLR364W	0.009850868
82	YOL089C	0.009792023
83	YER031C	0.009696726
84	YMR291W	0.009673873
85	YIL017C	0.009496416
86	YOR231W	0.009491727
87	YNL298W	0.009433454
88	YCL011C	0.009333576
89	YPL248C	0.009068460
90	YAL059W	0.008896897
91	YHR015W	0.008719413
92	YJL128C	0.008711865
93	YBR073W	0.008675428
94	YLR451W	0.008672445
95	YHR135C	0.008582288
96	YPL037C	0.008569150
97	YNL025C	0.008521026
98	YOL115W	0.008377103
99	YPL033C	0.008081211
100	YKR064W	0.007775645
101	YGR133W	0.007706358
102	YCR091W	0.007637514
103	YAR042W	0.007494390
104	YOR360C	0.007381577
105	YHR003C	0.007217831
106	YHL034C	0.007178002
107	YDR520C	0.007157234
108	YIL040W	0.007143892
109	YLL054C	0.007120142
110	YKL161C	0.007047474
111	YML051W	0.006973156
112	YOR171C	0.006958333
113	YMR223W	0.006950774
114	YLR133W	0.006869720
115	YDR131C	0.006842140
116	YOL090W	0.006440130
117	YGR152C	0.006331698
118	YNL020C	0.006322868
119	YFR023W	0.006285217
120	YDR466W	0.006280595
121	YDL104C	0.006221397
122	YNL032W	0.006179440
123	YKL214C	0.006102633
124	YBR125C	0.006044616
125	YPL127C	0.006026585
126	YDL079C	0.006012889
127	YOR208W	0.005945709
128	YLR266C	0.005815881
129	YPR196W	0.005797964
130	YIR023W	0.005705082
131	YDR518W	0.005689258
132	YGL168W	0.005591523
133	YAL051W	0.005579048
134	YCR092C	0.005564531
135	YDR147W	0.005543330
136	YHR127W	0.005524008
137	YML118W	0.005496898
138	YNL016W	0.005446900
139	YPR120C	0.005412553
140	YJL137C	0.005318755
141	YML099C	0.005294016
142	YKL139W	0.005223903
143	YHR031C	0.005168429
144	YAL019W	0.005100068
145	YNL082W	0.005049369
146	YMR119W	0.005023248
147	YGL241W	0.005006448
148	YOR233W	0.004859775
149	YHR111W	0.004821490
150	YBL019W	0.004811956
151	YOL001W	0.004783187
152	YML061C	0.004767824
153	YCL024W	0.004732519
154	YLR210W	0.004714369
155	YLR226W	0.004664694
156	YDR263C	0.004660850
157	YAL054C	0.004622407
158	YPL184C	0.004595034
159	YIR001C	0.004592739
160	YDL170W	0.004579154
161	YOR172W	0.004456664
162	YPL133C	0.004418652
163	YDR375C	0.004402776
164	YER100W	0.004264591
165	YDL154W	0.004258147
166	YDR378C	0.004208246
167	YNL299W	0.004111024
168	YDR306C	0.004055225
169	YDL127W	0.004039918
170	YHR119W	0.004001159
171	YAL055W	0.003957129
172	YGL179C	0.003907374
173	YLR270W	0.003849172
174	YMR280C	0.003835917
175	YDL213C	0.003832370
176	YNL049C	0.003705142
177	YNL253W	0.003701388
178	YOR001W	0.003688606
179	YIL119C	0.003667873
180	YJL106W	0.003649962
181	YLR032W	0.003632851
182	YLR052W	0.003600644
183	YMR255W	0.003590419
184	YGR108W	0.003560202
185	YBR233W	0.003543096
186	YNR015W	0.003527570
187	YDL077C	0.003525758
188	YMR055C	0.003507765
189	YPL008W	0.003501783
190	YOR386W	0.003472543
191	YPL066W	0.003453257
192	YBR097W	0.003369613
193	YLR278C	0.003360414
194	YAL053W	0.003356601
195	YJL092W	0.003335067
196	YPL164C	0.003312436
197	YDR421W	0.003304572
198	YPL101W	0.003271603
199	YIL073C	0.003262624
200	YIL095W	0.003226473
201	YGR109C	0.003215003
202	YBL002W	0.003210879
203	YER164W	0.003185720
204	YNL004W	0.003163869
205	YDR440W	0.003003783
206	YDR009W	0.003003212
207	YMR315W	0.003000300
208	YHR154W	0.002994370
209	YML097C	0.002971196
210	YPR119W	0.002960359
211	YPL116W	0.002955763
212	YMR306W	0.002908470
213	YDR315C	0.002889229
214	YMR274C	0.002854747
215	YBR245C	0.002851618
216	YDR247W	0.002844491
217	YJR035W	0.002824515
218	YDR395W	0.002808065
219	YDL155W	0.002761299
220	YPR111W	0.002738587
221	YOR025W	0.002732477
222	YBR066C	0.002726656
223	YGR288W	0.002703226
224	YMR216C	0.002692326
225	YMR072W	0.002685645
226	YBR175W	0.002684826
227	YJL204C	0.002679794
228	YPL165C	0.002674883
229	YDR151C	0.002670069
230	YNL186W	0.002670034
231	YGL100W	0.002622241
232	YPR141C	0.002610325
233	YHR134W	0.002560217
