rank	yeast_gene	ensemble_score
1	YDR490C	0.075478389
2	YPR111W	0.068608360
3	YCR091W	0.057824850
4	YFR014C	0.052454286
5	YER089C	0.050174996
6	YLR248W	0.049321290
7	YAL017W	0.044512139
8	YOL016C	0.044173373
9	YIL033C	0.039563879
10	YGL179C	0.036511407
11	YLR094C	0.035082105
12	YMR069W	0.033512985
13	YKL198C	0.033297900
14	YOR358W	0.031124604
15	YCL010C	0.031019348
16	YCL011C	0.029946339
17	YGL197W	0.029106890
18	YGL163C	0.028425989
19	YER132C	0.028261910
20	YML074C	0.027998226
21	YNR047W	0.027817873
22	YFR046C	0.026512875
23	YAR035W	0.026437761
24	YIR026C	0.025684615
25	YAL056W	0.025560291
26	YDL194W	0.025282842
27	YDL197C	0.025264714
28	YLR398C	0.025008046
29	YDL138W	0.024867260
30	YOR185C	0.024432230
31	YDR507C	0.024398222
32	YPL213W	0.022792677
33	YPL042C	0.022778700
34	YMR216C	0.022592840
35	YPL226W	0.022589246
36	YBL056W	0.022430443
37	YMR291W	0.021895746
38	YPL015C	0.021881146
39	YGL208W	0.021010436
40	YDR477W	0.020838614
41	YML011C	0.020331480
42	YBL021C	0.020184898
43	YOL045W	0.020131377
44	YHR030C	0.019491757
45	YFL033C	0.019456750
46	YBR112C	0.019234996
47	YKL171W	0.019069809
48	YDR334W	0.018848732
49	YDR523C	0.018418423
50	YLR006C	0.018208884
51	YOR371C	0.017979440
52	YPR173C	0.017300358
53	YDR181C	0.016677752
54	YLR449W	0.016664550
55	YBR245C	0.016516481
56	YKL101W	0.016271770
57	YCL024W	0.016231681
58	YIL113W	0.015801251
59	YBR203W	0.015607620
60	YPL154C	0.015455120
61	YNL053W	0.014666345
62	YOL113W	0.014617293
63	YIL107C	0.014390995
64	YPL037C	0.014184272
65	YNL307C	0.013975981
66	YBR028C	0.013487283
67	YLR258W	0.013337167
68	YNL098C	0.013236363
69	YOR213C	0.012997503
70	YMR205C	0.012801069
71	YER092W	0.012795232
72	YJL115W	0.012745168
73	YJL106W	0.012613719
74	YGL180W	0.012305804
75	YER116C	0.012095806
76	YOL006C	0.012037242
77	YDR219C	0.011360406
78	YER164W	0.011239237
79	YJL124C	0.010941468
80	YNL314W	0.010856469
81	YPL180W	0.010695302
82	YDR110W	0.010485496
83	YGL216W	0.010310507
84	YBR274W	0.010119666
85	YGR152C	0.010015291
86	YOL067C	0.009961805
87	YOR304W	0.009768107
88	YPL140C	0.009706453
89	YMR180C	0.009672804
90	YOR107W	0.009666256
91	YDL188C	0.009626091
92	YCR020C-A	0.009270931
93	YER035W	0.009211421
94	YLL002W	0.008807392
95	YER176W	0.008581615
96	YJL095W	0.007977803
97	YGL058W	0.007716201
98	YBR228W	0.007697677
99	YOR233W	0.007677059
100	YIR025W	0.007674991
101	YBR280C	0.007627848
102	YGL240W	0.007581077
103	YPR030W	0.007523018
104	YGL220W	0.007521628
105	YFR015C	0.007288838
106	YPL192C	0.007231382
107	YGR270W	0.007198194
108	YDL079C	0.007184789
109	YLR221C	0.007153669
110	YML061C	0.007126262
111	YBR278W	0.007087888
112	YPL179W	0.007077586
113	YJL065C	0.006887784
114	YHR195W	0.006810514
115	YJR084W	0.006759372
116	YLL022C	0.006714945
117	YOR231W	0.006639246
118	YML109W	0.006522302
119	YDL155W	0.006488505
120	YJL128C	0.006462477
121	YBL007C	0.006331116
122	YPL186C	0.006321549
123	YGR240C	0.006031323
124	YFL028C	0.005933235
125	YHR034C	0.005931209
126	YKL214C	0.005919092
127	YLR019W	0.005799511
128	YJR059W	0.005787616
129	YMR224C	0.005772886
130	YOR351C	0.005715560
131	YGR202C	0.005693188
132	YGR247W	0.005683295
133	YMR263W	0.005568741
134	YOL080C	0.005563874
135	YAL019W	0.005152734
136	YHL002W	0.005121946
137	YML072C	0.005080612
138	YOL082W	0.005075234
139	YBR188C	0.005037986
140	YMR080C	0.005007925
141	YDR422C	0.005000304
142	YDR074W	0.004910596
143	YLR260W	0.004750606
144	YGL175C	0.004738793
145	YHR178W	0.004729557
146	YDR223W	0.004701956
147	YMR219W	0.004655955
148	YDR392W	0.004616766
149	YLR102C	0.004602987
150	YNR051C	0.004561166
151	YNL154C	0.004525019
