rank	yeast_gene	ensemble_score
1	YNL209W	0.016799856
2	YER177W	0.011386950
3	YDR155C	0.011125107
4	YDR139C	0.010805884
5	YLR234W	0.010696253
6	YKR059W	0.010019756
7	YKL190W	0.009759652
8	YGR180C	0.008823348
9	YML076C	0.008579163
10	YMR246W	0.007959469
11	YBR272C	0.007151848
12	YDR099W	0.007150550
13	YBR201W	0.007122994
14	YOR191W	0.007097214
15	YAL009W	0.006759312
16	YOL089C	0.006597775
17	YER179W	0.005810527
18	YGL253W	0.005721494
19	YLR329W	0.005484317
20	YMR116C	0.005370150
21	YJR096W	0.005200443
22	YOL016C	0.005034104
23	YMR219W	0.005019084
24	YAL053W	0.004997616
25	YFR014C	0.004732016
26	YNL241C	0.004726257
27	YDL236W	0.004700918
28	YKL034W	0.004682882
29	YGL062W	0.004621637
30	YMR306W	0.004543580
31	YDR059C	0.004523503
32	YKL067W	0.004508147
33	YPR052C	0.004488907
34	YEL066W	0.004476839
35	YML011C	0.004422422
36	YBR278W	0.004405646
37	YLL040C	0.004352610
38	YNR032W	0.004342089
39	YOR027W	0.004315538
40	YDR075W	0.004301962
41	YDR273W	0.004294159
42	YNR063W	0.004284674
43	YDR022C	0.004191105
44	YLR342W	0.004188729
45	YBR275C	0.004185507
46	YGR209C	0.004176687
47	YGL078C	0.004171066
48	YIL030C	0.004163548
49	YOR185C	0.003947211
50	YOR295W	0.003888982
51	YJL030W	0.003877397
52	YBR218C	0.003857431
53	YHR200W	0.003833345
54	YMR315W	0.003805162
55	YFR053C	0.003776018
56	YGL070C	0.003717926
57	YLR180W	0.003683213
58	YPL203W	0.003609618
59	YML102W	0.003606046
60	YLR258W	0.003556553
61	YBR150C	0.003490203
62	YDL149W	0.003416118
63	YML075C	0.003408657
64	YFR015C	0.003382846
65	YER184C	0.003377304
66	YOR039W	0.003366908
67	YGL013C	0.003347497
68	YDL134C	0.003270496
69	YBR089C-A	0.003263654
70	YLR226W	0.003249067
71	YPR155C	0.003241339
72	YDR265W	0.003228112
73	YPL176C	0.003210391
74	YJL153C	0.003108100
75	YMR276W	0.003096978
76	YMR302C	0.003043348
77	YPL199C	0.003033724
78	YGL043W	0.002990575
79	YNL138W	0.002946817
80	YMR186W	0.002941358
81	YGR157W	0.002925718
82	YPL154C	0.002851035
83	YKR039W	0.002826571
84	YKR057W	0.002782298
85	YJR073C	0.002768036
86	YEL037C	0.002764184
87	YER110C	0.002756800
88	YGR003W	0.002751507
89	YDR213W	0.002742510
90	YDR001C	0.002719097
91	YDL006W	0.002660306
92	YOR209C	0.002638341
93	YDL170W	0.002635423
94	YPR160W	0.002633355
95	YNL323W	0.002602921
96	YBR290W	0.002563089
97	YNL159C	0.002538791
98	YBR001C	0.002499143
99	YLR207W	0.002495441
100	YPR075C	0.002379328
101	YKR067W	0.002355824
102	YLR263W	0.002323625
103	YLR043C	0.002297857
104	YAL039C	0.002297035
105	YLR384C	0.002284484
106	YER174C	0.002282691
107	YOR298C-A	0.002235902
108	YKL002W	0.002233749
109	YMR202W	0.002225793
110	YPR149W	0.002178358
111	YGR097W	0.002128435
112	YPL123C	0.002123328
113	YER120W	0.002100780
114	YMR119W	0.002087145
115	YJR066W	0.002056785
116	YMR065W	0.002045464
117	YHR193C	0.002025795
118	YDR158W	0.002002439
119	YFL007W	0.001967990
120	YOL013C	0.001895535
121	YKL212W	0.001856935
122	YPR125W	0.001847742
123	YLR320W	0.001838563
124	YDR457W	0.001829817
125	YLR019W	0.001824508
126	YPR184W	0.001817243
127	YBL024W	0.001812678
128	YGR184C	0.001799074
129	YCR073C	0.001796326
130	YDL135C	0.001796042
