rank	yeast_gene	ensemble_score
1	YCR020C-A	0.050261086
2	YOR185C	0.040358958
3	YHL006C	0.038317682
4	YPL031C	0.034440229
5	YJL210W	0.032234665
6	YDR488C	0.032096451
7	YGL058W	0.031155405
8	YNL098C	0.026992793
9	YML102W	0.026985264
10	YNL307C	0.026331821
11	YML099C	0.024869908
12	YIR005W	0.024253389
13	YCR106W	0.023956998
14	YMR274C	0.023910334
15	YFL028C	0.023710670
16	YOL086W-A	0.023242989
17	YMR069W	0.023085912
18	YFR014C	0.022609231
19	YNL314W	0.021918844
20	YPR149W	0.021557244
21	YPL096C-A	0.021453309
22	YJL030W	0.021175538
23	YGR247W	0.021111628
24	YNL008C	0.020404543
25	YCL010C	0.019777396
26	YGR152C	0.018462775
27	YCL011C	0.018391908
28	YGL070C	0.018279229
29	YHR127W	0.017576984
30	YMR116C	0.017169261
31	YHL002W	0.016884093
32	YPL203W	0.016490255
33	YBL021C	0.016362943
34	YGR209C	0.016354557
35	YLR234W	0.016221940
36	YLR043C	0.015460059
37	YHR030C	0.015204921
38	YLR262C	0.014774579
39	YKL222C	0.014716722
40	YJR084W	0.014658484
41	YMR019W	0.014603363
42	YBL003C	0.014492300
43	YML124C	0.014217291
44	YPR173C	0.014122866
45	YER031C	0.014003275
46	YBL078C	0.013765757
47	YDL197C	0.013664940
48	YBR112C	0.013663440
49	YGL220W	0.013583018
50	YNL288W	0.013241381
51	YHR178W	0.013048162
52	YBR009C	0.012995203
53	YKL086W	0.012906055
54	YGL078C	0.012704757
55	YIR001C	0.012576202
56	YML001W	0.012487081
57	YOR313C	0.012129981
58	YLR258W	0.012086175
59	YKL214C	0.011828542
60	YPL042C	0.011797076
61	YOL016C	0.011721754
62	YJR127C	0.011666901
63	YOL012C	0.011540578
64	YLL054C	0.011514805
65	YJL137C	0.011426367
66	YOR162C	0.011129617
67	YHR120W	0.010925844
68	YLR048W	0.010880406
69	YDR477W	0.010522849
70	YGL211W	0.010293617
71	YFR032C	0.010146350
72	YNL016W	0.010141154
73	YMR119W	0.010128932
74	YHR200W	0.009845263
75	YIR026C	0.009668565
76	YGL179C	0.009575981
77	YMR291W	0.009499495
78	YBL002W	0.009413747
79	YHL034C	0.009340324
80	YBR228W	0.009313672
81	YLL046C	0.009293345
82	YPL226W	0.009214996
83	YDR513W	0.009083346
84	YBR010W	0.009033296
85	YLR352W	0.009004728
86	YNL311C	0.008961755
87	YLR364W	0.008943092
88	YNL130C	0.008824060
89	YLR052W	0.008686856
90	YIL146C	0.008598312
91	YLR266C	0.008515604
92	YDR490C	0.008474079
93	YIL040W	0.008433912
94	YKL198C	0.008285187
95	YDR121W	0.008260474
96	YJL065C	0.008092291
97	YGL254W	0.008010805
98	YBR276C	0.007935208
99	YJL206C	0.007787453
100	YNR063W	0.007779479
101	YPL015C	0.007647574
102	YDR156W	0.007610476
103	YMR180C	0.007573776
104	YPL038W	0.007294026
105	YBR175W	0.007289978
106	YHR041C	0.007286346
107	YGL213C	0.006961498
108	YPL037C	0.006871326
109	YLR224W	0.006858266
110	YLR098C	0.006853836
111	YDR523C	0.006836119
112	YOR172W	0.006826814
113	YDR139C	0.006806382
114	YAL040C	0.006607273
115	YDR216W	0.006421475
116	YDR392W	0.006410577
117	YDR253C	0.006237273
118	YOR229W	0.006184542
119	YDL230W	0.006179700
120	YLR315W	0.005964241
121	YJL124C	0.005909576
122	YAR035W	0.005702602
123	YMR306W	0.005626364
124	YOR337W	0.005485431
125	YOR358W	0.005477612
126	YJL164C	0.005463359
127	YMR280C	0.005448833
128	YNL004W	0.005441470
129	YHR032W	0.005385654
130	YBR150C	0.005370477
131	YOR106W	0.005333325
132	YEL066W	0.005264057
133	YIR013C	0.005182276
134	YBR240C	0.005180126
135	YIL017C	0.005144753
136	YIL042C	0.005119369
137	YDR378C	0.005010106
138	YOR230W	0.005005878
139	YPL192C	0.004839409
140	YLR342W	0.004816710
141	YPL213W	0.004814888
142	YAL039C	0.004783182
143	YAL051W	0.004775171
144	YDR507C	0.004716472
145	YCL040W	0.004647977
146	YLR368W	0.004629061
147	YNL298W	0.004550281
148	YOR213C	0.004447367
149	YDL051W	0.004420138
150	YML075C	0.004417149
151	YNR074C	0.004398815
152	YLR199C	0.004358696
153	YNL128W	0.004345028
154	YOR101W	0.004336003
155	YHR066W	0.004320187
156	YGL087C	0.004291398
157	YML118W	0.004270241
158	YEL018W	0.004258186
159	YLR228C	0.004215350
160	YNL289W	0.004214201
161	YPL127C	0.004111842
162	YOR208W	0.004083335
163	YMR080C	0.004073874
164	YMR285C	0.004019522
165	YDR520C	0.003965943
166	YMR263W	0.003958594
167	YOR351C	0.003814160
168	YDR101C	0.003805761
169	YER184C	0.003727663
170	YBL009W	0.003715185
171	YIL009C-A	0.003710348
172	YNL248C	0.003677108
173	YDR312W	0.003671365
174	YML088W	0.003657178
175	YLR325C	0.003593936
176	YKR034W	0.003591432
177	YHR192W	0.003476839
178	YPL140C	0.003431988
179	YGL248W	0.003393140
180	YKL171W	0.003299746
181	YDL200C	0.003279588
182	YMR205C	0.003237460
183	YCL024W	0.003149885
184	YDR383C	0.003097710
185	YBL047C	0.003093668
186	YCR087C-A	0.003062858
187	YLR233C	0.002995309
188	YOR363C	0.002973208
189	YMR026C	0.002809707
190	YBR033W	0.002799239
191	YDL170W	0.002745258
192	YIL033C	0.002614880
193	YJL089W	0.002549565
194	YMR072W	0.002537442
195	YDR466W	0.002479813
196	YIL153W	0.002450503
197	YDR079C-A	0.002397032
198	YFR034C	0.002349616
199	YER110C	0.002291308
200	YHR167W	0.002271497
201	YPL139C	0.002222934
202	YGR157W	0.002179585
203	YPL248C	0.002155808
204	YGL222C	0.002148417
205	YIR017C	0.002091323
206	YBR258C	0.002080740
207	YOR269W	0.002077212
208	YER120W	0.002069290
209	YNL022C	0.002065477
210	YHR108W	0.002058801
211	YKL027W	0.002053391
212	YML013W	0.002036411
213	YGR200C	0.002012889
214	YLL022C	0.002008306
215	YCR028C-A	0.002000881
216	YKL057C	0.001968633
217	YPL144W	0.001956866
218	YDR432W	0.001928593
219	YHL022C	0.001892501
220	YER063W	0.001885688
221	YBL066C	0.001881768
222	YER162C	0.001861305
223	YBR103W	0.001826053
224	YER174C	0.001824892
225	YOR354C	0.001821572
226	YMR264W	0.001794900
227	YCR086W	0.001791198
228	YKL017C	0.001786711
229	YLR384C	0.001780889
230	YGL151W	0.001765704
231	YOR339C	0.001759734
232	YDR151C	0.001747541
233	YJL013C	0.001740435
234	YNL236W	0.001719900
235	YAL044W-A	0.001692870
236	YDR370C	0.001688385
237	YPL274W	0.001675403
238	YML011C	0.001639967
239	YLR136C	0.001622913
240	YMR055C	0.001618712
241	YKL002W	0.001613753
242	YBR028C	0.001603399
243	YDR213W	0.001595219
244	YPL186C	0.001593026
245	YKL041W	0.001591720
246	YEL037C	0.001574577
247	YKL074C	0.001564243
248	YIL113W	0.001548563
249	YDR076W	0.001538129
250	YOR023C	0.001529753
251	YOL067C	0.001521243
252	YML123C	0.001514480
253	YPL024W	0.001506184
254	YFL014W	0.001481916
255	YFR015C	0.001479486
256	YGL100W	0.001475836
257	YFL052W	0.001464529
258	YNL253W	0.001431368
259	YOL006C	0.001430281
260	YLR018C	0.001429073
261	YPL187W	0.001394983
262	YNL147W	0.001387154
263	YDR482C	0.001377448
264	YLL042C	0.001356827
265	YDL179W	0.001348599
266	YBR057C	0.001342291
267	YDL101C	0.001328657
268	YPR155C	0.001325775
269	YGR044C	0.001319151
270	YGL127C	0.001285325
271	YNR051C	0.001271929
272	YLR074C	0.001268124
273	YKL038W	0.001266936
274	YKL212W	0.001249014
275	YLR059C	0.001234054
276	YMR258C	0.001215634
277	YHR193C	0.001202335
278	YLR150W	0.001194806
279	YNL199C	0.001183820
