rank	yeast_gene	ensemble_score
1	YOR061W	0.071851375
2	YPL031C	0.057592465
3	YOR380W	0.054739167
4	YGR040W	0.049247676
5	YLR113W	0.044784302
6	YHR030C	0.044348744
7	YHR178W	0.035782366
8	YNL307C	0.034420797
9	YIL035C	0.031180169
10	YDR490C	0.030452698
11	YML123C	0.030135589
12	YHR135C	0.028175763
13	YKL222C	0.027953685
14	YHR032W	0.026679767
15	YNL098C	0.026534369
16	YDL079C	0.025904161
17	YAR018C	0.025212522
18	YNL154C	0.024423692
19	YNL288W	0.023645655
20	YPL042C	0.023032084
21	YGL087C	0.021486539
22	YDR156W	0.020740632
23	YOR185C	0.020052399
24	YLR052W	0.019942774
25	YOR172W	0.019745183
26	YCR106W	0.019637796
27	YMR080C	0.018879769
28	YKR064W	0.018758215
29	YFL052W	0.017452896
30	YLR059C	0.017012214
31	YGL100W	0.016981631
32	YDR252W	0.016801872
33	YKL027W	0.016542908
34	YJL128C	0.015897030
35	YPR101W	0.015863947
36	YFR032C	0.015803537
37	YKL015W	0.015738960
38	YPR196W	0.014954205
39	YIR026C	0.014697808
40	YGR288W	0.014490963
41	YPR149W	0.014459705
42	YMR285C	0.014357750
43	YKL161C	0.014339528
44	YLR266C	0.013644822
45	YCR008W	0.013632747
46	YOR162C	0.013010152
47	YJR073C	0.012721483
48	YMR019W	0.012508183
49	YMR139W	0.012185145
50	YPL037C	0.012162823
51	YBR297W	0.012037546
52	YMR315W	0.012032210
53	YGL252C	0.011955421
54	YPL015C	0.011842850
55	YDL035C	0.011354796
56	YIL017C	0.011048630
57	YDR375C	0.010999748
58	YNL130C	0.010652710
59	YPL236C	0.010544786
60	YPR054W	0.010535065
61	YBR033W	0.010220884
62	YAL051W	0.010146562
63	YJL206C	0.010131362
64	YML001W	0.009767712
65	YGR152C	0.009754391
66	YLL054C	0.009473291
67	YLL046C	0.009358821
68	YCR020C-A	0.009337401
69	YPL226W	0.009284225
70	YNL016W	0.009162059
71	YMR191W	0.009006579
72	YOL080C	0.008953305
73	YLR278C	0.008616411
74	YHR003C	0.008588731
75	YFR014C	0.008582410
76	YNL020C	0.008435742
77	YOL013C	0.008231700
78	YCL010C	0.008170813
79	YLR329W	0.007940189
80	YIR005W	0.007796448
81	YBL066C	0.007770314
82	YIL130W	0.007748186
83	YBL002W	0.007735843
84	YOR363C	0.007574582
85	YOR231W	0.007505358
86	YBR073W	0.007445534
87	YMR022W	0.007411924
88	YGR209C	0.007345602
89	YGR275W	0.007263148
90	YPL140C	0.007146631
91	YLR014C	0.007062666
92	YBL003C	0.006993418
93	YMR280C	0.006862853
94	YDR466W	0.006766712
95	YDL213C	0.006765857
96	YIR001C	0.006620796
97	YCR020W-B	0.006488700
98	YAL059W	0.006388096
99	YPL192C	0.006250741
100	YNL025C	0.006172322
101	YKR001C	0.006091591
102	YIL009C-A	0.006002939
103	YLR451W	0.005990818
104	YBR059C	0.005917172
105	YDR520C	0.005856952
106	YDR074W	0.005809608
107	YLR021W	0.005574236
108	YMR224C	0.005472281
109	YPR040W	0.005425845
110	YAL027W	0.005396222
111	YAL054C	0.005311097
112	YDL230W	0.005232648
113	YGL222C	0.005159624
114	YER092W	0.005137585
115	YMR072W	0.005135232
116	YEL018W	0.005068899
117	YHR167W	0.004782133
118	YLR192C	0.004721476
119	YLR043C	0.004681429
120	YHL034C	0.004617990
121	YPL248C	0.004583576
122	YBR150C	0.004580647
123	YJL106W	0.004580452
124	YMR177W	0.004444276
125	YGR247W	0.004306537
126	YIL095W	0.004304421
127	YBL078C	0.004294334
128	YOR208W	0.004265699
129	YBR010W	0.004241211
130	YHR127W	0.004197204
