rank	yeast_gene	ensemble_score
1	YPL086C	0.068262304
2	YML057W	0.056013369
3	YLR433C	0.054591082
4	YLR438W	0.051677597
5	YKR039W	0.050792759
6	YOR153W	0.048676985
7	YGL163C	0.046415174
8	YDR334W	0.044201762
9	YBR114W	0.043756553
10	YNL323W	0.036542669
11	YPR111W	0.034796099
12	YLR094C	0.034505378
13	YDR181C	0.034268879
14	YNR032C-A	0.033641439
15	YMR145C	0.033436582
16	YAL019W	0.028119782
17	YKL091C	0.027513982
18	YMR186W	0.027200368
19	YDL155W	0.025795028
20	YGR019W	0.025623030
21	YAL011W	0.025276840
22	YLL002W	0.024920648
23	YHR119W	0.024494462
24	YDR490C	0.024307997
25	YNR004W	0.023865920
26	YOR047C	0.023809521
27	YGL237C	0.023631500
28	YER007C-A	0.023433043
29	YBR203W	0.022590961
30	YLR120C	0.021340392
31	YNL154C	0.020620619
32	YLR052W	0.020027139
33	YER089C	0.019909715
34	YGR206W	0.019434215
35	YOR290C	0.019357192
36	YKR093W	0.019330778
37	YMR293C	0.019276528
38	YKR067W	0.019230480
39	YLR210W	0.018431651
40	YDL194W	0.017989741
41	YPL154C	0.017546462
42	YER177W	0.016778191
43	YJR035W	0.016679990
44	YDR277C	0.016598880
45	YPL037C	0.015440512
46	YDL188C	0.014929236
47	YMR202W	0.014654575
48	YNL142W	0.014606437
49	YGR229C	0.014428771
50	YLL019C	0.014320091
51	YPR040W	0.014314210
52	YDR099W	0.014299052
53	YOR061W	0.013962005
54	YDL006W	0.013785219
55	YNL209W	0.013722732
56	YNL241C	0.013524721
57	YGL062W	0.013445589
58	YMR304W	0.013050158
59	YPL180W	0.012970079
60	YPL212C	0.012953324
61	YLR260W	0.012878001
62	YOL001W	0.012803503
63	YOR171C	0.012603936
64	YML061C	0.012597197
65	YNL076W	0.012575907
66	YDL035C	0.012516345
67	YGR109C	0.012329663
68	YOR298C-A	0.012240708
69	YBL052C	0.012110244
70	YMR246W	0.011968720
71	YHR031C	0.011944074
72	YLR304C	0.011710525
73	YGR202C	0.011685379
74	YPR119W	0.011517809
75	YBR218C	0.011188099
76	YBR107C	0.010934334
77	YLR014C	0.010918425
78	YPR120C	0.010586797
79	YDR291W	0.010545810
80	YDR155C	0.010530648
81	YEL013W	0.010523307
82	YJL164C	0.010523261
83	YER164W	0.010449394
84	YDR001C	0.010377435
85	YDL127W	0.010228369
86	YPR052C	0.010157259
87	YER179W	0.010084334
88	YDR035W	0.010017226
89	YOL043C	0.009972496
90	YER106W	0.009958654
91	YGR108W	0.009836748
92	YDR219C	0.009722256
93	YHL025W	0.009689866
94	YDR059C	0.009619668
95	YDR158W	0.009242067
96	YDR057W	0.009224961
97	YFR053C	0.009172009
98	YCR053W	0.009090513
99	YGL253W	0.008981742
100	YDR110W	0.008933430
101	YMR105C	0.008865358
102	YHR135C	0.008789919
103	YLR224W	0.008624308
104	YBR089C-A	0.008555213
105	YDR075W	0.008535569
106	YOR233W	0.008528616
107	YHR006W	0.008493950
108	YLL039C	0.008310572
109	YMR021C	0.008117492
110	YPL179W	0.008069822
111	YAL059W	0.007930073
112	YML123C	0.007907892
113	YDL149W	0.007717902
114	YIR019C	0.007627566
115	YJR059W	0.007488783
116	YGL175C	0.007335523
117	YFR046C	0.007327519
118	YKL113C	0.007308147
119	YPL049C	0.007168025
120	YGL240W	0.007013022
121	YHR079C	0.006851069
122	YHR111W	0.006826943
123	YML074C	0.006793453
124	YIR013C	0.006766202
125	YGR040W	0.006659432
126	YBL057C	0.006645708
127	YMR129W	0.006630044
128	YOR027W	0.006615326
129	YLR059C	0.006393610
130	YDL216C	0.006331778
131	YDL134C	0.006232804
132	YPL167C	0.006176168
133	YBR082C	0.006166844
134	YKL067W	0.006076135
135	YOR304W	0.005989451
136	YER035W	0.005970806
137	YGL115W	0.005853778
138	YKL127W	0.005848417
139	YLR398C	0.005777033
140	YNL032W	0.005757725
141	YJL095W	0.005724181
142	YIL010W	0.005689569
143	YPL274W	0.005511071
144	YBR073W	0.005464151
145	YBL056W	0.005304087
146	YER123W	0.005275595
147	YMR069W	0.005260708
148	YDR480W	0.005069202
149	YBR001C	0.004963549
150	YIL130W	0.004950375
151	YMR180C	0.004902424
152	YPL192C	0.004862542
153	YFR038W	0.004861990
154	YDL036C	0.004827703
155	YMR280C	0.004724065
156	YLR449W	0.004705979
157	YER132C	0.004698141
158	YDL138W	0.004686473
159	YIL035C	0.004678711
160	YGR208W	0.004513560
161	YJR030C	0.004409177
162	YLR154C	0.004184436
163	YNR034W	0.004159773
164	YKR057W	0.004098035
165	YLR219W	0.004061586
166	YMR191W	0.003896271
167	YLL048C	0.003885165
168	YJR110W	0.003857440
169	YHR202W	0.003849848
170	YKR059W	0.003743436
171	YKL198C	0.003725654
172	YFR030W	0.003570781
173	YKR010C	0.003534473
174	YAL055W	0.003533591
175	YLR006C	0.003502280
176	YIR002C	0.003497144
177	YBR245C	0.003492999
178	YDR448W	0.003444106
179	YLR216C	0.003390619
180	YBL039C	0.003338262
181	YLR192C	0.003332395
182	YLR234W	0.003294081
183	YLR136C	0.003287162
184	YGL037C	0.003220885
185	YGR180C	0.003168032
186	YDL179W	0.003068460
187	YFL036W	0.003047493
188	YJR119C	0.003019743
189	YJL092W	0.003018951
190	YER142C	0.003013225
191	YMR167W	0.002998675
192	YER092W	0.002985780
193	YIL133C	0.002984483
194	YMR216C	0.002967583
195	YDL236W	0.002958955
196	YIL107C	0.002935242
197	YBR215W	0.002924840
198	YML036W	0.002923359
199	YGR134W	0.002913896
200	YBL024W	0.002891481
201	YHR127W	0.002777695
202	YOL090W	0.002662386
203	YDL080C	0.002615658
204	YCR065W	0.002606320
205	YPL042C	0.002594256
206	YJR096W	0.002570980
207	YER169W	0.002562892
208	YFL001W	0.002546519
209	YDL135C	0.002531733
210	YNL257C	0.002511098
211	YLR453C	0.002506074
212	YDR130C	0.002489012
213	YML109W	0.002465742
214	YOR251C	0.002437298
215	YHR004C	0.002416599
216	YOL115W	0.002373186
217	YDR083W	0.002308538
218	YLR013W	0.002300618
219	YNL072W	0.002273867
220	YAL015C	0.002243190
221	YMR276W	0.002220535
222	YLR320W	0.002206063
223	YML070W	0.002167739
224	YLR015W	0.002158945
225	YBR083W	0.002147159
226	YLR113W	0.002142958
227	YBR165W	0.002133636
228	YHR034C	0.002101532
229	YML072C	0.002084640
230	YDR079C-A	0.002084508
231	YLR102C	0.002081402
232	YDR457W	0.002053455
233	YKL213C	0.002023621
234	YPR030W	0.002020100
235	YKL034W	0.001995049
236	YGR173W	0.001986146
237	YAL024C	0.001982859
238	YOR315W	0.001959713
239	YLR174W	0.001875682
240	YIL008W	0.001863479
241	YJL187C	0.001840113
242	YKL101W	0.001839660
243	YOL041C	0.001832590
244	YGL211W	0.001775782
245	YOR191W	0.001775765
246	YLL040C	0.001757199
247	YHR193C	0.001736839
248	YLR377C	0.001716681
249	YLR074C	0.001650051
250	YJL106W	0.001635939
251	YJR094C	0.001624749
252	YOR386W	0.001620150
253	YER120W	0.001601161
254	YLR133W	0.001583293
255	YKL109W	0.001540031
256	YNR047W	0.001536977
257	YML041C	0.001492003
258	YKL043W	0.001489552
259	YPL064C	0.001476152
260	YOR243C	0.001472768
261	YML032C	0.001463135
262	YMR075W	0.001462328
263	YNL082W	0.001440082
264	YPR031W	0.001429940
265	YKL114C	0.001403587
266	YDR146C	0.001379421
267	YOL093W	0.001330021
268	YDR043C	0.001328598
269	YLR389C	0.001328213
270	YFL049W	0.001327837
271	YDR421W	0.001307315
272	YPL157W	0.001290197
273	YMR190C	0.001289400
274	YPL021W	0.001281718
275	YPL202C	0.001273784
276	YNL299W	0.001266429
277	YNL239W	0.001262675
278	YLR231C	0.001252325
279	YPR173C	0.001247375
280	YFL013C	0.001231241
281	YBR066C	0.001209098
282	YER051W	0.001181597
283	YOR091W	0.001171812
284	YKR072C	0.001132916
285	YER002W	0.001131764
286	YKL139W	0.001125668
287	YJL073W	0.001118264
288	YMR273C	0.001117819
289	YMR179W	0.001117749
290	YGR240C	0.001094804
291	YLR401C	0.001057303
292	YGL192W	0.001048914
293	YJR069C	0.001008474
294	YER030W	0.000993070
295	YDR463W	0.000982876
296	YPL187W	0.000960208
297	YHL027W	0.000960015
298	YNL053W	0.000936579
299	YPL116W	0.000924503
300	YLR016C	0.000923860
301	YDR151C	0.000888587
302	YNL330C	0.000868054
303	YNR015W	0.000835059
304	YMR263W	0.000786513
305	YER161C	0.000776752
306	YER167W	0.000768355
307	YNL213C	0.000762871
308	YLR131C	0.000744600
309	YML006C	0.000730454
310	YPL066W	0.000714464
311	YNL227C	0.000688390
312	YLR048W	0.000679733
313	YEL066W	0.000678278
314	YHR157W	0.000674856
315	YGL162W	0.000666442
316	YLR135W	0.000651749
317	YDL076C	0.000638119
318	YAL017W	0.000637955
319	YMR172W	0.000634726
320	YLR226W	0.000625425
321	YER130C	0.000624446
322	YDR310C	0.000624224
323	YBL054W	0.000621130
324	YAR002W	0.000612115
325	YLR150W	0.000595520
326	YGR056W	0.000594487
327	YDR451C	0.000586364
328	YFR036W	0.000575357
329	YLR429W	0.000560124
330	YDL020C	0.000559717
331	YPR171W	0.000548328
332	YER049W	0.000535463
333	YOR001W	0.000523127
334	YPL216W	0.000522076
335	YPL177C	0.000487834
336	YDR026C	0.000445332
337	YLR085C	0.000440853
338	YOL006C	0.000438773
339	YBL055C	0.000436110
340	YOR033C	0.000422369
341	YLR387C	0.000417957
342	YMR044W	0.000394264
343	YDR482C	0.000376295
344	YER151C	0.000369251
345	YIL146C	0.000368432
346	YJR014W	0.000366658
347	YNL289W	0.000363558
348	YDR137W	0.000360894
349	YDR254W	0.000358979
350	YJL168C	0.000357469
351	YBR105C	0.000349848
352	YFR001W	0.000326048
353	YMR016C	0.000322566
354	YMR030W	0.000303468
355	YBR140C	0.000302995
356	YAL044W-A	0.000289775
357	YNL250W	0.000288807
358	YHR152W	0.000284554
359	YFL044C	0.000275115
360	YPR009W	0.000272910
361	YKR099W	0.000266508
362	YBR034C	0.000258440
363	YJL115W	0.000253519
364	YKL116C	0.000240586
365	YGR021W	0.000224344
366	YDL090C	0.000214899
367	YMR176W	0.000209002
368	YKL185W	0.000202391
369	YDL019C	0.000161745
370	YDR419W	0.000161621
371	YKR029C	0.000160610
372	YNL138W	0.000155999
373	YOR028C	0.000153636
374	YNL023C	0.000147765
375	YNL107W	0.000145836
376	YJL105W	0.000144299
377	YLR325C	0.000121877
378	YMR116C	0.000121679
379	YPL203W	0.000109427
380	YLR335W	0.000109240
381	YDR098C	0.000084526
382	YMR036C	0.000080393
383	YER031C	0.000074664
384	YNL242W	0.000073100
385	YGL071W	0.000061164
386	YDL200C	0.000060565
387	YOR279C	0.000059209
388	YML027W	0.000056365
389	YOR197W	0.000050664
390	YMR269W	0.000049524
391	YER088C	0.000039285
392	YGL131C	0.000037187
393	YPL184C	0.000032651
394	YNL206C	0.000006389
395	YNL027W	0.000002066
396	YCR028C-A	-0.000018133
397	YGL222C	-0.000021185
398	YJR043C	-0.000027808
399	YNL218W	-0.000032434
400	YDR422C	-0.000045989
401	YGL089C	-0.000054809
402	YGR135W	-0.000058273
403	YFL031W	-0.000064937
404	YDR485C	-0.000066324
405	YLR107W	-0.000066839
406	YOR124C	-0.000072978
407	YMR156C	-0.000075729
408	YNL186W	-0.000084398
409	YDR318W	-0.000109730
410	YGR072W	-0.000112144
411	YNL167C	-0.000117414
412	YMR065W	-0.000117424
413	YNR024W	-0.000124133
414	YPR008W	-0.000127240
415	YGR081C	-0.000128956
416	YPL055C	-0.000134622
417	YMR173W	-0.000136005
418	YMR014W	-0.000143545
419	YDR117C	-0.000149875
420	YDR069C	-0.000154647
421	YJR099W	-0.000158764
422	YMR255W	-0.000162067
423	YPL127C	-0.000165312
424	YIR025W	-0.000165394
425	YDR314C	-0.000172083
426	YGL174W	-0.000176544
427	YBR065C	-0.000177774
428	YEL009C	-0.000186529
429	YMR234W	-0.000188520
430	YMR067C	-0.000198560
431	YBR125C	-0.000212754
432	YGL029W	-0.000216814
433	YMR153W	-0.000230632
434	YPL155C	-0.000233057
435	YKL005C	-0.000233271
436	YER174C	-0.000237120
437	YDR049W	-0.000239020
438	YPL253C	-0.000240892
439	YDR174W	-0.000245591
440	YDR217C	-0.000246578
441	YDR466W	-0.000247310
442	YCR033W	-0.000250244
443	YGL232W	-0.000267498
444	YBL009W	-0.000273714
445	YMR137C	-0.000273936
446	YGR225W	-0.000275860
447	YHR033W	-0.000276650
448	YDR409W	-0.000292464
449	YJL141C	-0.000296684
450	YPL109C	-0.000301370
451	YKR091W	-0.000305635
452	YNL128W	-0.000305852
453	YDR223W	-0.000315700
454	YGL133W	-0.000317662
455	YML007W	-0.000318397
456	YLR431C	-0.000320970
457	YDR323C	-0.000321471
458	YDL104C	-0.000324478
459	YLR357W	-0.000327902
460	YDR363W-A	-0.000332580
461	YDL113C	-0.000333270
462	YLR032W	-0.000337796
463	YPR070W	-0.000345996
464	YOR344C	-0.000347893
465	YNR009W	-0.000348627
466	YIL112W	-0.000349381
467	YGL209W	-0.000355224
468	YKL110C	-0.000356072
469	YPL165C	-0.000356150
470	YLR394W	-0.000356410
471	YER111C	-0.000358524
472	YDR320C	-0.000361104
473	YCR016W	-0.000362267
474	YLR095C	-0.000367549
475	YOR058C	-0.000368078
476	YMR205C	-0.000376666
477	YCR066W	-0.000380280
478	YNL068C	-0.000384356
479	YPL230W	-0.000394601
480	YOR032C	-0.000396559
481	YDR216W	-0.000401564
482	YPR065W	-0.000402107
483	YDL070W	-0.000405202
484	YKR092C	-0.000405295
485	YOL111C	-0.000405733
486	YOR371C	-0.000410704
487	YBR095C	-0.000410913
488	YKL062W	-0.000414575
489	YDL059C	-0.000423716
490	YPL089C	-0.000424293
491	YDL074C	-0.000428166
492	YPL138C	-0.000440578
493	YGR080W	-0.000450538
494	YMR219W	-0.000464387
495	YOR195W	-0.000472640
496	YER075C	-0.000477561
497	YOR346W	-0.000482454
498	YGL090W	-0.000483763
499	YGL033W	-0.000486111
500	YOR025W	-0.000491144
501	YDR285W	-0.000497119
502	YDL213C	-0.000505218
503	YGL166W	-0.000505546
504	YDR469W	-0.000512111
505	YGL021W	-0.000514899
506	YOR140W	-0.000524064
507	YDR009W	-0.000524410
508	YKR036C	-0.000525943
509	YMR037C	-0.000528166
510	YIL101C	-0.000531205
511	YIL036W	-0.000540528
512	YIL095W	-0.000541699
513	YGL096W	-0.000547318
514	YCR092C	-0.000554861
515	YLR309C	-0.000556309
516	YDR295C	-0.000560686
517	YNL097C	-0.000566645
518	YDR443C	-0.000579852
519	YGL078C	-0.000581149
520	YOL045W	-0.000585343
521	YDR266C	-0.000589873
522	YGR270W	-0.000590771
523	YIL119C	-0.000596863
524	YJL176C	-0.000599155
525	YHL024W	-0.000599986
526	YOR156C	-0.000602344
527	YCL061C	-0.000605483
528	YOR076C	-0.000605886
529	YMR039C	-0.000607843
530	YOR064C	-0.000611943
531	YNL230C	-0.000618349
532	YPL121C	-0.000619804
533	YKL009W	-0.000635972
534	YGL246C	-0.000640062
535	YBR279W	-0.000650505
536	YNL229C	-0.000662883
537	YBL080C	-0.000666916
538	YML097C	-0.000677342
539	YKL160W	-0.000682542
540	YKL011C	-0.000685748
541	YKL068W	-0.000687602
542	YNL020C	-0.000689751
543	YPL241C	-0.000690567
544	YFL033C	-0.000692327
545	YDR279W	-0.000692581
546	YGL227W	-0.000693056
547	YHR156C	-0.000694205
548	YKL149C	-0.000695114
549	YGL086W	-0.000697863
550	YOR078W	-0.000709307
551	YPR141C	-0.000722330
552	YNL136W	-0.000722393
553	YNL147W	-0.000725117
554	YJL110C	-0.000731805
555	YBR186W	-0.000731963
556	YLR221C	-0.000733998
557	YKR095W	-0.000738077
558	YNL224C	-0.000740458
559	YDL002C	-0.000746267
560	YJL089W	-0.000749282
561	YMR199W	-0.000750697
562	YKR034W	-0.000760502
563	YPR018W	-0.000761048
564	YDR363W	-0.000761677
565	YLR256W	-0.000768332
566	YLR119W	-0.000768710
567	YER064C	-0.000776401
568	YBR231C	-0.000776535
569	YDR283C	-0.000777834
570	YNL106C	-0.000790080
571	YGL003C	-0.000791204
572	YDR378C	-0.000792325
573	YBL019W	-0.000797141
574	YHR146W	-0.000797296
575	YER028C	-0.000806630
576	YBL088C	-0.000807712
577	YPL001W	-0.000808215
578	YGL094C	-0.000809740
579	YPL166W	-0.000813495
580	YIL131C	-0.000818875
581	YDR169C	-0.000819259
582	YOL028C	-0.000826254
583	YNL022C	-0.000826786
584	YPL084W	-0.000831068
585	YGL014W	-0.000837654
586	YOR112W	-0.000838586
587	YDR097C	-0.000838812
588	YGR104C	-0.000851965
589	YHR124W	-0.000856105
590	YPL140C	-0.000859244
591	YPL256C	-0.000860625
592	YLR288C	-0.000861422
593	YGL004C	-0.000862073
594	YIR033W	-0.000865963
595	YBL063W	-0.000866789
596	YKR060W	-0.000867699
597	YDR259C	-0.000869146
598	YDR370C	-0.000873341
599	YLR421C	-0.000876961
600	YKL029C	-0.000877958
601	YDL051W	-0.000878826
602	YIL149C	-0.000882739
603	YCR014C	-0.000882917
604	YMR315W	-0.000884716
605	YOR231W	-0.000893022
606	YOL017W	-0.000898920
607	YER044C-A	-0.000899296
608	YJR050W	-0.000901585
609	YLR417W	-0.000902269
610	YIR018W	-0.000908571
611	YOL087C	-0.000919507
612	YER063W	-0.000919661
613	YOR269W	-0.000919904
614	YPL018W	-0.000923109
615	YNL215W	-0.000924369
616	YNL116W	-0.000933653
617	YMR233W	-0.000933665
618	YMR048W	-0.000935141
619	YIL056W	-0.000937591
620	YPR022C	-0.000943071
621	YHR081W	-0.000946583
622	YKL090W	-0.000950451
623	YJR053W	-0.000959749
624	YDR076W	-0.000970133
625	YAR035W	-0.000970139
626	YCL032W	-0.000971455
627	YNR007C	-0.000972061
628	YOR338W	-0.000973385
629	YGR249W	-0.000975585
630	YFR010W	-0.000983612
631	YBL006C	-0.000984289
632	YBR212W	-0.000986944
633	YPR023C	-0.000990418
634	YOL067C	-0.000992938
635	YGL194C	-0.000997069
636	YIL072W	-0.001003065
637	YBR033W	-0.001004307
638	YDR496C	-0.001006775
639	YPL100W	-0.001019621
640	YIL079C	-0.001024424
641	YKL038W	-0.001027756
642	YER040W	-0.001029090
643	YCR086W	-0.001030274
644	YJL124C	-0.001040518
645	YDR255C	-0.001066440
646	YHL009C	-0.001068620
647	YOR123C	-0.001069554
648	YMR182C	-0.001074675
649	YOR144C	-0.001075121
650	YMR025W	-0.001092063
651	YBL103C	-0.001092069
652	YML113W	-0.001093561
653	YDL088C	-0.001093692
654	YDL175C	-0.001094143
655	YDR192C	-0.001095824
656	YLR455W	-0.001104866
657	YPL254W	-0.001106113
658	YMR072W	-0.001106413
659	YJL036W	-0.001113146
660	YJR060W	-0.001118879
661	YGL035C	-0.001126142
662	YHR154W	-0.001130728
663	YDR312W	-0.001134264
664	YFR023W	-0.001137526
665	YMR106C	-0.001151102
666	YLR435W	-0.001151312
667	YNL049C	-0.001151890
668	YPR007C	-0.001154228
669	YBR275C	-0.001155859
670	YML029W	-0.001159793
671	YKR048C	-0.001165261
672	YCR087C-A	-0.001169065
673	YBR098W	-0.001171317
674	YKL206C	-0.001174103
675	YIL084C	-0.001190438
676	YOR042W	-0.001194040
677	YNL278W	-0.001194683
678	YMR284W	-0.001197841
679	YHR066W	-0.001199979
680	YMR012W	-0.001201846
681	YIL038C	-0.001204166
682	YIL033C	-0.001204462
683	YNL119W	-0.001207016
684	YFL021W	-0.001210273
685	YBL008W	-0.001211195
686	YGL127C	-0.001217796
687	YDR293C	-0.001219860
