rank	yeast_gene	ensemble_score
1	YOR061W	0.044961786
2	YOR351C	0.041283104
3	YLR113W	0.034965700
4	YCL011C	0.034450350
5	YEL013W	0.033523431
6	YIL035C	0.032222089
7	YGR040W	0.031970884
8	YDL194W	0.029958517
9	YML123C	0.029311424
10	YIR005W	0.029293046
11	YHR127W	0.028823559
12	YGR152C	0.028583418
13	YNL154C	0.028471104
14	YOR185C	0.026976500
15	YDL138W	0.026347024
16	YBR114W	0.025870137
17	YHR135C	0.023039966
18	YNL098C	0.022931012
19	YHR032W	0.022599000
20	YOL113W	0.022553355
21	YDR490C	0.022331979
22	YDL035C	0.022222283
23	YKR059W	0.022136710
24	YML099C	0.020708907
25	YDR523C	0.019826250
26	YKL214C	0.019723947
27	YML001W	0.019432010
28	YDL006W	0.019290113
29	YPR111W	0.019175835
30	YNL004W	0.019068032
31	YKR039W	0.018848023
32	YJL164C	0.017962893
33	YHR178W	0.017395774
34	YOR380W	0.016695059
35	YMR258C	0.016663331
36	YIL113W	0.016513333
37	YDR147W	0.016332657
38	YLR014C	0.016250893
39	YDR477W	0.016131499
40	YLL048C	0.016038046
41	YKL015W	0.015870875
42	YHR030C	0.015791760
43	YPR173C	0.015784467
44	YER123W	0.015497076
45	YIL017C	0.015172699
46	YJL206C	0.014982251
47	YPL236C	0.014925763
48	YLR451W	0.014655579
49	YPL274W	0.014461628
50	YCR008W	0.014168744
51	YPL203W	0.013959184
52	YJL128C	0.013837468
53	YDR247W	0.013711265
54	YOR101W	0.013691367
55	YDR520C	0.013670997
56	YLL046C	0.013197917
57	YOL001W	0.013033400
58	YNL298W	0.012900552
59	YMR080C	0.012833293
60	YMR274C	0.012759828
61	YOL068C	0.012565833
62	YDL179W	0.012278050
63	YDL079C	0.011957446
64	YAR018C	0.011827406
65	YNR032C-A	0.011681226
66	YLL054C	0.011442928
67	YKL161C	0.011213537
68	YHR003C	0.010753072
69	YNL311C	0.010393834
70	YBR274W	0.010159515
71	YOR313C	0.010099580
72	YMR177W	0.010004344
73	YOR304W	0.009935088
74	YNL008C	0.009624940
75	YPL037C	0.009350644
76	YAL011W	0.009104086
77	YMR291W	0.008705952
78	YLR052W	0.008638121
79	YLR253W	0.008608284
80	YLR352W	0.008534513
81	YAL059W	0.008482335
82	YLR150W	0.008314383
83	YOL016C	0.008254244
84	YLR098C	0.008113504
85	YDL213C	0.008088845
86	YML011C	0.008086698
87	YGL115W	0.007944347
