rank	yeast_gene	ensemble_score
1	YPL086C	0.080756527
2	YLR438W	0.067494711
3	YDR181C	0.059370380
4	YML057W	0.054432030
5	YKR039W	0.050531096
6	YLR094C	0.048431747
7	YLR433C	0.048223451
8	YGL163C	0.043936125
9	YOR153W	0.043684289
10	YDR334W	0.040646756
11	YKL091C	0.039500012
12	YPR111W	0.038627667
13	YDL188C	0.037309194
14	YBR114W	0.037259689
15	YDR277C	0.036569124
16	YMR145C	0.035948812
17	YNL076W	0.031585775
18	YPL180W	0.031115827
19	YDR219C	0.028138017
20	YER007C-A	0.027257343
21	YNL323W	0.027175215
22	YGR229C	0.027117206
23	YNL154C	0.027018883
24	YAL011W	0.026909981
25	YOR047C	0.026529536
26	YER089C	0.026449728
27	YPL154C	0.025896634
28	YMR246W	0.025368774
29	YOR233W	0.024825401
30	YNR032C-A	0.024218477
31	YKR067W	0.024097175
32	YOR290C	0.023627159
33	YPL212C	0.023332456
34	YBR203W	0.022325188
35	YLR304C	0.022185786
36	YDR075W	0.021732871
37	YGL237C	0.021404554
38	YAL019W	0.020589721
39	YER123W	0.020521776
40	YML061C	0.020506767
41	YDL134C	0.020431438
42	YDR490C	0.019248856
43	YBL057C	0.019192430
44	YKR093W	0.019023482
45	YPL037C	0.018824663
46	YDR035W	0.018761066
47	YGL175C	0.018229490
48	YNL241C	0.018072080
49	YOL043C	0.017938286
50	YLR210W	0.017923625
51	YGR206W	0.017757687
52	YPR052C	0.017219921
53	YGR019W	0.016882015
54	YER177W	0.016670624
55	YGL253W	0.016453412
56	YDL155W	0.016238785
57	YFR053C	0.016122287
58	YAL059W	0.016113330
59	YDL194W	0.015942018
60	YNL209W	0.015858580
61	YOR298C-A	0.015802445
62	YNR004W	0.015719555
63	YDR099W	0.015680243
64	YDR155C	0.015395820
65	YDR001C	0.015174056
66	YDL006W	0.014791334
67	YDR480W	0.014749964
68	YCR053W	0.014698593
69	YNL142W	0.014536168
70	YHR031C	0.014431022
71	YLR131C	0.014398174
72	YBR089C-A	0.014278894
73	YPL192C	0.014245116
74	YLR120C	0.014150772
75	YHR135C	0.014112081
76	YEL013W	0.013909381
77	YGL062W	0.013757210
78	YLL039C	0.013630600
79	YBR107C	0.013459537
80	YPL049C	0.013323711
81	YIR013C	0.012827402
82	YBL056W	0.012771694
83	YPL179W	0.012211784
84	YIR002C	0.012154697
85	YNL229C	0.011847637
86	YDL216C	0.011724149
87	YMR186W	0.011585639
88	YER179W	0.011230255
89	YHR119W	0.011148640
90	YMR105C	0.011011589
91	YLR052W	0.010787289
92	YOR101W	0.010542219
93	YDR130C	0.010509996
94	YKL067W	0.010503813
95	YLL019C	0.010403755
96	YJR035W	0.010337901
97	YIL107C	0.010034523
98	YBR218C	0.009526088
99	YDR059C	0.009443090
100	YDR158W	0.009296975
101	YER106W	0.009271595
102	YNR032W	0.009264444
103	YER142C	0.009186582
104	YOR027W	0.008861657
105	YPR120C	0.008843503
106	YDR146C	0.008701515
107	YHR111W	0.008694158
108	YML109W	0.008621316
109	YHL025W	0.008193386
110	YMR304W	0.008101420
111	YER164W	0.007711834
112	YML123C	0.007702695
113	YOR304W	0.007689663
114	YNL032W	0.007466150
115	YDL138W	0.007459507
116	YKL113C	0.007442313
117	YCR065W	0.007410675
118	YLR102C	0.007099597
119	YBR001C	0.007020705
120	YLR219W	0.006965298
121	YIL010W	0.006957847
122	YDR079C-A	0.006867032
123	YNL020C	0.006854483
124	YDR057W	0.006847032
125	YIR019C	0.006712761
126	YLR216C	0.006585104
