rank	yeast_gene	ensemble_score
1	YKR059W	0.019136714
2	YEL013W	0.011312270
3	YER177W	0.008700751
4	YKL190W	0.008511298
5	YER031C	0.008450510
6	YBR082C	0.008325201
7	YDL006W	0.007690816
8	YDR099W	0.007305571
9	YAL009W	0.006434529
10	YFR046C	0.006181681
11	YLR262C	0.005913137
12	YDL138W	0.005785830
13	YDR059C	0.005482438
14	YPR052C	0.005446943
15	YLR019W	0.005021091
16	YNL159C	0.004965694
17	YIL132C	0.004790605
18	YJL149W	0.004756393
19	YDR139C	0.004739979
20	YNR063W	0.004736586
21	YHR004C	0.004665501
22	YMR306W	0.004537518
23	YKL034W	0.004418207
24	YMR274C	0.004410397
25	YDL170W	0.004347839
26	YJL206C	0.004308405
27	YDR001C	0.004269496
28	YGR209C	0.004201791
29	YAL053W	0.004106615
30	YIL030C	0.003999110
31	YDR075W	0.003847376
32	YIR005W	0.003762335
33	YKR039W	0.003721623
34	YIL146C	0.003639158
35	YKL166C	0.003617795
36	YLR342W	0.003604558
37	YMR258C	0.003569901
38	YMR219W	0.003539489
39	YJL030W	0.003531752
40	YGR288W	0.003430750
41	YLR329W	0.003388451
42	YBR297W	0.003322505
43	YBR175W	0.003314381
44	YLR043C	0.003293357
45	YGL168W	0.003224689
46	YPL176C	0.003177578
47	YOR039W	0.003142980
48	YNL210W	0.003116366
49	YDR022C	0.003111075
50	YKL130C	0.003092125
51	YML075C	0.003055140
52	YDL149W	0.003031860
53	YPR155C	0.002986819
54	YER092W	0.002978320
55	YBR218C	0.002965831
56	YBR001C	0.002947535
57	YOL013C	0.002907126
58	YGL087C	0.002868025
59	YNL130C	0.002855059
60	YGL062W	0.002756798
61	YPL046C	0.002697198
62	YLR180W	0.002662722
63	YFR015C	0.002645466
64	YMR276W	0.002628816
65	YNL209W	0.002593241
66	YLR207W	0.002581901
67	YCR020C-A	0.002563848
68	YPR196W	0.002548098
69	YLR233C	0.002547697
70	YLL062C	0.002516295
71	YPR160W	0.002514580
72	YLR258W	0.002494781
73	YJR066W	0.002482211
