rank	yeast_gene	ensemble_score
1	YGR229C	0.057537230
2	YEL013W	0.056601892
3	YCR008W	0.043930103
4	YML072C	0.042189625
5	YOR233W	0.041788574
6	YBR114W	0.041310788
7	YKR072C	0.040695953
8	YNL020C	0.039526843
9	YDR518W	0.036228770
10	YJL128C	0.035640508
11	YMR145C	0.035087812
12	YAL017W	0.034014312
13	YCL032W	0.033950612
14	YMR129W	0.033469079
15	YPL226W	0.032554525
16	YGR270W	0.031609851
17	YHR111W	0.030846802
18	YER027C	0.030508076
19	YDR421W	0.030057647
20	YIR023W	0.029880575
21	YIL033C	0.029283254
22	YGL197W	0.028376280
23	YAL019W	0.028180586
24	YIL095W	0.027294320
25	YOR354C	0.027112128
26	YOL068C	0.026667265
27	YHR124W	0.026550701
28	YDR490C	0.026149969
29	YPL086C	0.025742593
30	YDL171C	0.024667369
31	YPR075C	0.024359262
32	YGL208W	0.024163573
33	YPL154C	0.023710344
34	YPL202C	0.022540120
35	YER164W	0.021947558
36	YER031C	0.021706945
37	YLL048C	0.021538179
38	YNL009W	0.021048177
39	YDR448W	0.020923924
40	YJL095W	0.020913861
41	YLR357W	0.020667343
42	YNR031C	0.020062263
43	YDR291W	0.020023208
44	YHR127W	0.019613580
45	YLR438W	0.018902104
46	YJR035W	0.018635204
47	YDL006W	0.018348436
48	YGL078C	0.017874550
49	YLR304C	0.017865575
50	YOL045W	0.017573218
51	YER007C-A	0.017503370
52	YBR001C	0.017395160
53	YML001W	0.017389186
54	YIL035C	0.017179929
55	YDR466W	0.017130051
56	YMR304W	0.017123503
57	YML061C	0.016962986
58	YDR001C	0.016815561
59	YLR451W	0.016640970
60	YLR174W	0.016564365
61	YGR056W	0.016294155
62	YGR240C	0.016287092
63	YER132C	0.016076645
64	YKR099W	0.016002183
65	YER169W	0.015805419
66	YIL112W	0.015804177
67	YNL032W	0.015025355
68	YML109W	0.014386627
69	YNL154C	0.014092375
70	YCL055W	0.013946309
71	YAL056W	0.013853936
72	YCL024W	0.013797891
73	YER064C	0.013766258
74	YPL180W	0.013614849
75	YLR055C	0.013584538
76	YJR059W	0.013382166
77	YMR246W	0.013292793
78	YFL049W	0.013087347
79	YDR463W	0.013070846
80	YHR082C	0.012980144
81	YFR030W	0.012865107
82	YDR146C	0.012778184
83	YEL015W	0.012662684
84	YPL184C	0.012641391
85	YNR034W	0.012547661
86	YBR245C	0.012540454
87	YML128C	0.012407248
88	YDR083W	0.012135732
89	YOR185C	0.011842220
90	YNL298W	0.011681133
