rank	yeast_gene	ensemble_score
1	YPL096C-A	0.034521491
2	YOR313C	0.033312747
3	YHL006C	0.033127261
4	YNL307C	0.031570974
5	YCR020C-A	0.030588023
6	YJL210W	0.029888405
7	YLR052W	0.029818303
8	YEL018W	0.028874980
9	YCR106W	0.026957714
10	YMR274C	0.026887109
11	YPL037C	0.026815490
12	YLL054C	0.026265100
13	YDR156W	0.025099385
14	YIL040W	0.024116132
15	YLR266C	0.023445614
16	YPL031C	0.023077415
17	YIR005W	0.022682135
18	YHR135C	0.022441733
19	YKL222C	0.022339925
20	YHL002W	0.021989118
21	YDR252W	0.021347110
22	YFL052W	0.020954895
23	YCR020W-B	0.020768908
24	YGL087C	0.020506186
25	YJR084W	0.019517059
26	YMR019W	0.019488770
27	YBR112C	0.019209847
28	YLR385C	0.019203100
29	YKL086W	0.019159309
30	YLR154C	0.019024567
31	YNL288W	0.018771987
32	YHR030C	0.018729627
33	YGR209C	0.017805411
34	YOR162C	0.016821575
35	YER184C	0.016693656
36	YNL098C	0.016350397
37	YOR172W	0.016346284
38	YJR127C	0.016172824
39	YBR201W	0.016171652
40	YGL222C	0.016129863
41	YML102W	0.015428735
42	YDR375C	0.015114580
43	YDR216W	0.014960356
44	YLR174W	0.014652124
45	YGR288W	0.014513581
46	YMR191W	0.014362137
47	YPL042C	0.014201135
48	YLR043C	0.014178700
49	YMR069W	0.014176157
50	YGL220W	0.014036510
51	YNL016W	0.013801099
52	YFL014W	0.013632542
53	YPR149W	0.013579880
54	YIL042C	0.013322152
55	YDR490C	0.013193502
56	YBL078C	0.013142781
57	YBR297W	0.012351033
58	YOL086W-A	0.012013939
59	YPL033C	0.011962524
60	YLR199C	0.011877104
61	YGL058W	0.011754974
62	YNL008C	0.011752140
63	YNR074C	0.011721292
64	YLR325C	0.011693201
65	YNL130C	0.011648614
66	YGL100W	0.011628734
67	YML124C	0.011460647
68	YLR224W	0.011396412
69	YAL051W	0.011327685
70	YNL154C	0.011305872
71	YDL076C	0.011303119
72	YMR139W	0.010991390
73	YHR041C	0.010795925
74	YOR380W	0.010543069
75	YPL226W	0.010537982
76	YLR021W	0.010401288
77	YOR185C	0.010241398
78	YNR063W	0.010073161
79	YHR108W	0.010062950
80	YGL248W	0.009908989
81	YAL027W	0.009864407
82	YIR001C	0.009418564
83	YMR315W	0.009340577
84	YNL009W	0.009261694
85	YPL203W	0.009248847
86	YML123C	0.009144782
87	YDR513W	0.009118511
88	YGR275W	0.009061757
89	YBL005W	0.009043114
90	YPL015C	0.008974432
91	YPR101W	0.008766765
92	YIR026C	0.008654465
93	YGR157W	0.008589087
94	YFL028C	0.008268698
95	YKL027W	0.008241219
96	YBR175W	0.008098258
97	YPR196W	0.008076616
98	YGL013C	0.008053383
99	YGR040W	0.007797681
100	YHR032W	0.007736822
101	YJL089W	0.007724858
102	YDR260C	0.007706864
103	YNL128W	0.007634960
104	YBR033W	0.007504123
105	YOL067C	0.007444941
106	YDL200C	0.007187915
107	YGR247W	0.007186569
108	YIL017C	0.007071025
109	YML075C	0.007042310
110	YLR048W	0.006994940
111	YGR122W	0.006975109
112	YKL214C	0.006932383
113	YML099C	0.006911923
114	YPL144W	0.006832580
115	YJL030W	0.006816819
116	YPL046C	0.006793098
117	YFR032C	0.006778283
118	YAL054C	0.006745939
119	YLR364W	0.006739685
120	YGL213C	0.006710454
121	YDL170W	0.006625479
122	YER110C	0.006607737
123	YHR127W	0.006551249
124	YJL124C	0.006547012
125	YNL314W	0.006408804
126	YLR113W	0.006395181
127	YPL192C	0.006385749
128	YNL022C	0.006316459
129	YMR119W	0.006309431
130	YCL011C	0.006288629
131	YLR085C	0.006247233
132	YLR329W	0.006234154
133	YML058W-A	0.006023104
134	YGR200C	0.005992288
135	YER035W	0.005991085
136	YBR276C	0.005843876
137	YLL002W	0.005830054
138	YMR026C	0.005817062
139	YOR354C	0.005753670
140	YMR258C	0.005629435
141	YOR363C	0.005619441
142	YAR035W	0.005603180
143	YDR074W	0.005555936
144	YMR280C	0.005486234
145	YDR131C	0.005400960
146	YIR013C	0.005375615
147	YMR205C	0.005325360
148	YIL153W	0.005322570
149	YLR059C	0.005284113
150	YOR251C	0.005282990
151	YPL021W	0.005256079
152	YAL040C	0.005244350
153	YKL198C	0.005202833
154	YOR179C	0.005193844
155	YPR040W	0.005193440
156	YDL197C	0.005150175
157	YJL164C	0.005025529
158	YHL022C	0.005020850
159	YKL038W	0.005018384
160	YGL151W	0.005005622
161	YBL007C	0.004874338
162	YDR520C	0.004807194
163	YAL039C	0.004796958
164	YBR010W	0.004651213
165	YKR064W	0.004635549
166	YDR101C	0.004626098
167	YAL044W-A	0.004574685
168	YMR072W	0.004561222
169	YAR018C	0.004510370
170	YHR003C	0.004471960
171	YLR228C	0.004468578
172	YGL211W	0.004419257
173	YMR285C	0.004403835
174	YDR466W	0.004366678
175	YBR228W	0.004301786
176	YHL034C	0.004293830
177	YLR136C	0.004288437
178	YCL040W	0.004260697
179	YDR395W	0.004024328
180	YGL254W	0.003925309
181	YDR378C	0.003866640
182	YGR071C	0.003817858
183	YNL072W	0.003796386
184	YBR150C	0.003766804
185	YOL090W	0.003739641
186	YKL206C	0.003739157
187	YNL248C	0.003734358
188	YDR192C	0.003731241
189	YKR001C	0.003724649
190	YNR010W	0.003698816
191	YDR358W	0.003687258
192	YML051W	0.003669688
193	YBR009C	0.003664457
194	YBL066C	0.003620116
195	YKL212W	0.003610971
196	YOR112W	0.003552055
197	YKL113C	0.003551041
198	YBL006C	0.003539180
199	YOR339C	0.003537960
200	YER142C	0.003510507
201	YER143W	0.003436681
202	YGL252C	0.003419751
203	YNL159C	0.003381190
204	YNL147W	0.003364428
205	YLR226W	0.003358361
206	YIL009C-A	0.003342608
207	YMR182C	0.003303840
208	YDR488C	0.003278149
209	YCR028C-A	0.003265919
210	YGL195W	0.003207740
211	YDR392W	0.003162052
212	YGR206W	0.003130450
213	YDR432W	0.003045281
214	YJR069C	0.003041186
215	YGL127C	0.003027288
216	YOR047C	0.003014822
217	YHR167W	0.002978208
218	YGL016W	0.002866969
219	YBL047C	0.002866340
220	YMR224C	0.002845065
221	YLR119W	0.002793103
222	YLR352W	0.002786180
223	YML058W	0.002782947
224	YHR200W	0.002775736
225	YEL066W	0.002753643
226	YLR315W	0.002735713
227	YLL062C	0.002729738
228	YMR080C	0.002707207
229	YLL042C	0.002697734
230	YOR230W	0.002685484
231	YBR240C	0.002679687
232	YPL213W	0.002669552
233	YOR229W	0.002644925
234	YPL125W	0.002608538
235	YHR120W	0.002575367
236	YDL190C	0.002517180
237	YLL046C	0.002516268
238	YBR272C	0.002464064
239	YPL139C	0.002429888
240	YOL051W	0.002427877
241	YDR120C	0.002411433
242	YML118W	0.002365433
243	YDR370C	0.002338748
244	YLR256W	0.002332423
245	YDR009W	0.002324969
246	YBR059C	0.002318288
247	YDL104C	0.002310692
248	YKL062W	0.002300956
249	YGL089C	0.002271608
250	YKL054C	0.002271545
251	YJL013C	0.002237314
252	YNL076W	0.002236282
253	YIL132C	0.002228888
254	YOL012C	0.002228834
255	YPL066W	0.002223557
256	YPR164W	0.002185779
257	YGR240C	0.002171128
258	YDR279W	0.002085485
259	YLR429W	0.002032958
260	YDR364C	0.002024857
261	YOR208W	0.001997474
262	YNL199C	0.001982838
263	YBL003C	0.001979844
264	YEL015W	0.001955393
265	YDR496C	0.001953654
266	YLR142W	0.001945482
267	YDL090C	0.001929631
268	YPL127C	0.001914416
269	YGR152C	0.001876335
270	YDR213W	0.001850926
271	YDL059C	0.001836380
272	YDR151C	0.001821836
273	YDR386W	0.001820171
274	YGL014W	0.001808663
275	YMR022W	0.001804551
276	YPL273W	0.001776471
277	YOL093W	0.001754762
278	YLR233C	0.001754163
279	YHR192W	0.001751230
280	YMR055C	0.001710499
281	YMR116C	0.001705323
282	YMR293C	0.001697116
283	YPL177C	0.001679067
284	YPL140C	0.001644932
285	YOL111C	0.001641630
286	YNL236W	0.001637742
287	YPL038W	0.001613847
288	YJR073C	0.001592637
289	YKL205W	0.001552987
290	YKL032C	0.001487615
291	YLL013C	0.001482670
292	YDR079C-A	0.001459644
293	YGR021W	0.001404042
294	YLR453C	0.001389898
295	YJL065C	0.001377692
296	YER100W	0.001376127
297	YLR368W	0.001367206
298	YNL025C	0.001365687
299	YMR156C	0.001364718
300	YDR383C	0.001361375
301	YNL068C	0.001357477
302	YBL080C	0.001341154
303	YBR212W	0.001330424
304	YKL057C	0.001310698
305	YGR134W	0.001304374
306	YMR312W	0.001273015
307	YLR098C	0.001261784
308	YOR106W	0.001229277
309	YDL051W	0.001200837
310	YBR195C	0.001198939
311	YBL009W	0.001196272
312	YNL311C	0.001174172
313	YPL149W	0.001172092
314	YOR140W	0.001129663
315	YCL010C	0.001107362
316	YPL101W	0.001082791
317	YAL002W	0.001072439
