rank	yeast_gene	ensemble_score
1	YGL066W	0.077416442
2	YMR070W	0.068537726
3	YGL035C	0.059858614
4	YOR113W	0.057068456
5	YNL199C	0.049599411
6	YDR169C	0.046938928
7	YBR289W	0.046554657
8	YIR019C	0.046540043
9	YNL076W	0.046436465
10	YKL062W	0.046411765
11	YPL089C	0.045962824
12	YLR131C	0.045095754
13	YLL039C	0.043865677
14	YER167W	0.043624521
15	YOR140W	0.043147500
16	YER088C	0.042720764
17	YOR298C-A	0.042447770
18	YER040W	0.041865839
19	YGR097W	0.039832540
20	YAL021C	0.038332486
21	YKL185W	0.037627531
22	YPL187W	0.037091960
23	YKL032C	0.036827973
24	YNL068C	0.034155112
25	YPR075C	0.033791331
26	YDR005C	0.033451348
27	YGL222C	0.033010954
28	YPL086C	0.033005745
29	YBL054W	0.032309000
30	YLR403W	0.031293240
31	YER007C-A	0.030643337
32	YJR059W	0.030620969
33	YGR229C	0.029814710
34	YPL049C	0.029773968
35	YMR037C	0.029524074
36	YBL051C	0.027589662
37	YGL209W	0.027461958
38	YDR158W	0.026972106
39	YMR039C	0.026760497
40	YMR016C	0.026475396
41	YIL036W	0.026394583
42	YLR304C	0.026343726
43	YBR089C-A	0.025927735
44	YPR052C	0.025183744
45	YFL033C	0.024992879
46	YKL067W	0.024733394
47	YDR293C	0.024353372
48	YBR215W	0.023755227
49	YBL103C	0.023676674
50	YER177W	0.023573867
51	YMR172W	0.023304534
52	YDR310C	0.023300068
53	YLR357W	0.022776155
54	YKR067W	0.022559730
55	YFL021W	0.022272710
56	YKR019C	0.021978301
57	YKL029C	0.021939033
58	YOR028C	0.021831746
59	YKR072C	0.021816532
60	YLR256W	0.021523279
61	YOL051W	0.021463342
62	YJR127C	0.021430496
63	YDR099W	0.020895590
64	YKR057W	0.020591997
65	YDR059C	0.020050288
66	YML113W	0.019760757
67	YDR035W	0.019541781
68	YNL027W	0.019496096
69	YER179W	0.019443668
70	YFL013C	0.019066944
71	YCR065W	0.018797629
72	YBR203W	0.018243896
73	YNL209W	0.018184963
74	YLR048W	0.017707584
75	YPL055C	0.017408783
76	YMR276W	0.017299682
77	YBR082C	0.017138452
78	YOR027W	0.017133592
79	YLR228C	0.016923464
80	YDL056W	0.016351294
81	YBL007C	0.016214510
82	YLR174W	0.015918272
83	YLR018C	0.015489693
84	YER161C	0.015135522
85	YDR155C	0.014892504
86	YLR438W	0.014693648
87	YIL101C	0.014336407
88	YDR277C	0.014262905
89	YDR146C	0.014132266
90	YGR180C	0.014114263
91	YNL239W	0.013992271
92	YNL009W	0.013978321
93	YER030W	0.013822378
94	YNR032C-A	0.013744833
95	YML007W	0.013488679
96	YDL236W	0.013412241
97	YDR096W	0.013022676
98	YGL062W	0.012925297
99	YKL127W	0.012864708
100	YPL230W	0.012687134
101	YHR033W	0.012644109
102	YMR105C	0.012626227
103	YDR192C	0.012425735
104	YJL083W	0.012411334
105	YBR057C	0.012358477
106	YPL212C	0.012354021
107	YPR149W	0.012340897
108	YCR053W	0.012119903
109	YHR193C	0.012080023
110	YIL038C	0.012029693
111	YMR136W	0.011969115
112	YNL241C	0.011661623
113	YDR422C	0.011623549
114	YMR201C	0.011560895
115	YFL049W	0.011505611
116	YGR173W	0.011380514
117	YBL024W	0.011048469
118	YLL013C	0.011004308
119	YNR047W	0.010857237
120	YCR077C	0.010693686
121	YPR008W	0.010601892
122	YMR145C	0.010457683
123	YER027C	0.010369958
124	YMR030W	0.010176936
125	YKL054C	0.010150277
126	YGL253W	0.010133518
127	YNL278W	0.010111097
128	YGR249W	0.010002011
129	YKR059W	0.009993818
130	YKL038W	0.009912750
131	YDR432W	0.009886813
132	YKR092C	0.009785677
133	YPR065W	0.009729973
134	YEL013W	0.009634614
135	YBR218C	0.009474478
136	YOL067C	0.009425757
137	YOR290C	0.009324514
138	YGR135W	0.009298904
139	YNL167C	0.009277774
140	YMR173W	0.009198373
141	YGR208W	0.009085977
142	YKL109W	0.009031717
143	YLR180W	0.008854410
144	YOR279C	0.008816264
145	YBL057C	0.008659932
146	YPL199C	0.008640798
147	YJR082C	0.008562205
148	YMR263W	0.008523107
149	YJR053W	0.008411644
150	YGL211W	0.008316183
151	YNL142W	0.008294721
152	YKL043W	0.008159638
153	YDR213W	0.008142844
154	YIL107C	0.008098172
155	YFL036W	0.008067745
156	YLR234W	0.008022180
157	YFR034C	0.008020428
158	YOR023C	0.007905734
159	YKL068W	0.007599386
160	YLR401C	0.007555323
161	YLR074C	0.007447874
162	YML057W	0.007390087
163	YDR448W	0.007298444
164	YGL089C	0.007285961
165	YJR014W	0.007181100
166	YIL122W	0.007087836
167	YOR197W	0.007066324
168	YDL213C	0.007051181
169	YPR125W	0.007041474
170	YFR053C	0.006921820
171	YMR186W	0.006844236
172	YKL025C	0.006824773
173	YKL113C	0.006787874
174	YER002W	0.006579918
175	YER031C	0.006511990
176	YIL010W	0.006506521
177	YAL039C	0.006477385
178	YMR275C	0.006388052
179	YMR074C	0.006387479
180	YPL042C	0.006358077
181	YOR344C	0.006225928
182	YMR246W	0.006036843
183	YJR060W	0.006034222
184	YNL138W	0.005991184
185	YHR206W	0.005836312
186	YLR219W	0.005763761
187	YJL141C	0.005759389
188	YDR083W	0.005711649
189	YLR150W	0.005697143
190	YKL114C	0.005679424
191	YOR042W	0.005608781
192	YLR429W	0.005604051
193	YML109W	0.005551194
194	YGL244W	0.005530059
195	YJR091C	0.005426932
196	YGR056W	0.005423598
197	YHR066W	0.005411298
198	YLR015W	0.005408252
199	YMR014W	0.005324746
200	YOL041C	0.005274929
201	YKL198C	0.005262449
202	YGR021W	0.005255630
203	YPL127C	0.005206935
204	YBR059C	0.005194386
205	YMR273C	0.005188468
206	YML070W	0.005178304
207	YMR179W	0.005153865
208	YLR006C	0.005103976
209	YLR192C	0.004970974
210	YJL056C	0.004956113
211	YGL014W	0.004944669
212	YOR091W	0.004924829
213	YBL039C	0.004897394
214	YJL095W	0.004818018
215	YBR114W	0.004732312
216	YEL018W	0.004713014
217	YML081W	0.004674750
218	YDR176W	0.004642390
219	YOL087C	0.004622085
220	YER151C	0.004500940
221	YNR015W	0.004375958
222	YGL166W	0.004303137
223	YPR171W	0.004292761
224	YGL021W	0.004215822
225	YML027W	0.004155393
226	YER016W	0.004147483
227	YGL071W	0.004143231
228	YKL160W	0.004122299
229	YPL100W	0.004071526
230	YDR312W	0.004031633
231	YHL025W	0.004017390
232	YFR013W	0.004001593
233	YDL088C	0.003966376
234	YGL162W	0.003933927
235	YLR216C	0.003928530
236	YEL037C	0.003924519
237	YBL055C	0.003870140
238	YLR095C	0.003854679
239	YDR139C	0.003825329
240	YKR023W	0.003745283
241	YGL037C	0.003680506
242	YNL072W	0.003652205
243	YDL135C	0.003596136
244	YPL179W	0.003592739
245	YDL005C	0.003563205
246	YPR173C	0.003557301
247	YER130C	0.003489400
248	YGL125W	0.003483913
249	YKL002W	0.003474199
250	YDR480W	0.003456910
251	YMR269W	0.003428687
252	YER120W	0.003416939
253	YGL237C	0.003366244
254	YJR096W	0.003358933
255	YER169W	0.003306579
256	YDR006C	0.003305334
257	YOR243C	0.003297434
258	YMR291W	0.003194328
259	YHR152W	0.003161279
260	YDL020C	0.003036333
261	YDR130C	0.003034771
262	YBR201W	0.002984226
263	YKL212W	0.002973361
264	YDL006W	0.002934886
265	YMR164C	0.002930383
266	YCL032W	0.002902835
267	YMR234W	0.002862542
268	YKR099W	0.002805534
269	YKR091W	0.002800028
270	YHL027W	0.002792087
271	YAL044W-A	0.002775893
272	YDR151C	0.002763425
273	YIL131C	0.002746871
274	YML032C	0.002746144
275	YFR030W	0.002703021
276	YLR335W	0.002693632
277	YLR226W	0.002685295
278	YPR030W	0.002674730
279	YOL042W	0.002621296
280	YDR482C	0.002620598
281	YLR433C	0.002582176
282	YGL181W	0.002581131
283	YGL003C	0.002537369
284	YDR174W	0.002518377
285	YER063W	0.002515298
286	YPL254W	0.002503290
287	YCR033W	0.002452096
288	YIL133C	0.002429323
289	YKL171W	0.002355989
290	YPL256C	0.002354631
291	YLR325C	0.002280080
292	YBR212W	0.002269057
293	YGL232W	0.002187873
294	YOR251C	0.002176291
295	YOL093W	0.002145123
296	YIL084C	0.002029694
297	YPL181W	0.001968239
298	YFL031W	0.001957787
299	YMR116C	0.001952558
300	YNR024W	0.001951537
301	YPL155C	0.001950443
302	YGL029W	0.001885470
303	YLR055C	0.001873753
304	YDL059C	0.001866221
305	YLR059C	0.001855288
306	YER111C	0.001823665
307	YER028C	0.001823332
308	YDR075W	0.001795806
309	YDR073W	0.001760805
310	YDR259C	0.001760022
311	YAL040C	0.001743549
312	YDL070W	0.001727226
313	YGR081C	0.001719365
314	YJL187C	0.001707941
315	YMR012W	0.001707882
316	YEL009C	0.001706391
317	YDL106C	0.001693107
318	YJR069C	0.001680204
319	YER174C	0.001679316
320	YLR387C	0.001620003
321	YKL213C	0.001618425
322	YPR022C	0.001617291
323	YCR028C-A	0.001597350
324	YDR451C	0.001576944
325	YEL015W	0.001565833
326	YDR098C	0.001541351
327	YGR072W	0.001536142
328	YHL034C	0.001525112
329	YKL009W	0.001498309
330	YHL024W	0.001476691
331	YKL020C	0.001474459
332	YOL111C	0.001468582
333	YPR185W	0.001456052
334	YMR293C	0.001451207
335	YLR394W	0.001442782
336	YFL044C	0.001439394
337	YER142C	0.001423440
338	YNL107W	0.001407945
339	YPL180W	0.001393321
340	YNR034W	0.001386329
341	YNL298W	0.001324206
342	YAR002W	0.001291107
343	YBR231C	0.001284452
344	YBR083W	0.001283300
345	YLR142W	0.001268813
346	YDR120C	0.001244093
347	YNR009W	0.001216211
348	YJR043C	0.001210564
349	YMR182C	0.001204411
350	YNL097C	0.001184435
351	YHR082C	0.001126456
352	YKL091C	0.001113303
353	YPR042C	0.001108831
354	YKR048C	0.001086761
355	YFR019W	0.001075197
356	YNL186W	0.001049143
357	YNL022C	0.001048872
358	YMR036C	0.001039625
359	YCL061C	0.000998856
360	YDL019C	0.000991791
361	YPL273W	0.000977160
362	YNL230C	0.000964841
363	YDR266C	0.000964627
364	YGR209C	0.000929071
365	YKL110C	0.000927503
366	YML041C	0.000919905
367	YLR085C	0.000918207
368	YDL051W	0.000909713
369	YNL016W	0.000863718
370	YBR095C	0.000857827
371	YHR146W	0.000857599
372	YMR153W	0.000850283
373	YOR123C	0.000844049
374	YNR007C	0.000830141
375	YDR009W	0.000828193
376	YMR315W	0.000818444
377	YLR025W	0.000815760
378	YDR330W	0.000801192
379	YAL013W	0.000797862
380	YGL133W	0.000789986
381	YMR156C	0.000783712
382	YNL215W	0.000782449
383	YLR052W	0.000772897
384	YDR466W	0.000744895
385	YGL078C	0.000730509
386	YDR030C	0.000691252
387	YOR032C	0.000688593
388	YCR087C-A	0.000680335
389	YPR007C	0.000647452
390	YPL021W	0.000635318
391	YLR449W	0.000634867
392	YNL227C	0.000631344
393	YKR034W	0.000625535
394	YJL176C	0.000621140
395	YPL177C	0.000614382
396	YHR108W	0.000607405
397	YNR023W	0.000599240
398	YBL080C	0.000556434
399	YBL047C	0.000551411
400	YDR117C	0.000549250
401	YNL218W	0.000543215
402	YLR176C	0.000533528
403	YMR199W	0.000516407
404	YBL009W	0.000491500
405	YDR485C	0.000487375
406	YCR016W	0.000486284
407	YEL061C	0.000482896
408	YDR049W	0.000482681
409	YHL022C	0.000464032
410	YDL171C	0.000448633
411	YGL127C	0.000442898
412	YBR125C	0.000431549
413	YOR386W	0.000402541
