rank	yeast_gene	ensemble_score
1	YML057W	0.067491819
2	YDL188C	0.055857599
3	YBL056W	0.052652933
4	YDL134C	0.051769188
5	YMR216C	0.051593205
6	YLR113W	0.049489108
7	YGR152C	0.043693824
8	YNR032W	0.039276757
9	YLR433C	0.039022645
10	YER089C	0.038009348
11	YNL098C	0.035801016
12	YPR111W	0.035355594
13	YLR248W	0.035121331
14	YOR101W	0.035051018
15	YGL163C	0.034467754
16	YPL109C	0.033414197
17	YCR008W	0.032441274
18	YJL106W	0.029952192
19	YDR477W	0.028598604
20	YBR114W	0.028233917
21	YDL216C	0.027987982
22	YIL107C	0.027236859
23	YOR233W	0.026763642
24	YDL194W	0.024722619
25	YFR014C	0.023874848
26	YOR107W	0.023849856
27	YDR099W	0.023056130
28	YLR094C	0.022939814
29	YHR030C	0.022170229
30	YNL154C	0.021652678
31	YOL016C	0.021367389
32	YDL155W	0.021180199
33	YER030W	0.020845175
34	YDR075W	0.020698875
35	YHR135C	0.020591685
36	YMR177W	0.020049325
37	YAL017W	0.019718813
38	YLR210W	0.019509413
39	YJL164C	0.019059028
40	YLR451W	0.018759698
41	YDR334W	0.018712532
42	YOR304W	0.018528045
43	YEL013W	0.018352236
44	YLR253W	0.018001736
45	YDR001C	0.017000089
46	YGL208W	0.016877552
47	YLL010C	0.016850226
48	YLR014C	0.016283070
49	YPR173C	0.016147684
50	YPL179W	0.016062489
51	YOL001W	0.016024944
52	YKL160W	0.016022531
53	YJL128C	0.016021077
54	YAL011W	0.015702059
55	YDR375C	0.015606585
56	YDL214C	0.015514583
57	YIR023W	0.015377107
58	YDL138W	0.015144153
59	YBR028C	0.014971268
60	YGR229C	0.014163786
61	YNL032W	0.013989459
62	YOL113W	0.013902913
63	YLR260W	0.013878654
64	YLL022C	0.013691248
65	YGL197W	0.013649501
66	YLL019C	0.013630545
67	YOL045W	0.013600227
68	YDR507C	0.013470511
69	YBR203W	0.012727109
70	YDL035C	0.012710497
71	YDR448W	0.012655385
72	YFR036W	0.012643496
73	YCR091W	0.012410214
74	YDR219C	0.012375128
75	YGL216W	0.012337688
76	YNL227C	0.012245368
77	YDL090C	0.012149057
78	YAR035W	0.012061777
79	YHR178W	0.011989138
80	YOR061W	0.011932319
81	YPL181W	0.011901653
82	YGL237C	0.011869255
83	YMR291W	0.011801360
84	YMR080C	0.011549329
85	YPL203W	0.011527202
86	YIL095W	0.011479393
87	YNL097C	0.011399170
88	YML074C	0.011258130
89	YER177W	0.011230609
90	YGL179C	0.011184399
91	YJL098W	0.010675472
92	YLR019W	0.010562479
93	YDR490C	0.010528294
94	YPR030W	0.010349789
95	YDR421W	0.010280541
96	YIL033C	0.010054405
97	YLR221C	0.009915369
98	YLR055C	0.009883428
99	YIR002C	0.009851538
100	YDR181C	0.009698945
101	YBL057C	0.009645510
102	YCL010C	0.009592444
103	YJL115W	0.009387162
104	YER031C	0.009235914
105	YNR047W	0.009000914
106	YOL136C	0.008765102
107	YLR133W	0.008671567
108	YOL054W	0.008379106
109	YNL020C	0.008368286
110	YMR159C	0.008365241
111	YML123C	0.008326246
112	YAR042W	0.008281147
113	YBR001C	0.007767250
114	YLR059C	0.007665887
115	YPR152C	0.007543030
116	YPL026C	0.007449552
117	YCL032W	0.007403130
118	YOR197W	0.007196844
119	YML062C	0.007190389
120	YDR469W	0.007069558
121	YBR217W	0.007021401
122	YGR040W	0.006911742
123	YPL236C	0.006880687
124	YER027C	0.006732739
125	YPL199C	0.006730924
126	YMR039C	0.006723902
127	YHR031C	0.006661857
128	YKL048C	0.006421568
129	YMR273C	0.006395452
130	YMR069W	0.006247893
131	YER123W	0.006216307
132	YMR224C	0.006214641
133	YOL068C	0.006211693
134	YBR245C	0.006175259
135	YKR019C	0.006152554
136	YHR032W	0.006141825
137	YNL229C	0.006011096
138	YAL019W	0.005930890
139	YKL116C	0.005852119
140	YNL136W	0.005840773
141	YER132C	0.005782303
142	YDR022C	0.005714510
143	YBR258C	0.005708470
144	YKL171W	0.005479844
145	YBR278W	0.005435748
146	YIL112W	0.005406776
147	YOR358W	0.005405755
148	YLR449W	0.005333067
149	YNL021W	0.005216868
150	YAL055W	0.005168933
151	YOR064C	0.005119366
152	YCL029C	0.005065785
153	YGL180W	0.005050387
154	YNL299W	0.005030453
155	YGR202C	0.005024321
156	YPL184C	0.005004308
157	YBR188C	0.005004189
158	YPL046C	0.004980006
159	YLR398C	0.004978503
160	YHR200W	0.004954491
161	YGL100W	0.004901694
162	YER164W	0.004813696
163	YNL082W	0.004786154
164	YDL101C	0.004755141
165	YCL024W	0.004750347
166	YKR072C	0.004739059
167	YDR291W	0.004715095
168	YML061C	0.004658283
169	YKR028W	0.004642431
170	YDR422C	0.004590230
171	YNL116W	0.004513131
172	YML001W	0.004463688
173	YDR026C	0.004435056
174	YIL131C	0.004391924
175	YDR383C	0.004377492
176	YNL288W	0.004351999
177	YBL054W	0.004350220
178	YDR463W	0.004333608
179	YDR083W	0.004257773
180	YGR270W	0.004193395
181	YML109W	0.004166792
182	YBL052C	0.004146095
183	YJL168C	0.004078634
184	YKL101W	0.004035489
185	YJL187C	0.003962261
186	YOR014W	0.003919364
187	YPL192C	0.003821813
188	YPR120C	0.003748386
189	YOL115W	0.003693877
190	YDR523C	0.003693460
191	YBR105C	0.003644698
192	YMR261C	0.003510837
193	YOL006C	0.003453840
194	YDL179W	0.003430396
195	YOR371C	0.003426439
196	YDL019C	0.003382989
197	YER143W	0.003355748
198	YNL289W	0.003241268
199	YNL215W	0.003179381
200	YHL020C	0.003173846
201	YHL027W	0.003163105
202	YDR247W	0.003111258
203	YOR344C	0.003053323
204	YBR231C	0.003037874
205	YPL155C	0.002929538
206	YLR357W	0.002895235
207	YDL197C	0.002852531
208	YOR123C	0.002847444
209	YKL020C	0.002772105
210	YPL202C	0.002755969
211	YLR006C	0.002745154
212	YKL198C	0.002743455
213	YMR022W	0.002741513
214	YER064C	0.002666888
215	YML097C	0.002652023
216	YDL106C	0.002644534
217	YOR279C	0.002574939
218	YFR046C	0.002521475
219	YPL177C	0.002513155
220	YNL330C	0.002427956
221	YER088C	0.002424268
222	YKR092C	0.002387013
223	YKL190W	0.002314959
224	YPR023C	0.002259401
225	YKR048C	0.002240668
226	YLR429W	0.002212553
227	YML111W	0.002193801
228	YHR006W	0.002156670
229	YBR280C	0.002061493
230	YOR153W	0.002034817
231	YER092W	0.002002101
232	YOR243C	0.002000956
233	YOR033C	0.001994588
234	YOL090W	0.001991452
235	YIR033W	0.001990024
236	YNR015W	0.001952850
237	YBR034C	0.001950780
238	YMR199W	0.001947397
239	YHR157W	0.001921529
240	YFL031W	0.001855269
241	YFR040W	0.001841028
242	YGL133W	0.001740959
243	YPL256C	0.001720362
244	YGL227W	0.001702494
245	YLR278C	0.001694861
246	YER075C	0.001681562
247	YHR119W	0.001668728
248	YPL248C	0.001607097
249	YKR029C	0.001572292
250	YHR206W	0.001553046
251	YGL071W	0.001513344
252	YDR074W	0.001511440
253	YJL056C	0.001466600
254	YMR219W	0.001422145
255	YDL127W	0.001411249
256	YJL083W	0.001403388
257	YLR387C	0.001387529
258	YPR031W	0.001378864
259	YDR006C	0.001363562
260	YHL025W	0.001358924
261	YFL001W	0.001354262
262	YBR083W	0.001341058
263	YAL013W	0.001340812
264	YML100W	0.001305148
265	YOR338W	0.001300012
266	YPL212C	0.001297947
267	YFL033C	0.001280629
268	YGL192W	0.001271222
269	YHL024W	0.001255968
270	YDL020C	0.001254647
271	YMR294W	0.001224366
272	YJL105W	0.001224282
273	YDL013W	0.001222302
274	YMR167W	0.001216069
275	YBR274W	0.001202279
276	YDR169C	0.001198688
277	YPL086C	0.001161594
278	YBR073W	0.001148481
279	YLR119W	0.001142726
280	YMR044W	0.001121110
281	YKL005C	0.001119126
282	YDR458C	0.001100822
283	YOR025W	0.001082027
284	YNL206C	0.001069475
285	YLR095C	0.001059452
286	YGR056W	0.001042352
287	YNL053W	0.001021732
288	YNR034W	0.001018568
289	YIL084C	0.000987680
290	YJR035W	0.000980874
291	YMR036C	0.000948623
292	YBR276C	0.000948116
293	YPR093C	0.000942092
294	YBR233W	0.000931746
295	YDR485C	0.000920686
296	YBL078C	0.000909045
297	YDR363W-A	0.000899265
298	YJR053W	0.000895883
299	YPL186C	0.000895778
300	YKL213C	0.000882878
301	YER116C	0.000869438
302	YOR001W	0.000867730
303	YDR289C	0.000862537
304	YGL019W	0.000847085
305	YLR120C	0.000847065
306	YEL012W	0.000843080
307	YGL244W	0.000835308
308	YBL024W	0.000826221
309	YHR124W	0.000821153
310	YBR215W	0.000802161
311	YML027W	0.000783426
312	YHR034C	0.000763644
313	YBR125C	0.000763067
314	YLR445W	0.000729485
315	YPL138C	0.000728817
316	YDR363W	0.000714708
317	YOR078W	0.000709030
318	YIL056W	0.000708058
319	YHR167W	0.000705507
320	YER169W	0.000705315
321	YER174C	0.000677504
322	YJR060W	0.000676453
323	YGL162W	0.000661798
324	YCL061C	0.000648542
325	YDL056W	0.000644538
326	YOR360C	0.000597677
327	YDL036C	0.000590945
328	YNL186W	0.000573275
329	YPR141C	0.000567058
330	YOR171C	0.000566162
331	YJL095W	0.000558354
332	YGL232W	0.000548113
333	YBR273C	0.000540086
334	YPL133C	0.000535294
335	YLR309C	0.000535027
336	YIL101C	0.000528292
337	YIL038C	0.000525349
338	YDL002C	0.000519933
339	YBR239C	0.000505678
340	YDR330W	0.000492000
341	YFR034C	0.000478329
342	YOR208W	0.000477231
343	YJR135C	0.000475232
344	YDR440W	0.000471928
345	YLR435W	0.000470898
346	YBR082C	0.000469409
347	YPL157W	0.000468686
348	YDR451C	0.000467207
349	YER049W	0.000446136
350	YGL090W	0.000437769
351	YNL155W	0.000428118
352	YGL131C	0.000420410
353	YHR146W	0.000415029
354	YJR059W	0.000410596
355	YMR285C	0.000399348
356	YJL176C	0.000392247
357	YJR082C	0.000365388
358	YLR403W	0.000361740
359	YLR216C	0.000358832
360	YNL072W	0.000357863
361	YNL298W	0.000332647
362	YDR312W	0.000326417
363	YPR075C	0.000317823
364	YMR275C	0.000316997
365	YBR290W	0.000315974
366	YAL040C	0.000301099
367	YJL036W	0.000291652
368	YPL015C	0.000289461
369	YOR346W	0.000289101
370	YDR293C	0.000283265
371	YBL010C	0.000275981
372	YHL010C	0.000268248
