rank	yeast_gene	ensemble_score
1	YDL006W	0.055725991
2	YKL190W	0.049716875
3	YML001W	0.049553888
4	YKR059W	0.046329955
5	YOR351C	0.041586634
6	YOR380W	0.040589689
7	YFL052W	0.038831624
8	YEL013W	0.038785376
9	YPR196W	0.037850512
10	YMR080C	0.037253104
11	YMR100W	0.036474224
12	YKL222C	0.035195356
13	YCR106W	0.033870452
14	YIR005W	0.032990540
15	YBR297W	0.029539918
16	YGR288W	0.027800972
17	YOR172W	0.025885341
18	YLL046C	0.025738490
19	YBR062C	0.022562519
20	YML123C	0.022465326
21	YGL087C	0.022419617
22	YGR152C	0.022316146
23	YPR093C	0.021473146
24	YDL194W	0.020955816
25	YLR368W	0.020847600
26	YOR185C	0.020216259
27	YMR258C	0.020135258
28	YJL124C	0.019985404
29	YML068W	0.019767018
30	YER116C	0.019710203
31	YPL274W	0.019453582
32	YCL011C	0.019137806
33	YGL252C	0.018515025
34	YIR026C	0.018460632
35	YMR138W	0.017564386
36	YHR032W	0.016868241
37	YLR262C	0.016721700
38	YLR248W	0.016702689
39	YAL059W	0.016547215
40	YOL068C	0.016104811
41	YKR064W	0.015597898
42	YOL113W	0.015405801
43	YCR020C-A	0.015350951
44	YOL080C	0.015022791
45	YCR008W	0.014998378
46	YPR152C	0.014983293
47	YLL054C	0.014746948
48	YLR233C	0.014368621
49	YFR014C	0.013982717
50	YGR040W	0.013539802
51	YJL206C	0.013493348
52	YOR061W	0.013480105
53	YLR266C	0.013465680
54	YHR178W	0.013076893
55	YER176W	0.013061047
56	YIL009C-A	0.012857461
57	YOR363C	0.012659131
58	YOL013C	0.012415508
59	YBL002W	0.012270107
60	YDL230W	0.011988688
61	YDR131C	0.011269950
62	YJL115W	0.010771966
63	YOL054W	0.010752382
64	YDL138W	0.010580369
65	YLR329W	0.010490816
66	YDR110W	0.010412180
67	YBR089C-A	0.010366290
68	YOR162C	0.009881426
69	YMR019W	0.009852453
70	YNL142W	0.009553870
71	YHR003C	0.009533535
72	YNR063W	0.009486719
73	YIL017C	0.009205743
74	YNL098C	0.009199453
75	YAL055W	0.009125635
76	YHL034C	0.009035638
77	YDL035C	0.009010573
78	YFR032C	0.008981712
79	YDR520C	0.008975167
80	YNL130C	0.008900813
81	YPL164C	0.008704170
82	YER184C	0.008455364
83	YIL035C	0.008384685
84	YDR334W	0.008184851
85	YPR052C	0.008145191
86	YPL194W	0.008144531
87	YHR157W	0.007952264
88	YGL208W	0.007906526
89	YKL015W	0.007882713
90	YHR207C	0.007786567
91	YKL161C	0.007570989
92	YLR014C	0.007419382
93	YDL079C	0.007414397
94	YJL128C	0.007344765
95	YER031C	0.007327278
96	YIL008W	0.007284618
97	YOL012C	0.007231023
98	YLL048C	0.006790386
99	YIL073C	0.006646064
100	YLR451W	0.006644698
101	YHR030C	0.006564517
102	YHR004C	0.006506164
103	YMR119W	0.006470267
104	YPR057W	0.006311866
105	YOL117W	0.006205212
106	YLR221C	0.006154211
107	YPR009W	0.005863036
108	YGL179C	0.005840125
109	YOR360C	0.005792125
110	YDL170W	0.005756926
111	YOL104C	0.005657299
112	YPL236C	0.005548521
113	YMR133W	0.005548097
114	YBR186W	0.005535579
115	YDL213C	0.005473869
116	YGL251C	0.005389332
117	YCL010C	0.005228848
118	YHR195W	0.005217110
119	YOL017W	0.005209606
120	YDL154W	0.005141129
121	YBR274W	0.005111281
122	YJL149W	0.005094933
