rank	yeast_gene	ensemble_score
1	YML001W	0.048097845
2	YOL113W	0.034468957
3	YOR351C	0.033262031
4	YGR152C	0.029420261
5	YDL006W	0.026802002
6	YER031C	0.026717895
7	YMR080C	0.026688030
8	YFR014C	0.025826012
9	YLR262C	0.024151767
10	YDL101C	0.023326650
11	YDL194W	0.023226620
12	YOL080C	0.022400974
13	YDR477W	0.021708156
14	YNL098C	0.021518675
15	YDL079C	0.021243397
16	YPL031C	0.020519300
17	YLR248W	0.020210369
18	YIR005W	0.019270384
19	YOR185C	0.018909214
20	YBR028C	0.018687601
21	YOL013C	0.018434962
22	YDL230W	0.017850390
23	YOR101W	0.017120305
24	YOR380W	0.016757131
25	YKL166C	0.016509726
26	YLL048C	0.016495324
27	YDL035C	0.016161882
28	YHR004C	0.015979841
29	YIR026C	0.015820734
30	YOL016C	0.015717788
31	YHR030C	0.015552976
32	YHR178W	0.014309197
33	YOR304W	0.014168537
34	YPR173C	0.014093848
35	YDL138W	0.014038435
36	YPR111W	0.013667257
37	YER176W	0.013284579
38	YIL130W	0.012715733
39	YLR113W	0.012410886
40	YDR523C	0.012208404
41	YGL078C	0.012186441
42	YPR149W	0.012149131
43	YCR106W	0.012148708
44	YJL206C	0.012015373
45	YGL163C	0.011933218
46	YLL046C	0.011910732
47	YNL307C	0.011810565
48	YNL130C	0.011755619
49	YOR064C	0.011329007
50	YOR337W	0.010905056
51	YML123C	0.010789175
52	YIL017C	0.010628579
53	YDR507C	0.010623460
54	YAL019W	0.010097542
55	YDR253C	0.010055166
56	YGR040W	0.009904260
57	YNR051C	0.009825768
58	YBR245C	0.009500051
59	YCL011C	0.009171707
60	YPR152C	0.009064484
61	YAL011W	0.008944900
62	YBR274W	0.008930254
63	YFR038W	0.008817961
64	YJL149W	0.008674003
65	YMR138W	0.008629251
66	YGL087C	0.008506872
67	YNL008C	0.008493740
68	YCL024W	0.008252168
69	YKL015W	0.008188748
70	YER089C	0.007563056
71	YLL054C	0.007354324
72	YPL015C	0.007299147
73	YMR291W	0.007290871
74	YJL164C	0.007152619
75	YOR172W	0.007014553
76	YDR219C	0.007001764
77	YPL248C	0.006917369
78	YDR074W	0.006867656
79	YHR032W	0.006736862
80	YBR278W	0.006700531
81	YML068W	0.006589231
82	YKL222C	0.006540179
83	YLR098C	0.006512871
84	YDR490C	0.006440683
85	YNL311C	0.006384602
86	YCR091W	0.006095424
87	YMR285C	0.005993123
88	YKR059W	0.005985120
89	YER164W	0.005944660
90	YFR032C	0.005773571
91	YLR221C	0.005657144
92	YCR020C-A	0.005582525
93	YMR119W	0.005275362
94	YJL115W	0.005141705
95	YIR002C	0.005069625
96	YNR063W	0.004906160
97	YBL056W	0.004814036
98	YNL286W	0.004792201
99	YGR157W	0.004762759
100	YCL040W	0.004756141
101	YCL010C	0.004751838
102	YGL100W	0.004721613
103	YDR110W	0.004566885
104	YNL288W	0.004458336
105	YGL179C	0.004430564
106	YJL124C	0.004378287
107	YIL009C-A	0.004361584
108	YFR015C	0.004335448
109	YDR323C	0.004296150
110	YIL030C	0.004281120
111	YDR147W	0.004255057
112	YHR127W	0.004201697
113	YJR073C	0.004195623
114	YKL214C	0.004178526
115	YNL299W	0.004147767
116	YOR162C	0.004013923
117	YKL190W	0.003989487
118	YKL034W	0.003987977
119	YDL134C	0.003882981
120	YDR289C	0.003731299
121	YDR131C	0.003707350
122	YPL186C	0.003691400
123	YHR207C	0.003680198
124	YKL160W	0.003675399
125	YBR073W	0.003575214
126	YDR043C	0.003544549
127	YNL097C	0.003523090
128	YLR216C	0.003447931
129	YER030W	0.003422265
130	YBR066C	0.003367180
131	YPL203W	0.003359955
132	YDL051W	0.003332108
133	YLR368W	0.003279023
134	YJL106W	0.003232524
135	YLR398C	0.003160630
136	YPR196W	0.003081464
137	YNL021W	0.003078407
138	YGR270W	0.003075118
139	YMR159C	0.003060651
140	YDL214C	0.003040573
141	YPR093C	0.003021614
142	YPL109C	0.002966819
143	YLR059C	0.002936350
144	YMR133W	0.002897425
145	YIR001C	0.002871715
146	YBR186W	0.002866318
147	YPL179W	0.002842142
148	YDR375C	0.002840300
149	YOR107W	0.002837839
150	YPL194W	0.002828897
151	YNL004W	0.002778216
152	YJL137C	0.002747550
153	YGL060W	0.002739662
154	YLR014C	0.002706635
155	YMR255W	0.002705513
156	YGR276C	0.002635396
157	YMR177W	0.002619124
158	YKL116C	0.002608708
159	YDL213C	0.002595080
160	YDR520C	0.002553129
161	YLL010C	0.002550302
162	YIL073C	0.002546527
163	YLR455W	0.002524699
164	YML029W	0.002523591
165	YLR265C	0.002457063
166	YDR151C	0.002449092
167	YAL059W	0.002443787
168	YJR140C	0.002436531
169	YDR334W	0.002408735
170	YKL048C	0.002398415
171	YKR064W	0.002396489
172	YAR018C	0.002362241
173	YOL017W	0.002340182
174	YGL241W	0.002328817
175	YER110C	0.002292351
176	YDR315C	0.002285712
177	YGL090W	0.002254976
178	YOR078W	0.002208099
179	YPL166W	0.002185298
180	YOL115W	0.002181950
181	YPL274W	0.002175409
182	YAL009W	0.002163341
183	YPL026C	0.002151479
184	YDR306C	0.002147762
185	YKL057C	0.002145429
186	YPR155C	0.002144390
187	YGR200C	0.002143632
188	YER116C	0.002129557
189	YBR034C	0.002111765
190	YDR318W	0.002090296
191	YIL079C	0.002081888
192	YGR072W	0.002075154
193	YJL168C	0.002066019
194	YOR363C	0.002056757
195	YNL298W	0.002051599
196	YDL036C	0.002049076
197	YPL018W	0.002044944
198	YFL028C	0.001998932
199	YBR125C	0.001973798
200	YNL227C	0.001963868
201	YGR129W	0.001939534
202	YMR216C	0.001939232
203	YPL140C	0.001894166
204	YER063W	0.001893822
205	YHR192W	0.001876541
206	YLR253W	0.001874705
207	YPR057W	0.001855483
208	YHR135C	0.001852134
209	YIL112W	0.001850606
210	YOR213C	0.001835384
211	YJL204C	0.001825103
212	YPL177C	0.001824868
213	YKL017C	0.001816744
214	YJL092W	0.001806802
215	YBR258C	0.001793332
216	YIL016W	0.001792192
217	YLR320W	0.001774832
218	YGL175C	0.001741623
219	YGR247W	0.001728777
220	YNL186W	0.001669653
221	YPL157W	0.001658894
222	YBR188C	0.001634715
223	YHR120W	0.001599884
224	YLL042C	0.001587497
225	YDR469W	0.001585275
226	YDR363W	0.001581315
227	YHL034C	0.001580396
