rank	yeast_gene	ensemble_score
1	YCL010C	0.045341933
2	YLR357W	0.040352228
3	YLR006C	0.040215692
4	YPL086C	0.038567700
5	YOR185C	0.037376967
6	YNL076W	0.037013850
7	YOR290C	0.036032345
8	YGL197W	0.035836844
9	YDR490C	0.035528036
10	YOR233W	0.035055695
11	YEL013W	0.034804850
12	YNL098C	0.034245235
13	YDR466W	0.031529243
14	YGL208W	0.031524869
15	YPR075C	0.031408447
16	YKR072C	0.031364994
17	YIL033C	0.031239441
18	YCL032W	0.030305447
19	YLR059C	0.029870484
20	YGL078C	0.028449078
21	YBR059C	0.027299331
22	YBR218C	0.025982732
23	YEL018W	0.025089343
24	YMR205C	0.024754632
25	YPR173C	0.024158271
26	YGL062W	0.023956761
27	YNL009W	0.023897266
28	YAL017W	0.023360544
29	YHR127W	0.023212792
30	YNL298W	0.023128408
31	YDR169C	0.023103819
32	YGR240C	0.023098022
33	YJL128C	0.022561029
34	YJL095W	0.022346993
35	YDR421W	0.021806768
36	YJR059W	0.021751351
37	YFL033C	0.021360850
38	YNL209W	0.021233351
39	YER007C-A	0.021196483
40	YER031C	0.021120693
41	YLR174W	0.020538170
42	YPL037C	0.020462982
43	YNR034W	0.020216251
44	YIR013C	0.020095806
45	YMR145C	0.019990280
46	YER177W	0.019844026
47	YBR089C-A	0.019476141
48	YGL166W	0.019425601
49	YOR101W	0.019365790
50	YOR298C-A	0.018994485
51	YOR113W	0.018600373
52	YPL042C	0.018393533
53	YNR032C-A	0.018271308
54	YCL011C	0.018069333
55	YHR033W	0.017794137
56	YFR034C	0.017677980
57	YDR277C	0.017602766
58	YNL154C	0.017505672
59	YNL314W	0.017229000
60	YPR052C	0.016901875
61	YIR023W	0.016772479
62	YDR099W	0.016204528
63	YER169W	0.016126700
64	YDR507C	0.016106242
65	YNL068C	0.015756941
66	YER116C	0.015595906
67	YOR251C	0.015236588
68	YLR048W	0.015198676
69	YHR006W	0.014884032
70	YLR438W	0.014878768
71	YGL035C	0.014704085
72	YKR059W	0.014072277
73	YDR448W	0.013925701
74	YOL067C	0.013866183
75	YJL164C	0.013792731
76	YLR131C	0.013619556
77	YML061C	0.013608087
78	YBR114W	0.013477322
79	YKL139W	0.013353330
80	YER179W	0.013306822
81	YLR074C	0.013135134
82	YER027C	0.013091993
83	YKL185W	0.012991159
84	YLR262C	0.012653584
85	YMR201C	0.012633631
86	YOR028C	0.012261142
87	YNL023C	0.012193226
88	YOR042W	0.012148978
89	YLR325C	0.012021302
90	YOR140W	0.011944880
91	YPL181W	0.011840215
92	YPL180W	0.011779156
93	YLR304C	0.011730519
94	YGL162W	0.011561652
95	YCL024W	0.011510481
96	YNL199C	0.011506511
97	YBL007C	0.011386288
98	YDR155C	0.011353170
99	YHL002W	0.011340090
100	YMR030W	0.011217309
101	YGL222C	0.011179917
102	YLR216C	0.011069282
103	YDR101C	0.011033846
104	YNL053W	0.010981385
105	YDR293C	0.010974556
106	YEL015W	0.010894495
107	YAR035W	0.010749908
108	YML113W	0.010728545
109	YLR219W	0.010637473
110	YDL213C	0.010520554
111	YDR146C	0.010273659
112	YPL049C	0.010208127
113	YGR229C	0.010202077
114	YJL083W	0.010129592
115	YMR129W	0.009979660
116	YGR173W	0.009939127
117	YER132C	0.009935622
118	YML027W	0.009877954
119	YLR154C	0.009749375
120	YMR276W	0.009721852
121	YFR046C	0.009707756
122	YGR270W	0.009363827
123	YLR234W	0.009268107
124	YMR190C	0.009127286
125	YLR052W	0.009105752
126	YJR053W	0.009059203
127	YCR008W	0.008969113
128	YFL049W	0.008712641
129	YJL073W	0.008628023
130	YAL019W	0.008540581
131	YNR047W	0.008486897
132	YER088C	0.008483512
133	YML102W	0.008417961
134	YPL116W	0.008282459
135	YAL021C	0.008226481
136	YOR027W	0.008194137
137	YLR150W	0.008190186
138	YMR116C	0.008185347
139	YIL095W	0.007950395
140	YKR099W	0.007893584
141	YNL016W	0.007801825
142	YIL107C	0.007771020
143	YKL113C	0.007656467
144	YDL056W	0.007525565
145	YER002W	0.007519924
146	YML001W	0.007406421
147	YPL021W	0.007333116
148	YIR005W	0.007300621
149	YHR135C	0.007280307
150	YNL241C	0.007217594
151	YER164W	0.007199127
152	YHR193C	0.007091388
153	YDR001C	0.007082926
154	YGR135W	0.007060883
155	YOR197W	0.007000005
156	YDR432W	0.006979713
157	YDL013W	0.006942974
158	YPL253C	0.006940997
159	YOR106W	0.006837304
160	YER167W	0.006818963
161	YFL036W	0.006811954
162	YLR429W	0.006801086
163	YKL029C	0.006731462
164	YBR082C	0.006714218
165	YMR234W	0.006711861
166	YGR056W	0.006661250
167	YMR139W	0.006502788
168	YKL101W	0.006487081
169	YGL070C	0.006469287
170	YHR111W	0.006412062
171	YDR083W	0.006404246
172	YML109W	0.006323844
173	YHR200W	0.006315210
174	YLL013C	0.006297821
175	YDR139C	0.006256233
176	YDR463W	0.006253720
177	YPL199C	0.006059704
178	YDR059C	0.006016205
179	YIL038C	0.005997373
180	YGL254W	0.005901358
181	YMR186W	0.005814714
182	YPL212C	0.005793422
183	YOL041C	0.005704501
184	YKL038W	0.005644044
185	YNL097C	0.005598845
186	YHL034C	0.005465871
187	YHR124W	0.005461258
188	YGR152C	0.005443547
189	YHR119W	0.005431881
190	YOR371C	0.005428665
191	YER030W	0.005315363
192	YBR273C	0.005208966
193	YEL037C	0.005208279
194	YFL044C	0.005202742
195	YDL236W	0.005115241
196	YKL190W	0.005067344
197	YPL187W	0.005042708
198	YDR485C	0.005002026
199	YPR171W	0.004972945
200	YPL203W	0.004939150
201	YIL010W	0.004896051
202	YBL024W	0.004879122
203	YJR014W	0.004875728
204	YLR133W	0.004841051
205	YNL004W	0.004732536
206	YGL066W	0.004718658
207	YBR231C	0.004676990
208	YML072C	0.004644235
209	YLR113W	0.004600114
210	YDR378C	0.004587079
211	YJL178C	0.004500836
212	YMR202W	0.004442359
213	YKR019C	0.004425820
214	YBL003C	0.004423054
215	YML013W	0.004377744
216	YJL141C	0.004309827
217	YBL047C	0.004245915
218	YBR289W	0.004223919
219	YMR269W	0.004194856
220	YBL054W	0.004188526
221	YIR001C	0.004183305
222	YGL209W	0.004171125
223	YNR004W	0.004152702
224	YBR107C	0.004078629
225	YOR023C	0.004059181
226	YFR030W	0.004026369
227	YDR310C	0.004022101
228	YJR035W	0.003873691
229	YDR121W	0.003870036
230	YDR158W	0.003860089
231	YDL019C	0.003842266
232	YGL211W	0.003801879
233	YFR013W	0.003794872
234	YHR108W	0.003773216
235	YKL032C	0.003764559
236	YCR033W	0.003747713
237	YBL066C	0.003742983
