rank	yeast_gene	ensemble_score
1	YEL013W	0.053290454
2	YPR149W	0.051726934
3	YLR120C	0.048293685
4	YML123C	0.045863679
5	YMR306W	0.045271139
6	YPR160W	0.043686529
7	YOL068C	0.038037000
8	YGL087C	0.037571804
9	YML075C	0.036903003
10	YHR032W	0.035010987
11	YDL035C	0.034145156
12	YKL034W	0.032480579
13	YDL006W	0.032160189
14	YDL171C	0.030241208
15	YKR039W	0.029939799
16	YGL089C	0.029780426
17	YJL153C	0.028523477
18	YFR053C	0.027839405
19	YPL176C	0.027770091
20	YAL056W	0.027325749
21	YGR240C	0.025981131
22	YPL154C	0.025945487
23	YMR100W	0.025541714
24	YMR202W	0.025174266
25	YDR001C	0.024825738
26	YKR059W	0.024382757
27	YMR205C	0.023853199
28	YCL055W	0.022462757
29	YPL274W	0.022177498
30	YOR380W	0.021254287
31	YGR229C	0.020866475
32	YMR258C	0.020740780
33	YPR075C	0.020559453
34	YGL253W	0.020305902
35	YGL252C	0.019944604
36	YLL002W	0.019392218
37	YBR114W	0.019101240
38	YBR082C	0.017923005
39	YLR021W	0.017869793
40	YPR040W	0.016869828
41	YKL222C	0.016731361
42	YIL035C	0.016200307
43	YDR075W	0.015744909
44	YCR008W	0.015585081
45	YDR099W	0.015518657
46	YGR275W	0.015280897
47	YIL008W	0.015238445
48	YDR440W	0.014307307
49	YNL142W	0.014250135
50	YLR180W	0.013968391
51	YCL040W	0.013931148
52	YDR059C	0.013908588
53	YDR421W	0.013783051
54	YLR224W	0.013523513
55	YKL166C	0.012920502
56	YLR304C	0.012794544
57	YOR061W	0.012576760
58	YMR080C	0.012560777
59	YLR451W	0.012215320
60	YLR438W	0.011845175
61	YAL027W	0.011512165
62	YBR001C	0.011459250
63	YPL187W	0.011349919
64	YLR342W	0.010880297
65	YML036W	0.010876373
66	YPL086C	0.010792213
67	YAL053W	0.010752987
68	YLR233C	0.010678799
69	YDL134C	0.010645271
70	YKR001C	0.010389596
71	YER035W	0.010367235
72	YDR375C	0.010267156
73	YNL021W	0.010235219
74	YIL030C	0.010116910
75	YHR178W	0.010093690
76	YDR158W	0.010015245
77	YER177W	0.009880802
78	YER031C	0.009765371
79	YER007C-A	0.009704932
80	YGL168W	0.009631362
81	YAL059W	0.009558296
82	YLR154C	0.009361608
83	YJL128C	0.009246700
84	YNR034W	0.009161096
85	YOR179C	0.009030827
86	YMR191W	0.008976946
87	YML058W-A	0.008953561
88	YLR113W	0.008636253
89	YDR306C	0.008560101
90	YGL115W	0.008490065
91	YKL190W	0.008488814
92	YDR457W	0.008446106
93	YOR371C	0.008400881
94	YCR073C	0.008240130
95	YFL028C	0.008234509
96	YMR022W	0.007885573
97	YDR252W	0.007805535
98	YPL202C	0.007797444
99	YDR520C	0.007783052
100	YER064C	0.007622064
101	YKR064W	0.007599904
102	YJL178C	0.007487423
103	YMR246W	0.007474832
104	YPL194W	0.007279750
105	YBR034C	0.007242337
106	YFR013W	0.007207371
107	YDL076C	0.007189171
108	YER027C	0.007187102
109	YGL243W	0.007041067
110	YNL020C	0.006799644
111	YGL197W	0.006735597
112	YNL186W	0.006650430
113	YPL157W	0.006634527
114	YGR208W	0.006593485
115	YLR014C	0.006532153
116	YOL017W	0.006477288
117	YNL241C	0.006334465
118	YLR174W	0.006333377
119	YPR179C	0.006242342
120	YMR287C	0.006185497
121	YDR079C-A	0.006052360
122	YKL130C	0.006026758
123	YPL037C	0.005966563
124	YNR032C-A	0.005892407
125	YGR019W	0.005852117
126	YNL257C	0.005833918
127	YLR278C	0.005776929
128	YDL194W	0.005703914
129	YML001W	0.005644598
130	YPR057W	0.005607015
131	YMR315W	0.005523471
132	YIR019C	0.005518289
133	YJL149W	0.005493343
134	YDR139C	0.005429154
135	YPL203W	0.005308438
136	YOR189W	0.005295101
137	YDR448W	0.005125078
138	YOR338W	0.004958280
139	YDL188C	0.004934284
140	YLR055C	0.004928604
141	YLL039C	0.004914928
142	YAL054C	0.004815476
143	YDR155C	0.004710662
144	YPL192C	0.004590723
145	YLR043C	0.004545145
146	YOR209C	0.004519375
147	YML070W	0.004445619
148	YGR152C	0.004379548
149	YHR124W	0.004378177
150	YLR329W	0.004284552
151	YAL009W	0.004250789
152	YPL096C-A	0.004221466
153	YDR156W	0.004175844
154	YJR096W	0.004164452
155	YCR053W	0.004065271
156	YGR206W	0.004056923
157	YBR203W	0.004040720
158	YPR052C	0.004031158
159	YER142C	0.003994498
160	YJR073C	0.003979805
