rank	yeast_gene	ensemble_score
1	YGR180C	0.020127490
2	YNL209W	0.013607062
3	YLR234W	0.012073748
4	YDR155C	0.011958870
5	YER177W	0.011234440
6	YJR096W	0.009565501
7	YMR246W	0.008736335
8	YNR032W	0.008599741
9	YGR208W	0.008134857
10	YBR201W	0.007835022
11	YKL190W	0.007663400
12	YAL009W	0.007158873
13	YDR099W	0.007063235
14	YDR139C	0.006969760
15	YMR116C	0.006585629
16	YOL016C	0.006402721
17	YOR295W	0.006395162
18	YDR075W	0.006284630
19	YNL307C	0.006273821
20	YGL253W	0.006266953
21	YDL236W	0.006048130
22	YER179W	0.005915210
23	YGR209C	0.005803354
24	YFR053C	0.005447406
25	YNL241C	0.005436440
26	YGL043W	0.005402472
27	YKL067W	0.005228309
28	YGL062W	0.005201192
29	YGL070C	0.004865523
30	YAL053W	0.004748088
31	YHR200W	0.004739157
32	YMR306W	0.004636804
33	YEL066W	0.004543078
34	YKL034W	0.004510608
35	YPL203W	0.004494548
36	YML102W	0.004485343
37	YDR213W	0.004446659
38	YLR342W	0.004446245
39	YBR272C	0.004407821
40	YLR019W	0.004387838
41	YLR180W	0.004327255
42	YBR218C	0.004279611
43	YLR258W	0.004223668
44	YIL132C	0.004217353
45	YLR043C	0.004214034
46	YOR027W	0.004201624
47	YDR059C	0.004138289
48	YJL030W	0.004085000
49	YPL199C	0.004012693
50	YIL030C	0.003993845
51	YFR015C	0.003990966
52	YML075C	0.003983785
53	YNR063W	0.003831064
54	YDL149W	0.003794094
55	YOR039W	0.003770902
56	YOR191W	0.003667429
57	YDR513W	0.003654023
58	YGR003W	0.003607626
59	YJR021C	0.003580990
60	YJL153C	0.003547105
61	YMR315W	0.003476405
62	YDR022C	0.003471838
63	YPR155C	0.003471313
64	YGR157W	0.003468781
65	YDL170W	0.003452234
66	YDR273W	0.003409055
67	YPL176C	0.003395134
68	YAL046C	0.003383487
69	YMR186W	0.003307871
70	YMR302C	0.003305435
71	YLR262C	0.003250170
72	YKR057W	0.003187963
73	YPR160W	0.003181673
74	YBR150C	0.003142802
75	YNL138W	0.003111141
76	YBL024W	0.003071972
77	YOR209C	0.002967123
78	YKL114C	0.002944787
79	YNL323W	0.002893599
80	YBR001C	0.002813592
81	YOL089C	0.002786622
82	YER174C	0.002769992
83	YKL130C	0.002761423
84	YBR290W	0.002727338
85	YDR158W	0.002717622
86	YDR001C	0.002676328
87	YGL216W	0.002640484
88	YDR263C	0.002607016
89	YPR075C	0.002602903
90	YLR207W	0.002593691
91	YAL039C	0.002549435
92	YOR298C-A	0.002535940
93	YBR278W	0.002530916
94	YML124C	0.002515898
95	YJR073C	0.002515638
96	YDR179C	0.002505918
97	YPL123C	0.002490789
98	YMR202W	0.002440459
99	YER120W	0.002402205
100	YFR014C	0.002390367
101	YKR067W	0.002346803
102	YGR097W	0.002343597
103	YKL002W	0.002342907
104	YLR384C	0.002321163
105	YMR223W	0.002271670
106	YGL078C	0.002261197
107	YKR059W	0.002234031
108	YKL009W	0.002175840
109	YLR226W	0.002167596
110	YHR193C	0.002146873
111	YKL212W	0.002136170
112	YER110C	0.002079692
113	YLR018C	0.002066743
114	YJR066W	0.002060587
115	YOL042W	0.002049238
116	YGL019W	0.002022030
117	YKL029C	0.002020906
118	YLR304C	0.002020093
119	YDL135C	0.001971161
120	YPR184W	0.001968092
121	YKR054C	0.001964842
122	YJR014W	0.001963255
123	YGR135W	0.001959303
124	YER184C	0.001950630
125	YLR364W	0.001946878
126	YCR077C	0.001943993
127	YMR276W	0.001943739
128	YCR073C	0.001930528
129	YKL127W	0.001912642
130	YBL039C	0.001912428
131	YMR219W	0.001869985
132	YLR174W	0.001869161
133	YDL190C	0.001856235
134	YDL188C	0.001831471
135	YML076C	0.001821659
136	YNL330C	0.001800900
137	YGR173W	0.001799809
138	YLR381W	0.001792125
139	YMR105C	0.001787900
140	YPR125W	0.001780887
141	YNR031C	0.001765448
142	YPL187W	0.001762223
143	YDL171C	0.001758444
144	YPL038W	0.001753838
145	YLR319C	0.001753666
146	YMR065W	0.001748498
147	YDR265W	0.001747713
148	YFR019W	0.001739841
149	YER027C	0.001720025
150	YML034W	0.001714744
151	YIL040W	0.001709778
152	YBR275C	0.001694309
153	YML111W	0.001691751
154	YJL178C	0.001681455
