rank	yeast_gene	ensemble_score
1	YDL188C	0.067265394
2	YDL134C	0.062737582
3	YNR032W	0.053620515
4	YBL056W	0.045847781
5	YPL109C	0.038953890
6	YJL115W	0.038768692
7	YPR111W	0.036203199
8	YML074C	0.035310799
9	YER089C	0.033007771
10	YER030W	0.032746676
11	YOL016C	0.032497905
12	YLR433C	0.029599113
13	YMR100W	0.027260254
14	YDR022C	0.026806504
15	YDL194W	0.026303674
16	YML057W	0.025343774
17	YCR091W	0.023942018
18	YOL054W	0.023722035
19	YDR334W	0.023308179
20	YDR074W	0.022801755
21	YBL052C	0.022776304
22	YDR291W	0.022774402
23	YKL160W	0.022685923
24	YPL046C	0.022584612
25	YDL216C	0.022539834
26	YMR080C	0.022236745
27	YDR219C	0.021768286
28	YDR075W	0.021333543
29	YNL032W	0.021000736
30	YLR248W	0.020814049
31	YKL166C	0.020742397
32	YFR014C	0.020626466
33	YLR221C	0.020329472
34	YFR040W	0.019706679
35	YLR449W	0.019187471
36	YOR107W	0.019066189
37	YDL138W	0.018715241
38	YLR398C	0.017166897
39	YDR110W	0.017026525
40	YIL130W	0.016660489
41	YMR224C	0.016500555
42	YDR375C	0.016080426
43	YNL154C	0.015918958
44	YKR093W	0.015759174
45	YDR181C	0.015735252
46	YLL022C	0.015723924
47	YOR189W	0.015414568
48	YJL098W	0.015402495
49	YHR030C	0.015278172
50	YHR031C	0.015062667
51	YDR477W	0.014924040
52	YPR152C	0.014837809
53	YNL021W	0.014542385
54	YBR245C	0.014328985
55	YLR014C	0.014230107
56	YLL048C	0.013988537
57	YGR040W	0.013919526
58	YLR210W	0.013840257
59	YPL179W	0.013481690
60	YOR337W	0.013419250
61	YOR304W	0.013317579
62	YGL229C	0.013257454
63	YGL100W	0.013178745
64	YGR202C	0.013143168
65	YFR036W	0.012995910
66	YDL035C	0.012878393
67	YER116C	0.012671330
68	YOL013C	0.012669048
69	YLR253W	0.012537745
70	YKR067W	0.012449826
71	YOR153W	0.012381452
72	YIR026C	0.012283817
73	YLR019W	0.012277418
74	YJL164C	0.011998379
75	YHR135C	0.011991739
76	YBR188C	0.011748625
77	YMR119W	0.011608016
78	YIR002C	0.011515190
79	YBR278W	0.011358421
80	YBR285W	0.011313486
81	YDR283C	0.011310648
82	YDR147W	0.011243986
83	YHR032W	0.010884260
84	YHR195W	0.010538365
85	YDR469W	0.010386813
86	YER164W	0.010096943
87	YBR274W	0.009894215
88	YLR094C	0.009837838
89	YFR046C	0.009808800
90	YMR022W	0.009803446
91	YGR134W	0.009594461
92	YGL163C	0.009450020
93	YDL155W	0.009012470
94	YPL274W	0.008857976
95	YDL101C	0.008857331
96	YGL019W	0.008813807
97	YML011C	0.008671197
98	YGR270W	0.008648965
99	YOL113W	0.008648213
100	YNL201C	0.008517360
101	YBR073W	0.008500241
102	YPL186C	0.008492894
103	YKR028W	0.008174448
104	YAL011W	0.008156516
105	YDL149W	0.008012480
106	YDR523C	0.007807446
107	YER143W	0.007638771
108	YMR039C	0.007598816
109	YBR028C	0.007399906
110	YER092W	0.007088337
111	YMR285C	0.007039714
112	YKR001C	0.006927771
113	YBR058C	0.006806512
114	YOL080C	0.006802762
115	YPL181W	0.006745590
116	YNL136W	0.006666996
117	YOR171C	0.006541436
118	YHR157W	0.006535368
119	YML068W	0.006384950
120	YLR059C	0.006205948
121	YNR031C	0.006159453
122	YDL090C	0.006145387
123	YLR445W	0.006039734
124	YMR138W	0.005992429
125	YMR139W	0.005886119
126	YIR025W	0.005781231
127	YKR064W	0.005768310
128	YOL090W	0.005643839
129	YAL019W	0.005632112
130	YMR304W	0.005600445
131	YOL117W	0.005588799
132	YGL175C	0.005567930
133	YDR247W	0.005547886
134	YNL229C	0.005537824
135	YGL227W	0.005522818
136	YFR010W	0.005432629
137	YNL130C	0.005418192
138	YPR031W	0.005336964
139	YER100W	0.005284074
140	YNL215W	0.005152603
141	YLL010C	0.005096289
142	YEL012W	0.005078349
143	YMR216C	0.005074482
144	YPL015C	0.005065327
145	YOR339C	0.005007217
146	YNL299W	0.004983800
147	YJL106W	0.004968954
148	YMR044W	0.004930540
149	YHR004C	0.004903253
150	YER051W	0.004896370
151	YNL311C	0.004895985
152	YHR079C	0.004888549
153	YAL017W	0.004883286
154	YNL227C	0.004786696
155	YAR042W	0.004775297
156	YGR071C	0.004741756
157	YNR004W	0.004633366
158	YHR108W	0.004624644
159	YIL107C	0.004623595
160	YGL087C	0.004587826
161	YPR022C	0.004572759
162	YOL115W	0.004558779
163	YOR358W	0.004517123
164	YKL091C	0.004445267
165	YIL112W	0.004432869
166	YAL024C	0.004386623
167	YBR272C	0.004314782
168	YMR219W	0.004276945
169	YPL216W	0.004250684
170	YDR507C	0.004243512
171	YJL124C	0.004161131
172	YKL010C	0.004158146
173	YDL019C	0.004077903
174	YLR260W	0.003976368
175	YNL082W	0.003966763
176	YDR263C	0.003935456
177	YLR133W	0.003927342
178	YKL015W	0.003920191
179	YML061C	0.003894985
180	YML109W	0.003857369
181	YLR098C	0.003855220
182	YOR363C	0.003812935
183	YJL168C	0.003770243
184	YIL033C	0.003719395
185	YAR018C	0.003716777
186	YLR024C	0.003683507
187	YBR258C	0.003644902
188	YGR200C	0.003643506
189	YGL216W	0.003636121
190	YML097C	0.003617040
191	YOL045W	0.003567890
192	YKR092C	0.003479467
193	YGL208W	0.003409851
194	YGR152C	0.003356592
195	YKL048C	0.003282896
196	YOR279C	0.003246676
197	YDL036C	0.003245263
198	YHR207C	0.003228753
199	YBR290W	0.003222349
200	YNL288W	0.003218885
201	YML001W	0.003161033
202	YJL128C	0.003148009
203	YLR055C	0.003140301
204	YML062C	0.003129688
205	YNL223W	0.003055593
206	YLR216C	0.003038097
207	YOR351C	0.002960469
208	YGR276C	0.002953403
209	YDL230W	0.002935218
210	YOR360C	0.002918652
211	YKR048C	0.002851779
212	YML123C	0.002841447
213	YGR108W	0.002805568
214	YLR102C	0.002782752
215	YDR330W	0.002719060
216	YER049W	0.002707266
217	YDR458C	0.002706685
218	YDR383C	0.002704832
219	YML099C	0.002644255
220	YMR273C	0.002616563
221	YBR150C	0.002593407
222	YPL100W	0.002575039
223	YNL286W	0.002566862
224	YBL057C	0.002503085
225	YCL024W	0.002478695
226	YDR223W	0.002448260
227	YLR421C	0.002429658
228	YER130C	0.002416084
229	YJR031C	0.002408394
230	YCR008W	0.002357516
231	YLR435W	0.002305132
232	YMR167W	0.002260532
233	YMR199W	0.002256249
234	YOR001W	0.002251076
