rank	yeast_gene	ensemble_score
1	YLR094C	0.042090199
2	YPL192C	0.041795811
3	YDR219C	0.040127436
4	YOR313C	0.038340701
5	YOL080C	0.036294177
6	YLR398C	0.035288659
7	YPL109C	0.034871756
8	YAL055W	0.034360119
9	YDR181C	0.033104686
10	YFR053C	0.032215958
11	YKR067W	0.032136867
12	YOL016C	0.031227335
13	YPL096C-A	0.030727721
14	YML075C	0.030093864
15	YFR014C	0.030021387
16	YLR385C	0.030020846
17	YJR073C	0.029884408
18	YER092W	0.028217829
19	YGL237C	0.027806108
20	YPL154C	0.026015480
21	YGL163C	0.025921434
22	YGR202C	0.025504694
23	YBR285W	0.025332187
24	YFL014W	0.025258682
25	YBR188C	0.025090346
26	YPL015C	0.025068014
27	YKR093W	0.024024086
28	YMR177W	0.023447619
29	YBL057C	0.022775742
30	YML123C	0.022691203
31	YPL037C	0.022518790
32	YGL253W	0.022299344
33	YJL115W	0.022102464
34	YHR032W	0.021968777
35	YDR252W	0.021650072
36	YOR107W	0.021594013
37	YBR245C	0.020142472
38	YER089C	0.019323306
39	YNL154C	0.019093612
40	YHR135C	0.018946975
41	YMR273C	0.018686204
42	YCR020W-B	0.018385593
43	YCL024W	0.017987988
44	YPL213W	0.017765232
45	YLR253W	0.017608901
46	YKR039W	0.017272818
47	YDR079C-A	0.017047612
48	YDR507C	0.017013643
49	YDL194W	0.016971749
50	YHR195W	0.016919971
51	YDL035C	0.016761319
52	YIR026C	0.016136577
53	YOL006C	0.016090668
54	YLR221C	0.015662023
55	YLR342W	0.015472018
56	YMR100W	0.015246132
57	YOR189W	0.015244141
58	YPL226W	0.015081650
59	YDR022C	0.014778347
60	YLR102C	0.014591170
61	YML109W	0.014546072
62	YML072C	0.014508268
63	YER106W	0.013926841
64	YPR160W	0.013920065
65	YBL007C	0.013901387
66	YDR074W	0.013866489
67	YER100W	0.013356432
68	YFR015C	0.013121576
69	YPL042C	0.012989389
70	YKL130C	0.012658996
71	YLR052W	0.012615314
72	YBR203W	0.012581022
73	YMR080C	0.012566057
74	YPL179W	0.012411560
75	YDL188C	0.012382590
76	YIL107C	0.011962909
77	YER142C	0.011958106
78	YPL157W	0.011786928
79	YLR019W	0.011340910
80	YLR445W	0.011316469
81	YGR240C	0.011292179
82	YLR021W	0.010784385
83	YBR272C	0.010538271
84	YAL027W	0.010308736
85	YDL138W	0.010222946
86	YER164W	0.010130423
87	YNL142W	0.010000857
88	YNL032W	0.009997956
89	YLR429W	0.009972606
90	YHR108W	0.009906071
91	YOR304W	0.009846396
92	YNR031C	0.009484671
93	YCL011C	0.009229526
94	YIL030C	0.009051867
95	YIL040W	0.009049257
96	YLR418C	0.008946491
97	YML011C	0.008923754
98	YNL159C	0.008916441
99	YMR069W	0.008884751
100	YDL134C	0.008769100
101	YAL024C	0.008737485
102	YML074C	0.008713556
103	YEL018W	0.008688985
104	YIR025W	0.008590253
105	YIL016W	0.008502298
106	YCR008W	0.008379563
107	YML058W	0.008376968
108	YML058W-A	0.008256355
109	YDR458C	0.008247612
110	YER044C-A	0.008148067
111	YGR276C	0.008119508
112	YPL186C	0.008094943
113	YIR002C	0.008060118
114	YGL175C	0.007952833
115	YGR208W	0.007756108
116	YDR490C	0.007649438
117	YGL089C	0.007638693
118	YER035W	0.007523342
119	YMR291W	0.007279718
120	YBL056W	0.007247248
121	YJR021C	0.007129689
122	YCR091W	0.007073509
123	YHR031C	0.007048722
124	YOR279C	0.006966722
125	YFR010W	0.006957430
126	YCR053W	0.006795375
127	YLR154C	0.006658042
128	YPL187W	0.006643872
129	YLR304C	0.006607805
130	YBR290W	0.006587181
131	YJL056C	0.006489681
132	YPL180W	0.006468700
