rank	yeast_gene	ensemble_score
1	YGR180C	0.013917189
2	YER177W	0.009816206
3	YGR109C	0.009624336
4	YDR075W	0.009551355
5	YNR032W	0.009074795
6	YKR039W	0.007369845
7	YDL188C	0.007118149
8	YAL009W	0.007056464
9	YDL134C	0.006787677
10	YDR059C	0.006331963
11	YDL079C	0.006148186
12	YDR099W	0.006141292
13	YGR067C	0.006015554
14	YPL203W	0.005983225
15	YGL253W	0.005821696
16	YDL236W	0.005812428
17	YBR165W	0.005724975
18	YOR197W	0.005704212
19	YDR001C	0.005602934
20	YBR082C	0.005366569
21	YGL043W	0.005270151
22	YMR246W	0.005106401
23	YKL166C	0.004983449
24	YAL053W	0.004837452
25	YJR073C	0.004827297
26	YPR093C	0.004749659
27	YPR054W	0.004659718
28	YNL142W	0.004636822
29	YLL010C	0.004611776
30	YKL034W	0.004611393
31	YGR208W	0.004610010
32	YGR003W	0.004312396
33	YNL330C	0.004303298
34	YER106W	0.004259726
35	YML076C	0.004113161
36	YGL168W	0.004075608
37	YMR306W	0.004015279
38	YIL030C	0.003963990
39	YLR342W	0.003927615
40	YOR039W	0.003868637
41	YML075C	0.003848506
42	YDL149W	0.003792492
43	YNL241C	0.003755808
44	YBR001C	0.003671946
45	YPL199C	0.003601485
46	YKL190W	0.003582525
47	YFR015C	0.003569593
48	YJR096W	0.003538705
49	YFR053C	0.003468410
50	YIR025W	0.003449368
51	YGL062W	0.003444638
52	YDL006W	0.003422177
53	YLR180W	0.003342346
54	YPL176C	0.003310627
55	YBR218C	0.003268744
56	YEL013W	0.003261310
57	YPR155C	0.003233779
58	YMR202W	0.003194717
59	YOR153W	0.003093425
60	YBR290W	0.003015709
61	YOR209C	0.003012934
62	YMR302C	0.002946836
63	YLR433C	0.002921465
64	YPL086C	0.002860230
65	YNL323W	0.002854677
66	YLR445W	0.002845272
67	YGR157W	0.002842134
68	YDL155W	0.002840031
69	YJL153C	0.002770769
70	YLR019W	0.002756195
71	YJL164C	0.002691691
72	YPR160W	0.002645704
73	YER179W	0.002631978
74	YOR295W	0.002610386
75	YML057W	0.002587462
76	YMR223W	0.002568533
77	YPR075C	0.002558329
78	YLR258W	0.002549989
79	YDR155C	0.002548530
80	YBL039C	0.002524939
81	YDR158W	0.002507038
82	YOR027W	0.002496638
83	YOR191W	0.002495927
84	YAL039C	0.002397213
85	YLR207W	0.002393625
86	YKR067W	0.002371155
87	YPL123C	0.002365627
88	YBR034C	0.002342793
89	YGR097W	0.002330611
90	YMR105C	0.002328420
91	YKL127W	0.002296945
92	YNR034W	0.002283508
93	YGR108W	0.002273928
94	YGL019W	0.002259219
95	YKR059W	0.002223226
96	YFR036W	0.002210677
97	YKL114C	0.002185491
98	YLR304C	0.002165572
99	YDR263C	0.002159842
100	YDR273W	0.002129087
101	YMR139W	0.002097274
102	YOR101W	0.002047996
103	YJR021C	0.002037252
104	YPR184W	0.002001161
105	YDR022C	0.001992430
106	YKL067W	0.001961080
107	YER027C	0.001929980
108	YJR066W	0.001885679
109	YNL307C	0.001852009
110	YCR073C	0.001833746
111	YKR093W	0.001825170
112	YCR077C	0.001813760
113	YDL190C	0.001812864
114	YOR368W	0.001780207
115	YML111W	0.001753737
116	YNL257C	0.001737553
117	YDR120C	0.001720586
118	YBR297W	0.001704050
119	YKL029C	0.001703064
120	YDR265W	0.001698473
121	YNR031C	0.001697701
122	YHL020C	0.001696092
123	YLR024C	0.001678933
124	YGL237C	0.001671006
125	YMR275C	0.001647092
126	YKL091C	0.001636938
127	YBR182C	0.001631997
128	YPR199C	0.001620698
129	YGL013C	0.001619345
130	YDR006C	0.001615183
131	YLR427W	0.001612723
132	YDR448W	0.001601806
133	YLR319C	0.001597121
134	YJL149W	0.001595863
135	YKR057W	0.001574204
136	YKL212W	0.001572508
137	YMR136W	0.001541055
138	YBR275C	0.001538838
139	YDL170W	0.001538145
140	YFR019W	0.001533983
141	YIR019C	0.001527698
142	YML034W	0.001500847
143	YGL197W	0.001493608
144	YJL178C	0.001475444
145	YGR229C	0.001461273
146	YDL171C	0.001457811
147	YMR065W	0.001447864
148	YLR403W	0.001447825
149	YNL138W	0.001436704
150	YIL153W	0.001431938
151	YLR226W	0.001416776
152	YGL194C	0.001415961
153	YGL208W	0.001412763
154	YHR200W	0.001402792
155	YMR119W	0.001401200
156	YER044C-A	0.001385500
157	YOR014W	0.001380744
158	YGL163C	0.001378349
159	YDL080C	0.001377771
160	YPL167C	0.001363480
161	YDR035W	0.001359931
162	YLR018C	0.001356744
163	YFL007W	0.001347676
164	YLR389C	0.001344668
165	YFR040W	0.001338578
166	YMR167W	0.001329605
167	YJL083W	0.001328183
168	YLR381W	0.001313638
169	YPL187W	0.001307928
170	YGL125W	0.001306498
171	YHR202W	0.001298408
172	YGR184C	0.001286105
173	YGL173C	0.001278638
174	YCL055W	0.001272553
175	YOL004W	0.001260684
176	YGL229C	0.001251917
177	YPR179C	0.001251660
178	YER184C	0.001250189
179	YLR418C	0.001237066
180	YPL065W	0.001233516
181	YKL161C	0.001231674
182	YDR005C	0.001228325
183	YKR019C	0.001224671
184	YNL273W	0.001219923
185	YKR017C	0.001199762
186	YKL002W	0.001188123
187	YJR091C	0.001177678
188	YGL060W	0.001170518
189	YMR164C	0.001156505
190	YDL135C	0.001155473
191	YDR392W	0.001134887
192	YJL103C	0.001130941
193	YGL110C	0.001125102
194	YGL066W	0.001124038
195	YGL181W	0.001114890
196	YPR119W	0.001108601
197	YKR082W	0.001099320
198	YJL110C	0.001091978
199	YLR210W	0.001086704
200	YJL098W	0.001082850
201	YLR384C	0.001056719
202	YIR023W	0.001054409
203	YKL009W	0.001052689
204	YDR179C	0.001043232
205	YBL005W	0.001039957
206	YPL230W	0.001033897
207	YMR070W	0.001033659
208	YMR201C	0.001031900
209	YBR097W	0.001028370
210	YLR094C	0.001028370
211	YAL046C	0.001027917
212	YMR129W	0.001027489
213	YAL056W	0.001026625
214	YJL204C	0.001024582
215	YHR171W	0.001022857
216	YKR028W	0.001022774
217	YGL037C	0.001019702
218	YKL010C	0.001017435
219	YHR187W	0.001008607
220	YJR031C	0.000993384
221	YER132C	0.000985824
222	YDR057W	0.000978972
223	YML082W	0.000978779
224	YLR102C	0.000969306
225	YPR008W	0.000967529
226	YKL027W	0.000964451
227	YHR077C	0.000960519
228	YPR185W	0.000959448
229	YPL089C	0.000948760
230	YOR032C	0.000943512
231	YCR091W	0.000939566
232	YDR096W	0.000934978
233	YCR053W	0.000933282
234	YLR329W	0.000932011
235	YMR173W	0.000927672
236	YOL068C	0.000924059
237	YBL079W	0.000904370
238	YER028C	0.000899004
239	YML128C	0.000896059
240	YHR079C	0.000895611
241	YNR063W	0.000895158
242	YBR289W	0.000890110
243	YPL133C	0.000889669
244	YER162C	0.000884158
245	YMR261C	0.000882139
246	YLR231C	0.000880581
247	YML103C	0.000875750
248	YDR176W	0.000871009
249	YML124C	0.000870329
250	YNL278W	0.000860514
251	YJR140C	0.000856588
252	YGR233C	0.000848812
253	YDL106C	0.000846741
254	YGR173W	0.000846218
255	YLR438W	0.000838415
256	YML100W	0.000835890
257	YLR435W	0.000835458
258	YMR287C	0.000830263
259	YMR209C	0.000826630
260	YKL025C	0.000825234
261	YNL239W	0.000823293
262	YDR440W	0.000819025
263	YLR253W	0.000816745
264	YBL051C	0.000813441
265	YDR335W	0.000812067
266	YDR259C	0.000805941
267	YNL223W	0.000804535
268	YBR285W	0.000803975
269	YPR042C	0.000802615
270	YLL040C	0.000801520
271	YMR127C	0.000801098
272	YLR055C	0.000797241
273	YLR357W	0.000791890
274	YKL043W	0.000788397
275	YMR026C	0.000784980
276	YPL212C	0.000782000
277	YDR073W	0.000780756
278	YKL032C	0.000773499
279	YAL013W	0.000754893
280	YMR016C	0.000751520
281	YJR050W	0.000736156
282	YNL059C	0.000729022
283	YLR216C	0.000728457
284	YBR201W	0.000718878
285	YMR205C	0.000714571
286	YBL006C	0.000713430
287	YNL106C	0.000709842
288	YPR030W	0.000702487
289	YPL002C	0.000700183
290	YGL246C	0.000698427
291	YOR091W	0.000695185
292	YMR037C	0.000694703
293	YBL063W	0.000689367
294	YML006C	0.000685446
295	YBL024W	0.000682045
296	YLR377C	0.000681118
297	YML032C	0.000678112
298	YFL036W	0.000674093
299	YKL057C	0.000666804
300	YBL088C	0.000665724
301	YIL130W	0.000665590
302	YGR288W	0.000663504
303	YJR094C	0.000656023
304	YFL021W	0.000646778
305	YPR031W	0.000641893
306	YOL108C	0.000641492
307	YHR124W	0.000640052
308	YDR244W	0.000639652
309	YDR159W	0.000636385
310	YMR276W	0.000630892
311	YAL021C	0.000629786
312	YMR231W	0.000629355
313	YIL036W	0.000627303
314	YER105C	0.000624328
315	YLR035C	0.000624280
316	YFR030W	0.000619900
317	YER040W	0.000619560
318	YGR240C	0.000617463
319	YJL058C	0.000616420
320	YOR033C	0.000613317
321	YMR284W	0.000608993
322	YNR007C	0.000608020
323	YDR293C	0.000607048
324	YFR013W	0.000606088
325	YHL009C	0.000603330
326	YBR111W-A	0.000595132
327	YIL133C	0.000594574
328	YLR423C	0.000591458
329	YPL045W	0.000583620
330	YIL038C	0.000576285
331	YLR074C	0.000575836
332	YMR172W	0.000574980
333	YJR119C	0.000565365
334	YHR134W	0.000564106
335	YKL020C	0.000562102
336	YDR069C	0.000561778
337	YDR080W	0.000561621
338	YPR120C	0.000558835
339	YOL006C	0.000558341
340	YDR066C	0.000558112
341	YIR013C	0.000557838
342	YJR102C	0.000557036
343	YNL008C	0.000556679
344	YOL013C	0.000555065
345	YLR097C	0.000547172
346	YJR135C	0.000546794
347	YGL192W	0.000546358
348	YMR030W	0.000542093
349	YLR453C	0.000539498
350	YMR012W	0.000539464
351	YNR023W	0.000527840
352	YDL113C	0.000523105
353	YLR401C	0.000522181
354	YML070W	0.000520588
355	YMR315W	0.000520561
356	YNR009W	0.000520456
357	YKL149C	0.000520377
358	YLR148W	0.000516746
359	YPR022C	0.000516118
360	YNL248C	0.000514647
361	YPL022W	0.000511078
362	YDL088C	0.000510042
363	YOL145C	0.000508647
364	YLR270W	0.000508517
365	YIL010W	0.000506832
366	YKL041W	0.000503262
367	YOR298C-A	0.000502904
368	YPL109C	0.000500149
369	YDR422C	0.000499287
370	YIR033W	0.000499069
371	YOL051W	0.000496591
372	YJL049W	0.000496143
373	YML081W	0.000495934
374	YDR421W	0.000494914
375	YPL149W	0.000493751
376	YKR072C	0.000493734
377	YMR186W	0.000492207
378	YDR098C	0.000492110
379	YOL104C	0.000490807
380	YKR023W	0.000490745
381	YPL120W	0.000488862
382	YOL082W	0.000486099
383	YDR306C	0.000477901
384	YPL164C	0.000476419
385	YNL072W	0.000470572
386	YLR120C	0.000463650
387	YPR196W	0.000459860
388	YGR249W	0.000456753
389	YGR070W	0.000455123
390	YNL119W	0.000451116
391	YOR358W	0.000450064
392	YER173W	0.000447096
393	YGL070C	0.000445210
394	YIL016W	0.000443685
395	YHR192W	0.000443078
396	YDL013W	0.000441696
397	YGL244W	0.000441557
398	YKR099W	0.000439545
399	YML113W	0.000435175
400	YBR239C	0.000433989
401	YOR371C	0.000427654
402	YLR025W	0.000426943
403	YJR053W	0.000425969
404	YIL072W	0.000425727
405	YKL213C	0.000425717
406	YPR068C	0.000424886
407	YNL027W	0.000421617
408	YLR256W	0.000420402
409	YDR458C	0.000420250
410	YGL216W	0.000414617
411	YHR003C	0.000414083
412	YKR048C	0.000412389
413	YBR057C	0.000412281
414	YOL093W	0.000412200
415	YER088C	0.000411578
416	YER045C	0.000411571
417	YHR066W	0.000405969
418	YBR203W	0.000402975
