rank	yeast_gene	ensemble_score
1	YJR119C	0.070592526
2	YER051W	0.060111707
3	YKR017C	0.058160941
4	YNR032W	0.054990068
5	YLR389C	0.054819069
6	YDR263C	0.049099009
7	YDR057W	0.044916252
8	YPL179W	0.042070576
9	YIR026C	0.041087080
10	YPR031W	0.039399568
11	YOL042W	0.039129961
12	YMR223W	0.038097997
13	YHR031C	0.037769192
14	YDL170W	0.037728866
15	YPL164C	0.037252013
16	YLR398C	0.035395653
17	YBR073W	0.033436928
18	YER044C-A	0.033411300
19	YDR074W	0.032919074
20	YPL154C	0.032203791
21	YLL048C	0.030863495
22	YER164W	0.030767846
23	YNL323W	0.030132661
24	YMR176W	0.030076256
25	YGR071C	0.029526403
26	YPL187W	0.028460618
27	YNR063W	0.028246249
28	YDR386W	0.028009340
29	YGR276C	0.027565709
30	YFR038W	0.026180126
31	YBR223C	0.025930199
32	YPR111W	0.025238006
33	YML068W	0.025123226
34	YIL107C	0.024625434
35	YLR107W	0.024494801
36	YNL311C	0.024433018
37	YKR067W	0.024322003
38	YDL188C	0.024095990
39	YLR433C	0.022997059
40	YPL033C	0.022558806
41	YLR329W	0.022241969
42	YGL211W	0.022196165
43	YKL091C	0.022164863
44	YML057W	0.022042626
45	YER176W	0.021475638
46	YOL080C	0.021386842
47	YOR076C	0.021258040
48	YDR291W	0.021085741
49	YER184C	0.020823661
50	YJR035W	0.020719138
51	YPL274W	0.020437019
52	YAL019W	0.020097378
53	YPL123C	0.019627754
54	YNL106C	0.019316999
55	YKL161C	0.019301247
56	YBR274W	0.019229406
57	YDR131C	0.018788585
58	YDR334W	0.018717767
59	YCR014C	0.018715777
60	YOL089C	0.018712785
61	YDL230W	0.018686011
62	YKR001C	0.018462538
63	YER106W	0.018373090
64	YPL167C	0.018341127
65	YPL008W	0.018191023
66	YLL040C	0.018151845
67	YHR004C	0.017752289
68	YDR458C	0.017667309
69	YMR065W	0.017349223
70	YOR337W	0.017179339
71	YJL092W	0.017048208
72	YMR025W	0.016778133
73	YMR293C	0.016776189
74	YDR265W	0.016361665
75	YPR054W	0.016137246
76	YJL073W	0.016007112
77	YNL023C	0.015904607
78	YMR261C	0.015219031
79	YER100W	0.015120984
80	YFL052W	0.015108611
81	YLR024C	0.014837936
82	YHR202W	0.014492294
83	YDR110W	0.014475889
84	YAR018C	0.014419598
85	YBR150C	0.014368177
86	YBL052C	0.014316453
87	YLR247C	0.013955614
88	YHR207C	0.013954798
89	YMR186W	0.013892476
90	YLR376C	0.013839169
91	YDR518W	0.013762437
92	YNL223W	0.013446943
93	YLR098C	0.013424178
94	YOR304W	0.013357746
95	YNL210W	0.013216275
96	YAL021C	0.013104185
97	YMR173W	0.012650801
98	YOL113W	0.012616176
99	YDL134C	0.012360814
100	YGL251C	0.012151464
101	YJL056C	0.011961380
102	YLR019W	0.011871987
103	YBR297W	0.011620470
104	YGL173C	0.011592007
105	YJL137C	0.011520020
106	YLR120C	0.011484731
107	YPL180W	0.011335901
108	YIR002C	0.011319194
109	YER169W	0.011194909
110	YBR125C	0.011185741
111	YPR164W	0.011123180
112	YDL019C	0.011004798
113	YGL240W	0.010963112
114	YGL248W	0.010919982
115	YMR145C	0.010882166
116	YKL017C	0.010863535
117	YBL088C	0.010633744
118	YOR005C	0.010616637
119	YML118W	0.010481181
120	YNL021W	0.010352475
121	YDR370C	0.010325615
122	YIL079C	0.010290871
