rank	yeast_gene	ensemble_score
1	YGL062W	0.066724592
2	YBR218C	0.058622266
3	YLR258W	0.057223163
4	YJR073C	0.052156862
5	YLR180W	0.051923496
6	YLR342W	0.048485445
7	YNL142W	0.043948290
8	YER177W	0.043828289
9	YHR200W	0.039073130
10	YPR149W	0.038739520
11	YMR205C	0.037888587
12	YAL053W	0.037221143
13	YDR099W	0.036359683
14	YFR015C	0.036213227
15	YAL009W	0.034100435
16	YML075C	0.033839426
17	YBL039C	0.032507963
18	YDR158W	0.031388273
19	YMR202W	0.030919193
20	YPL199C	0.028216409
21	YCL040W	0.027361607
22	YNL130C	0.025921969
23	YKR057W	0.025791416
24	YFR053C	0.025478465
25	YNL288W	0.024834104
26	YKR059W	0.024795226
27	YMR306W	0.024443390
28	YKL190W	0.023949561
29	YOR209C	0.023633154
30	YKL086W	0.023603009
31	YAL039C	0.023380847
32	YEL013W	0.023181952
33	YMR276W	0.022812739
34	YPR160W	0.022227971
35	YIL030C	0.021093420
36	YGL253W	0.021055059
37	YPL203W	0.021054357
38	YBR290W	0.020990470
39	YJL153C	0.020939474
40	YJL030W	0.020813659
41	YPL096C-A	0.020656930
42	YNL209W	0.020317091
43	YER179W	0.019796859
44	YGR173W	0.018925793
45	YDR001C	0.018461542
46	YIL153W	0.018398210
47	YGR240C	0.018392882
48	YBL078C	0.018151166
49	YKL002W	0.017826934
50	YER027C	0.017816626
51	YNL159C	0.017720201
52	YBR082C	0.017593965
53	YKL166C	0.017529368
54	YML102W	0.017291528
55	YDR059C	0.016990062
56	YLR234W	0.016907239
57	YKL032C	0.016805169
58	YHL020C	0.016190849
59	YLR048W	0.016129846
60	YML058W	0.015125783
61	YKL067W	0.015025593
62	YBR057C	0.014974406
63	YKL034W	0.014361914
64	YBR112C	0.014344957
65	YIR019C	0.014072525
66	YOR298C-A	0.013511029
67	YMR070W	0.013346057
68	YML123C	0.013010368
69	YEL037C	0.012471993
70	YDR123C	0.012428454
71	YPL187W	0.012278396
72	YGR097W	0.012263051
73	YDR139C	0.011969252
74	YGL237C	0.011855996
75	YKL029C	0.011691293
76	YDL171C	0.011486121
77	YOL116W	0.011462308
78	YLR377C	0.011412752
79	YGL070C	0.011130698
80	YHL025W	0.011071127
81	YPL031C	0.010841526
82	YDR073W	0.010632593
83	YLR018C	0.010623896
84	YOR197W	0.010509121
85	YDR213W	0.010383904
86	YDL134C	0.010382030
87	YJL164C	0.010346819
88	YDR006C	0.010274684
89	YLR304C	0.010118026
90	YGL058W	0.010077373
91	YML082W	0.009870776
92	YNL241C	0.009625102
93	YLR403W	0.009536648
94	YMR186W	0.009464756
95	YBL051C	0.009353142
96	YDL104C	0.008988372
97	YHL006C	0.008832812
98	YOL081W	0.008808405
99	YDR155C	0.008795639
100	YER031C	0.008793016
101	YEL018W	0.008726017
102	YLR228C	0.008591700
103	YDR277C	0.008578329
104	YNL138W	0.008331074
105	YLR019W	0.008329563
106	YER045C	0.008238175
107	YGR208W	0.008203548
108	YDR075W	0.007897081
109	YPR173C	0.007819687
110	YML113W	0.007735306
111	YLR315W	0.007580219
112	YMR275C	0.007567741
113	YBR001C	0.007546494
114	YHR206W	0.007472151
115	YER007C-A	0.007442175
116	YFL031W	0.007307679
117	YOL004W	0.007177090
118	YNL098C	0.007143034
119	YNL223W	0.006973376
120	YJR091C	0.006914247
121	YOR027W	0.006883626
122	YJR069C	0.006882649
123	YOR185C	0.006831007
124	YHR193C	0.006825748
125	YLR385C	0.006721069
126	YDL236W	0.006599328
127	YGL208W	0.006527626
128	YJR096W	0.006515901
129	YOR179C	0.006210860
130	YIL040W	0.006151401
131	YLR256W	0.006070351
132	YKL062W	0.006055211
133	YIL133C	0.005994660
134	YMR172W	0.005933057
135	YPL086C	0.005927081
136	YAR035W	0.005849060
137	YGL089C	0.005799175
138	YFR034C	0.005749486
139	YML124C	0.005599601
140	YBL057C	0.005521410
141	YOL051W	0.005504714
142	YNR063W	0.005494195
143	YLR074C	0.005452453
144	YFL036W	0.005418663
145	YNR034W	0.005383051
146	YHR124W	0.005379368
147	YLR262C	0.005375755
148	YCR077C	0.005330091
149	YBL003C	0.005278801
150	YMR274C	0.005204110
151	YPR155C	0.005203462
152	YGL211W	0.005187213
153	YEL066W	0.005183665
154	YDL005C	0.005064255
155	YPR030W	0.005004170
156	YJR014W	0.004937534
157	YBR107C	0.004928996
158	YBR089C-A	0.004824839
159	YNL314W	0.004815154
160	YJR021C	0.004738187
161	YKL027W	0.004664304
162	YMR019W	0.004663670
163	YNR032C-A	0.004577101
164	YNL330C	0.004491047
165	YMR116C	0.004372894
166	YHR033W	0.004338836
167	YKR067W	0.004337305
168	YOR344C	0.004299625
169	YER088C	0.004287959
170	YIL132C	0.004283594
171	YBL103C	0.004239485
172	YGL087C	0.004216050
173	YLR325C	0.004213737
174	YDL106C	0.004201827
175	YCR020W-B	0.004171205
176	YOR101W	0.004167645
177	YIL036W	0.004164730
178	YIL122W	0.004118017
179	YPR052C	0.004070713
180	YBR059C	0.004066014
181	YDR252W	0.004009806
182	YDR244W	0.004009589
183	YDR079C-A	0.004004643
184	YBR276C	0.003993484
185	YER110C	0.003878746
186	YGR180C	0.003876118
187	YPL133C	0.003862060
188	YBL021C	0.003776499
189	YDL006W	0.003768014
190	YGR003W	0.003713720
191	YBR182C	0.003703749
192	YKR039W	0.003557449
193	YML076C	0.003540595
194	YGL168W	0.003539185
195	YFL014W	0.003507505
196	YNR032W	0.003489335
197	YGR135W	0.003473643
198	YGL043W	0.003343884
199	YOR140W	0.003328952
200	YMR164C	0.003296198
201	YDL188C	0.003274649
202	YGR067C	0.003251287
203	YDR005C	0.003249979
204	YNR023W	0.003210961
205	YFL021W	0.003196861
206	YMR264W	0.003136367
207	YGR209C	0.003089839
208	YDR143C	0.003089426
209	YMR037C	0.003088767
210	YAL046C	0.003082667
211	YKL038W	0.003066080
212	YBL006C	0.003044350
213	YLL039C	0.002979089
214	YGR109C	0.002978582
215	YDR022C	0.002944173
216	YGL252C	0.002942674
217	YGL037C	0.002925832
218	YNL199C	0.002902895
219	YOR295W	0.002868978
220	YMR246W	0.002791509
221	YDL190C	0.002778574
222	YOR191W	0.002755239
223	YML111W	0.002727977
224	YLR055C	0.002724176
225	YDR517W	0.002705432
226	YKL130C	0.002699322
227	YJL065C	0.002668628
228	YMR042W	0.002662903
229	YAL044W-A	0.002586074
230	YBL024W	0.002580863
231	YDR101C	0.002515980
232	YPR008W	0.002412727
233	YDR375C	0.002395418
234	YJR127C	0.002375440
235	YER120W	0.002346478
236	YOR014W	0.002344322
237	YMR069W	0.002262378
238	YBL005W	0.002254888
239	YPR075C	0.002243780
240	YNL307C	0.002235307
241	YDR035W	0.002225501
242	YBR111W-A	0.002211551
243	YBL002W	0.002123871
244	YGL071W	0.002087448
245	YOR358W	0.002085914
246	YDL135C	0.002068557
247	YER174C	0.002031372
248	YGL166W	0.002029571
249	YNL116W	0.002022051
250	YGL197W	0.002012947
251	YPL038W	0.001953714
252	YLR231C	0.001950886
253	YDR098C	0.001941707
254	YBR272C	0.001940364
255	YJL083W	0.001937851
256	YKR093W	0.001908102
257	YDR009W	0.001906674
258	YBR165W	0.001893188
259	YGL014W	0.001857241
260	YKL114C	0.001824300
261	YMR223W	0.001789348
262	YJR082C	0.001781748
263	YOL082W	0.001712800
264	YOL136C	0.001681426
265	YDR169C	0.001672623
266	YMR182C	0.001659952
