rank	yeast_gene	ensemble_score
1	YAL027W	0.062617393
2	YOL104C	0.059060231
3	YLR329W	0.058750054
4	YER044C-A	0.051570969
5	YML058W-A	0.048832530
6	YOR179C	0.048604250
7	YKL161C	0.046572754
8	YDL076C	0.043456042
9	YML036W	0.043234499
10	YLR021W	0.039219905
11	YLR385C	0.037255080
12	YIR026C	0.034146846
13	YHR195W	0.034093196
14	YDR252W	0.033369808
15	YGL168W	0.032778064
16	YLR398C	0.031780427
17	YBR285W	0.031028644
18	YPL192C	0.030336859
19	YPR040W	0.030276234
20	YOR339C	0.030184004
21	YOL081W	0.028809293
22	YGR067C	0.028488831
23	YKL130C	0.028130063
24	YPR054W	0.027942345
25	YPR164W	0.027815547
26	YDR022C	0.027729432
27	YBL088C	0.026551145
28	YML068W	0.025515881
29	YLR154C	0.025289190
30	YER176W	0.025079314
31	YGL240W	0.024919332
32	YKR017C	0.024871443
33	YNR004W	0.024778308
34	YLL002W	0.024505556
35	YBR073W	0.023868518
36	YGL163C	0.023860378
37	YAL055W	0.023085574
38	YMR191W	0.022784921
39	YPR101W	0.022349752
40	YKR054C	0.021712156
41	YML011C	0.021172654
42	YGR275W	0.021024828
43	YLR224W	0.020665869
44	YNL210W	0.020454760
45	YLR376C	0.020343962
46	YPL042C	0.020279409
47	YMR100W	0.019837938
48	YDR273W	0.019801839
49	YBR240C	0.019408893
50	YBR140C	0.019191297
51	YBR272C	0.018346195
52	YMR080C	0.017677072
53	YDR260C	0.016799838
54	YOL082W	0.016641836
55	YGR071C	0.016484736
56	YPL015C	0.015500636
57	YER035W	0.015139607
58	YGR200C	0.015125625
59	YBL006C	0.014604254
60	YBR107C	0.014546464
61	YDR490C	0.014198787
62	YHR031C	0.014194962
63	YFL052W	0.014192484
64	YOL080C	0.013969604
65	YBR223C	0.013679708
66	YOR351C	0.013422335
67	YHR033W	0.013241971
68	YLR445W	0.012955109
69	YJL073W	0.012614786
70	YIR013C	0.012426699
71	YLR094C	0.012380492
72	YOR189W	0.012301305
73	YBR228W	0.012282094
74	YJR084W	0.012152515
75	YGR276C	0.012152227
76	YCR020W-B	0.011860577
77	YHR157W	0.011751879
78	YDR079C-A	0.011661977
79	YGR206W	0.011606948
80	YMR021C	0.011516342
81	YPL033C	0.011354977
82	YPR111W	0.011285636
83	YOR360C	0.011266577
84	YER106W	0.010959612
85	YDL079C	0.010759792
86	YAR003W	0.010590868
87	YGL004C	0.010242339
88	YDR370C	0.010193754
89	YMR285C	0.009790060
90	YGR133W	0.009739449
91	YPR093C	0.009689888
92	YDR386W	0.009471599
93	YLR453C	0.009399918
94	YBR186W	0.009360303
95	YOR213C	0.009214343
96	YPL037C	0.009127581
97	YMR223W	0.009121982
98	YHL027W	0.008941381
99	YDR179C	0.008864553
100	YPL144W	0.008822558
101	YLR263W	0.008713534
102	YEL018W	0.008527948
103	YDR181C	0.008214742
104	YLL040C	0.008124106
105	YIR002C	0.007961047
106	YDR263C	0.007870031
107	YHR207C	0.007748632
108	YPR031W	0.007676287
109	YGR134W	0.007653684
110	YKL212W	0.007490590
111	YFL028C	0.007368553
112	YER092W	0.007359828
113	YDR156W	0.007338427
114	YBR275C	0.007286738
115	YDL230W	0.007136333
116	YPL164C	0.007048469
117	YOL016C	0.007024318
