rank	yeast_gene	ensemble_score
1	YHR030C	0.056315583
2	YHR135C	0.052769270
3	YNL288W	0.052504608
4	YNL154C	0.045555490
5	YKL161C	0.034024152
6	YGR040W	0.033854055
7	YOL013C	0.033674486
8	YPL042C	0.033662732
9	YHR032W	0.032958079
10	YOR061W	0.032659424
11	YPR054W	0.032248852
12	YPL031C	0.031050881
13	YBR201W	0.029688379
14	YGR288W	0.029229053
15	YIL040W	0.029057379
16	YPL203W	0.028738626
17	YFL052W	0.028554731
18	YBR059C	0.028523843
19	YJR084W	0.027939507
20	YMR274C	0.027268135
21	YPR196W	0.025925894
22	YLR113W	0.025681628
23	YHL025W	0.025118151
24	YBR297W	0.024297871
25	YOR380W	0.023850046
26	YGL181W	0.023429729
27	YBR112C	0.022205769
28	YPR101W	0.022075845
29	YLR385C	0.021806900
30	YEL018W	0.021693295
31	YDR375C	0.020898791
32	YGL237C	0.019264373
33	YJL073W	0.019159232
34	YGL100W	0.018886536
35	YAR018C	0.018845278
36	YDL170W	0.017956292
37	YDR482C	0.017844576
38	YML011C	0.017422455
39	YHL002W	0.017307174
40	YOR360C	0.017284815
41	YCR020W-B	0.016550282
42	YLR368W	0.016107464
43	YMR224C	0.016002861
44	YNL307C	0.015808902
45	YMR019W	0.015789685
46	YNL130C	0.015453009
47	YNL159C	0.015089758
48	YNL016W	0.014720171
49	YJL141C	0.014461222
50	YMR022W	0.014150573
51	YDR265W	0.014060209
52	YIR026C	0.013804377
53	YPL236C	0.013775424
54	YPL096C-A	0.013598507
55	YDR291W	0.013131227
56	YPL213W	0.013013562
57	YKR093W	0.013012928
58	YNL008C	0.012823698
59	YLR192C	0.012726801
60	YGL043W	0.012621164
61	YJR050W	0.012423431
62	YCR106W	0.012219317
63	YKL166C	0.012192520
64	YHR003C	0.011803240
65	YMR263W	0.011691073
66	YPL199C	0.011657574
67	YPR093C	0.011627451
68	YDR074W	0.011626527
69	YMR285C	0.011623311
70	YOL051W	0.011291016
71	YPL055C	0.011243453
72	YOL090W	0.010928177
73	YBR073W	0.010681107
74	YGL066W	0.010108770
75	YOR358W	0.010086080
76	YMR074C	0.009981838
77	YGL096W	0.009973276
78	YER143W	0.009764962
79	YLR266C	0.009654723
80	YLL054C	0.009587539
81	YIL122W	0.009538469
82	YKL032C	0.009458592
83	YMR182C	0.009248958
84	YMR119W	0.009228766
85	YGR200C	0.009206481
86	YKL010C	0.009119815
87	YKL027W	0.009112955
88	YIR017C	0.009060682
89	YNL025C	0.008988419
90	YKR064W	0.008932219
91	YJL210W	0.008621895
92	YAL053W	0.008555477
93	YML058W	0.008318840
94	YAL021C	0.008063970
95	YOR197W	0.008046613
96	YBL007C	0.008001181
97	YDL154W	0.007936734
98	YKL054C	0.007629052
99	YHR108W	0.007449931
100	YOR339C	0.007377592
101	YER123W	0.007151080
102	YGL222C	0.007148359
103	YIL132C	0.006967381
104	YOL104C	0.006872211
105	YLR018C	0.006657871
106	YGL248W	0.006594935
107	YPR068C	0.006480188
108	YNL021W	0.006455076
109	YBR289W	0.006444377
110	YMR080C	0.006442458
111	YML099C	0.006383698
112	YDR073W	0.006368386
113	YNR063W	0.006354351
114	YMR138W	0.006346409
115	YLL042C	0.006252367
116	YDR263C	0.006212371
117	YGL240W	0.006171064
118	YGL163C	0.006155974
119	YJL149W	0.006138355
120	YDL090C	0.006031169
121	YLR119W	0.005875547
122	YHL006C	0.005808277
123	YPL026C	0.005784099
124	YIL035C	0.005680265
125	YLR055C	0.005563870
126	YKR001C	0.005563752
127	YMR139W	0.005560985
128	YPL125W	0.005558895
129	YKL139W	0.005511435
130	YCL029C	0.005383737
131	YMR030W	0.005304053
132	YDR244W	0.005267894
133	YPL033C	0.005169427
134	YIL095W	0.005141619
135	YOR091W	0.005126241
136	YIL042C	0.005005351
137	YNL072W	0.004983790
138	YNL298W	0.004929928
139	YMR264W	0.004763453
140	YNL097C	0.004661777
141	YBR276C	0.004620414
142	YER184C	0.004604691
143	YDR120C	0.004555023
144	YPL046C	0.004554762
145	YDR386W	0.004523027
146	YGR071C	0.004498801
147	YKL222C	0.004495116
148	YLR207W	0.004453501
149	YJR127C	0.004398475
150	YDR179C	0.004311692
151	YML082W	0.004167568
152	YDL080C	0.004132738
153	YHR079C	0.004132603
154	YJL164C	0.004020119
155	YBR141C	0.003999234
156	YMR070W	0.003994643
157	YPL008W	0.003963753
158	YKL041W	0.003907432
159	YIL153W	0.003856799
160	YGR249W	0.003824886
161	YBR057C	0.003782065
162	YOL117W	0.003727300
163	YGL209W	0.003631145
164	YAR035W	0.003619032
165	YNL314W	0.003606441
166	YLR052W	0.003598838
167	YDR097C	0.003528268
168	YJL206C	0.003487266
169	YHR134W	0.003482664
170	YDR395W	0.003394457
171	YML123C	0.003393503
172	YDR335W	0.003392520
173	YDR358W	0.003390010
174	YML068W	0.003367341
175	YPL037C	0.003358421
176	YJR066W	0.003325617
177	YHL022C	0.003223911
