rank	yeast_gene	ensemble_score
1	YPL086C	0.078373477
2	YML057W	0.075173727
3	YLR433C	0.069337072
4	YGL163C	0.058809761
5	YML061C	0.046357344
6	YDR490C	0.046240358
7	YHR031C	0.045700053
8	YDR181C	0.044219744
9	YPL179W	0.043362815
10	YLR094C	0.038042794
11	YLR438W	0.036873152
12	YDR334W	0.035950478
13	YBR114W	0.033479695
14	YOR101W	0.033340801
15	YNL154C	0.033292438
16	YER089C	0.032637995
17	YAL011W	0.031244174
18	YHR119W	0.031060052
19	YAL019W	0.030016169
20	YER123W	0.029457285
21	YLR398C	0.028979845
22	YOR290C	0.028746730
23	YKL101W	0.027856662
24	YOR233W	0.027808419
25	YOR153W	0.027461279
26	YPL212C	0.026157417
27	YNL098C	0.024815509
28	YMR145C	0.024570227
29	YNL209W	0.022530306
30	YHR135C	0.022396014
31	YER007C-A	0.022373900
32	YNR032C-A	0.022277127
33	YDL155W	0.021667452
34	YIL107C	0.021599080
35	YPL192C	0.021386922
36	YJL164C	0.020813579
37	YLL019C	0.020007605
38	YIR002C	0.018977926
39	YPR052C	0.018804874
40	YKL043W	0.018647486
41	YDL134C	0.018383157
42	YDL188C	0.018331547
43	YPR120C	0.018157502
44	YPR119W	0.017875878
45	YDR130C	0.017872693
46	YJL095W	0.017799891
47	YDL194W	0.017224394
48	YBR073W	0.017139311
49	YBR089C-A	0.017129974
50	YCR091W	0.016974531
51	YLR013W	0.016794036
52	YDR466W	0.016746976
53	YDR219C	0.016197158
54	YER179W	0.016137790
55	YER177W	0.015673738
56	YDR099W	0.015322193
57	YNL241C	0.015291081
58	YOL001W	0.015241329
59	YHR006W	0.015082209
60	YNR047W	0.015051996
61	YPL021W	0.014730649
62	YLR210W	0.014726628
63	YLR136C	0.014698128
64	YBL057C	0.014679998
65	YFR038W	0.014623867
66	YKL091C	0.014615316
67	YIL095W	0.014548859
68	YMR186W	0.014374243
69	YMR167W	0.014268372
70	YJR035W	0.014135796
71	YLR006C	0.013869256
72	YIR013C	0.013852762
73	YBR215W	0.013778451
74	YOL080C	0.013746451
75	YPL180W	0.013689987
76	YLR216C	0.013555085
77	YGL175C	0.013409825
78	YPL042C	0.013099293
79	YBL056W	0.013039525
80	YGL062W	0.012615541
81	YGR229C	0.012542472
82	YNL076W	0.012251259
83	YBR083W	0.012241950
84	YER164W	0.012192562
85	YOR298C-A	0.011798438
86	YCR053W	0.011762768
87	YDR155C	0.011445133
88	YMR216C	0.011436316
89	YGL078C	0.011352170
90	YEL013W	0.011287047
91	YBL024W	0.011206513
92	YLR059C	0.011179180
93	YMR246W	0.010664054
94	YOR027W	0.010597635
95	YGR152C	0.010555200
96	YMR016C	0.010441182
97	YMR105C	0.010430008
98	YFR053C	0.010243546
99	YKR039W	0.010243027
100	YGL253W	0.010119630
101	YKL067W	0.009959117
102	YPR111W	0.009872167
103	YNL072W	0.009836047
104	YML032C	0.009696201
105	YLR304C	0.009691591
106	YDR035W	0.009640954
107	YCR008W	0.009489266
108	YKR067W	0.008884582
109	YOL090W	0.008712224
110	YGR208W	0.008422338
111	YHR127W	0.008301768
112	YOR047C	0.008115753
113	YJR059W	0.008030060
114	YGL014W	0.008014612
115	YJL092W	0.007945957
116	YNL020C	0.007939047
117	YPL177C	0.007938063
118	YGL237C	0.007937672
119	YBR066C	0.007765192
120	YIL010W	0.007723220
121	YKR010C	0.007719078
122	YBR028C	0.007630228
123	YER031C	0.007576759
124	YER035W	0.007366949
125	YIL033C	0.007182438
126	YER120W	0.007143277
127	YER169W	0.007131757
128	YOR304W	0.007128037
129	YBR245C	0.007116240
130	YOR191W	0.007079976
131	YDR059C	0.007074235
132	YKL127W	0.007065933
133	YHL027W	0.006942584
134	YKL139W	0.006936196
135	YHR193C	0.006933661
136	YDR158W	0.006882401
137	YCR065W	0.006657441
138	YJL168C	0.006592160
139	YOR107W	0.006591665
140	YJL141C	0.006507993
141	YPR173C	0.006459352
142	YKR072C	0.006315648
143	YBR218C	0.006274575
144	YER106W	0.006272080
145	YKL114C	0.006087141
146	YDL006W	0.006083569
147	YKR057W	0.006078610
148	YAL059W	0.006076167
149	YKL166C	0.005992635
150	YNL068C	0.005964299
151	YFR014C	0.005944535
152	YML109W	0.005805629
153	YMR116C	0.005672088
154	YDL019C	0.005668450
155	YNL032W	0.005661833
156	YDR463W	0.005643980
157	YMR190C	0.005584214
158	YLR113W	0.005555348
159	YDR146C	0.005525212
160	YOL043C	0.005508528
161	YLR234W	0.005461155
162	YMR255W	0.005400257
163	YBL054W	0.005294585
164	YNL053W	0.005158186
165	YDL216C	0.005127019
166	YNL082W	0.005096738
167	YLR449W	0.005082077
168	YDR120C	0.005069405
169	YER167W	0.004877012
170	YOR140W	0.004786265
171	YDR083W	0.004785997
172	YDR507C	0.004696167
173	YJL106W	0.004647465
174	YMR280C	0.004642645
175	YNR034W	0.004605227
176	YGR108W	0.004534572
177	YFR030W	0.004442835
178	YBR059C	0.004411536
179	YKL113C	0.004360298
180	YFL036W	0.004341890
181	YOR033C	0.004335343
182	YIR019C	0.004319275
183	YER142C	0.004318760
184	YER151C	0.004231794
185	YDR043C	0.004101837
186	YDL135C	0.004100717
187	YDR291W	0.004089436
188	YKR099W	0.004018241
189	YBL052C	0.003940515
190	YLR120C	0.003850752
191	YBR203W	0.003846243
192	YLR131C	0.003822658
193	YDR451C	0.003794800
194	YOR243C	0.003780145
195	YNL138W	0.003768979
196	YGL216W	0.003764236
197	YMR180C	0.003756392
198	YLL039C	0.003725717
199	YLR429W	0.003722018
200	YLR014C	0.003699794
201	YPR171W	0.003652477
202	YMR172W	0.003613199
203	YDR001C	0.003606033
204	YOR028C	0.003560384
205	YDL138W	0.003546487
206	YLR248W	0.003513591
207	YPL049C	0.003468221
208	YDL127W	0.003409189
209	YDR310C	0.003387652
210	YLR221C	0.003367661
211	YMR234W	0.003356066
212	YGR019W	0.003329552
213	YLR401C	0.003309600
214	YOR231W	0.003300400
215	YFL033C	0.003230290
216	YJR014W	0.003227559
217	YJL187C	0.003203273
218	YGL192W	0.003163830
219	YFL001W	0.003126370
220	YDR477W	0.003052811
221	YAL024C	0.003029987
222	YAL055W	0.003028618
223	YOL041C	0.003003628
224	YKL185W	0.003000692
225	YMR276W	0.002992460
226	YER051W	0.002989438
227	YAL017W	0.002983621
228	YOR315W	0.002975603
229	YDR448W	0.002890262
230	YAR002W	0.002874571
231	YPR023C	0.002854539
232	YPL037C	0.002824848
233	YPL154C	0.002822158
234	YER064C	0.002810578
235	YOR091W	0.002802145
236	YDR277C	0.002785307
237	YDR469W	0.002777967
238	YPR141C	0.002729514
239	YJL110C	0.002724565
240	YDR480W	0.002716467
241	YNL167C	0.002710801
