rank	yeast_gene	ensemble_score
1	YNR032C-A	0.040889046
2	YLR329W	0.037209914
3	YLR385C	0.031026489
4	YOR061W	0.030990379
5	YOL104C	0.030641523
6	YOR153W	0.028420760
7	YKL161C	0.027744764
8	YPL086C	0.026646499
9	YBL006C	0.026046676
10	YDR252W	0.025875680
11	YLR445W	0.025524167
12	YCR020W-B	0.025316954
13	YAL027W	0.025268354
14	YDR260C	0.025199432
15	YGR040W	0.024851398
16	YGL237C	0.024742473
17	YML123C	0.023556538
18	YGL168W	0.022243346
19	YER035W	0.021882783
20	YPR054W	0.021175368
21	YPR101W	0.020523817
22	YPR093C	0.020465333
23	YML058W-A	0.020462866
24	YKR093W	0.020400654
25	YDL076C	0.020108070
26	YER044C-A	0.019708729
27	YOL081W	0.019196237
28	YDL080C	0.017663151
29	YHR157W	0.017658160
30	YLR113W	0.017412956
31	YEL018W	0.016731529
32	YGR288W	0.016536509
33	YHL025W	0.015298729
34	YBR297W	0.015004039
35	YOR179C	0.014853013
36	YGR067C	0.014840366
37	YGR206W	0.014578165
38	YPL096C-A	0.014547566
39	YIR025W	0.014187734
40	YGR275W	0.014117425
41	YBR140C	0.014106766
42	YBR010W	0.014052547
43	YPR040W	0.013556335
44	YFL052W	0.013242087
45	YEL066W	0.012921108
46	YAL054C	0.012599786
47	YLR102C	0.012317427
48	YNL142W	0.012121909
49	YBR285W	0.011999309
50	YLL002W	0.011731699
51	YLR021W	0.011486368
52	YBR165W	0.011467002
53	YER092W	0.011236587
54	YHR032W	0.011172968
55	YMR191W	0.010582501
56	YLR224W	0.010409832
57	YGL062W	0.010244524
58	YHR195W	0.010176718
59	YIR013C	0.010164268
60	YLR438W	0.010117647
61	YNL159C	0.010014208
62	YBR201W	0.009969931
63	YBR082C	0.009388080
64	YGR019W	0.009102826
65	YGR134W	0.009099502
66	YBR218C	0.009067524
67	YFR046C	0.008942622
68	YPR196W	0.008814592
69	YKR054C	0.008272513
70	YFR036W	0.008248611
71	YGL115W	0.008229979
72	YBL088C	0.008217216
73	YML036W	0.007896458
74	YPR015C	0.007693959
75	YGL240W	0.007571027
76	YER179W	0.007471471
77	YKL130C	0.007364112
78	YHR030C	0.007326613
79	YDR079C-A	0.007278737
80	YBL078C	0.007166038
81	YDL006W	0.007130361
82	YHL027W	0.007065997
83	YHR033W	0.007062483
84	YJR069C	0.007028731
85	YLR231C	0.006982733
86	YML113W	0.006868445
87	YGR180C	0.006850504
88	YDR059C	0.006811339
89	YBL039C	0.006650404
90	YML058W	0.006567793
91	YBR182C	0.006560928
92	YKR059W	0.006478225
93	YMR019W	0.006468435
94	YBR107C	0.006324857
95	YBR275C	0.006307055
96	YDR158W	0.006274387
97	YER007C-A	0.006272924
98	YLR315W	0.006189224
99	YNL330C	0.006153469
100	YDR181C	0.006147568
101	YDR156W	0.006050850
102	YLR377C	0.006043699
103	YNR004W	0.005942713
104	YKR039W	0.005862344
105	YFR053C	0.005640769
106	YOR047C	0.005618665
107	YBR240C	0.005598115
108	YBR188C	0.005502065
109	YGL253W	0.005197666
110	YDR457W	0.005174786
111	YOR368W	0.005078318
112	YLR453C	0.005057865
113	YPR164W	0.005039339
114	YPL033C	0.004977238
115	YJR021C	0.004800594
116	YEL013W	0.004769249
117	YHR200W	0.004737551
118	YER177W	0.004733051
119	YOR360C	0.004692878
120	YKL127W	0.004671835
121	YDR035W	0.004670151
122	YDR099W	0.004640975
123	YBL003C	0.004615716
124	YOL012C	0.004608304
125	YOR358W	0.004436664
126	YBR009C	0.004349213
127	YBR114W	0.004337806
128	YNL025C	0.004289600
129	YGL248W	0.004227162
130	YJR073C	0.004209239
131	YDR216W	0.004195285
132	YNL288W	0.004177507
133	YER106W	0.004078264
134	YNL210W	0.004026400
135	YKL067W	0.003934837
136	YLR154C	0.003931010
137	YDL214C	0.003902112
138	YDR223W	0.003870313
139	YPL031C	0.003855725
140	YEL037C	0.003836797
141	YOL086W-A	0.003755670
142	YMR274C	0.003659788
143	YMR182C	0.003608674
144	YDL154W	0.003590558
145	YOR298C-A	0.003482034
146	YKL190W	0.003438254
147	YDR482C	0.003330002
148	YPL144W	0.003314413
149	YMR030W	0.003259462
150	YPL037C	0.003245500
151	YBR195C	0.003243513
152	YGR003W	0.003141847
153	YPL021W	0.003129243
154	YMR105C	0.003124925
155	YMR055C	0.002968588
156	YBR175W	0.002965371
157	YHR202W	0.002899061
158	YGL096W	0.002886446
159	YOR189W	0.002861070
160	YBR059C	0.002800474
161	YDR155C	0.002779582
162	YER028C	0.002743455
163	YNL314W	0.002730259
164	YGR071C	0.002606244
165	YIL122W	0.002598617
166	YDR123C	0.002570356
167	YBR112C	0.002570103
168	YDR022C	0.002568424
169	YKL002W	0.002551900
170	YDL179W	0.002533459
171	YOL082W	0.002532368
172	YIL008W	0.002512775
173	YMR042W	0.002498833
174	YNL204C	0.002487435
175	YML051W	0.002425848
176	YLR304C	0.002416669
177	YLR288C	0.002384322
178	YBR089C-A	0.002291280
179	YBL005W	0.002289002
180	YNL241C	0.002262870
181	YDR523C	0.002252417
182	YPL149W	0.002241919
183	YGR173W	0.002238531
184	YNL209W	0.002217111
185	YER116C	0.002199991
186	YMR202W	0.002165535
187	YGR232W	0.002120477
188	YHR167W	0.002055763
189	YPR199C	0.002051823
190	YLR119W	0.002007743
191	YDR448W	0.001993038
192	YMR136W	0.001966965
193	YKL198C	0.001947414
194	YBR217W	0.001939618
195	YPR052C	0.001936192
196	YPL049C	0.001911314
197	YLR234W	0.001909905
198	YLR013W	0.001894660
199	YGL070C	0.001817479
200	YBR062C	0.001799518
201	YDR110W	0.001790260
202	YDR488C	0.001786849
203	YDR143C	0.001778555
204	YKL009W	0.001761324
205	YBR033W	0.001756983
206	YPL236C	0.001709456
207	YJL110C	0.001693132
208	YGL013C	0.001660563
209	YLR376C	0.001640479
210	YIL009C-A	0.001600479
211	YDR480W	0.001585042
212	YAL044W-A	0.001561486
213	YLR325C	0.001554579
214	YDL197C	0.001517673
215	YBL002W	0.001512101
216	YKL113C	0.001490467
217	YMR022W	0.001487846
218	YOL116W	0.001470364
219	YBR066C	0.001459627
220	YER143W	0.001432603
221	YMR273C	0.001412832
222	YML082W	0.001391766
223	YLR035C	0.001387862
224	YIL010W	0.001381520
225	YDR001C	0.001361013
226	YLL062C	0.001354982
227	YNL289W	0.001337557
228	YNR010W	0.001332783
229	YER184C	0.001302743
230	YGL181W	0.001248228
231	YKL116C	0.001244720
232	YGL220W	0.001238517
233	YER045C	0.001229356
234	YBR034C	0.001213912
235	YLR085C	0.001176703
236	YDR375C	0.001161964
237	YPL008W	0.001150364
238	YPL018W	0.001150071
239	YPL125W	0.001148508
240	YGL209W	0.001129856
241	YKR017C	0.001107291
242	YKL041W	0.001095504
243	YDR073W	0.001090411
244	YPL026C	0.001039342
245	YDR163W	0.001027638
246	YPL038W	0.001027220
247	YFL021W	0.000946811
248	YBL024W	0.000945971
249	YPR068C	0.000938035
250	YGL194C	0.000927669
251	YML011C	0.000921037
252	YJL103C	0.000903282
253	YDL013W	0.000902022
254	YMR164C	0.000889386
255	YPL212C	0.000874490
256	YLL042C	0.000870554
257	YIL132C	0.000870018
258	YJR030C	0.000860126
259	YPR046W	0.000849868
260	YIL133C	0.000823603
261	YLR074C	0.000823163
262	YHR111W	0.000819039
263	YLR094C	0.000813554
264	YCR053W	0.000802731
265	YLR394W	0.000790878
266	YER174C	0.000787489
267	YGR070W	0.000775481
268	YPL177C	0.000766664
269	YDL090C	0.000755778
270	YML032C	0.000748999
271	YDL104C	0.000712417
272	YIR017C	0.000709189
273	YMR021C	0.000707413
274	YGR225W	0.000699046
275	YMR264W	0.000691431
276	YML121W	0.000684239
277	YFL001W	0.000677125
278	YJL048C	0.000665510
279	YMR276W	0.000656779
280	YPL230W	0.000649799
281	YDR192C	0.000629628
282	YBR233W	0.000618654
283	YDR009W	0.000616103
284	YDR066C	0.000614103
285	YNL201C	0.000608968
286	YOL043C	0.000589322
287	YNL116W	0.000586754
288	YOL117W	0.000585599
289	YDR004W	0.000584267
290	YCL040W	0.000562111
291	YPL002C	0.000561801
292	YNR034W	0.000560330
293	YDR364C	0.000559574
294	YAL055W	0.000555890
295	YDR283C	0.000551199
296	YCR087C-A	0.000543608
297	YLR097C	0.000538538
298	YIL095W	0.000528040
299	YAL015C	0.000526106
300	YNR015W	0.000522928
301	YIL146C	0.000521518
302	YDR419W	0.000519757
303	YLR389C	0.000508988
304	YNL130C	0.000506600
305	YPR008W	0.000500862
306	YMR069W	0.000500008
307	YGL029W	0.000483189
308	YKR036C	0.000482097
309	YMR133W	0.000479326
310	YDR273W	0.000464279
311	YKL110C	0.000461469
312	YKL010C	0.000460329
313	YKL086W	0.000456925
314	YMR246W	0.000452877
315	YGR044C	0.000432223
316	YPL165C	0.000422850
317	YNR009W	0.000422364
318	YML070W	0.000414583
319	YBR186W	0.000398999
320	YHR152W	0.000397426
321	YOR091W	0.000392605
322	YGL033W	0.000390199
323	YLR431C	0.000386691
324	YHR171W	0.000386333
325	YML081W	0.000384331
326	YDR130C	0.000382842
327	YJR127C	0.000380079
328	YOR209C	0.000374948
329	YGL195W	0.000355978
330	YKR057W	0.000355043
331	YLL039C	0.000339818
332	YGL094C	0.000325710
333	YKL032C	0.000303336
334	YOL051W	0.000295154
335	YDR423C	0.000292385
336	YBR141C	0.000291931
337	YKL149C	0.000288607
338	YCR020C-A	0.000274805
339	YGL222C	0.000274352
340	YMR048W	0.000273319
341	YOR032C	0.000272034
342	YGL125W	0.000266293
343	YNL020C	0.000261999
344	YOR243C	0.000260954
345	YFR034C	0.000258395
346	YBL021C	0.000250344
347	YJR102C	0.000224463
348	YDR117C	0.000217970
349	YOR112W	0.000217101
350	YNL022C	0.000210608
351	YDR409W	0.000205015
352	YOR076C	0.000197352
353	YNL253W	0.000196899
354	YDR496C	0.000185173
355	YJL073W	0.000175456
356	YGL014W	0.000173810
357	YNL147W	0.000173498
358	YJR099W	0.000171598
359	YCR092C	0.000159003
360	YGL066W	0.000158892
361	YGL003C	0.000157794
362	YLR417W	0.000153952
363	YMR067C	0.000152477
364	YGL175C	0.000152146
365	YNL213C	0.000144096
366	YER002W	0.000139881
367	YKR010C	0.000130019
368	YGR200C	0.000129831
369	YJR066W	0.000128392
370	YPL273W	0.000121866
371	YOL028C	0.000109874
372	YIL035C	0.000107541
373	YNL167C	0.000105222
374	YGR109C	0.000104503
375	YDR443C	0.000096658
376	YOR025W	0.000096127
377	YDR191W	0.000091826
378	YJR110W	0.000091464
379	YBR111W-A	0.000087914
380	YLL040C	0.000083179
381	YFL007W	0.000079852
382	YNL128W	0.000078581
383	YDR098C	0.000078373
384	YGL192W	0.000077161
385	YFL044C	0.000075439
386	YMR172W	0.000045735
387	YLR052W	0.000041414
388	YPL089C	0.000041349
389	YOR005C	0.000034113
