rank	yeast_gene	ensemble_score
1	YKL027W	0.058578825
2	YMR202W	0.051990297
3	YLR253W	0.047611127
4	YML123C	0.045728189
5	YEL013W	0.039378922
6	YIL040W	0.037542415
7	YHR003C	0.035694914
8	YLR207W	0.035015434
9	YKL190W	0.032370831
10	YKL034W	0.032148387
11	YHR032W	0.031833187
12	YPL236C	0.029611684
13	YCL011C	0.028173873
14	YOR061W	0.027766510
15	YCR073C	0.027244068
16	YKR059W	0.026860943
17	YAR018C	0.026681512
18	YPL203W	0.026519135
19	YIL035C	0.025933613
20	YNL004W	0.025888785
21	YKR039W	0.024858772
22	YLR113W	0.024600883
23	YER177W	0.023743011
24	YLR342W	0.022694071
25	YDL006W	0.022543021
26	YMR274C	0.021763390
27	YBR059C	0.021262628
28	YGL252C	0.020911208
29	YNR032C-A	0.020771122
30	YMR287C	0.020609465
31	YMR276W	0.020545385
32	YBL003C	0.020477099
33	YMR306W	0.019517250
34	YHR082C	0.019495221
35	YIL030C	0.019419644
36	YJL164C	0.019129104
37	YOR298C-A	0.017994286
38	YJL128C	0.017576777
39	YML128C	0.016377720
40	YLR192C	0.016170683
41	YNR031C	0.015673291
42	YPR149W	0.015398975
43	YPL213W	0.015378021
44	YPL274W	0.015351800
45	YMR264W	0.015091978
46	YDR099W	0.014908853
47	YNL209W	0.014845076
48	YPL086C	0.014126581
49	YDL035C	0.014120382
50	YHR202W	0.013577572
51	YDR244W	0.013402898
52	YKL222C	0.013292513
53	YLR234W	0.012867830
54	YLR451W	0.012502782
55	YBR082C	0.012238817
56	YMR177W	0.012191126
57	YLR368W	0.012005124
58	YDR075W	0.011880935
59	YIL008W	0.011701936
60	YBR009C	0.011685728
61	YPR057W	0.011656465
62	YKL166C	0.011600697
63	YDR059C	0.011462333
64	YNL159C	0.011364947
65	YLL039C	0.011284932
66	YMR026C	0.010946076
67	YPL226W	0.010901248
68	YAL056W	0.010889578
69	YGL181W	0.010829274
70	YBR276C	0.010728569
71	YFL014W	0.010655378
72	YBR010W	0.010132129
73	YBR201W	0.010090214
74	YMR055C	0.010022174
75	YKL214C	0.009847322
76	YOR205C	0.009708134
77	YOR380W	0.009693203
78	YMR258C	0.009462261
79	YOL012C	0.009272803
80	YHR200W	0.009102924
81	YDR330W	0.009063879
82	YOR371C	0.008949405
83	YMR246W	0.008445828
84	YML013W	0.008422529
85	YGL197W	0.008301300
86	YNL130C	0.008204195
87	YHR192W	0.008074240
88	YNL008C	0.007906862
89	YDR155C	0.007902392
90	YER031C	0.007840640
91	YER110C	0.007712551
92	YHR167W	0.007568057
93	YNL298W	0.007558623
94	YEL037C	0.007430796
95	YIL017C	0.007414357
96	YBR089C-A	0.007356788
97	YER007C-A	0.007302719
98	YML011C	0.007219441
99	YDL134C	0.007192464
100	YLR120C	0.007133317
101	YOR172W	0.007083047
102	YDR139C	0.007044524
103	YCR106W	0.007035880
104	YPL176C	0.006995748
105	YHL002W	0.006977872
106	YPR173C	0.006839947
107	YMR205C	0.006808309
108	YER002W	0.006754768
109	YNL020C	0.006702634
110	YGR157W	0.006688730
111	YLR352W	0.006687989
112	YGL070C	0.006619848
113	YBL002W	0.006443173
114	YIL042C	0.006271362
115	YPR052C	0.006156264
116	YOR162C	0.005967789
117	YAL053W	0.005946617
118	YJL124C	0.005934186
119	YBR114W	0.005667747
120	YOR185C	0.005659461
121	YLR266C	0.005591425
122	YHL025W	0.005487708
123	YGR129W	0.005425591
124	YGL115W	0.005409415
125	YNL273W	0.005369666
126	YOL017W	0.005284361
127	YPL031C	0.005273693
128	YCL010C	0.005190986
129	YER161C	0.005108840
130	YDR432W	0.005088717
131	YOL086W-A	0.004945125
132	YIL095W	0.004926480
133	YCR020C-A	0.004809424
134	YML029W	0.004793140
135	YGL087C	0.004765332
136	YPL140C	0.004728142
137	YJR073C	0.004721516
138	YBL010C	0.004677625
139	YGR040W	0.004667121
140	YMR119W	0.004647701
141	YGL227W	0.004552312
142	YMR116C	0.004527798
143	YDL236W	0.004449970
144	YLR018C	0.004364092
145	YJR096W	0.004346195
146	YML102W	0.004213489
147	YBR062C	0.004208094
148	YEL066W	0.004187114
149	YOR027W	0.004110558
150	YMR302C	0.004098070
151	YPL194W	0.004016010
152	YKR057W	0.003876186
153	YOL117W	0.003855452
154	YNR063W	0.003854146
155	YFL028C	0.003813776
156	YGL062W	0.003771426
157	YFR013W	0.003619442
158	YPL018W	0.003575102
159	YGR208W	0.003546632
160	YOR106W	0.003433054
161	YIR019C	0.003399864
162	YHR193C	0.003299726
163	YGR081C	0.003240162
164	YDR121W	0.003235696
165	YLR095C	0.003224744
166	YIL132C	0.003222905
167	YGL244W	0.003215054
168	YOR197W	0.003166351
169	YGR104C	0.003163715
170	YOR354C	0.003158423
171	YGR229C	0.003142477
172	YDR395W	0.003141447
173	YKL002W	0.003139661
174	YCR077C	0.003113521
175	YDR383C	0.003059238
176	YPR111W	0.003047779
177	YOR231W	0.003029070
178	YNR006W	0.002998116
179	YPL166W	0.002963901
180	YPL199C	0.002936144
181	YKL041W	0.002887875
182	YDR421W	0.002886716
183	YNL229C	0.002867181
184	YLR019W	0.002859082
185	YBR098W	0.002850426
186	YLR224W	0.002796335
187	YDR314C	0.002765391
188	YDR517W	0.002739927
189	YBL078C	0.002739688
190	YML075C	0.002736667
191	YDR131C	0.002653447
192	YER173W	0.002627676
193	YMR294W	0.002573785
194	YOL068C	0.002554966
195	YGR240C	0.002554093
196	YOR058C	0.002528262
197	YGR247W	0.002501194
198	YGR003W	0.002491002
199	YML072C	0.002406068
200	YIL009C-A	0.002397265
201	YOR233W	0.002373851
202	YIL146C	0.002313693
203	YPR075C	0.002291871
204	YKL057C	0.002276761
205	YIL084C	0.002250875
206	YDR318W	0.002240065
207	YBL007C	0.002227965
208	YCL029C	0.002223649
209	YOR144C	0.002206865
210	YPL184C	0.002180752
211	YMR074C	0.002106916
212	YPR007C	0.002072772
213	YJL106W	0.002065712
214	YBL005W	0.002039721
215	YER162C	0.002026574
216	YLR262C	0.001988386
217	YBR272C	0.001986330
218	YMR048W	0.001906011
219	YCR028C-A	0.001841673
220	YOR042W	0.001806472
221	YAL046C	0.001804471
222	YNL213C	0.001774970
223	YDR001C	0.001748579
224	YJR102C	0.001733844
225	YLR288C	0.001717185
226	YLR438W	0.001600641
227	YHL024W	0.001576733
228	YER184C	0.001541313
229	YAL044W-A	0.001528074
230	YDL013W	0.001522264
231	YBL024W	0.001488239
232	YDL091C	0.001476626
233	YGR109C	0.001456369
234	YNL299W	0.001441936
235	YIL010W	0.001418964
236	YJR052W	0.001397173
237	YKL010C	0.001376593
238	YER027C	0.001343753
239	YER174C	0.001336266
240	YFR001W	0.001335037
241	YGL029W	0.001327979
242	YNL311C	0.001319848
243	YNR032W	0.001317647
244	YKR036C	0.001313445
245	YDR098C	0.001296091
246	YBR095C	0.001292348
247	YDL170W	0.001288271
248	YJL178C	0.001256276
249	YOL016C	0.001226940
250	YGR067C	0.001223985
251	YHR030C	0.001223265
252	YGR134W	0.001208883
253	YDR507C	0.001200644
254	YOR191W	0.001192372
255	YOR123C	0.001181729
256	YOR005C	0.001176830
257	YDR254W	0.001121143
258	YLR015W	0.001078262
259	YPL125W	0.001075508
260	YJL048C	0.001063318
261	YDL175C	0.001063284
262	YML076C	0.001060994
263	YMR078C	0.001043472
264	YDR363W	0.001030011
265	YGL241W	0.001008907
266	YKR023W	0.001002311
267	YDR083W	0.001001795
268	YJR053W	0.000991113
269	YBR278W	0.000967720
270	YIR025W	0.000954718
271	YLR055C	0.000940522
272	YML051W	0.000940112
273	YKL114C	0.000925184
274	YOR078W	0.000912580
275	YJL098W	0.000908334
276	YPL256C	0.000900821
277	YGR209C	0.000890946
278	YLR199C	0.000890695
279	YGR173W	0.000884069
280	YOR295W	0.000852427
281	YKR064W	0.000799977
282	YMR315W	0.000791354
283	YHR077C	0.000790641
284	YER143W	0.000765569
285	YOL041C	0.000747648
286	YDR137W	0.000739288
287	YMR223W	0.000723546
288	YBR274W	0.000682613
289	YAL002W	0.000653436
290	YDR143C	0.000650397
291	YGL168W	0.000639759
292	YJR050W	0.000622737
293	YDR076W	0.000617253
294	YFR023W	0.000610700
295	YDR247W	0.000595900
296	YGR044C	0.000588309
297	YOR101W	0.000584712
298	YDR101C	0.000580339
299	YDR448W	0.000577418
300	YGL243W	0.000569039
301	YLL054C	0.000568248
302	YML118W	0.000550538
303	YMR019W	0.000547698
304	YNL128W	0.000533181
305	YNL314W	0.000530736
306	YDR279W	0.000509133
307	YMR105C	0.000488572
308	YDR283C	0.000481550
309	YOR243C	0.000475091
310	YLR182W	0.000470324
311	YDL188C	0.000469046
312	YLR133W	0.000453709
313	YPR125W	0.000444887
314	YER120W	0.000438930
315	YAL015C	0.000428019
316	YML099C	0.000425673
317	YDR370C	0.000418975
318	YDR496C	0.000401640
319	YOR313C	0.000400202
320	YKL074C	0.000392935
321	YJL013C	0.000380932
322	YNL059C	0.000380530
323	YPL212C	0.000380515
324	YPL046C	0.000377619
325	YOR363C	0.000374936
326	YGL133W	0.000373615
327	YMR199W	0.000371941
328	YKR028W	0.000368483
329	YOR338W	0.000366214
330	YCR066W	0.000361909
331	YER139C	0.000353761
332	YLR074C	0.000352699
333	YJR014W	0.000349084
334	YBR240C	0.000344519
335	YCL061C	0.000343595
336	YPL038W	0.000327552
337	YGL232W	0.000317423
338	YNL248C	0.000301333
339	YBR212W	0.000295364
340	YHR120W	0.000290144
341	YJR135C	0.000287574
342	YLR427W	0.000267264
343	YPL127C	0.000265619
344	YPL109C	0.000256245
345	YJL110C	0.000254251
346	YLR363C	0.000252130
347	YKL015W	0.000235693
348	YJL073W	0.000235129
349	YDR485C	0.000232743
350	YNL257C	0.000228729
351	YML088W	0.000217398
352	YOL136C	0.000211898
353	YLR384C	0.000209223
354	YOL089C	0.000206107
355	YDR335W	0.000202103
356	YNL286W	0.000197624
357	YLR265C	0.000189608
358	YDR158W	0.000178259
359	YIL133C	0.000171519
360	YPL121C	0.000161887
361	YDR123C	0.000157469
362	YNL016W	0.000153536
363	YKL213C	0.000152141
364	YJL149W	0.000144585
365	YHR154W	0.000140579
366	YLR035C	0.000138460
