rank	yeast_gene	ensemble_score
1	YDL006W	0.054578768
2	YOR351C	0.046165151
3	YML001W	0.045835107
4	YMR100W	0.045394092
5	YPR196W	0.039545522
6	YPL274W	0.039140046
7	YML123C	0.039103582
8	YIR005W	0.036192911
9	YFL052W	0.035404860
10	YOR380W	0.035016729
11	YGR288W	0.032845809
12	YKL222C	0.032722341
13	YKR059W	0.031057147
14	YBR297W	0.030741158
15	YEL013W	0.030282261
16	YMR080C	0.029735057
17	YJL115W	0.029160200
18	YKL190W	0.028726683
19	YLL046C	0.026823900
20	YDL194W	0.026430114
21	YMR138W	0.025591799
22	YCL011C	0.024491584
23	YGL252C	0.024170615
24	YOR172W	0.023045330
25	YER116C	0.022917221
26	YLL048C	0.022562414
27	YHR032W	0.022325499
28	YDL138W	0.022100405
29	YGL087C	0.021693282
30	YBR062C	0.021628304
31	YCR008W	0.021500487
32	YPR093C	0.021337731
33	YOL068C	0.020417569
34	YLR368W	0.019676678
35	YJL124C	0.019641555
36	YLR248W	0.019234473
37	YDR131C	0.019215377
38	YCR106W	0.018435773
39	YNL130C	0.018173594
40	YHL034C	0.018048391
41	YIL035C	0.017991164
42	YMR258C	0.017562964
43	YPR152C	0.017153613
44	YNR063W	0.016997373
45	YNL142W	0.016866643
46	YOL013C	0.016667171
47	YFR014C	0.016487068
48	YKL161C	0.016018660
49	YML068W	0.015879970
50	YLR233C	0.015874626
51	YAL055W	0.015850029
52	YLL054C	0.015592908
53	YKR039W	0.015294081
54	YKR064W	0.015084701
55	YOR363C	0.015022616
56	YDL079C	0.014914593
57	YDR110W	0.014791590
58	YOR185C	0.014672033
59	YGR040W	0.014520106
60	YLR266C	0.014026546
61	YOL080C	0.013875459
62	YFR032C	0.013670452
63	YLR262C	0.013569641
64	YDL035C	0.013497919
65	YOR061W	0.013385001
66	YIR026C	0.013061084
67	YLR329W	0.012037660
68	YOL113W	0.011886157
69	YDR156W	0.011867891
70	YBL002W	0.011025068
71	YOR162C	0.010660327
72	YER176W	0.010269280
73	YIL017C	0.010152583
74	YNL021W	0.009974531
75	YJL149W	0.009839841
76	YIL009C-A	0.009810483
77	YPR149W	0.009712507
78	YBR272C	0.009620425
79	YAL059W	0.009534116
80	YIL008W	0.009491781
81	YHR178W	0.009205744
82	YMR119W	0.009011739
83	YOL054W	0.008987544
84	YDR520C	0.008894976
85	YLR014C	0.008757903
86	YIL073C	0.008544432
87	YHR207C	0.007937106
88	YGL060W	0.007477619
89	YPR054W	0.007277612
90	YPL164C	0.007108503
91	YDL230W	0.006902778
92	YLR221C	0.006868259
93	YGR152C	0.006639063
94	YOL104C	0.006472350
95	YHR157W	0.006437459
96	YBR274W	0.006434343
97	YPL033C	0.006216799
98	YHR003C	0.006193356
99	YBL003C	0.006190823
100	YPR057W	0.006180847
101	YJL128C	0.006156551
102	YOL117W	0.006088328
103	YLR451W	0.006062182
104	YOL016C	0.005983705
105	YOR189W	0.005864428
106	YBR097W	0.005762215
107	YDL170W	0.005742783
108	YHR015W	0.005580655
109	YER184C	0.005521988
110	YML011C	0.005409794
111	YCR020C-A	0.005291514
112	YBR285W	0.005286192
113	YPL236C	0.005257326
114	YLR253W	0.005209824
115	YPL194W	0.005128899
116	YML074C	0.005046993
117	YBR073W	0.005022243
118	YNL004W	0.005014451
119	YJL206C	0.005010641
120	YKL015W	0.004979476
121	YGL251C	0.004912791
122	YDL213C	0.004912518
123	YPL018W	0.004848366
124	YOL012C	0.004814065
125	YKR001C	0.004805583
126	YHR004C	0.004685230
127	YDR315C	0.004608061
128	YDL077C	0.004606833
129	YHR031C	0.004599219
130	YOR360C	0.004344974
131	YLR381W	0.004293661
132	YGL241W	0.004260016
133	YLR363C	0.004258994
134	YDL154W	0.004247899
135	YHR195W	0.004245574
136	YNL210W	0.004208491
137	YIR002C	0.004106870
138	YBR186W	0.003988643
139	YAR018C	0.003979613
140	YDR289C	0.003959773
141	YNL008C	0.003876128
142	YGL179C	0.003794861
143	YBR201W	0.003739060
144	YMR133W	0.003704599
145	YNR032W	0.003701230
146	YER092W	0.003680954
147	YFR023W	0.003651862
148	YBR034C	0.003635604
149	YDR477W	0.003605280
150	YLR024C	0.003556561
151	YAL002W	0.003406197
152	YLR376C	0.003386743
153	YNL286W	0.003385789
154	YMR246W	0.003312740
155	YER106W	0.003300133
156	YML051W	0.003259730
157	YKL034W	0.003242475
158	YOL089C	0.003216734
159	YDL036C	0.003185063
160	YNR034W	0.003147589
161	YOL017W	0.003131910
162	YNL229C	0.003068313
163	YPL125W	0.003031571
164	YNL223W	0.003019986
165	YLR320W	0.003011922
166	YIL030C	0.003001484
167	YKL057C	0.002970944
168	YML029W	0.002959767
169	YMR306W	0.002785143
170	YJR140C	0.002779798
171	YKR082W	0.002716231
172	YGR133W	0.002547265
173	YKR017C	0.002529612
174	YDR495C	0.002483124
175	YNR051C	0.002469564
176	YAL054C	0.002460334
177	YOR005C	0.002425024
178	YNL201C	0.002418861
179	YDR306C	0.002394147
180	YMR315W	0.002393584
181	YGR104C	0.002362312
182	YPL157W	0.002346261
183	YGR122W	0.002333180
184	YML103C	0.002320683
185	YOR078W	0.002308431
186	YER110C	0.002271276
187	YDL214C	0.002266731
188	YGL243W	0.002265551
189	YDR323C	0.002255956
190	YER030W	0.002237961
191	YAL051W	0.002212920
192	YBR245C	0.002212875
193	YPR179C	0.002110810
194	YOR179C	0.002078652
195	YPR009W	0.002042205
196	YBR058C	0.002038750
197	YGL004C	0.002033542
198	YDR022C	0.002033477
199	YNL236W	0.002029060
200	YDR335W	0.001998433
201	YJL204C	0.001973585
202	YPL015C	0.001956383
203	YIL130W	0.001914678
204	YBR223C	0.001898043
205	YNL253W	0.001891860
206	YNL311C	0.001880212
207	YOR064C	0.001866247
208	YMR312W	0.001861773
209	YIL132C	0.001852095
210	YDR147W	0.001850115
211	YBR150C	0.001822163
212	YDR334W	0.001818522
213	YDR191W	0.001781990
214	YPL026C	0.001762150
215	YKL010C	0.001749969
216	YKL011C	0.001730784
217	YDR004W	0.001666567
218	YBR066C	0.001662935
219	YFR001W	0.001643077
220	YHR030C	0.001637544
221	YNL299W	0.001629533
222	YDR395W	0.001614784
223	YDR318W	0.001594791
224	YDR247W	0.001580358
225	YDL101C	0.001571588
226	YMR177W	0.001554285
227	YGL016W	0.001554230
228	YPL165C	0.001545468
229	YBR089C-A	0.001542551
