rank	yeast_gene	ensemble_score
1	YLR329W	0.056163873
2	YDR488C	0.053696110
3	YGR247W	0.047822526
4	YIL146C	0.041969972
5	YHL006C	0.041608312
6	YLR315W	0.039548441
7	YDL076C	0.039468510
8	YLL002W	0.037221219
9	YLR385C	0.035933679
10	YDR252W	0.035021830
11	YPR164W	0.034365957
12	YKL086W	0.033687928
13	YBR240C	0.033476051
14	YML102W	0.033063852
15	YLR021W	0.032935167
16	YAL027W	0.032166428
17	YLR154C	0.032140680
18	YDR101C	0.031141882
19	YEL018W	0.030771189
20	YGR275W	0.030621076
21	YML058W-A	0.030394012
22	YCR020C-A	0.030306052
23	YLR224W	0.029498675
24	YPL037C	0.028554051
25	YOR179C	0.028300766
26	YDL197C	0.027699906
27	YPL144W	0.027192181
28	YKL130C	0.025603410
29	YHR202W	0.024568526
30	YDR079C-A	0.024556862
31	YNL307C	0.024523553
32	YKR054C	0.024086639
33	YGL220W	0.023701606
34	YJL030W	0.023145387
35	YNL210W	0.023111435
36	YIR013C	0.022967602
37	YCL010C	0.022407314
38	YML051W	0.021700186
39	YGR044C	0.021565355
40	YJL073W	0.021444516
41	YDR260C	0.021151834
42	YPL226W	0.020861985
43	YBR107C	0.020718468
44	YML011C	0.020285234
45	YNR004W	0.020220549
46	YLR325C	0.020184439
47	YMR021C	0.020063389
48	YGR288W	0.019784810
49	YBL021C	0.019450161
50	YML036W	0.019314880
51	YGL058W	0.019207197
52	YBR112C	0.018488915
53	YGL070C	0.017988242
54	YBL006C	0.017789426
55	YGL211W	0.017674473
56	YMR180C	0.017668698
57	YHR041C	0.017666889
58	YLR258W	0.017525862
59	YJL137C	0.017510941
60	YPR199C	0.017427102
61	YFL052W	0.016723432
62	YER044C-A	0.016475889
63	YBR175W	0.016184096
64	YBR228W	0.015800615
65	YJL210W	0.015339700
66	YOL086W-A	0.015169510
67	YMR069W	0.014445453
68	YPL096C-A	0.014047291
69	YHR127W	0.013841111
70	YMR274C	0.013286515
71	YLR364W	0.013240627
72	YGL248W	0.013019252
73	YNL009W	0.012511531
74	YHR033W	0.012370221
75	YOR047C	0.012119679
76	YGR209C	0.011910280
77	YJR084W	0.011425531
78	YPL021W	0.011332407
79	YDL200C	0.011318960
80	YHL002W	0.011269079
81	YOR213C	0.011197680
82	YMR191W	0.011068075
83	YOR251C	0.010615642
84	YLR199C	0.010366371
85	YIR005W	0.010302158
86	YIR026C	0.010209660
87	YER184C	0.009950300
88	YGL168W	0.009869654
89	YOR339C	0.009593233
90	YHR030C	0.009444693
