rank	yeast_gene	ensemble_score
1	YNR032C-A	0.061707529
2	YML058W-A	0.057026626
3	YOL104C	0.054828481
4	YGL168W	0.043194494
5	YHR195W	0.042040034
6	YBR285W	0.034715835
7	YER044C-A	0.034668557
8	YAL027W	0.033435936
9	YLR329W	0.033046867
10	YGR275W	0.032905953
11	YLR021W	0.032238055
12	YDR260C	0.030044005
13	YLR385C	0.026039463
14	YOR179C	0.026020429
15	YDR252W	0.025632536
16	YGL087C	0.025512149
17	YFL052W	0.024456225
18	YGR288W	0.024275966
19	YBL006C	0.024259740
20	YDL076C	0.024096797
21	YKL161C	0.023999190
22	YKL190W	0.022916636
23	YKL130C	0.022533552
24	YOR189W	0.022192028
25	YLR224W	0.020751070
26	YGR206W	0.020670359
27	YLR445W	0.020201031
28	YER035W	0.020126824
29	YBR297W	0.019929428
30	YOR061W	0.019532972
31	YML036W	0.019251333
32	YHR157W	0.018920901
33	YOR380W	0.018920725
34	YER177W	0.018792058
35	YEL013W	0.018776976
36	YGL253W	0.018205528
37	YBR240C	0.017738803
38	YMR191W	0.017535001
39	YGR067C	0.017201254
40	YPR196W	0.016926804
41	YPL096C-A	0.016826624
42	YMR100W	0.016784317
43	YLL002W	0.015689025
44	YPR040W	0.015433816
45	YDR099W	0.015093803
46	YER106W	0.014584132
47	YGL220W	0.014427761
48	YFR053C	0.014186485
49	YLR102C	0.013185067
50	YAL055W	0.012895156
51	YCR020W-B	0.012517717
52	YNL210W	0.012412903
53	YMR019W	0.012359096
54	YGL013C	0.011855062
55	YDR216W	0.011064045
56	YHL027W	0.010789602
57	YOL082W	0.010533216
58	YDL006W	0.010275029
59	YDR079C-A	0.010195547
60	YIR013C	0.010186211
61	YER184C	0.010116838
62	YDR223W	0.010115390
63	YEL066W	0.009733469
64	YML099C	0.009621481
65	YBR066C	0.009521571
66	YPR149W	0.009199061
67	YLR315W	0.009161761
68	YPR015C	0.009087637
69	YML123C	0.008979332
70	YML058W	0.008930791
71	YER092W	0.008795524
72	YPR101W	0.008591206
73	YPR199C	0.008357182
74	YGL237C	0.007874107
75	YLR154C	0.007644002
76	YBR182C	0.007549467
77	YBL005W	0.007448247
78	YKR059W	0.007426985
79	YFR036W	0.007266880
80	YBR140C	0.007180672
81	YOR339C	0.007147164
82	YBR082C	0.007082590
83	YCR106W	0.007057192
84	YJR073C	0.006936087
85	YOR107W	0.006858079
86	YPR054W	0.006755669
87	YGR044C	0.006739705
88	YDR022C	0.006701594
89	YBR033W	0.006578761
90	YDR156W	0.006528677
91	YDR059C	0.006514854
92	YMR042W	0.006469098
93	YGR134W	0.006433831
94	YBR062C	0.006418403
95	YPL199C	0.006334696
96	YMR021C	0.006309093
97	YBL003C	0.006307036
98	YML076C	0.006239229
99	YNL311C	0.006101448
100	YPL021W	0.006037533
101	YNR034W	0.006019574
102	YKL086W	0.005972657
103	YNL201C	0.005768449
104	YOR047C	0.005722153
105	YDR488C	0.005701853
106	YOL012C	0.005570519
107	YNR004W	0.005509761
108	YOL081W	0.005417863
109	YOR197W	0.005406101
110	YDR273W	0.005371964
111	YPR093C	0.005219956
112	YCR008W	0.005180600
113	YLR094C	0.005031537
114	YIL009C-A	0.004900353
115	YGL166W	0.004862636
116	YBR165W	0.004824976
117	YPL038W	0.004776051
118	YNL159C	0.004742900
119	YBL021C	0.004631367
120	YDR423C	0.004588808
121	YNL330C	0.004290754
122	YOR295W	0.004254882
123	YGL058W	0.004221386
124	YNL209W	0.004124054
125	YNR063W	0.004046574
126	YML082W	0.004046439
127	YER110C	0.004027460
128	YPR052C	0.003954796
129	YJR021C	0.003817528
130	YGL252C	0.003811974
131	YBR010W	0.003741168
132	YGL115W	0.003717615
133	YKR017C	0.003708389
134	YJR094C	0.003651722
135	YMR133W	0.003600741
136	YGR019W	0.003573391
137	YCR087C-A	0.003499344
138	YOL116W	0.003385395
139	YAL046C	0.003318909
140	YOL013C	0.003266396
141	YAL054C	0.003251671
142	YLR013W	0.003246625
143	YGR133W	0.003236199
144	YML113W	0.003218477
145	YOL001W	0.003081433
146	YBL002W	0.003069641
147	YNL204C	0.003034039
148	YPL033C	0.003024901
149	YNL138W	0.002992149
150	YLR453C	0.002826562
151	YDR131C	0.002696077
152	YBR217W	0.002695751
153	YDR009W	0.002673783
154	YDR158W	0.002619551
155	YGR180C	0.002584922
156	YBL088C	0.002547612
157	YBR089C-A	0.002545554
158	YJL110C	0.002525639
159	YLR233C	0.002500475
160	YDR143C	0.002490462
161	YDL080C	0.002477735
162	YJL089W	0.002410510
163	YGR247W	0.002360242
164	YEL037C	0.002352148
165	YMR069W	0.002350965
166	YLL039C	0.002326778
167	YGR071C	0.002325541
168	YER116C	0.002316206
169	YCL040W	0.002304217
170	YDR155C	0.002253686
171	YPL026C	0.002213390
172	YDR253C	0.002185396
173	YFR010W	0.002146599
174	YPR009W	0.002145369
175	YLR136C	0.002137462
176	YMR138W	0.002128816
177	YDL170W	0.002083595
178	YER064C	0.002059548
179	YLR278C	0.002052271
180	YNL142W	0.002050221
181	YER142C	0.002015863
182	YLL054C	0.002005603
183	YML051W	0.001961364
184	YHR030C	0.001931605
185	YMR263W	0.001892180
186	YKL160W	0.001842733
187	YJL206C	0.001838092
188	YMR246W	0.001828721
189	YFL031W	0.001805047
190	YPL015C	0.001763063
191	YKR054C	0.001752696
192	YBR107C	0.001738657
193	YJR069C	0.001731467
194	YBR034C	0.001724264
195	YJL103C	0.001667683
196	YHR200W	0.001649108
197	YMR205C	0.001633254
198	YOR363C	0.001588889
199	YHR004C	0.001585922
200	YIR019C	0.001566087
201	YJL056C	0.001552419
202	YNL128W	0.001537022
203	YOL067C	0.001515126
204	YDL059C	0.001510857
205	YBR188C	0.001479086
206	YMR315W	0.001474961
207	YGR122W	0.001446263
208	YJL013C	0.001423206
209	YNL253W	0.001413802
210	YOR360C	0.001402811
211	YIL016W	0.001391405
212	YLR024C	0.001367989
213	YKL067W	0.001297100
214	YNL025C	0.001285076
215	YMR173W	0.001283976
216	YLR216C	0.001277425
217	YPL046C	0.001251769
218	YGR040W	0.001245862
219	YDR147W	0.001228584
220	YHR015W	0.001219334
221	YPR022C	0.001211857
222	YGL229C	0.001195847
223	YDR043C	0.001194523
224	YDR163W	0.001182563
225	YLR368W	0.001169086
226	YMR258C	0.001155199
227	YPL144W	0.001154996
228	YGL248W	0.001148122
229	YDR517W	0.001131572
230	YGR225W	0.001130803
231	YBL057C	0.001086405
232	YLR364W	0.001079464
233	YBR195C	0.001072827
234	YOL028C	0.001060370
235	YNL223W	0.001025974
236	YPL177C	0.001007302
237	YPL216W	0.001005415
238	YLR377C	0.001002119
239	YGL222C	0.001001968
240	YPR160W	0.000994042
241	YER028C	0.000985534
242	YDL135C	0.000962597
243	YKL015W	0.000953528
244	YIL113W	0.000950150
245	YKR064W	0.000936392
246	YLR266C	0.000931153
247	YKR034W	0.000909737
248	YDR289C	0.000896153
249	YLR035C	0.000886730
250	YIL008W	0.000880965
251	YBL039C	0.000861559
252	YMR223W	0.000861282
253	YIL122W	0.000857242
254	YLR376C	0.000850579
255	YNL288W	0.000847172
256	YPL149W	0.000843337
257	YGL175C	0.000841840
258	YDL179W	0.000833619
259	YER045C	0.000811967
260	YDR098C	0.000806058
261	YFR032C	0.000765245
262	YKR093W	0.000744257
263	YJR099W	0.000742505
264	YPL127C	0.000681257
265	YBL078C	0.000677601
266	YDR480W	0.000666664
267	YPL226W	0.000663282
268	YDL051W	0.000654543
269	YBR186W	0.000651229
270	YBR175W	0.000645903
271	YNR074C	0.000643198
272	YLR263W	0.000638007
273	YER007C-A	0.000634251
274	YLR325C	0.000632779
275	YJR014W	0.000621602
276	YDR432W	0.000620960
277	YLR258W	0.000610922
278	YJR110W	0.000593180
279	YDL154W	0.000589203
280	YKR058W	0.000584580
281	YDL127W	0.000579814
282	YPL008W	0.000577946
283	YNL289W	0.000576003
284	YGL240W	0.000571091
285	YDR463W	0.000532055
286	YGR104C	0.000523827
287	YLR119W	0.000518994
288	YKL212W	0.000515504
289	YHR006W	0.000504807
290	YGR135W	0.000500127
291	YJL153C	0.000490200
292	YFL014W	0.000487770
293	YER174C	0.000457327
294	YDL200C	0.000450694
295	YOR338W	0.000447145
296	YDR495C	0.000439929
297	YIL130W	0.000437432
298	YDR513W	0.000431280
299	YIR018W	0.000420462
300	YLR394W	0.000416969
301	YBR058C	0.000404544
302	YLL042C	0.000384173
303	YFR023W	0.000381923
304	YMR022W	0.000381602
305	YIL010W	0.000380855
306	YPL139C	0.000376864
307	YEL012W	0.000358194
308	YNL116W	0.000336533
309	YIL056W	0.000332686
310	YDR076W	0.000320216
311	YLR231C	0.000308005
312	YDR073W	0.000298802
313	YDR409W	0.000290383
314	YNL241C	0.000289967
315	YPL165C	0.000249842
316	YMR233W	0.000243763
317	YPL213W	0.000242545
318	YML081W	0.000236745
319	YFR034C	0.000231029
320	YDR279W	0.000230861
321	YGR070W	0.000227863
322	YOR368W	0.000223381
323	YGL004C	0.000222542
324	YGL127C	0.000221992
325	YLR074C	0.000218987
326	YMR055C	0.000212469
327	YOL117W	0.000206988
328	YJL048C	0.000190542
329	YMR269W	0.000187166
330	YLR435W	0.000178899
331	YAL039C	0.000173173
332	YHR152W	0.000165427
333	YLR016C	0.000159933
334	YDL013W	0.000159162
335	YOR027W	0.000155939
336	YPR068C	0.000137207
337	YAL044W-A	0.000135360
338	YEL009C	0.000130852
339	YLR265C	0.000121114
340	YER123W	0.000119959
341	YKL213C	0.000117399
342	YLR418C	0.000117176
343	YHR034C	0.000112752
344	YBR228W	0.000112674
345	YNR010W	0.000110093
346	YLR226W	0.000107871
347	YGL033W	0.000104825
348	YOR315W	0.000103431
349	YNR009W	0.000097007
350	YOR076C	0.000093523
351	YPL133C	0.000093156
352	YMR182C	0.000080549
353	YML121W	0.000073972
354	YDR482C	0.000071197
355	YDR123C	0.000067007
356	YDL002C	0.000064861
357	YDR363W-A	0.000063937
358	YBR141C	0.000052342
359	YML070W	0.000045840
360	YLR421C	0.000036751
361	YGL096W	0.000031945
362	YPL241C	0.000030341
363	YFR015C	0.000022364
364	YPL024W	0.000018735
365	YDR174W	0.000009278
366	YLR176C	-0.000003025
367	YKR036C	-0.000017135
368	YDR035W	-0.000017594
369	YDL175C	-0.000037093
370	YDR192C	-0.000039999
371	YOL111C	-0.000040377
372	YFR030W	-0.000044149
373	YDR315C	-0.000047900
374	YGL094C	-0.000048589
375	YGL029W	-0.000056713
376	YOL006C	-0.000059302
377	YOR209C	-0.000064430
378	YGL246C	-0.000068694
379	YIR025W	-0.000070480
380	YPL157W	-0.000079876
381	YNL213C	-0.000082459
382	YHR041C	-0.000084667
383	YDL214C	-0.000089551
384	YGL213C	-0.000092878
385	YIL119C	-0.000095555
386	YLR107W	-0.000102541
387	YLR417W	-0.000117696
388	YDR451C	-0.000119588
389	YKL110C	-0.000124297
390	YJL105W	-0.000124486
391	YPR018W	-0.000129018
392	YGR021W	-0.000129891
393	YLR429W	-0.000131851
394	YER063W	-0.000138850
395	YOR230W	-0.000139645
396	YHL009C	-0.000142766
397	YBR111W-A	-0.000143297
398	YKL011C	-0.000145267
399	YML027W	-0.000152942
400	YHL025W	-0.000153791
401	YOR344C	-0.000159389
402	YBL066C	-0.000160123
403	YBR083W	-0.000161026
404	YHR003C	-0.000163504
405	YMR276W	-0.000165103
406	YGR080W	-0.000168137
407	YKR091W	-0.000174154
408	YDR117C	-0.000174585
409	YBL008W	-0.000174792
410	YDR247W	-0.000177030
411	YPL002C	-0.000188864
412	YMR176W	-0.000189922
413	YKR092C	-0.000191857
414	YCL029C	-0.000192544
415	YDR181C	-0.000195632
416	YMR036C	-0.000196850
417	YPR046W	-0.000198363
418	YGL162W	-0.000199931
419	YPL125W	-0.000201780
420	YFR001W	-0.000203450
421	YDR151C	-0.000217121
422	YDR364C	-0.000218704
423	YNL053W	-0.000219261
424	YPR164W	-0.000226504
425	YGL251C	-0.000231308
426	YLR335W	-0.000239954
427	YMR280C	-0.000240793
428	YOR124C	-0.000251326
429	YPR179C	-0.000251573
430	YGR173W	-0.000258139
431	YKL068W	-0.000259735
432	YPL187W	-0.000261637
433	YPL100W	-0.000263430
434	YDL020C	-0.000268293
435	YHR081W	-0.000269079
436	YBR065C	-0.000272200
437	YLR097C	-0.000273838
438	YNL155W	-0.000276663
439	YCR066W	-0.000279438
440	YKL206C	-0.000282129
441	YGR232W	-0.000282665
442	YGL192W	-0.000283277
443	YLR363C	-0.000286991
444	YNL032W	-0.000288494
445	YGL071W	-0.000293181
446	YMR067C	-0.000295311
447	YNR024W	-0.000298585
448	YPR185W	-0.000299797
449	YIL133C	-0.000300079
450	YGL254W	-0.000305546
451	YKR060W	-0.000306087
452	YDR320C	-0.000306587
453	YBL019W	-0.000306849
454	YHR187W	-0.000309601
455	YCR033W	-0.000310052
456	YNL236W	-0.000313453
457	YOR112W	-0.000329105
458	YBR233W	-0.000330922
459	YHR135C	-0.000331497
460	YDR001C	-0.000331698
461	YDR139C	-0.000338876
462	YGL131C	-0.000340070
463	YDR030C	-0.000340171
464	YOR208W	-0.000341665
465	YDL074C	-0.000341792
466	YGL194C	-0.000343899
467	YNL023C	-0.000345179
468	YMR044W	-0.000346687
469	YJL204C	-0.000347429
470	YER105C	-0.000352383
471	YPL121C	-0.000354306
472	YNL167C	-0.000358106
473	YJR043C	-0.000358303
474	YPL120W	-0.000359686
475	YOR014W	-0.000361229
476	YOR025W	-0.000364099
477	YCL032W	-0.000365092
478	YAL015C	-0.000366017
479	YOR195W	-0.000366037
480	YDR419W	-0.000367109
481	YHR124W	-0.000370454
482	YMR264W	-0.000370881
483	YPL066W	-0.000371440
484	YDR335W	-0.000371930
485	YNL230C	-0.000372782
486	YIL038C	-0.000379786
487	YKR029C	-0.000382269
488	YMR153W	-0.000384591
489	YML007W	-0.000386514
490	YAR003W	-0.000389750
491	YLR431C	-0.000393210
492	YIR017C	-0.000396229
493	YPL202C	-0.000398512
494	YER075C	-0.000401708
495	YDR049W	-0.000403280
496	YLR148W	-0.000406135
497	YMR156C	-0.000411552
498	YDL104C	-0.000414002
499	YER049W	-0.000415460
500	YDR179C	-0.000418492
501	YGL086W	-0.000419374
502	YPR070W	-0.000422848
503	YMR106C	-0.000425263
504	YDR066C	-0.000426866
505	YGL181W	-0.000428988
506	YDR255C	-0.000430771
507	YIL079C	-0.000432726
508	YKL149C	-0.000433584
509	YLR059C	-0.000435319
510	YCR016W	-0.000435503
511	YHL024W	-0.000444058
512	YMR179W	-0.000444376
513	YCR086W	-0.000445307
514	YBR239C	-0.000445399
515	YPL018W	-0.000445960
516	YPR008W	-0.000446902
517	YCR028C-A	-0.000448617
518	YDR191W	-0.000450771
519	YKL205W	-0.000451466
520	YPL064C	-0.000456263
521	YDL088C	-0.000458772
522	YDL005C	-0.000459387
523	YER100W	-0.000459982
524	YPL230W	-0.000460750
525	YKL185W	-0.000464782
526	YDR295C	-0.000468369
527	YOL017W	-0.000469253
528	YIL035C	-0.000470934
529	YMR075W	-0.000472948
530	YJR102C	-0.000473500
531	YDR130C	-0.000478832
532	YPL084W	-0.000480229
533	YAL013W	-0.000483387
534	YGL243W	-0.000484048
535	YLR309C	-0.000485942
536	YDR254W	-0.000487842
537	YDR069C	-0.000488257
538	YHL020C	-0.000490032
539	YLR425W	-0.000495272
540	YDR285W	-0.000498174
541	YOR058C	-0.000498355
542	YML032C	-0.000499886
543	YBR212W	-0.000499961
544	YDR169C	-0.000501410
545	YLR085C	-0.000506279
546	YDR004W	-0.000507338
547	YER111C	-0.000507393
548	YIL084C	-0.000509418
549	YMR164C	-0.000509854
550	YFL044C	-0.000510563
551	YPL166W	-0.000513872
552	YBR098W	-0.000517106
553	YFL001W	-0.000523218
554	YKL009W	-0.000523473
555	YLR180W	-0.000529159
556	YER179W	-0.000529324
557	YIL149C	-0.000531065
558	YGR240C	-0.000531594
559	YKR095W	-0.000533107
560	YPR023C	-0.000533308
561	YKR010C	-0.000535868
562	YGL195W	-0.000540144
563	YOR173W	-0.000542212
564	YKL109W	-0.000544246
565	YER151C	-0.000544579
566	YER173W	-0.000546433
567	YDR266C	-0.000551858
568	YDR080W	-0.000552835
569	YNL136W	-0.000554203
570	YMR312W	-0.000556051
571	YPL001W	-0.000556337
572	YGL211W	-0.000558765
573	YEL015W	-0.000559782
574	YNR051C	-0.000561653
575	YJL176C	-0.000566079
576	YOR229W	-0.000566798
577	YGL133W	-0.000567512
578	YIL128W	-0.000569282
579	YPL253C	-0.000572762
580	YNR023W	-0.000576523
581	YNR006W	-0.000577125
582	YPL164C	-0.000577688
583	YGR056W	-0.000580735
584	YDL091C	-0.000580814
585	YDR443C	-0.000585745
586	YIL072W	-0.000585799
587	YKL113C	-0.000588041
588	YOR028C	-0.000592944
589	YDR310C	-0.000594166
590	YDR363W	-0.000597594
591	YKR099W	-0.000601159
592	YLR025W	-0.000602615
593	YJL049W	-0.000602876
594	YMR012W	-0.000605515
595	YHR167W	-0.000607613
596	YAR002W	-0.000610565
597	YMR231W	-0.000612669
598	YKL020C	-0.000613044
599	YKL090W	-0.000615447
600	YPL116W	-0.000615895
601	YIL073C	-0.000619216
602	YDR206W	-0.000619267
603	YDR146C	-0.000620562
604	YPL101W	-0.000621627
605	YDR370C	-0.000621725
606	YPR065W	-0.000622225
607	YMR048W	-0.000629492
608	YPL254W	-0.000630757
609	YAL059W	-0.000632877
610	YJR135C	-0.000636503
611	YOR038C	-0.000639948
612	YOL043C	-0.000640245
613	YNL215W	-0.000640940
614	YDR217C	-0.000643724
615	YLR270W	-0.000644177
616	YKR028W	-0.000644870
617	YMR284W	-0.000646015
618	YLR135W	-0.000647263
619	YER088C	-0.000648916
620	YGL016W	-0.000650199
621	YPR135W	-0.000652532
622	YNL206C	-0.000653509
623	YDR159W	-0.000654214
624	YOR005C	-0.000654809
625	YDR485C	-0.000655563
626	YPR152C	-0.000655583
627	YGL125W	-0.000658329
628	YLL046C	-0.000662301
629	YER120W	-0.000664946
630	YKL074C	-0.000665543
631	YCR053W	-0.000665645
632	YDL113C	-0.000680176
633	YGL232W	-0.000682698
634	YLR451W	-0.000683732
635	YGR249W	-0.000684565
636	YIR033W	-0.000684725
637	YGR233C	-0.000686907
638	YMR014W	-0.000687044
639	YOR032C	-0.000687363
640	YBR095C	-0.000689950
641	YPR007C	-0.000690628
642	YBL079W	-0.000690775
643	YML041C	-0.000691837
644	YNL027W	-0.000693684
645	YLR423C	-0.000697526
646	YKL005C	-0.000701151
647	YBR097W	-0.000704007
648	YBR103W	-0.000707021
649	YFL021W	-0.000707022
650	YBR276C	-0.000709221
651	YDL106C	-0.000710723
652	YJR030C	-0.000711171
653	YDL070W	-0.000713239
654	YMR072W	-0.000713340
655	YHR134W	-0.000715976
656	YIR001C	-0.000717677
657	YDR469W	-0.000722607
658	YKL010C	-0.000726547
659	YIL101C	-0.000727395
660	YGR081C	-0.000727627
661	YNL186W	-0.000728022
662	YBR231C	-0.000728888
663	YKL025C	-0.000730173
664	YGL090W	-0.000730867
665	YPR057W	-0.000731222
666	YPR171W	-0.000731264
667	YNL250W	-0.000734313
668	YBL055C	-0.000739780
669	YER139C	-0.000741361
670	YPL273W	-0.000742477
671	YPL138C	-0.000747465
672	YNR007C	-0.000748372
673	YNL119W	-0.000750989
674	YOR346W	-0.000751361
675	YDR318W	-0.000751534
676	YPR042C	-0.000754658
677	YDR176W	-0.000756512
678	YPL256C	-0.000756540
679	YPR189W	-0.000759737
680	YMR199W	-0.000762421
681	YHL006C	-0.000767125
682	YHR156C	-0.000777283
683	YLR199C	-0.000779884
684	YER130C	-0.000782651
685	YHR154W	-0.000783142
686	YJL036W	-0.000783305
687	YLL022C	-0.000786559
688	YDR259C	-0.000788096
689	YJR031C	-0.000789188
690	YBR273C	-0.000789343
691	YLR387C	-0.000793186
692	YHL010C	-0.000795561
693	YPL065W	-0.000797965
694	YNL224C	-0.000798965
695	YGL151W	-0.000799981
696	YBL054W	-0.000803954
697	YGL174W	-0.000807003
698	YOR064C	-0.000809483
699	YBR215W	-0.000824235
700	YOR269W	-0.000829861
701	YOL087C	-0.000830008
702	YCL061C	-0.000836883
703	YKR082W	-0.000842524
704	YGL014W	-0.000844924
705	YER002W	-0.000845666
706	YAL040C	-0.000848797
707	YML097C	-0.000850455
708	YMR025W	-0.000850826
709	YPL248C	-0.000851324
710	YGR003W	-0.000852616
711	YOR156C	-0.000853147
712	YBL063W	-0.000856361
713	YHR146W	-0.000859403
714	YLR247C	-0.000863343
715	YJR082C	-0.000863371
716	YHR171W	-0.000866051
717	YNL106C	-0.000866966
718	YLR142W	-0.000867005
719	YPL212C	-0.000867485
720	YNL022C	-0.000867573
721	YKL032C	-0.000870448
722	YML102W	-0.000873754
723	YHR193C	-0.000879939
724	YHR079C	-0.000882055
725	YNL239W	-0.000887100
726	YJL187C	-0.000891173
727	YGR129W	-0.000912083
728	YBL051C	-0.000915617
729	YJL065C	-0.000915621
730	YPR031W	-0.000917414
731	YDR496C	-0.000919730
732	YGR072W	-0.000921457
733	YKR023W	-0.000923192
734	YJR127C	-0.000925620
735	YOR144C	-0.000926403
736	YLR014C	-0.000928695
737	YPL155C	-0.000935393
738	YKR057W	-0.000935457
739	YLR403W	-0.000935602
740	YKL038W	-0.000937713
741	YPL045W	-0.000939018
742	YNL107W	-0.000946597
743	YPL181W	-0.000955017
744	YKL048C	-0.000956208
745	YLR039C	-0.000956208
746	YDL190C	-0.000961080
747	YOR386W	-0.000962169
748	YKR048C	-0.000964390
749	YDR101C	-0.000964451
750	YBL010C	-0.000972098
751	YMR172W	-0.000977492
752	YOR078W	-0.000980047
753	YLR427W	-0.000980451
754	YDR283C	-0.000982609
755	YBR280C	-0.000982703
756	YMR026C	-0.000984083
757	YAL051W	-0.000986172
758	YBR275C	-0.000987702
759	YLR095C	-0.000988080
760	YLR043C	-0.001002390
761	YMR255W	-0.001003956
762	YOL041C	-0.001006052
763	YBR279W	-0.001012485
764	YDR457W	-0.001013615
765	YPL055C	-0.001016601
766	YBL103C	-0.001018125
767	YOR279C	-0.001018782
768	YMR039C	-0.001019150
769	YGL209W	-0.001019303
770	YNL278W	-0.001019400
771	YNL286W	-0.001024634
772	YOL136C	-0.001025223
773	YLR455W	-0.001025226
774	YKL002W	-0.001030155
775	YDR006C	-0.001031964
776	YOR023C	-0.001032209
777	YGL037C	-0.001033025
778	YMR201C	-0.001035479
779	YGL021W	-0.001043267
780	YJR052W	-0.001046815
781	YDR314C	-0.001048008
782	YFR040W	-0.001056974
783	YOR042W	-0.001059515
784	YPL089C	-0.001062597
785	YCR065W	-0.001064738
786	YGL003C	-0.001065034
787	YBR105C	-0.001065798
788	YLR006C	-0.001065906
789	YOL108C	-0.001077666
790	YOR033C	-0.001078835
791	YBL009W	-0.001079011
792	YLR288C	-0.001081163
793	YJL030W	-0.001081315
794	YML011C	-0.001088781
795	YOL004W	-0.001095085
796	YDL056W	-0.001096918
797	YML103C	-0.001101518
798	YPL049C	-0.001101637
799	YBR272C	-0.001109722
800	YKR072C	-0.001110026
801	YOL145C	-0.001110509
802	YGL062W	-0.001111379
803	YOR251C	-0.001112682
804	YJL058C	-0.001113131
805	YDR440W	-0.001113987
806	YHR207C	-0.001117096
807	YOL093W	-0.001118099
808	YDR005C	-0.001118235
809	YGL089C	-0.001119472
810	YOL051W	-0.001122480
811	YBL007C	-0.001127100
812	YPL167C	-0.001130429
813	YGL100W	-0.001143196
814	YLR015W	-0.001144493
815	YDR096W	-0.001145000
816	YNL218W	-0.001145887
817	YHR033W	-0.001146340
818	YPL184C	-0.001150491
819	YDR121W	-0.001151685
820	YJL178C	-0.001152409
821	YMR247C	-0.001152466
822	YDR520C	-0.001152822
823	YDR306C	-0.001154068
824	YMR304W	-0.001159392
825	YER051W	-0.001161300
826	YML095C	-0.001168638
