rank	yeast_gene	ensemble_score
1	YKR039W	0.057319617
2	YML061C	0.052198840
3	YDR490C	0.051945847
4	YDR334W	0.051409051
5	YOR304W	0.050914304
6	YPR111W	0.049297584
7	YER164W	0.047816663
8	YPL154C	0.047804698
9	YBR114W	0.046532719
10	YDL194W	0.044659026
11	YLR248W	0.043866390
12	YAL019W	0.041951184
13	YJL106W	0.039744488
14	YBR245C	0.039566137
15	YDR181C	0.033755655
16	YJL124C	0.033679644
17	YKR059W	0.033409630
18	YJR035W	0.032731055
19	YDL006W	0.031243732
20	YEL013W	0.029303497
21	YNL299W	0.028368908
22	YPL086C	0.028338688
23	YLR014C	0.026814010
24	YGL163C	0.024481570
25	YOL068C	0.022158752
26	YDL138W	0.021362063
27	YLR120C	0.021044939
28	YMR080C	0.021017756
29	YGR229C	0.020542478
30	YLR438W	0.020400238
31	YHR031C	0.019900757
32	YGR270W	0.019766811
33	YMR246W	0.019731467
34	YDR291W	0.019374817
35	YER089C	0.018834967
36	YHR119W	0.018547744
37	YDR001C	0.018349759
38	YML074C	0.017867204
39	YDR477W	0.017592339
40	YDR075W	0.017443889
41	YKL101W	0.017256079
42	YLL048C	0.016970153
43	YOL001W	0.016887337
44	YLR094C	0.016380011
45	YPL180W	0.015713577
46	YIR002C	0.015505981
47	YPL274W	0.015469684
48	YER007C-A	0.015158678
49	YHR032W	0.014980119
50	YNL229C	0.014847892
51	YLR449W	0.014769001
52	YLR113W	0.014517413
53	YOR233W	0.014509600
54	YHR004C	0.014385282
55	YNL032W	0.014201983
56	YPL037C	0.014005928
57	YOL113W	0.013858058
58	YAL017W	0.013758104
59	YJL164C	0.013608963
60	YDL188C	0.013453802
61	YDR099W	0.013416741
62	YKL034W	0.013379561
63	YHR178W	0.013377131
64	YIL107C	0.013362613
65	YPL192C	0.013340659
66	YPL202C	0.013332134
67	YAL059W	0.013207844
68	YLR210W	0.012970591
69	YDR421W	0.012955798
70	YJL092W	0.012938282
71	YLR398C	0.012767949
72	YER123W	0.012699000
73	YNL154C	0.012586973
74	YOR290C	0.012493377
75	YOR153W	0.012441030
76	YFR038W	0.012260844
77	YER035W	0.012174261
78	YOR171C	0.012036635
79	YER177W	0.011840687
80	YNR032C-A	0.011711835
81	YDR219C	0.011602125
82	YBR082C	0.011247838
83	YOL115W	0.011101427
84	YGR202C	0.010936132
85	YFR053C	0.010702305
86	YDL134C	0.010472181
87	YDL036C	0.010470471
88	YDL035C	0.010445613
89	YAL011W	0.010296522
90	YIL035C	0.010238231
91	YLR260W	0.010062722
92	YJL168C	0.010025060
93	YDR059C	0.009858535
94	YOR185C	0.009812723
95	YNR034W	0.009698709
96	YKR001C	0.009696851
97	YAR042W	0.009608889
98	YGL087C	0.009560511
99	YER176W	0.009556125
100	YPR119W	0.009505444
101	YPR173C	0.009259474
102	YMR190C	0.009062708
103	YLR052W	0.009024522
104	YNL186W	0.008969413
105	YOR047C	0.008890564
106	YNL241C	0.008762761
107	YNL020C	0.008388406
108	YGL175C	0.008321292
109	YJL137C	0.008227377
110	YDL155W	0.008176212
111	YER031C	0.007942000
112	YLL002W	0.007840772
113	YDR057W	0.007786545
114	YAL056W	0.007654162
115	YML001W	0.007593467
116	YGL253W	0.007547918
117	YHR207C	0.007498762
118	YLR221C	0.007479758
119	YER106W	0.007462847
120	YER169W	0.007439169
121	YHR135C	0.007411799
122	YIL112W	0.007251100
123	YKL091C	0.007206824
124	YBR001C	0.007183540
125	YDR277C	0.007138825
126	YNR004W	0.007126607
127	YPL194W	0.006960385
128	YFR046C	0.006856507
129	YIL008W	0.006850621
130	YKR010C	0.006803929
131	YNL082W	0.006739181
132	YPR052C	0.006675936
