rank	yeast_gene	ensemble_score
1	YER177W	0.011506622
2	YKR059W	0.010947288
3	YOL104C	0.010369817
4	YDR099W	0.009447741
5	YGL168W	0.009033882
6	YEL013W	0.008623199
7	YNL209W	0.008068607
8	YER044C-A	0.008036006
9	YNL210W	0.007890714
10	YMR246W	0.007336053
11	YGR067C	0.007274376
12	YDR334W	0.007010863
13	YER106W	0.006759767
14	YDL006W	0.006629035
15	YBR240C	0.006459228
16	YKL190W	0.006206073
17	YAL009W	0.006127319
18	YDR155C	0.005825209
19	YLR329W	0.005817865
20	YDR022C	0.005538816
21	YGR109C	0.005384706
22	YPL086C	0.005199134
23	YLR094C	0.004948234
24	YNL311C	0.004712300
25	YGL062W	0.004636079
26	YGL253W	0.004509960
27	YGL070C	0.004509793
28	YPR052C	0.004462326
29	YDL079C	0.004435224
30	YDR001C	0.004275767
31	YNL241C	0.004161967
32	YOR191W	0.004154511
33	YML058W-A	0.004138310
34	YNR032C-A	0.004070437
35	YKL034W	0.004010369
36	YMR306W	0.003997109
37	YGR208W	0.003986437
38	YDR059C	0.003961142
39	YBR218C	0.003950333
40	YAL053W	0.003814012
41	YAL027W	0.003676336
42	YOR101W	0.003673027
43	YDR273W	0.003665992
44	YBR089C-A	0.003609242
45	YOR185C	0.003517152
46	YIL030C	0.003507242
47	YOR039W	0.003410523
48	YLR234W	0.003396024
49	YMR116C	0.003348285
50	YLR180W	0.003297349
51	YPL203W	0.003282934
52	YLR258W	0.003266632
53	YML075C	0.003227846
54	YDL149W	0.003126332
55	YDR158W	0.003085480
56	YJL164C	0.003084111
57	YFR053C	0.003069494
58	YFR015C	0.003027958
59	YBR001C	0.002945118
60	YGL078C	0.002941501
61	YPR155C	0.002930746
62	YNR063W	0.002923157
63	YLR342W	0.002889873
64	YJL153C	0.002862350
65	YNL330C	0.002808021
66	YPL176C	0.002805419
67	YGR157W	0.002793112
68	YOL080C	0.002786912
69	YDL134C	0.002749866
70	YOR209C	0.002594044
71	YKL130C	0.002569899
72	YLR224W	0.002534778
73	YPR160W	0.002509452
74	YBR285W	0.002433206
75	YPL192C	0.002415564
76	YDR131C	0.002398335
77	YKL067W	0.002387699
78	YMR302C	0.002376809
79	YOR027W	0.002368738
80	YHR195W	0.002368203
81	YPL199C	0.002352373
82	YMR202W	0.002273677
83	YPR075C	0.002248575
84	YEL066W	0.002248283
85	YBR290W	0.002243483
86	YKR057W	0.002238910
87	YGL175C	0.002216370
88	YOR179C	0.002207158
89	YMR105C	0.002205063
90	YAL046C	0.002187046
91	YKR039W	0.002165817
92	YHR200W	0.002152784
93	YNL138W	0.002109052
94	YNL204C	0.002102444
95	YER184C	0.002084011
96	YMR315W	0.002030272
97	YGR097W	0.002025499
98	YPL123C	0.002005969
99	YGL220W	0.001994885
100	YLR265C	0.001972634
101	YJL030W	0.001932062
102	YIR013C	0.001898101
103	YKL160W	0.001873923
104	YBL039C	0.001845792
105	YOR298C-A	0.001839695
106	YLR304C	0.001833576
107	YPL212C	0.001826218
108	YDR223W	0.001801247
109	YDR263C	0.001799191
110	YER007C-A	0.001796894
111	YAL039C	0.001796688
112	YKL127W	0.001776432
113	YLR207W	0.001749184
114	YPR184W	0.001718061
115	YHR004C	0.001696261
116	YLR384C	0.001694585
117	YLR438W	0.001692815
118	YDR075W	0.001689224
119	YER179W	0.001684747
120	YER174C	0.001683315
121	YER027C	0.001674005
122	YNL323W	0.001636002
123	YLL039C	0.001633939
124	YBL024W	0.001602794
125	YGL019W	0.001589739
126	YCR073C	0.001569279
127	YGR134W	0.001543914
128	YML111W	0.001536315
129	YLR013W	0.001532798
130	YDL236W	0.001517906
131	YNL257C	0.001499787
132	YLR427W	0.001489659
133	YLR102C	0.001489544
134	YKR067W	0.001488805
135	YNL142W	0.001480030
136	YCR077C	0.001471584
137	YML102W	0.001463608
138	YJR066W	0.001461726
139	YPR199C	0.001452717
140	YMR275C	0.001451983
141	YBL005W	0.001447351
142	YLR263W	0.001441869
143	YNR031C	0.001441401
144	YJR119C	0.001424323
145	YGL013C	0.001412397
146	YKL166C	0.001409573
147	YML034W	0.001400244
148	YDL190C	0.001393721
149	YJL206C	0.001393614
150	YDR265W	0.001392074
151	YDR006C	0.001384459
152	YLR074C	0.001374468
153	YIR019C	0.001366509
154	YBR140C	0.001358697
155	YKL212W	0.001319927
156	YGL197W	0.001296920
157	YGR229C	0.001281326
158	YPR054W	0.001281212
159	YMR258C	0.001270102
160	YDL171C	0.001267547
161	YJL178C	0.001261706
162	YGL060W	0.001251312
163	YGL208W	0.001234571
164	YBR165W	0.001219002
165	YKL029C	0.001214773
166	YIL010W	0.001213471
167	YNL273W	0.001209584
168	YJR073C	0.001193889
169	YJL137C	0.001183218
170	YLR319C	0.001178679
171	YHL020C	0.001174431
172	YLR135W	0.001160178
173	YER162C	0.001139957
174	YKR082W	0.001123586
175	YGL110C	0.001115710
176	YMR186W	0.001115085
177	YLR381W	0.001111422
178	YJR014W	0.001108644
179	YCL055W	0.001094107
180	YFR019W	0.001093278
181	YBL006C	0.001092986
182	YOR091W	0.001090539
183	YPR179C	0.001089905
184	YMR133W	0.001075029
185	YMR293C	0.001073855
186	YPR119W	0.001073817
187	YML103C	0.001064379
188	YDR448W	0.001061523
189	YDR216W	0.001059744
190	YDR005C	0.001053155
191	YBR082C	0.001052683
192	YPL167C	0.001047448
193	YLR418C	0.001036964
194	YER120W	0.001033351
195	YFR040W	0.001029612
196	YER110C	0.001028771
197	YDL135C	0.001021774
198	YDR139C	0.001017190
199	YIL153W	0.001014366
200	YJL204C	0.001011457
201	YML068W	0.001007203
202	YMR026C	0.001006904
203	YGL194C	0.001001876
204	YOR014W	0.000991982
205	YKL114C	0.000988716
206	YLR403W	0.000984520
207	YPL065W	0.000981952
208	YDR252W	0.000972873
209	YMR219W	0.000968646
210	YHR202W	0.000967769
211	YMR276W	0.000955453
212	YJL083W	0.000947136
213	YDR315C	0.000943160
214	YAL056W	0.000933262
215	YJR140C	0.000931046
216	YJR091C	0.000922213
217	YFR036W	0.000919293
218	YJL098W	0.000918106
219	YGL173C	0.000916318
220	YJR031C	0.000912524
221	YDR035W	0.000908477
222	YMR201C	0.000904028
223	YHR077C	0.000896202
224	YDR392W	0.000894879
225	YHR187W	0.000894445
226	YOR033C	0.000891491
227	YMR167W	0.000887574
228	YER132C	0.000886689
229	YCR014C	0.000885811
230	YBR186W	0.000880116
231	YGR108W	0.000877530
232	YKL057C	0.000876228
233	YOL004W	0.000869707
234	YBR097W	0.000866610
235	YFR030W	0.000866339
236	YKR028W	0.000863595
237	YLR320W	0.000862024
238	YMR065W	0.000856791
239	YFR038W	0.000854975
240	YMR129W	0.000847228
241	YPL187W	0.000832238
242	YNL023C	0.000831766
243	YGR173W	0.000830089
244	YIR023W	0.000828313
245	YIL133C	0.000822924
246	YGL125W	0.000819081
