rank	yeast_gene	ensemble_score
1	YOL113W	0.071081394
2	YIL035C	0.056106854
3	YOR351C	0.055244834
4	YGR152C	0.054209719
5	YGR040W	0.046597656
6	YPR111W	0.045007960
7	YBR114W	0.043675294
8	YDL194W	0.043217285
9	YLR248W	0.039266895
10	YJL106W	0.037587449
11	YMR080C	0.037340645
12	YOR101W	0.036421360
13	YKL166C	0.035786635
14	YDR477W	0.034070146
15	YDL079C	0.033667047
16	YLR014C	0.033655362
17	YOR304W	0.032994715
18	YOL068C	0.032735469
19	YDL138W	0.031956225
20	YLR221C	0.030380488
21	YDR523C	0.029456490
22	YJL164C	0.027738562
23	YML001W	0.027230247
24	YLR113W	0.027003658
25	YER176W	0.026363918
26	YJL128C	0.026001685
27	YHR032W	0.025841180
28	YKR059W	0.025366567
29	YDL036C	0.025334006
30	YBR245C	0.024629697
31	YMR100W	0.023753778
32	YEL013W	0.023600476
33	YNL032W	0.023558765
34	YDR291W	0.023391036
35	YDL035C	0.022803654
36	YDR334W	0.022029861
37	YJL124C	0.021954575
38	YIR005W	0.021882092
39	YNL229C	0.021693914
40	YOR061W	0.021294250
41	YFR014C	0.021278184
42	YMR138W	0.021032987
43	YOL080C	0.020750854
44	YHR031C	0.020552718
45	YHR030C	0.020459712
46	YDR181C	0.020301698
47	YDL101C	0.019880396
48	YIL030C	0.019874111
49	YAL011W	0.018716342
50	YPL109C	0.018711778
51	YBR274W	0.018400150
52	YLL048C	0.017861816
53	YNL154C	0.017772191
54	YLR210W	0.017548446
55	YCR008W	0.017032704
56	YML123C	0.016589254
57	YJL115W	0.016280861
58	YER123W	0.016173185
59	YOL016C	0.016070979
60	YDR490C	0.015684658
61	YOR380W	0.015682687
62	YAL019W	0.015527634
63	YIR002C	0.015443899
64	YLR451W	0.015430451
65	YMR177W	0.014951113
66	YAR018C	0.014517747
67	YBR073W	0.014076667
68	YDL006W	0.013967499
69	YOR064C	0.013596005
70	YNL299W	0.013569705
71	YLR253W	0.013541277
72	YNL020C	0.013416025
73	YDR110W	0.013110176
74	YBL056W	0.012702777
75	YJL168C	0.012544908
76	YDR421W	0.012413119
77	YDR219C	0.012404495
78	YNL021W	0.012215686
79	YHR135C	0.012180710
80	YHR004C	0.012051951
81	YAL059W	0.011839615
82	YOR233W	0.011807092
83	YER089C	0.011801913
84	YIL130W	0.011468152
85	YHR178W	0.011306961
86	YCL011C	0.011113214
87	YER116C	0.010757546
88	YPR152C	0.010747163
89	YPL236C	0.010489845
90	YGR108W	0.010265617
91	YDL155W	0.010186711
92	YML061C	0.010186361
93	YDL188C	0.009827545
94	YOL013C	0.009824886
95	YLL046C	0.009717570
96	YKR001C	0.009705132
97	YDL213C	0.009520553
98	YPL274W	0.009475326
99	YDL134C	0.009453498
100	YLL019C	0.009420716
101	YGL175C	0.009254283
102	YER164W	0.009117595
103	YNL098C	0.008959283
104	YPL192C	0.008954474
105	YHR127W	0.008901621
106	YMR285C	0.008825656
107	YNL082W	0.008798304
108	YDR147W	0.008755621
109	YPR119W	0.008478235
110	YER106W	0.008306339
111	YPL157W	0.008131950
112	YGL163C	0.007868781
113	YIL113W	0.007342533
114	YOL090W	0.007321331
115	YOL115W	0.007297027
116	YPL184C	0.007262347
117	YER030W	0.007212103
118	YLR398C	0.007003034
119	YIL008W	0.006928615
120	YOL054W	0.006812342
121	YKR064W	0.006795157
122	YOR001W	0.006674424
123	YHR207C	0.006671434
124	YPL140C	0.006489093
125	YOL001W	0.006356579
126	YPR120C	0.006188384
127	YGR270W	0.006040607
128	YGL180W	0.005964682
129	YBR188C	0.005757940
130	YFR038W	0.005747736
131	YGL252C	0.005694423
132	YNR032W	0.005623414
133	YMR304W	0.005542407
134	YKL116C	0.005502936
135	YBR028C	0.005430358
136	YIR023W	0.005376008
137	YGL251C	0.005374844
138	YMR216C	0.005359417
139	YLR455W	0.005327527
140	YIL112W	0.005197525
141	YLR055C	0.005124432
142	YOL045W	0.005081992
143	YKL015W	0.005020627
144	YDR323C	0.004865651
145	YAR042W	0.004811102
146	YGL115W	0.004729810
147	YOR231W	0.004691432
148	YIL095W	0.004617726
149	YDR075W	0.004599284
150	YDR253C	0.004508463
151	YNR031C	0.004495710
152	YER064C	0.004409777
153	YGL100W	0.004391363
154	YHR111W	0.004378568
155	YHR015W	0.004347152
156	YDR026C	0.004306999
157	YKL034W	0.004298013
158	YOL043C	0.004066065
159	YGL004C	0.004043437
160	YDR273W	0.003968897
161	YML121W	0.003903558
162	YDR469W	0.003891469
163	YPR093C	0.003803701
164	YLR133W	0.003711692
165	YJR035W	0.003652847
166	YPL194W	0.003588706
167	YNR051C	0.003564427
168	YLR016C	0.003543722
169	YHR157W	0.003478911
170	YMR167W	0.003426247
171	YLR013W	0.003425002
172	YGL179C	0.003380490
173	YKR039W	0.003367806
174	YAL017W	0.003338327
175	YML062C	0.003298177
176	YDR043C	0.003291984
177	YPL177C	0.003263347
178	YCR073C	0.003208018
179	YLR368W	0.003100326
180	YBR186W	0.003064402
181	YOR189W	0.003061778
182	YJL206C	0.002995064
183	YDL214C	0.002960363
184	YML074C	0.002957931
185	YDL019C	0.002948218
186	YGL078C	0.002931013
187	YOR033C	0.002920738
188	YOL136C	0.002917543
189	YNL186W	0.002892430
190	YDR507C	0.002859637
191	YMR255W	0.002822937
192	YDR306C	0.002814126
193	YMR044W	0.002795756
194	YBR125C	0.002773498
195	YPR009W	0.002750063
196	YBR285W	0.002746719
197	YDR520C	0.002736380
198	YDR263C	0.002698734
199	YBR066C	0.002695436
200	YGR229C	0.002669809
201	YDR083W	0.002648274
202	YPL202C	0.002562428
203	YNL298W	0.002554575
204	YMR139W	0.002515766
205	YOR171C	0.002507350
206	YNL106C	0.002441314
207	YKL160W	0.002418167
208	YDL127W	0.002396484
209	YDL216C	0.002393715
210	YBR141C	0.002388944
211	YDR318W	0.002334409
212	YNL004W	0.002308762
213	YOR042W	0.002255228
214	YDR409W	0.002233923
215	YHR124W	0.002232774
216	YOL017W	0.002199521
217	YOR360C	0.002197394
218	YMR199W	0.002119706
219	YFR023W	0.002108501
220	YBR103W	0.002103410
221	YML029W	0.002079474
222	YER051W	0.002040361
223	YOR338W	0.002030679
224	YJL092W	0.002025995
225	YNL206C	0.002010944
226	YKL017C	0.002007999
227	YLR094C	0.001975994
228	YGR072W	0.001968813
229	YBL052C	0.001968494
230	YDR217C	0.001939064
231	YPL186C	0.001929494
232	YMR039C	0.001894456
233	YPL064C	0.001885089
234	YBR089C-A	0.001862715
235	YNL286W	0.001837742
236	YKL048C	0.001825539
237	YDL002C	0.001801837
238	YNL136W	0.001794838
239	YBL019W	0.001765668
240	YLR150W	0.001762522
241	YDR375C	0.001745477
242	YDR440W	0.001743013
243	YNL155W	0.001728537
244	YHR154W	0.001724548
245	YPL256C	0.001723565
246	YDR097C	0.001695194
247	YBR058C	0.001686149
248	YML118W	0.001657842
249	YOR337W	0.001627195
250	YMR133W	0.001604979
251	YOL117W	0.001601868
252	YIL017C	0.001590878
253	YDR163W	0.001558703
254	YIR017C	0.001541174
255	YDR247W	0.001539178
256	YML011C	0.001467158
257	YDR074W	0.001454154
258	YJR052W	0.001439282
259	YPL026C	0.001436738
260	YBR273C	0.001430217
261	YAL015C	0.001389718
262	YNL213C	0.001387545
263	YLR247C	0.001372325
264	YER049W	0.001362755
265	YGL090W	0.001345911
266	YNL215W	0.001298137
267	YGL131C	0.001254513
268	YBR001C	0.001251427
269	YPL166W	0.001238860
270	YNL116W	0.001220546
271	YJL098W	0.001193043
272	YDR289C	0.001191072
273	YGL241W	0.001183962
274	YOR208W	0.001136059
275	YLR135W	0.001129559
276	YGL096W	0.001122820
277	YLR032W	0.001105349
278	YJL187C	0.001080599
279	YNL025C	0.001072350
280	YDR363W	0.001057044
281	YCL024W	0.001051343
282	YDR191W	0.001048203
283	YPL116W	0.000995879
284	YBR097W	0.000972207
285	YPR057W	0.000969572
286	YER031C	0.000963229
287	YFR001W	0.000915885
288	YOR156C	0.000904264
289	YHL024W	0.000892930
290	YIL056W	0.000876070
291	YLR278C	0.000872438
292	YNL227C	0.000860943
293	YDR378C	0.000836261
294	YBL008W	0.000833979
295	YLR357W	0.000819693
296	YNL049C	0.000806917
297	YCR092C	0.000805679
298	YIL107C	0.000804415
299	YJR110W	0.000802365
300	YDR485C	0.000787771
301	YGR129W	0.000762856
302	YOR025W	0.000761497
303	YKR072C	0.000734805
304	YGL033W	0.000726752
305	YGR104C	0.000725741
306	YGL133W	0.000725156
307	YLR262C	0.000710233
308	YDR466W	0.000707404
309	YDR463W	0.000690172
310	YNR024W	0.000688192
311	YGR200C	0.000677189
312	YLR363C	0.000664091
313	YHR120W	0.000662854
314	YNL053W	0.000652461
315	YOR078W	0.000648126
316	YPR054W	0.000635912
317	YFL044C	0.000624758
318	YOR124C	0.000624441
319	YDL175C	0.000624409
320	YGL243W	0.000611350
321	YHR006W	0.000606092
322	YCL032W	0.000604008
323	YMR224C	0.000584589
324	YGL227W	0.000583839
325	YER063W	0.000571837
326	YHL034C	0.000563895
327	YDR363W-A	0.000561462
328	YNL250W	0.000555564
329	YCR091W	0.000554873
330	YPR070W	0.000552259
331	YDR254W	0.000545297
332	YCR016W	0.000538343
333	YDR130C	0.000532752
334	YAR002W	0.000528793
335	YBR280C	0.000515262
336	YHR079C	0.000512681
337	YDL179W	0.000511431
338	YNL119W	0.000509509
339	YPL133C	0.000506109
340	YDR419W	0.000505015
341	YIL079C	0.000492877
342	YHR156C	0.000482476
343	YPR179C	0.000480678
344	YFL001W	0.000474032
345	YNL023C	0.000465690
346	YER075C	0.000451441
347	YJR043C	0.000444013
348	YPL022W	0.000439269
349	YOR346W	0.000437326
350	YKL011C	0.000434389
351	YLR107W	0.000434119
352	YMR291W	0.000431566
353	YOR344C	0.000425129
354	YGR081C	0.000422015
355	YOR185C	0.000407174
356	YDR451C	0.000397610
357	YKL005C	0.000388218
358	YGR056W	0.000377764
359	YKR029C	0.000368504
360	YMR159C	0.000333378
361	YIL131C	0.000326941
362	YDR009W	0.000316004
363	YDL013W	0.000293231
364	YOR123C	0.000288128
365	YBR065C	0.000282932
366	YPL008W	0.000280947
367	YDL051W	0.000275848
368	YER161C	0.000275477
369	YJL204C	0.000274809
370	YHR206W	0.000274722
371	YPL138C	0.000264332
372	YNL223W	0.000243018
373	YOR058C	0.000232117
374	YNL204C	0.000231776
375	YIR033W	0.000229030
376	YHR146W	0.000222760
377	YKL090W	0.000219293
378	YBR233W	0.000217080
379	YDR174W	0.000196489
380	YER151C	0.000194221
381	YCL061C	0.000192679
382	YGR133W	0.000189712
383	YNR006W	0.000189381
384	YML099C	0.000185426
385	YBR083W	0.000184540
386	YOR038C	0.000182690
387	YDL020C	0.000179750
388	YDR295C	0.000179733
389	YML097C	0.000175358
390	YPL121C	0.000174190
391	YIR018W	0.000173291
392	YBR231C	0.000172127
393	YBR062C	0.000171456
394	YDL104C	0.000169278
395	YMR176W	0.000162995
396	YPR171W	0.000157125
397	YDR004W	0.000138164
398	YOR005C	0.000137957
399	YPR173C	0.000134492
400	YNL147W	0.000127539
401	YNL097C	0.000113385
402	YBR098W	0.000108155
403	YPL216W	0.000103332
404	YMR014W	0.000094239
405	YBR217W	0.000090359
406	YDR159W	0.000086383
407	YKL213C	0.000078228
408	YKR010C	0.000074961
409	YDR137W	0.000055976
410	YIL033C	0.000050695
411	YJL013C	0.000039019
412	YAL055W	0.000037632
413	YKR028W	0.000035172
414	YBR258C	0.000028674
415	YDR143C	0.000023334
416	YLR417W	0.000023062
417	YDR266C	0.000017574
418	YDL088C	0.000017059
419	YBR279W	0.000012883
420	YOL041C	0.000012347
421	YDR076W	0.000012215
422	YML068W	0.000007981
423	YOR363C	0.000006544
424	YKL139W	0.000005033
425	YDR080W	0.000002388
426	YGL192W	0.000002183
427	YIL119C	-0.000001616
428	YHR152W	-0.000002930
429	YMR075W	-0.000003882
430	YCL010C	-0.000006795
431	YMR269W	-0.000011167
432	YMR067C	-0.000012846
433	YNR004W	-0.000013294
434	YER130C	-0.000020464
435	YOR144C	-0.000048488
436	YDR293C	-0.000048631
437	YDR049W	-0.000054394
438	YDL059C	-0.000056821
439	YFL013C	-0.000057811
440	YFR010W	-0.000069531
441	YDR320C	-0.000074117
442	YMR233W	-0.000074176
443	YML027W	-0.000079831
444	YMR048W	-0.000084100
445	YDL091C	-0.000085007
446	YHR082C	-0.000091758
447	YOR195W	-0.000096507
448	YBR276C	-0.000097327
449	YOR269W	-0.000099467
450	YCR033W	-0.000103025
451	YOR279C	-0.000105580
452	YMR179W	-0.000115156
453	YKR099W	-0.000115203
454	YLR102C	-0.000118096
455	YNL224C	-0.000119535
456	YJR031C	-0.000121958
457	YDR330W	-0.000125346
458	YMR036C	-0.000127561
459	YIR001C	-0.000128490
460	YNL022C	-0.000136210
461	YKL074C	-0.000157035
462	YLR059C	-0.000168088
463	YER002W	-0.000176660
464	YNR015W	-0.000188370
465	YOR315W	-0.000192715
466	YMR153W	-0.000204654
467	YMR078C	-0.000205796
468	YDR146C	-0.000211546
469	YLR270W	-0.000226546
470	YDL106C	-0.000227279
471	YPL084W	-0.000229072
472	YBR215W	-0.000232005
473	YPL248C	-0.000232633
474	YBR278W	-0.000233552
