rank	yeast_gene	ensemble_score
1	YKL166C	0.023843930
2	YDL134C	0.020621036
3	YDR075W	0.012675278
4	YDL188C	0.012347264
5	YPL274W	0.011985678
6	YDL236W	0.010997712
7	YKR039W	0.010964699
8	YLR262C	0.010589026
9	YOR197W	0.009800454
10	YKR093W	0.009614026
11	YPL031C	0.009563914
12	YMR022W	0.007957338
13	YNR032W	0.007755598
14	YNL142W	0.007192392
15	YAL009W	0.007162227
16	YNR063W	0.006979958
17	YAL053W	0.006935423
18	YJL149W	0.006909123
19	YML001W	0.006813670
20	YBR034C	0.006587962
21	YPR054W	0.006571818
22	YNL130C	0.006100534
23	YBR001C	0.006067386
24	YNL021W	0.005923920
25	YJR096W	0.005838508
26	YLR019W	0.005802594
27	YMR138W	0.005740670
28	YDL006W	0.005619473
29	YGL087C	0.005598843
30	YOR380W	0.005580981
31	YDR001C	0.005425214
32	YKL034W	0.005339619
33	YMR306W	0.005309160
34	YER031C	0.005308624
35	YOL013C	0.005173896
36	YDL170W	0.005113997
37	YJR073C	0.005074644
38	YGL168W	0.004983242
39	YMR139W	0.004962854
40	YER143W	0.004961129
41	YIL030C	0.004900907
42	YKL114C	0.004835463
43	YMR223W	0.004817085
44	YGR157W	0.004582604
45	YDL149W	0.004565364
46	YPL033C	0.004534589
47	YAL054C	0.004271143
48	YML075C	0.004210914
49	YDR375C	0.004161151
50	YNL210W	0.004048249
51	YBR114W	0.004005619
52	YLR253W	0.003988539
53	YER089C	0.003932369
54	YMR080C	0.003920846
55	YPL176C	0.003831069
56	YKL091C	0.003728205
57	YGR109C	0.003702068
58	YLR342W	0.003690306
59	YMR202W	0.003684815
60	YGR067C	0.003678181
61	YPL046C	0.003634268
62	YPR155C	0.003568866
63	YBR290W	0.003533025
64	YDR291W	0.003489692
65	YLL010C	0.003451515
66	YKR067W	0.003448388
67	YCR008W	0.003400790
68	YDL138W	0.003367341
69	YMR274C	0.003355958
70	YLL048C	0.003270577
71	YPL154C	0.003251956
72	YOR039W	0.003186753
73	YNL323W	0.003079741
74	YNL229C	0.003079326
75	YJL206C	0.003076251
76	YNL159C	0.003073947
77	YFR036W	0.003073241
78	YLR207W	0.003012942
79	YIL130W	0.003010297
80	YOL068C	0.003004113
81	YOR153W	0.002986235
82	YOL090W	0.002878151
83	YOR209C	0.002867098
84	YDR513W	0.002863720
85	YHR031C	0.002840373
86	YMR302C	0.002824977
87	YPR075C	0.002808463
88	YLR329W	0.002754425
89	YBL039C	0.002753170
90	YMR119W	0.002751042
91	YGL252C	0.002744369
92	YLR389C	0.002698748
93	YPL123C	0.002690012
94	YKL017C	0.002670391
95	YNR034W	0.002589930
96	YHR202W	0.002551099
97	YMR136W	0.002545997
98	YDL080C	0.002541268
99	YPL109C	0.002471659
100	YJL128C	0.002461450
101	YPR184W	0.002451659
102	YGR003W	0.002438492
103	YMR293C	0.002436121
104	YGR097W	0.002435068
105	YJR066W	0.002426259
106	YGR071C	0.002418319
107	YDR263C	0.002397640
108	YGR229C	0.002388437
109	YNR015W	0.002375751
110	YBR058C	0.002246159
111	YDR120C	0.002241623
112	YGL251C	0.002237924
113	YGL229C	0.002227284
114	YDR009W	0.002223497
